flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-362,AE0SS-1,2024-10-20 07:32:31.524,2024-10-20 07:32:30,14135.0,4308.35,1500.0,360.0,ascending,/133230h3939.19N/10400.21WO031/014/A=014135 10T6077P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133230h3939.19N/10400.21WO031/014/A=014135 10T6077P EOSS BALLOON",31.0,16.0,25.7,39.6531666667,-104.0035,3.74,6.01,33.8,1.0,274.15,60770.0,0.6,0.00149836,0.77222425,8.333e-05,0.00010556,25.0,7.62,high Re,0.008889,23.388288,0.023117,6.132348,0.075916,0.262821,-0.187418,23.99695,0.002711,7.128748,0.007046,1.86916,0.02314,0.26282,-0.187338,7.31427,
EOSS-362,KC0D-3,2024-10-20 07:32:45.043,2024-10-20 07:32:40,14473.0,4411.37,1494.0,370.0,ascending,/133240h3939.26N/10400.15WO037/015/A=014473 23T5983P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133240h3939.26N/10400.15WO037/015/A=014473 23T5983P EOSS BALLOON",37.0,17.0,27.4,39.6543333333,-104.0025,3.83,6.17,36.14,2.3,275.45,59830.0,0.59,0.00146822,0.75669119,8.333e-05,0.0001,24.9,7.58966667,high Re,-0.003333,23.42807,0.022402,6.05388,0.07498,0.243138,-0.343225,24.10041,-0.001011,7.140877,0.006828,1.845244,0.022854,0.243214,-0.343003,7.345803,
EOSS-362,KC0D-2,2024-10-20 07:32:46.899,2024-10-20 07:32:45,14514.0,4423.87,1504.0,375.0,ascending,/133245h3939.28N/10400.13WO060/029/A=014514 180T6009P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133245h3939.28N/10400.13WO060/029/A=014514 180T6009P EOSS Balloon",60.0,33.0,53.1,39.6546666667,-104.0021666667,3.86,6.21,64.4,18.0,291.15,60090.0,0.59,0.00139509,0.71899829,8.333e-05,9.444e-05,25.06666667,7.64033333,high Re,0.005556,23.470085,0.021959,5.979452,0.074011,0.267011,-0.221629,24.115812,0.001689,7.153684,0.006693,1.822558,0.022559,0.267014,-0.221818,7.350499,
EOSS-362,AE0SS-1,2024-10-20 07:33:03.987,2024-10-20 07:33:00,14868.0,4531.77,1466.0,390.0,ascending,/133300h3939.33N/10400.05WO065/008/A=014868 -5T5910P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133300h3939.33N/10400.05WO065/008/A=014868 -5T5910P EOSS BALLOON",65.0,9.0,14.5,39.6555,-104.0008333333,3.95,6.35,31.1,-0.5,272.65,59100.0,0.58,0.0014652,0.7551347,8.889e-05,7.778e-05,24.43333333,7.44733333,high Re,-0.021111,23.494167,0.020855,5.904259,0.073355,0.159066,-0.572095,24.272273,-0.006433,7.161025,0.006356,1.799639,0.022359,0.159092,-0.571984,7.398189,
EOSS-362,KC0D-3,2024-10-20 07:33:12.564,2024-10-20 07:33:10,15200.0,4632.96,1454.0,400.0,ascending,/133310h3939.37N/10400.01WO066/013/A=015200 4T5824P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133310h3939.37N/10400.01WO066/013/A=015200 4T5824P EOSS BALLOON",66.0,15.0,24.1,39.6561666667,-104.0001666667,4.01,6.45,32.72,0.4,273.55,58240.0,0.57,0.00143913,0.74169798,7.778e-05,6.111e-05,24.23333333,7.38633333,high Re,-0.006667,23.512195,0.020167,5.831132,0.072539,0.12367,-0.369925,24.453527,-0.002033,7.16652,0.006147,1.77735,0.02211,0.123675,-0.369968,7.453433,
EOSS-362,KC0D-2,2024-10-20 07:33:16.845,2024-10-20 07:33:15,15252.0,4648.81,1476.0,405.0,ascending,/133315h3939.38N/10359.98WO038/020/A=015252 179T5842P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133315h3939.38N/10359.98WO038/020/A=015252 179T5842P EOSS Balloon",38.0,23.0,37.0,39.6563333333,-103.9996666667,4.03,6.49,64.22,17.9,291.05,58420.0,0.58,0.00135678,0.69925632,8.333e-05,5.556e-05,24.6,7.498,high Re,0.012222,23.538095,0.019973,5.762027,0.071638,0.184294,-0.108197,24.484605,0.003722,7.174413,0.006088,1.756286,0.021835,0.184245,-0.108358,7.462906,
EOSS-362,AE0SS-1,2024-10-20 07:33:31.694,2024-10-20 07:33:30,15598.0,4754.27,1460.0,420.0,ascending,/133330h3939.43N/10359.96WO022/026/A=015598 -18T5747P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133330h3939.43N/10359.96WO022/026/A=015598 -18T5747P EOSS BALLOON",22.0,30.0,48.3,39.6571666667,-103.9993333333,4.09,6.58,28.76,-1.8,271.35,57470.0,0.57,0.00143162,0.73782577,5e-05,5.556e-05,24.33333333,7.41666667,high Re,-0.008889,23.556589,0.019286,5.694309,0.070899,0.136407,-0.397396,24.707601,-0.002711,7.180047,0.005878,1.735645,0.02161,0.13633,-0.397455,7.530874,
EOSS-362,KC0D-3,2024-10-20 07:33:45.064,2024-10-20 07:33:40,15947.0,4860.65,1494.0,430.0,ascending,/133340h3939.47N/10359.95WO014/013/A=015947 -2T5660P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133340h3939.47N/10359.95WO014/013/A=015947 -2T5660P EOSS BALLOON",14.0,15.0,24.1,39.6578333333,-103.9991666667,4.13,6.65,31.64,-0.2,272.95,56600.0,0.56,0.00140168,0.72239675,3.333e-05,5.556e-05,24.9,7.58966667,high Re,0.018889,23.587121,0.019276,5.63135,0.070049,0.233138,-0.005525,24.956855,0.005767,7.189356,0.005875,1.716455,0.021351,0.233219,-0.005058,7.60685,
EOSS-362,KC0D-2,2024-10-20 07:33:46.875,2024-10-20 07:33:45,15984.0,4871.92,1464.0,435.0,ascending,/133345h3939.49N/10359.94WO018/023/A=015984 178T5680P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133345h3939.49N/10359.94WO018/023/A=015984 178T5680P EOSS Balloon",18.0,26.0,41.8,39.6581666667,-103.999,4.16,6.69,64.04,17.8,290.95,56800.0,0.56,0.00131961,0.68009945,2.222e-05,6.111e-05,24.4,7.437,high Re,-0.016667,23.605185,0.01846,5.568308,0.069442,0.142739,-0.505847,24.984471,-0.005089,7.194859,0.005626,1.69724,0.021166,0.142668,-0.506236,7.615261,
EOSS-362,AE0SS-1,2024-10-20 07:34:04.108,2024-10-20 07:34:00,16361.0,4986.83,1526.0,450.0,ascending,/133400h3939.57N/10359.94WO316/008/A=016361 -36T5580P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133400h3939.57N/10359.94WO316/008/A=016361 -36T5580P EOSS BALLOON",316.0,9.0,14.5,39.6595,-103.999,4.23,6.81,25.52,-3.6,269.55,55800.0,0.55,0.0013993,0.72116943,1.111e-05,7.778e-05,25.43333333,7.752,high Re,0.034444,23.644928,0.018815,5.512684,0.06869,0.324416,0.227529,25.276154,0.0105,7.206971,0.005735,1.680285,0.020937,0.324367,0.227588,7.704166,
EOSS-362,KC0D-3,2024-10-20 07:34:12.600,2024-10-20 07:34:10,16711.0,5093.51,1528.0,460.0,ascending,/133410h3939.61N/10359.95WO345/022/A=016711 -25T5498P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133410h3939.61N/10359.95WO345/022/A=016711 -25T5498P EOSS BALLOON",345.0,25.0,40.2,39.6601666667,-103.9991666667,4.27,6.87,27.5,-2.5,270.65,54980.0,0.54,0.00137313,0.70768364,0.0,7.778e-05,25.46666667,7.762,high Re,0.001111,23.683688,0.01843,5.458906,0.067972,0.326618,-0.254796,25.559458,0.000333,7.21878,0.005617,1.663891,0.020718,0.326476,-0.255044,7.790517,
EOSS-362,KC0D-2,2024-10-20 07:34:17.226,2024-10-20 07:34:15,16760.0,5108.45,1552.0,465.0,ascending,/133415h3939.63N/10359.97WO178/006/A=016760 177T5510P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133415h3939.63N/10359.97WO178/006/A=016760 177T5510P EOSS Balloon",178.0,7.0,11.3,39.6605,-103.9995,4.28,6.88,63.86,17.7,290.85,55100.0,0.54,0.00128056,0.65997119,-1.667e-05,7.778e-05,25.86666667,7.88433333,high Re,0.013333,23.729167,0.018321,5.409704,0.067233,0.395123,-0.07419,25.599756,0.004078,7.232646,0.005584,1.648896,0.020493,0.395226,-0.073489,7.802804,
EOSS-362,AE0SS-1,2024-10-20 07:34:31.686,2024-10-20 07:34:30,17130.0,5221.22,1538.0,480.0,ascending,/133430h3939.68N/10359.97WO300/009/A=017130 -49T5418P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133430h3939.68N/10359.97WO300/009/A=017130 -49T5418P EOSS BALLOON",300.0,10.0,16.1,39.6613333333,-103.9995,4.33,6.96,23.18,-4.9,268.25,54180.0,0.53,0.00136526,0.70362574,-1.667e-05,6.111e-05,25.63333333,7.813,high Re,-0.007778,23.768027,0.017778,5.359964,0.066621,0.348007,-0.383603,25.906652,-0.002378,7.24449,0.005419,1.633734,0.020307,0.347982,-0.383956,7.896341,
EOSS-362,KC0D-3,2024-10-20 07:34:45.201,2024-10-20 07:34:40,17497.0,5333.09,1572.0,490.0,ascending,/133440h3939.73N/10359.97WO330/010/A=017497 -34T5328P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133440h3939.73N/10359.97WO330/010/A=017497 -34T5328P EOSS BALLOON",330.0,12.0,19.3,39.6621666667,-103.9995,4.37,7.04,25.88,-3.4,269.75,53280.0,0.53,0.00133511,0.68808995,-1.111e-05,6.667e-05,26.2,7.986,high Re,0.018889,23.816667,0.0178,5.316126,0.065924,0.448321,0.016519,26.211498,0.005767,7.25932,0.005426,1.620375,0.020094,0.448464,0.01697,7.989265,
EOSS-362,KC0D-2,2024-10-20 07:34:46.906,2024-10-20 07:34:45,17566.0,5354.12,1612.0,495.0,ascending,/133445h3939.74N/10359.97WO011/013/A=017566 176T5343P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133445h3939.74N/10359.97WO011/013/A=017566 176T5343P EOSS Balloon",11.0,15.0,24.1,39.6623333333,-103.9995,4.38,7.06,63.68,17.6,290.75,53430.0,0.53,0.00124217,0.64018855,0.0,6.111e-05,26.86666667,8.189,high Re,0.022222,23.876471,0.017889,5.279997,0.06525,0.566325,0.066406,26.268416,0.006767,7.277549,0.005452,1.609363,0.019889,0.566343,0.066117,8.006613,
EOSS-362,AE0SS-1,2024-10-20 07:35:04.197,2024-10-20 07:35:00,17961.0,5474.51,1662.0,510.0,ascending,/133500h3939.80N/10359.99WO011/029/A=017961 -71T5245P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133500h3939.80N/10359.99WO011/029/A=017961 -71T5245P EOSS BALLOON",11.0,33.0,53.1,39.6633333333,-103.9998333333,4.43,7.14,19.22,-7.1,266.05,52450.0,0.52,0.00133259,0.68679113,-1.111e-05,6.667e-05,27.7,8.443,high Re,0.027778,23.95,0.018083,5.254796,0.064609,0.713634,0.150056,26.58925,0.008467,7.299962,0.005512,1.601682,0.019693,0.713649,0.150053,8.104398,
EOSS-362,KC0D-3,2024-10-20 07:35:12.623,2024-10-20 07:35:10,18345.0,5591.56,1696.0,520.0,ascending,/133510h3939.84N/10400.00WO000/017/A=018345 -62T5154P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133510h3939.84N/10400.00WO000/017/A=018345 -62T5154P EOSS BALLOON",0.0,20.0,32.2,39.664,-104.0,4.47,7.19,20.84,-6.2,266.95,51540.0,0.51,0.00130506,0.67260012,-1.667e-05,6.111e-05,28.26666667,8.61566667,high Re,0.018889,24.031447,0.018098,5.237694,0.063973,0.808604,0.012365,26.889073,0.005756,7.324786,0.005516,1.596468,0.019499,0.808585,0.012308,8.195789,
EOSS-362,KC0D-2,2024-10-20 07:35:16.791,2024-10-20 07:35:15,18410.0,5611.37,1688.0,525.0,ascending,/133515h3939.87N/10400.00WO055/013/A=018410 175T5168P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133515h3939.87N/10400.00WO055/013/A=018410 175T5168P EOSS Balloon",55.0,15.0,24.1,39.6645,-104.0,4.5,7.24,63.5,17.5,290.65,51680.0,0.51,0.0012019,0.61943341,-1.667e-05,7.222e-05,28.13333333,8.575,high Re,-0.004444,24.107407,0.017673,5.217989,0.06343,0.771547,-0.348684,26.938294,-0.001356,7.347938,0.005387,1.590462,0.019334,0.771513,-0.348764,8.210791,
EOSS-362,AE0SS-1,2024-10-20 07:35:31.717,2024-10-20 07:35:30,18826.0,5738.16,1730.0,540.0,ascending,/133530h3939.91N/10400.02WO023/016/A=018826 -93T5069P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133530h3939.91N/10400.02WO023/016/A=018826 -93T5069P EOSS BALLOON",23.0,18.0,29.0,39.6651666667,-104.0003333333,4.53,7.29,15.26,-9.3,263.85,50690.0,0.5,0.00129862,0.66927968,-1.667e-05,6.111e-05,28.83333333,8.78833333,high Re,0.023333,24.193333,0.017778,5.208577,0.062834,0.890838,0.088408,27.240636,0.007111,7.374127,0.005419,1.587591,0.019152,0.890788,0.088346,8.30294,
EOSS-362,KC0D-3,2024-10-20 07:35:45.110,2024-10-20 07:35:40,19183.0,5846.98,1676.0,550.0,ascending,/133540h3939.97N/10400.01WO011/010/A=019183 -72T4989P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133540h3939.97N/10400.01WO011/010/A=019183 -72T4989P EOSS BALLOON",11.0,12.0,19.3,39.6661666667,-104.0001666667,4.6,7.4,19.04,-7.2,265.95,49890.0,0.49,0.00126803,0.6535156,-5.56e-06,7.222e-05,27.93333333,8.514,high Re,-0.03,24.260119,0.016909,5.185151,0.062582,0.70841,-0.749561,27.480075,-0.009144,7.394482,0.005154,1.58045,0.019075,0.708354,-0.749567,8.375926,
EOSS-362,KC0D-2,2024-10-20 07:35:46.980,2024-10-20 07:35:45,19244.0,5865.57,1668.0,555.0,ascending,/133545h3939.99N/10400.02WO342/028/A=019244 174T4998P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133545h3939.99N/10400.02WO342/028/A=019244 174T4998P EOSS Balloon",342.0,32.0,51.5,39.6665,-104.0003333333,4.61,7.42,63.32,17.4,290.55,49980.0,0.49,0.00116276,0.59926349,-1.111e-05,6.667e-05,27.8,8.47333333,high Re,-0.004444,24.322222,0.016528,5.159993,0.062076,0.673989,-0.337844,27.518929,-0.001356,7.413409,0.005038,1.57278,0.018921,0.673918,-0.337931,8.387767,
EOSS-362,AE0SS-1,2024-10-20 07:36:04.228,2024-10-20 07:36:00,19639.0,5985.97,1626.0,570.0,ascending,/133600h3940.03N/10400.02WO037/009/A=019639 -106T4906P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133600h3940.03N/10400.02WO037/009/A=019639 -106T4906P EOSS BALLOON",37.0,10.0,16.1,39.6671666667,-104.0003333333,4.65,7.49,12.92,-10.6,262.55,49060.0,0.48,0.00126308,0.6509655,0.0,6.667e-05,27.1,8.26033333,high Re,-0.023333,24.370115,0.015828,5.127519,0.061745,0.532399,-0.634238,27.754782,-0.0071,7.428011,0.004825,1.562884,0.01882,0.532555,-0.633634,8.459657,
EOSS-362,KC0D-3,2024-10-20 07:36:12.684,2024-10-20 07:36:10,19998.0,6095.39,1630.0,580.0,ascending,/133610h3940.09N/10400.00WO026/014/A=019998 -92T4830P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133610h3940.09N/10400.00WO026/014/A=019998 -92T4830P EOSS BALLOON",26.0,16.0,25.7,39.6681666667,-104.0,4.72,7.6,15.44,-9.2,263.95,48300.0,0.48,0.00123692,0.63748198,5.56e-06,6.667e-05,27.16666667,8.28033333,high Re,0.002222,24.417514,0.015594,5.096146,0.061227,0.539457,-0.2184,27.944006,0.000667,7.442458,0.004753,1.553321,0.018662,0.539409,-0.218948,8.517331,
EOSS-362,KC0D-2,2024-10-20 07:36:16.847,2024-10-20 07:36:15,20055.0,6112.76,1622.0,585.0,ascending,/133615h3940.12N/10359.99WO347/029/A=020055 172T4839P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133615h3940.12N/10359.99WO347/029/A=020055 172T4839P EOSS Balloon",347.0,33.0,53.1,39.6686666667,-103.9998333333,4.76,7.65,62.96,17.2,290.35,48390.0,0.48,0.00112655,0.58059894,1.667e-05,7.222e-05,27.03333333,8.23966667,high Re,-0.004444,24.461111,0.015254,5.064046,0.060753,0.507938,-0.324231,27.97174,-0.001356,7.455744,0.004649,1.543536,0.018518,0.507875,-0.324279,8.525783,
EOSS-362,AE0SS-1,2024-10-20 07:36:31.697,2024-10-20 07:36:30,20461.0,6236.51,1644.0,600.0,ascending,/133630h3940.17N/10359.97WO327/012/A=020461 -119T4749P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133630h3940.17N/10359.97WO327/012/A=020461 -119T4749P EOSS BALLOON",327.0,14.0,22.5,39.6695,-103.9995,4.81,7.75,10.58,-11.9,261.25,47490.0,0.47,0.00122874,0.63326913,2.778e-05,7.778e-05,27.4,8.35133333,high Re,0.012222,24.50929,0.015204,5.035747,0.060238,0.574038,-0.049504,28.150352,0.003722,7.470426,0.004634,1.534909,0.018361,0.573915,-0.04967,8.580225,
EOSS-362,KC0D-3,2024-10-20 07:36:45.117,2024-10-20 07:36:40,20815.0,6344.41,1634.0,610.0,ascending,/133640h3940.21N/10359.98WO014/014/A=020815 -98T4672P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133640h3940.21N/10359.98WO014/014/A=020815 -98T4672P EOSS BALLOON",14.0,16.0,25.7,39.6701666667,-103.9996666667,4.85,7.81,14.36,-9.8,263.35,46720.0,0.46,0.00119918,0.61803342,1.111e-05,6.667e-05,27.23333333,8.30066667,high Re,-0.005556,24.553226,0.014863,5.006267,0.059793,0.53535,-0.341495,28.278384,-0.001689,7.483817,0.00453,1.525923,0.018225,0.535315,-0.341235,8.619249,
EOSS-362,KC0D-2,2024-10-20 07:36:46.879,2024-10-20 07:36:45,20867.0,6360.26,1624.0,615.0,ascending,/133645h3940.24N/10359.98WO341/041/A=020867 171T4686P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133645h3940.24N/10359.98WO341/041/A=020867 171T4686P EOSS Balloon",341.0,47.0,75.6,39.6706666667,-103.9996666667,4.88,7.86,62.78,17.1,290.25,46860.0,0.46,0.0010913,0.56243521,5.56e-06,6.667e-05,27.06666667,8.25,high Re,-0.005556,24.593122,0.014534,4.975817,0.059357,0.497113,-0.338461,28.294987,-0.001689,7.495979,0.00443,1.516642,0.018092,0.497165,-0.338216,8.62431,
EOSS-362,AE0SS-1,2024-10-20 07:37:04.170,2024-10-20 07:37:00,21277.0,6485.23,1632.0,630.0,ascending,/133700h3940.30N/10359.98WO042/014/A=021277 -127T4597P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133700h3940.30N/10359.98WO042/014/A=021277 -127T4597P EOSS BALLOON",42.0,16.0,25.7,39.6716666667,-103.9996666667,4.94,7.95,9.14,-12.7,260.45,45970.0,0.45,0.00119307,0.61488315,-5.56e-06,7.222e-05,27.2,8.29066667,high Re,0.004444,24.633854,0.014374,4.946912,0.05889,0.518737,-0.168619,28.406056,0.001356,7.508396,0.004381,1.507833,0.01795,0.518805,-0.168524,8.658165,
EOSS-362,KC0D-3,2024-10-20 07:37:12.693,2024-10-20 07:37:10,21629.0,6592.52,1628.0,640.0,ascending,/133710h3940.34N/10359.97WO358/014/A=021629 -114T4522P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133710h3940.34N/10359.97WO358/014/A=021629 -114T4522P EOSS BALLOON",358.0,16.0,25.7,39.6723333333,-103.9995,4.99,8.03,11.48,-11.4,261.75,45220.0,0.45,0.00116778,0.6018473,5.56e-06,7.222e-05,27.13333333,8.27033333,high Re,-0.002222,24.672308,0.014115,4.917894,0.058458,0.500423,-0.279466,28.473482,-0.000678,7.520118,0.004302,1.498988,0.017818,0.500481,-0.279493,8.678717,
EOSS-362,KC0D-2,2024-10-20 07:37:16.837,2024-10-20 07:37:15,21685.0,6609.59,1636.0,645.0,ascending,/133715h3940.37N/10359.96WO046/012/A=021685 169T4535P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133715h3940.37N/10359.96WO046/012/A=021685 169T4535P EOSS Balloon",46.0,14.0,22.5,39.6728333333,-103.9993333333,5.02,8.08,62.42,16.9,290.05,45350.0,0.45,0.00105687,0.54468682,1.111e-05,7.222e-05,27.26666667,8.311,high Re,0.004444,24.711616,0.013966,4.890355,0.058012,0.522467,-0.164138,28.481859,0.001356,7.532101,0.004257,1.490595,0.017682,0.522542,-0.164065,8.68127,
EOSS-362,AE0SS-1,2024-10-20 07:37:31.754,2024-10-20 07:37:30,22097.0,6735.17,1640.0,660.0,ascending,/133730h3940.42N/10359.97WO323/012/A=022097 -144T4449P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133730h3940.42N/10359.97WO323/012/A=022097 -144T4449P EOSS BALLOON",323.0,14.0,22.5,39.6736666667,-103.9995,5.07,8.16,6.08,-14.4,258.75,44490.0,0.44,0.00116225,0.59899679,5.56e-06,6.667e-05,27.33333333,8.33133333,high Re,0.002222,24.750746,0.013788,4.863723,0.057582,0.53099,-0.200861,28.524075,0.000678,7.54403,0.004203,1.482479,0.017551,0.531072,-0.200843,8.694138,
EOSS-362,KC0D-3,2024-10-20 07:37:45.260,2024-10-20 07:37:40,22456.0,6844.59,1654.0,670.0,ascending,/133740h3940.45N/10359.99WO331/017/A=022456 -123T4374P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133740h3940.45N/10359.99WO331/017/A=022456 -123T4374P EOSS BALLOON",331.0,20.0,32.2,39.6741666667,-103.9998333333,5.09,8.2,9.86,-12.3,260.85,43740.0,0.43,0.00113345,0.58415808,-1.111e-05,6.111e-05,27.56666667,8.40233333,high Re,0.007778,24.792157,0.013698,4.839353,0.057149,0.573322,-0.103589,28.533818,0.002367,7.556652,0.004175,1.475051,0.017419,0.573323,-0.103795,8.697108,
EOSS-362,KC0D-2,2024-10-20 07:37:46.907,2024-10-20 07:37:45,22524.0,6865.32,1678.0,675.0,ascending,/133745h3940.48N/10400.01WO342/005/A=022524 167T4385P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133745h3940.48N/10400.01WO342/005/A=022524 167T4385P EOSS Balloon",342.0,6.0,9.7,39.6746666667,-104.0001666667,5.12,8.23,62.06,16.7,289.85,43850.0,0.43,0.00102262,0.52703413,-2.778e-05,6.111e-05,27.96666667,8.52433333,high Re,0.013333,24.838164,0.013693,4.818816,0.056721,0.649226,-0.006347,28.532931,0.004067,7.570676,0.004174,1.468792,0.017289,0.64928,-0.006189,8.696837,
EOSS-362,AE0SS-1,2024-10-20 07:38:04.228,2024-10-20 07:38:00,22934.0,6990.28,1674.0,690.0,ascending,/133800h3940.52N/10400.03WO007/016/A=022934 -162T4300P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133800h3940.52N/10400.03WO007/016/A=022934 -162T4300P EOSS BALLOON",7.0,18.0,29.0,39.6753333333,-104.0005,5.15,8.29,2.84,-16.2,256.95,43000.0,0.42,0.00113119,0.58299158,-3.333e-05,5.556e-05,27.9,8.50366667,high Re,-0.002222,24.881905,0.013462,4.797747,0.056335,0.629065,-0.278406,28.509979,-0.000689,7.584005,0.004103,1.462368,0.017171,0.628885,-0.279075,8.689842,
EOSS-362,KC0D-3,2024-10-20 07:38:12.641,2024-10-20 07:38:10,23319.0,7107.63,1726.0,700.0,ascending,/133810h3940.55N/10400.06WO358/017/A=023319 -153T4222P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133810h3940.55N/10400.06WO358/017/A=023319 -153T4222P EOSS BALLOON",358.0,20.0,32.2,39.6758333333,-104.001,5.17,8.32,4.46,-15.3,257.85,42220.0,0.42,0.00110679,0.57041842,-3.889e-05,5.556e-05,28.76666667,8.768,high Re,0.028889,24.93662,0.013682,4.785614,0.055955,0.800325,0.271772,28.462478,0.008811,7.600681,0.00417,1.458668,0.017056,0.800264,0.272104,8.675364,
EOSS-362,KC0D-2,2024-10-20 07:38:16.900,2024-10-20 07:38:15,23369.0,7122.87,1690.0,705.0,ascending,/133815h3940.58N/10400.07WO334/023/A=023369 165T4237P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133815h3940.58N/10400.07WO334/023/A=023369 165T4237P EOSS Balloon",334.0,26.0,41.8,39.6763333333,-104.0011666667,5.2,8.36,61.7,16.5,289.65,42370.0,0.42,0.00098878,0.50959761,-3.333e-05,5.556e-05,28.16666667,8.585,high Re,-0.02,24.981481,0.013208,4.767016,0.055698,0.668172,-0.596215,28.454582,-0.0061,7.614352,0.004026,1.452998,0.016977,0.668031,-0.596454,8.672957,
EOSS-362,AE0SS-1,2024-10-20 07:38:31.789,2024-10-20 07:38:30,23766.0,7243.88,1664.0,720.0,ascending,/133830h3940.64N/10400.08WO330/025/A=023766 -185T4156P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133830h3940.64N/10400.08WO330/025/A=023766 -185T4156P EOSS BALLOON",330.0,29.0,46.7,39.6773333333,-104.0013333333,5.26,8.46,-1.3,-18.5,254.65,41560.0,0.41,0.00110318,0.56855739,-2.778e-05,6.667e-05,27.73333333,8.45333333,high Re,-0.014444,25.019178,0.012824,4.74474,0.0554,0.572035,-0.492202,28.378811,-0.004389,7.625845,0.003909,1.44621,0.016886,0.572177,-0.491413,8.649861,
