flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-366,KC0D-1,2024-12-07 07:39:31.710,2024-12-07 07:39:30,17813.0,5429.4,1432.0,580.0,ascending,/143930h3935.94N/10402.12WO226/030/A=017813 144T5226P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143930h3935.94N/10402.12WO226/030/A=017813 144T5226P EOSS BALLOON",226.0,35.0,56.3,39.599,-104.0353333333,0.73,1.17,57.92,14.4,287.55,52260.0,0.52,0.00122849,0.63313815,-0.0001,-8.333e-05,23.86666667,7.27433333,high Re,0.006667,20.604354,0.02176,5.696967,0.062478,0.57264,-0.241573,24.065065,0.002022,6.280212,0.006632,1.736405,0.019042,0.572517,-0.242096,7.335024,
EOSS-366,AE0SS-3,2024-12-07 07:39:52.414,2024-12-07 07:39:50,18187.0,5543.4,1388.0,600.0,ascending,/143950h3935.80N/10402.28WO234/034/A=018187 -92T5128P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143950h3935.80N/10402.28WO234/034/A=018187 -92T5128P EOSS BALLOON",234.0,39.0,62.8,39.5966666667,-104.038,0.82,1.33,15.44,-9.2,263.95,51280.0,0.51,0.00131323,0.67681317,-0.00012778,-0.00010556,23.13333333,7.051,high Re,-0.024444,20.670906,0.020511,5.634409,0.06207,0.437034,-0.724263,24.196977,-0.007444,6.300496,0.006252,1.717337,0.018918,0.437016,-0.723967,7.375233,
EOSS-366,KC0D-1,2024-12-07 07:40:01.679,2024-12-07 07:40:00,18503.0,5639.71,1380.0,610.0,ascending,/144000h3935.75N/10402.38WO232/031/A=018503 146T5086P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144000h3935.75N/10402.38WO232/031/A=018503 146T5086P EOSS BALLOON",232.0,36.0,57.9,39.5958333333,-104.0396666667,0.86,1.39,58.28,14.6,287.75,50860.0,0.5,0.00119475,0.61574866,-0.00014444,-0.00010556,23.0,7.01033333,high Re,-0.004444,20.730627,0.019855,5.572273,0.06136,0.407262,-0.396007,24.300595,-0.001356,6.318697,0.006052,1.698397,0.018701,0.407229,-0.396129,7.406813,
EOSS-366,AE0SS-3,2024-12-07 07:40:24.905,2024-12-07 07:40:20,18890.0,5757.67,1406.0,630.0,ascending,/144020h3935.63N/10402.56WO223/037/A=018890 -109T4982P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144020h3935.63N/10402.56WO223/037/A=018890 -109T4982P EOSS BALLOON",223.0,43.0,69.2,39.5938333333,-104.0426666667,0.99,1.59,12.38,-10.9,262.25,49820.0,0.49,0.00128412,0.66180596,-0.00015556,-9.444e-05,23.43333333,7.14233333,high Re,0.014444,20.798194,0.019716,5.516945,0.060553,0.477645,-0.087064,24.4181,0.0044,6.339287,0.006009,1.681532,0.018455,0.477568,-0.087185,7.44263,
EOSS-366,KC0D-1,2024-12-07 07:40:31.711,2024-12-07 07:40:30,19221.0,5858.56,1436.0,640.0,ascending,/144030h3935.56N/10402.67WO231/034/A=019221 145T4943P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144030h3935.56N/10402.67WO231/034/A=019221 145T4943P EOSS BALLOON",231.0,39.0,62.8,39.5926666667,-104.0445,1.08,1.73,58.1,14.5,287.65,49430.0,0.49,0.00116156,0.59864406,-0.00016111,-0.00010556,23.93333333,7.295,high Re,0.016667,20.874661,0.01964,5.469506,0.059774,0.559223,-0.049737,24.510918,0.005089,6.362598,0.005986,1.667075,0.018218,0.559304,-0.049237,7.470921,
EOSS-366,AE0SS-3,2024-12-07 07:40:52.457,2024-12-07 07:40:50,19626.0,5982.0,1472.0,660.0,ascending,/144050h3935.43N/10402.87WO229/036/A=019626 -119T4844P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144050h3935.43N/10402.87WO229/036/A=019626 -119T4844P EOSS BALLOON",229.0,41.0,66.0,39.5905,-104.0478333333,1.26,2.02,10.58,-11.9,261.25,48440.0,0.48,0.00125333,0.64593718,-0.00017222,-0.00011111,24.53333333,7.47766667,high Re,0.02,20.961772,0.019649,5.43181,0.059022,0.657527,0.005947,24.615783,0.006089,6.389147,0.005989,1.655584,0.017989,0.657484,0.005559,7.502883,
EOSS-366,KC0D-1,2024-12-07 07:41:01.714,2024-12-07 07:41:00,19957.0,6082.89,1472.0,670.0,ascending,/144100h3935.37N/10402.98WO233/035/A=019957 147T4799P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144100h3935.37N/10402.98WO233/035/A=019957 147T4799P EOSS BALLOON",233.0,40.0,64.4,39.5895,-104.0496666667,1.35,2.17,58.46,14.7,287.85,47990.0,0.47,0.00112694,0.58080048,-0.00017222,-0.00010556,24.53333333,7.47766667,high Re,0.0,21.044832,0.019181,5.394324,0.058376,0.646699,-0.328577,24.695224,0.0,6.414461,0.005846,1.644158,0.017792,0.646657,-0.328575,7.527098,
EOSS-366,AE0SS-3,2024-12-07 07:41:25.157,2024-12-07 07:41:20,20354.0,6203.9,1456.0,690.0,ascending,/144120h3935.23N/10403.18WO217/039/A=020354 -141T4702P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/144120h3935.23N/10403.18WO217/039/A=020354 -141T4702P EOSS BALLOON",217.0,45.0,72.4,39.5871666667,-104.053,1.56,2.51,6.62,-14.1,259.05,47020.0,0.46,0.00122692,0.63232664,-0.00017222,-0.00011111,24.26666667,7.39666667,high Re,-0.008889,21.118056,0.018528,5.35331,0.057836,0.588161,-0.474047,24.784247,-0.0027,6.436784,0.005647,1.63166,0.017627,0.588286,-0.473535,7.554234,
EOSS-366,KC0D-1,2024-12-07 07:41:31.707,2024-12-07 07:41:30,20684.0,6304.48,1454.0,700.0,ascending,/144130h3935.17N/10403.28WO228/039/A=020684 146T4661P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144130h3935.17N/10403.28WO228/039/A=020684 146T4661P EOSS BALLOON",228.0,45.0,72.4,39.5861666667,-104.0546666667,1.66,2.67,58.28,14.6,287.75,46610.0,0.46,0.00109491,0.56429502,-0.00016667,-0.00011111,24.23333333,7.38633333,high Re,-0.001111,21.187284,0.018082,5.312464,0.057236,0.573378,-0.335331,24.854003,-0.000344,6.457885,0.005511,1.619211,0.017444,0.573396,-0.335645,7.575496,
EOSS-366,AE0SS-3,2024-12-07 07:41:52.420,2024-12-07 07:41:50,21074.0,6423.36,1440.0,720.0,ascending,/144150h3935.02N/10403.48WO225/038/A=021074 -164T4567P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144150h3935.02N/10403.48WO225/038/A=021074 -164T4567P EOSS BALLOON",225.0,44.0,70.8,39.5836666667,-104.058,1.89,3.04,2.48,-16.4,256.75,45670.0,0.45,0.00120237,0.61967362,-0.00016667,-0.00011667,24.0,7.31533333,high Re,-0.007778,21.24843,0.017507,5.26945,0.056713,0.522174,-0.445841,24.932652,-0.002367,6.476525,0.005336,1.606102,0.017285,0.522263,-0.445647,7.59947,
EOSS-366,KC0D-1,2024-12-07 07:42:01.720,2024-12-07 07:42:00,21419.0,6528.51,1470.0,730.0,ascending,/144200h3934.96N/10403.59WO228/036/A=021419 148T4524P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144200h3934.96N/10403.59WO228/036/A=021419 148T4524P EOSS BALLOON",228.0,41.0,66.0,39.5826666667,-104.0598333333,2.0,3.21,58.64,14.8,287.95,45240.0,0.45,0.00106199,0.54732837,-0.00017222,-0.00011667,24.5,7.46766667,high Re,0.016667,21.317612,0.017489,5.233395,0.056079,0.608092,-0.014658,24.999786,0.005078,6.497613,0.005331,1.595113,0.017092,0.608141,-0.014802,7.619932,
EOSS-366,KC0D-1,2024-12-07 07:42:31.695,2024-12-07 07:42:30,22178.0,6759.85,1518.0,760.0,ascending,/144230h3934.76N/10403.89WO226/042/A=022178 146T4384P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144230h3934.76N/10403.89WO226/042/A=022178 146T4384P EOSS BALLOON",226.0,48.0,77.2,39.5793333333,-104.0648333333,2.33,3.75,58.28,14.6,287.75,43840.0,0.43,0.00102984,0.53075936,-0.00016667,-0.00011111,25.3,7.71133333,high Re,0.026667,21.400579,0.017684,5.209231,0.055483,0.74856,0.161905,25.143575,0.008122,6.522899,0.00539,1.587747,0.01691,0.748504,0.161561,7.663761,
EOSS-366,AE0SS-3,2024-12-07 07:42:52.601,2024-12-07 07:42:50,22619.0,6894.27,1545.0,780.0,ascending,/144250h3934.61N/10404.08WO220/040/A=022619 -202T4284P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/144250h3934.61N/10404.08WO220/040/A=022619 -202T4284P EOSS BALLOON",220.0,46.0,74.0,39.5768333333,-104.068,2.56,4.12,-4.36,-20.2,252.95,42840.0,0.42,0.0011448,0.59000709,-0.00016667,-0.00011389,25.75,7.8485,high Re,0.0075,21.489342,0.017472,5.191996,0.054909,0.82062,-0.18161,25.22698,0.002286,6.549952,0.005325,1.582492,0.016735,0.820572,-0.181595,7.689185,
EOSS-366,KC0D-1,2024-12-07 07:43:01.725,2024-12-07 07:43:00,22959.0,6997.9,1562.0,790.0,ascending,/144300h3934.55N/10404.18WO224/041/A=022959 148T4244P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144300h3934.55N/10404.18WO224/041/A=022959 148T4244P EOSS BALLOON",224.0,47.0,75.6,39.5758333333,-104.0696666667,2.67,4.3,58.64,14.8,287.95,42440.0,0.42,0.00099626,0.51345305,-0.00016111,-0.00011667,26.03333333,7.935,high Re,0.009444,21.580222,0.017308,5.178769,0.054346,0.859878,-0.144702,25.292139,0.002883,6.577653,0.005275,1.578462,0.016563,0.859917,-0.144418,7.709046,
EOSS-366,KC0D-1,2024-12-07 07:43:49.906,2024-12-07 07:43:30,23677.0,7216.75,1436.0,820.0,ascending,/144330h3934.33N/10404.48WO226/037/A=023677 145T4119P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144330h3934.33N/10404.48WO226/037/A=023677 145T4119P EOSS BALLOON",226.0,43.0,69.2,39.5721666667,-104.0746666667,3.03,4.87,58.1,14.5,287.65,41190.0,0.41,0.00096793,0.49884987,-0.00016667,-0.00012222,23.93333333,7.295,high Re,-0.07,21.626362,0.015562,5.137297,0.055188,0.449063,-1.550373,25.433866,-0.021333,6.591719,0.004743,1.565823,0.01682,0.449145,-1.550297,7.752247,
EOSS-366,AE0SS-3,2024-12-07 07:43:52.413,2024-12-07 07:43:50,24127.0,7353.91,1508.0,840.0,ascending,/144350h3934.17N/10404.67WO216/037/A=024127 -239T4022P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144350h3934.17N/10404.67WO216/037/A=024127 -239T4022P EOSS BALLOON",216.0,43.0,69.2,39.5695,-104.0778333333,3.28,5.27,-11.02,-23.9,249.25,40220.0,0.4,0.00109074,0.56214629,-0.00016389,-0.00012222,25.13333333,7.66066667,high Re,0.02,21.693803,0.015649,5.109878,0.054636,0.673114,0.079636,25.526136,0.006094,6.612276,0.00477,1.557466,0.016652,0.673139,0.07951,7.780372,
EOSS-366,KC0D-1,2024-12-07 07:44:01.969,2024-12-07 07:44:00,24470.0,7458.46,1586.0,850.0,ascending,/144400h3934.09N/10404.78WO225/042/A=024470 149T3985P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/144400h3934.09N/10404.78WO225/042/A=024470 149T3985P EOSS BALLOON",225.0,48.0,77.2,39.5681666667,-104.0796666667,3.41,5.48,58.82,14.9,288.05,39850.0,0.39,0.00093514,0.48195101,-0.00016667,-0.00013333,26.43333333,8.057,high Re,0.043333,21.783229,0.016181,5.102211,0.054234,0.91139,0.500645,25.598264,0.013211,6.639535,0.004932,1.555131,0.016529,0.911476,0.500877,7.802359,
EOSS-366,AE0SS-3,2024-12-07 07:44:25.140,2024-12-07 07:44:20,24902.0,7590.13,1550.0,870.0,ascending,/144420h3933.95N/10404.98WO235/041/A=024902 -261T3887P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/144420h3933.95N/10404.98WO235/041/A=024902 -261T3887P EOSS BALLOON",235.0,47.0,75.6,39.5658333333,-104.083,3.64,5.86,-14.98,-26.1,247.05,38870.0,0.38,0.00106352,0.54811556,-0.00017222,-0.00012222,25.83333333,7.874,high Re,-0.02,21.85823,0.015499,5.083812,0.05394,0.781914,-0.65812,25.691042,-0.0061,6.662395,0.004724,1.549524,0.01644,0.781921,-0.658394,7.830638,
EOSS-366,KC0D-1,2024-12-07 07:44:31.685,2024-12-07 07:44:30,25238.0,7692.54,1536.0,880.0,ascending,/144430h3933.89N/10405.10WO234/039/A=025238 151T3857P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144430h3933.89N/10405.10WO234/039/A=025238 151T3857P EOSS BALLOON",234.0,45.0,72.4,39.5648333333,-104.085,3.76,6.05,59.18,15.1,288.25,38570.0,0.38,0.00090447,0.46614687,-0.00017778,-0.00011111,25.6,7.80266667,high Re,-0.007778,21.926263,0.015068,5.061728,0.053522,0.725787,-0.426853,25.764343,-0.002378,6.683127,0.004592,1.54279,0.016312,0.725659,-0.427293,7.85298,
EOSS-366,AE0SS-3,2024-12-07 07:44:52.494,2024-12-07 07:44:50,25673.0,7825.13,1542.0,900.0,ascending,/144450h3933.76N/10405.29WO233/038/A=025673 -278T3766P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144450h3933.76N/10405.29WO233/038/A=025673 -278T3766P EOSS BALLOON",233.0,44.0,70.8,39.5626666667,-104.0881666667,3.98,6.41,-18.04,-27.8,245.35,37660.0,0.37,0.00103755,0.53473265,-0.00017222,-0.00010556,25.7,7.83333333,high Re,0.003333,21.993651,0.014854,5.040789,0.053048,0.735272,-0.217181,25.860029,0.001022,6.703667,0.004528,1.536408,0.016168,0.735265,-0.216848,7.882146,
EOSS-366,KC0D-1,2024-12-07 07:45:01.682,2024-12-07 07:45:00,26028.0,7933.33,1580.0,910.0,ascending,/144500h3933.69N/10405.38WO232/033/A=026028 152T3730P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144500h3933.69N/10405.38WO232/033/A=026028 152T3730P EOSS BALLOON",232.0,38.0,61.2,39.5615,-104.0896666667,4.1,6.59,59.36,15.2,288.35,37300.0,0.37,0.00087439,0.45064165,-0.00015556,-0.00011111,26.33333333,8.02633333,high Re,0.021111,22.069786,0.014966,5.02854,0.05257,0.84787,0.116892,25.938092,0.006433,6.726871,0.004562,1.532674,0.016022,0.84784,0.116777,7.90594,
EOSS-366,AE0SS-3,2024-12-07 07:45:24.910,2024-12-07 07:45:20,26494.0,8075.37,1642.0,930.0,ascending,/144520h3933.58N/10405.56WO238/031/A=026494 -291T3636P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144520h3933.58N/10405.56WO238/031/A=026494 -291T3636P EOSS BALLOON",238.0,36.0,57.9,39.5596666667,-104.0926666667,4.29,6.91,-20.38,-29.1,244.05,36360.0,0.36,0.00100707,0.51902408,-0.00015,-0.0001,27.36666667,8.34133333,high Re,0.034444,22.161111,0.015308,5.032528,0.052162,1.034382,0.366857,26.039295,0.0105,6.754707,0.004666,1.533889,0.015898,1.034381,0.366964,7.936788,
EOSS-366,KC0D-1,2024-12-07 07:45:31.728,2024-12-07 07:45:30,26864.0,8188.15,1672.0,940.0,ascending,/144530h3933.54N/10405.66WO240/035/A=026864 148T3598P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144530h3933.54N/10405.66WO240/035/A=026864 148T3598P EOSS BALLOON",240.0,40.0,64.4,39.559,-104.0943333333,4.39,7.06,58.64,14.8,287.95,35980.0,0.36,0.00084462,0.43529785,-0.00015556,-8.333e-05,27.86666667,8.494,high Re,0.016667,22.257815,0.015331,5.043949,0.051703,1.111996,0.02584,26.117553,0.005089,6.784186,0.004673,1.537375,0.015758,1.112165,0.026399,7.960642,
EOSS-366,AE0SS-3,2024-12-07 07:45:52.412,2024-12-07 07:45:50,27332.0,8330.79,1676.0,960.0,ascending,/144550h3933.43N/10405.86WO227/036/A=027332 -312T3507P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144550h3933.43N/10405.86WO227/036/A=027332 -312T3507P EOSS BALLOON",227.0,41.0,66.0,39.5571666667,-104.0976666667,4.6,7.4,-24.16,-31.2,241.95,35070.0,0.35,0.00097977,0.5049549,-0.00016667,-8.333e-05,27.93333333,8.514,high Re,0.002222,22.352407,0.015109,5.054411,0.051284,1.104169,-0.251287,26.212261,0.000667,6.813017,0.004605,1.540563,0.01563,1.104131,-0.251951,7.989508,
EOSS-366,KC0D-1,2024-12-07 07:46:01.715,2024-12-07 07:46:00,27700.0,8442.96,1672.0,970.0,ascending,/144600h3933.37N/10405.96WO230/033/A=027700 148T3470P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144600h3933.37N/10405.96WO230/033/A=027700 148T3470P EOSS BALLOON",230.0,38.0,61.2,39.5561666667,-104.0993333333,4.71,7.57,58.64,14.8,287.95,34700.0,0.34,0.00081457,0.41981199,-0.00016667,-9.444e-05,27.86666667,8.49366667,high Re,-0.002222,22.442805,0.01482,5.061597,0.050897,1.071571,-0.334833,26.282133,-0.000678,6.840568,0.004517,1.542752,0.015512,1.071526,-0.334902,8.010806,
EOSS-366,AE0SS-3,2024-12-07 07:46:25.123,2024-12-07 07:46:20,28173.0,8587.13,1682.0,990.0,ascending,/144620h3933.23N/10406.17WO213/036/A=028173 -336T3379P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/144620h3933.23N/10406.17WO213/036/A=028173 -336T3379P EOSS BALLOON",213.0,41.0,66.0,39.5538333333,-104.1028333333,4.95,7.97,-28.48,-33.6,239.55,33790.0,0.33,0.00095347,0.49139922,-0.00017222,-0.00011111,28.03333333,8.54466667,high Re,0.005556,22.532975,0.014668,5.069898,0.050485,1.084905,-0.180489,26.364197,0.0017,6.868054,0.004471,1.545284,0.015387,1.084987,-0.180087,8.035819,
EOSS-366,KC0D-1,2024-12-07 07:46:31.682,2024-12-07 07:46:30,28502.0,8687.41,1604.0,1000.0,ascending,/144630h3933.17N/10406.28WO233/042/A=028502 144T3350P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144630h3933.17N/10406.28WO233/042/A=028502 144T3350P EOSS BALLOON",233.0,48.0,77.2,39.5528333333,-104.1046666667,5.07,8.15,57.92,14.4,287.55,33500.0,0.33,0.00078749,0.40585779,-0.00017778,-0.00011111,26.73333333,8.14833333,high Re,-0.043333,22.599647,0.013733,5.056613,0.050608,0.817481,-1.127608,26.415068,-0.013211,6.888376,0.004186,1.541235,0.015424,0.817499,-1.127918,8.051325,
EOSS-366,AE0SS-3,2024-12-07 07:46:52.542,2024-12-07 07:46:50,28914.0,8812.99,1482.0,1020.0,ascending,/144650h3933.02N/10406.50WO224/038/A=028914 -350T3269P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144650h3933.02N/10406.50WO224/038/A=028914 -350T3269P EOSS BALLOON",224.0,44.0,70.8,39.5503333333,-104.1083333333,5.32,8.57,-31.0,-35.0,238.15,32690.0,0.32,0.00092786,0.47819693,-0.00018333,-0.00011667,24.7,7.52866667,high Re,-0.067778,22.632465,0.012439,5.023187,0.051238,0.411598,-1.565576,26.470325,-0.020656,6.89838,0.003791,1.531048,0.015616,0.41167,-1.56551,8.068167,
EOSS-366,KC0D-1,2024-12-07 07:47:01.710,2024-12-07 07:47:00,29254.0,8916.62,1504.0,1030.0,ascending,/144700h3932.96N/10406.61WO235/040/A=029254 143T3241P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144700h3932.96N/10406.61WO235/040/A=029254 143T3241P EOSS BALLOON",235.0,46.0,74.0,39.5493333333,-104.1101666667,5.44,8.76,57.74,14.3,287.45,32410.0,0.32,0.00076214,0.39278886,-0.00018333,-0.00011667,25.06666667,7.64033333,high Re,0.012222,22.669915,0.012435,4.992926,0.05083,0.480029,-0.00419,26.507942,0.003722,6.909795,0.00379,1.521825,0.015492,0.480041,-0.004389,8.079632,
EOSS-366,AE0SS-3,2024-12-07 07:47:24.590,2024-12-07 07:47:20,29712.0,9056.22,1596.0,1050.0,ascending,/144720h3932.82N/10406.83WO243/042/A=029712 -376T3156P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144720h3932.82N/10406.83WO243/042/A=029712 -376T3156P EOSS BALLOON",243.0,48.0,77.2,39.547,-104.1138333333,5.69,9.16,-35.68,-37.6,235.55,31560.0,0.31,0.00090567,0.46676291,-0.00018333,-0.00011111,26.6,8.10766667,high Re,0.051111,22.729461,0.01303,4.977931,0.050659,0.77754,0.751712,26.545828,0.015578,6.927944,0.003972,1.517254,0.01544,0.777538,0.751684,8.09118,
EOSS-366,KC0D-1,2024-12-07 07:47:31.705,2024-12-07 07:47:30,30076.0,9167.16,1644.0,1060.0,ascending,/144730h3932.76N/10406.95WO234/040/A=030076 139T3123P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144730h3932.76N/10406.95WO234/040/A=030076 139T3123P EOSS BALLOON",234.0,46.0,74.0,39.546,-104.1158333333,5.81,9.36,57.02,13.9,287.05,31230.0,0.31,0.00073541,0.37901542,-0.00018889,-0.00011111,27.4,8.35133333,high Re,0.026667,22.799171,0.013237,4.97292,0.050295,0.925177,0.267025,26.564479,0.008122,6.949189,0.004035,1.515724,0.015329,0.925066,0.266619,8.096864,
EOSS-366,AE0SS-3,2024-12-07 07:47:52.128,2024-12-07 07:47:50,30547.0,9310.73,1670.0,1080.0,ascending,/144750h3932.61N/10407.20WO238/043/A=030547 -398T3039P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144750h3932.61N/10407.20WO238/043/A=030547 -398T3039P EOSS BALLOON",238.0,49.0,78.9,39.5435,-104.12,6.09,9.8,-39.64,-39.8,233.35,30390.0,0.3,0.00088032,0.45369641,-0.00020556,-0.00011667,27.83333333,8.48366667,high Re,0.014444,22.873203,0.013255,4.97328,0.049913,0.997356,0.023821,26.572261,0.004411,6.971755,0.00404,1.515836,0.015213,0.997411,0.024387,8.099235,
EOSS-366,KC0D-1,2024-12-07 07:48:01.766,2024-12-07 07:48:00,30878.0,9411.61,1604.0,1090.0,ascending,/144800h3932.54N/10407.33WO229/045/A=030878 138T3012P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144800h3932.54N/10407.33WO229/045/A=030878 138T3012P EOSS BALLOON",229.0,52.0,83.7,39.5423333333,-104.1221666667,6.23,10.02,56.84,13.8,286.95,30120.0,0.3,0.00070952,0.36567156,-0.00021111,-0.00012222,26.73333333,8.14833333,high Re,-0.036667,22.929147,0.012521,4.958401,0.049908,0.76722,-0.985573,26.566019,-0.011178,6.988807,0.003816,1.511301,0.015211,0.767237,-0.985734,8.097332,
EOSS-366,KC0D-1,2024-12-07 07:48:31.717,2024-12-07 07:48:30,31704.0,9663.38,1652.0,1120.0,ascending,/144830h3932.32N/10407.71WO231/043/A=031704 134T2901P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144830h3932.32N/10407.71WO231/043/A=031704 134T2901P EOSS BALLOON",231.0,49.0,78.9,39.5386666667,-104.1285,6.64,10.69,56.12,13.4,286.55,29010.0,0.29,0.00068433,0.35268725,-0.00021111,-0.00012222,27.53333333,8.39233333,high Re,0.026667,22.994921,0.012726,4.953005,0.049569,0.916295,0.281244,26.505674,0.008133,7.008857,0.003879,1.509659,0.015108,0.916416,0.281573,8.078937,
EOSS-366,AE0SS-3,2024-12-07 07:48:52.166,2024-12-07 07:48:50,32171.0,9805.72,1624.0,1140.0,ascending,/144850h3932.17N/10407.96WO246/043/A=032171 -436T2822P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144850h3932.17N/10407.96WO246/043/A=032171 -436T2822P EOSS BALLOON",246.0,49.0,78.9,39.5361666667,-104.1326666667,6.92,11.14,-46.48,-43.6,229.55,28220.0,0.28,0.00083099,0.42827445,-0.00021111,-0.00012222,27.06666667,8.24983333,high Re,-0.007778,23.052269,0.012433,4.941185,0.049269,0.812436,-0.410217,26.442199,-0.002375,7.026336,0.00379,1.506055,0.015016,0.812386,-0.410562,8.059589,
EOSS-366,KC0D-1,2024-12-07 07:49:01.689,2024-12-07 07:49:00,32512.0,9909.66,1616.0,1150.0,ascending,/144900h3932.11N/10408.09WO238/041/A=032512 132T2796P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144900h3932.11N/10408.09WO238/041/A=032512 132T2796P EOSS BALLOON",238.0,47.0,75.6,39.5351666667,-104.1348333333,7.05,11.35,55.76,13.2,286.35,27960.0,0.28,0.00066002,0.34015936,-0.00021111,-0.00011667,26.93333333,8.20933333,high Re,-0.004444,23.106173,0.012195,4.927538,0.048957,0.776688,-0.33987,26.382218,-0.00135,7.042766,0.003717,1.501896,0.014921,0.77673,-0.339588,8.041306,
EOSS-366,AE0SS-3,2024-12-07 07:49:24.955,2024-12-07 07:49:20,32939.0,10039.81,1536.0,1170.0,ascending,/144920h3931.96N/10408.35WO237/046/A=032939 -454T2724P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/144920h3931.96N/10408.35WO237/046/A=032939 -454T2724P EOSS BALLOON",237.0,53.0,85.3,39.5326666667,-104.1391666667,7.34,11.81,-49.72,-45.4,227.75,27240.0,0.27,0.00080847,0.41666898,-0.00021667,-0.00011667,25.6,7.803,high Re,-0.044444,23.140335,0.011409,4.901897,0.049067,0.501778,-1.138301,26.290923,-0.013544,7.05318,0.003477,1.494082,0.014955,0.50186,-1.138148,8.013478,
