flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-338,AE0SS-12,2023-04-16 08:31:28.324,2023-04-16 08:31:27.000,65445.0,19947.64,-4600.0,330.0,descending,True,/143127h3924.03N/10332.25WO131/027EOSS Balloon  www.eoss.org/A=065445!W68!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/143127h3924.03N/10332.25WO131/027EOSS Balloon  www.eoss.org/A=065445!W68!",131.0,31.0,49.9,39.4006,-103.5376333333,30.48,49.05,,,,,,,,2.389e-05,1e-05,-76.66666667,-23.368,n/a,0.197778,-109.672222,-0.095125,37.973572,1.044123,0.869172,0.280525,-75.518694,0.060289,-33.428095,-0.028994,11.574351,0.318249,0.869171,0.280544,-23.018115,
EOSS-338,KC0D-14,2023-04-16 08:31:31.609,2023-04-16 08:31:30.000,65242.0,19885.76,-4468.0,333.0,descending,True,/143130h3924.02N/10332.26WO162/018/A=065242 112T551P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143130h3924.02N/10332.26WO162/018/A=065242 112T551P 'EOSS Balloon'",162.0,21.0,33.8,39.4003333333,-103.5376666667,30.48,49.06,52.16,11.2,284.35,5510.0,0.05,0.00013098,0.06750576,1.667e-05,0.0,-74.46666667,-22.69733333,n/a,0.073333,-108.07197,-0.087103,37.810894,1.018349,0.888773,0.157545,-75.084329,0.022356,-32.940333,-0.026549,11.52477,0.310393,0.888781,0.157558,-22.885709,
EOSS-338,KC0D-14,2023-04-16 08:31:34.397,2023-04-16 08:31:34.397,0.0,0.0,,,,False,>143130 Lk=3Diff/10 Itemp=52F bAlt=65458Ft Rel:7.5V 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>143130 Lk=3Diff/10 Itemp=52F bAlt=65458Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 08:31:58.307,2023-04-16 08:31:57.000,63384.0,19319.44,-4122.0,360.0,descending,True,/143157h3924.00N/10332.12WO015/027EOSS Balloon  www.eoss.org/A=063384!W74!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143157h3924.00N/10332.12WO015/027EOSS Balloon  www.eoss.org/A=063384!W74!",15.0,31.0,49.9,39.4001166667,-103.5354,30.6,49.24,,,,,,,,7.444e-05,-1.611e-05,-68.7,-20.94,n/a,0.192222,-106.360145,-0.074406,37.842792,0.99559,0.995174,0.267809,-71.449905,0.058578,-32.41858,-0.02268,11.534482,0.303456,0.995153,0.267775,-21.777931,
EOSS-338,KC0D-14,2023-04-16 08:32:01.608,2023-04-16 08:32:00.000,63158.0,19250.56,-4168.0,363.0,descending,True,/143200h3924.02N/10332.09WO080/024/A=063158 108T612P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143200h3924.02N/10332.09WO080/024/A=063158 108T612P 'EOSS Balloon'",80.0,28.0,45.1,39.4003333333,-103.5348333333,30.62,49.27,51.44,10.8,283.95,6120.0,0.06,0.00014569,0.07508479,9.444e-05,0.0,-69.46666667,-21.17333333,n/a,-0.025556,-104.822917,-0.072283,37.769384,0.972753,0.936109,0.048036,-71.047677,-0.007778,-31.950028,-0.022032,11.512112,0.296495,0.936118,0.048075,-21.65534,
EOSS-338,AE0SS-12,2023-04-16 08:32:28.363,2023-04-16 08:32:27.000,61300.0,18684.24,-4168.0,390.0,descending,True,/143227h3924.09N/10331.88WO026/023EOSS Balloon  www.eoss.org/A=061300!W31!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/143227h3924.09N/10331.88WO026/023EOSS Balloon  www.eoss.org/A=061300!W31!",26.0,26.0,41.8,39.40155,-103.53135,30.74,49.47,,,,,,,,0.000135,4.778e-05,-69.46666667,-21.17333333,n/a,0.0,-103.408667,-0.069271,37.644261,0.951485,0.901651,0.072803,-68.021462,0.0,-31.51896,-0.021114,11.473978,0.290013,0.90166,0.072804,-20.732942,
EOSS-338,KC0D-14,2023-04-16 08:32:31.613,2023-04-16 08:32:30.000,61119.0,18629.07,-4078.0,393.0,descending,True,/143230h3924.10N/10331.87WO080/021/A=061119 107T677P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143230h3924.10N/10331.87WO080/021/A=061119 107T677P 'EOSS Balloon'",80.0,24.0,38.6,39.4016666667,-103.5311666667,30.75,49.48,51.26,10.7,283.85,6770.0,0.07,0.00016122,0.08308875,0.00012222,4.444e-05,-67.96666667,-20.71633333,n/a,0.05,-102.045513,-0.0645,37.532914,0.931757,0.907972,0.122886,-67.750086,0.015233,-31.103474,-0.01966,11.440036,0.283999,0.907964,0.122863,-20.650225,
EOSS-338,KC0D-14,2023-04-16 08:32:34.424,2023-04-16 08:32:34.424,0.0,0.0,,,,False,>143230 Lk=3Diff/10 Itemp=51F bAlt=61186Ft Rel:7.5V 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>143230 Lk=3Diff/10 Itemp=51F bAlt=61186Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 08:32:58.339,2023-04-16 08:32:57.000,59302.0,18075.25,-3996.0,420.0,descending,True,/143257h3924.19N/10331.65WO081/040EOSS Balloon  www.eoss.org/A=059302!W64!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143257h3924.19N/10331.65WO081/040EOSS Balloon  www.eoss.org/A=059302!W64!",81.0,46.0,74.0,39.4032666667,-103.5275666667,30.87,49.67,,,,,,,,0.00012611,5.722e-05,-66.6,-20.29966667,n/a,0.045556,-100.732716,-0.060267,37.430881,0.913187,0.911887,0.115883,-65.193165,0.013889,-30.703333,-0.01837,11.408937,0.278339,0.911887,0.115898,-19.870873,
EOSS-338,KC0D-14,2023-04-16 08:33:01.585,2023-04-16 08:33:00.000,59111.0,18017.03,-4016.0,423.0,descending,True,/143300h3924.21N/10331.63WO041/027/A=059111 102T747P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143300h3924.21N/10331.63WO041/027/A=059111 102T747P 'EOSS Balloon'",41.0,31.0,49.9,39.4035,-103.5271666667,30.88,49.69,50.36,10.2,283.35,7470.0,0.07,0.0001782,0.09184168,0.00013333,6.111e-05,-66.93333333,-20.40133333,n/a,-0.011111,-99.525595,-0.058446,37.282426,0.895504,0.874199,0.052859,-64.938038,-0.003389,-30.335405,-0.017815,11.363686,0.272949,0.874194,0.052852,-19.793105,
EOSS-338,AE0SS-12,2023-04-16 08:33:28.346,2023-04-16 08:33:27.000,57442.0,17508.32,-3720.0,450.0,descending,True,/143327h3924.37N/10331.53WO350/026EOSS Balloon  www.eoss.org/A=057442!W66!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/143327h3924.37N/10331.53WO350/026EOSS Balloon  www.eoss.org/A=057442!W66!",350.0,30.0,48.3,39.4062666667,-103.5256,30.86,49.67,,,,,,,,6.556e-05,0.0001,-62.0,-18.89766667,n/a,0.164444,-98.231609,-0.050486,37.267879,0.879773,0.972194,0.244302,-62.764861,0.050122,-29.941,-0.015388,11.359249,0.268155,0.972189,0.244299,-19.13072,
EOSS-338,KC0D-14,2023-04-16 08:33:31.615,2023-04-16 08:33:30.000,57285.0,17460.47,-3652.0,453.0,descending,True,/143330h3924.39N/10331.53WO034/024/A=057285 100T820P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143330h3924.39N/10331.53WO034/024/A=057285 100T820P 'EOSS Balloon'",34.0,28.0,45.1,39.4065,-103.5255,30.86,49.67,50.0,10.0,283.15,8200.0,0.08,0.00019576,0.10088805,5.556e-05,0.0001,-60.86666667,-18.552,n/a,0.037778,-96.986111,-0.047442,37.249695,0.864075,0.969657,0.098626,-62.563009,0.011522,-29.561367,-0.01446,11.353713,0.26337,0.969671,0.098652,-19.0692,
EOSS-338,KC0D-14,2023-04-16 08:33:34.373,2023-04-16 08:33:34.373,0.0,0.0,,,,False,>143330 Lk=3Diff/10 Itemp=50F bAlt=57204Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>143330 Lk=3Diff/10 Itemp=50F bAlt=57204Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 08:33:58.318,2023-04-16 08:33:57.000,55693.0,16975.23,-3498.0,480.0,descending,True,/143357h3924.44N/10331.42WO116/034EOSS Balloon  www.eoss.org/A=055693!W68!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143357h3924.44N/10331.42WO116/034EOSS Balloon  www.eoss.org/A=055693!W68!",116.0,39.0,62.8,39.4074333333,-103.5238,30.91,49.75,,,,,,,,6e-05,3.889e-05,-58.3,-17.76966667,n/a,0.085556,-95.738172,-0.043009,37.276888,0.849394,1.004327,0.151361,-60.502572,0.026078,-29.180989,-0.013109,11.362007,0.258895,1.00434,0.151363,-18.441179,
EOSS-338,KC0D-14,2023-04-16 08:34:01.591,2023-04-16 08:34:00.000,55521.0,16922.8,-3528.0,483.0,descending,True,/143400h3924.43N/10331.41WO121/032/A=055521 95T894P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143400h3924.43N/10331.41WO121/032/A=055521 95T894P 'EOSS Balloon'",121.0,37.0,59.5,39.4071666667,-103.5235,30.94,49.79,49.1,9.5,282.65,8940.0,0.09,0.0002138,0.11018716,6.667e-05,2.222e-05,-58.8,-17.92233333,n/a,-0.016667,-94.583854,-0.042159,37.247551,0.835131,0.960704,0.030525,-60.27645,-0.005089,-28.829156,-0.01285,11.353061,0.254548,0.960694,0.030489,-18.372252,
EOSS-338,AE0SS-12,2023-04-16 08:34:28.345,2023-04-16 08:34:27.000,53957.0,16446.09,-3472.0,510.0,descending,True,/143427h3924.41N/10331.16WO156/030EOSS Balloon  www.eoss.org/A=053957!W50!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/143427h3924.41N/10331.16WO156/030EOSS Balloon  www.eoss.org/A=053957!W50!",156.0,35.0,56.3,39.4069166667,-103.5193333333,31.14,50.12,,,,,,,,0.00014889,-1.722e-05,-57.86666667,-17.638,n/a,0.031111,-93.471212,-0.03987,37.213943,0.821652,0.956753,0.086388,-58.163909,0.009478,-28.49003,-0.012153,11.34281,0.25044,0.956732,0.086372,-17.728345,
EOSS-338,KC0D-14,2023-04-16 08:34:31.566,2023-04-16 08:34:30.000,53786.0,16393.97,-3470.0,513.0,descending,True,/143430h3924.41N/10331.13WO109/020/A=053786 93T976P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143430h3924.41N/10331.13WO109/020/A=053786 93T976P 'EOSS Balloon'",109.0,23.0,37.0,39.4068333333,-103.5188333333,31.17,50.16,48.74,9.3,282.45,9760.0,0.1,0.00023357,0.12037899,0.00015556,-1.111e-05,-57.83333333,-17.62766667,n/a,0.001111,-92.423039,-0.038628,37.151934,0.808744,0.931034,0.049137,-57.925649,0.000344,-28.170549,-0.011774,11.323908,0.246505,0.931029,0.049159,-17.655725,
EOSS-338,KC0D-14,2023-04-16 08:34:34.361,2023-04-16 08:34:34.361,0.0,0.0,,,,False,>143430 Lk=3Diff/10 Itemp=49F bAlt=53587Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>143430 Lk=3Diff/10 Itemp=49F bAlt=53587Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 08:34:58.449,2023-04-16 08:34:57.000,52333.0,15951.1,-3248.0,540.0,descending,True,/143457h3924.25N/10330.90WO139/037EOSS Balloon  www.eoss.org/A=052333!W66!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/143457h3924.25N/10330.90WO139/037EOSS Balloon  www.eoss.org/A=052333!W66!",139.0,43.0,69.2,39.4042666667,-103.5151,31.43,50.57,,,,,,,,0.00014111,-8.833e-05,-54.13333333,-16.49966667,n/a,0.123333,-91.329048,-0.033864,37.169325,0.79688,1.00071,0.197266,-55.834338,0.0376,-27.837095,-0.010322,11.329214,0.242889,1.000725,0.1973,-17.018301,
EOSS-338,KC0D-14,2023-04-16 08:35:01.628,2023-04-16 08:35:00.000,52202.0,15911.17,-3168.0,543.0,descending,True,/143500h3924.24N/10330.86WO116/039/A=052202 87T1054P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143500h3924.24N/10330.86WO116/039/A=052202 87T1054P 'EOSS Balloon'",116.0,45.0,72.4,39.404,-103.5143333333,31.47,50.65,47.66,8.7,281.85,10540.0,0.1,0.00025278,0.13027618,0.00015,-9.444e-05,-52.8,-16.09333333,n/a,0.044444,-90.258796,-0.031627,37.193029,0.785185,1.007146,0.096883,-55.63978,0.013544,-27.51088,-0.00964,11.336442,0.239324,1.007154,0.096873,-16.958998,
EOSS-338,AE0SS-12,2023-04-16 08:35:28.245,2023-04-16 08:35:27.000,50715.0,15457.93,-3236.0,570.0,descending,True,/143527h3924.15N/10330.59WO120/045EOSS Balloon  www.eoss.org/A=050715!W89!,"AE0SS-12>APTT4,EOSS,qAR,W0ARP:/143527h3924.15N/10330.59WO120/045EOSS Balloon  www.eoss.org/A=050715!W89!",120.0,52.0,83.7,39.4026333333,-103.5099833333,31.72,51.05,,,,,,,,0.00017056,-5.444e-05,-53.93333333,-16.439,n/a,-0.037778,-89.277027,-0.031798,37.155875,0.773888,0.951228,-0.007727,-53.364577,-0.011522,-27.21164,-0.009692,11.325114,0.235881,0.951217,-0.007758,-16.265515,
EOSS-338,KC0D-14,2023-04-16 08:35:31.599,2023-04-16 08:35:30.000,50564.0,15411.91,-3276.0,573.0,descending,True,/143530h3924.16N/10330.56WO110/021/A=050564 84T1145P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143530h3924.16N/10330.56WO110/021/A=050564 84T1145P 'EOSS Balloon'",110.0,24.0,38.6,39.4026666667,-103.5093333333,31.75,51.1,47.12,8.4,281.55,11450.0,0.11,0.00027489,0.14167473,0.00016667,-4.444e-05,-54.6,-16.642,n/a,-0.022222,-88.364474,-0.031539,37.079526,0.763065,0.910596,0.01221,-53.127167,-0.006767,-26.933491,-0.009613,11.301845,0.232582,0.910603,0.012237,-16.19316,
EOSS-338,KC0D-14,2023-04-16 08:35:34.390,2023-04-16 08:35:34.390,0.0,0.0,,,,False,>143530 Lk=3Diff/10 Itemp=47F bAlt=50259Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>143530 Lk=3Diff/10 Itemp=47F bAlt=50259Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 08:35:58.261,2023-04-16 08:35:57.000,49110.0,14968.73,-3210.0,600.0,descending,True,/143557h3924.06N/10330.32WO158/036EOSS Balloon  www.eoss.org/A=049110!W51!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143557h3924.06N/10330.32WO158/036EOSS Balloon  www.eoss.org/A=049110!W51!",158.0,41.0,66.0,39.4010833333,-103.50535,31.99,51.48,,,,,,,,0.00015444,-5.167e-05,-53.5,-16.30666667,n/a,0.036667,-87.470513,-0.029744,37.011855,0.752764,0.917828,0.088223,-50.793773,0.011178,-26.661009,-0.009066,11.281222,0.229442,0.917839,0.088231,-15.481943,
EOSS-338,KC0D-14,2023-04-16 08:36:01.596,2023-04-16 08:36:00.000,48996.0,14933.98,-3136.0,603.0,descending,True,/143600h3924.04N/10330.29WO126/039/A=048996 79T1234P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143600h3924.04N/10330.29WO126/039/A=048996 79T1234P 'EOSS Balloon'",126.0,45.0,72.4,39.4006666667,-103.5048333333,32.03,51.54,46.22,7.9,281.05,12340.0,0.12,0.00029679,0.15295864,0.00015,-6.667e-05,-52.26666667,-15.931,n/a,0.041111,-86.590417,-0.027927,36.955853,0.74288,0.928777,0.092933,-50.607918,0.012522,-26.392758,-0.008513,11.264149,0.22643,0.928766,0.092898,-15.42529,
EOSS-338,AE0SS-12,2023-04-16 08:36:28.279,2023-04-16 08:36:27.000,47627.0,14516.71,-2966.0,630.0,descending,True,/143627h3923.87N/10329.96WO128/059EOSS Balloon  www.eoss.org/A=047627!W68!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143627h3923.87N/10329.96WO128/059EOSS Balloon  www.eoss.org/A=047627!W68!",128.0,68.0,109.4,39.3979333333,-103.4994666667,32.37,52.09,,,,,,,,0.00019611,-0.000105,-49.43333333,-15.06733333,n/a,0.094444,-85.684146,-0.024868,36.949507,0.733549,0.981091,0.16265,-48.359591,0.028789,-26.116528,-0.00758,11.262214,0.223586,0.981085,0.162662,-14.740005,
EOSS-338,KC0D-14,2023-04-16 08:36:31.583,2023-04-16 08:36:30.000,47525.0,14485.62,-2942.0,633.0,descending,True,/143630h3923.85N/10329.93WO135/049/A=047525 76T1325P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143630h3923.85N/10329.93WO135/049/A=047525 76T1325P 'EOSS Balloon'",135.0,56.0,90.1,39.3975,-103.4988333333,32.41,52.16,45.68,7.6,280.75,13250.0,0.13,0.00031902,0.16441391,0.0002,-0.00010556,-49.03333333,-14.94533333,n/a,0.013333,-84.811508,-0.023936,36.931691,0.724346,0.968766,0.051452,-48.191602,0.004067,-25.850548,-0.007296,11.256784,0.220781,0.968768,0.051467,-14.688801,
EOSS-338,KC0D-14,2023-04-16 08:36:34.391,2023-04-16 08:36:34.391,0.0,0.0,,,,False,>143630 Lk=3Diff/10 Itemp=46F bAlt=47226Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>143630 Lk=3Diff/10 Itemp=46F bAlt=47226Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 08:36:58.249,2023-04-16 08:36:57.000,46216.0,14086.64,-2822.0,660.0,descending,True,/143657h3923.61N/10329.45WO103/071EOSS Balloon  www.eoss.org/A=046216!W50!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/143657h3923.61N/10329.45WO103/071EOSS Balloon  www.eoss.org/A=046216!W50!",103.0,82.0,132.0,39.3935833333,-103.4908333333,32.91,52.97,,,,,,,,0.00028778,-0.000145,-47.03333333,-14.33566667,n/a,0.066667,-83.932946,-0.021779,36.941376,0.715595,0.998869,0.123598,-46.046995,0.020322,-25.58276,-0.006638,11.259738,0.218113,0.998877,0.123606,-14.035132,
EOSS-338,KC0D-14,2023-04-16 08:37:01.582,2023-04-16 08:37:00.000,46083.0,14046.1,-2884.0,663.0,descending,True,/143700h3923.58N/10329.39WO125/060/A=046083 70T1420P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143700h3923.58N/10329.39WO125/060/A=046083 70T1420P 'EOSS Balloon'",125.0,69.0,111.0,39.393,-103.4898333333,32.98,53.08,44.6,7.0,280.15,14200.0,0.14,0.00034262,0.17657945,0.0003,-0.00015,-48.06666667,-14.65066667,n/a,-0.034444,-83.117803,-0.022074,36.90752,0.707027,0.949702,-0.017496,-45.831279,-0.0105,-25.334303,-0.006728,11.24942,0.215502,0.949706,-0.017503,-13.969379,
EOSS-338,AE0SS-12,2023-04-16 08:37:28.305,2023-04-16 08:37:27.000,44858.0,13672.72,-2716.0,690.0,descending,True,/143727h3923.35N/10328.93WO143/057EOSS Balloon  www.eoss.org/A=044858!W19!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143727h3923.35N/10328.93WO143/057EOSS Balloon  www.eoss.org/A=044858!W19!",143.0,66.0,106.2,39.3891833333,-103.4823166667,33.46,53.84,,,,,,,,0.00028389,-0.00014667,-45.26666667,-13.79733333,n/a,0.093333,-82.276667,-0.019451,36.919435,0.698974,1.002453,0.161357,-43.878612,0.028444,-25.077926,-0.005929,11.25305,0.213047,1.002448,0.16134,-13.374207,
EOSS-338,KC0D-14,2023-04-16 08:37:31.650,2023-04-16 08:37:30.000,44771.0,13646.2,-2624.0,693.0,descending,True,/143730h3923.32N/10328.89WO132/060/A=044771 67T1513P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143730h3923.32N/10328.89WO132/060/A=044771 67T1513P 'EOSS Balloon'",132.0,69.0,111.0,39.3886666667,-103.4815,33.51,53.93,44.06,6.7,279.85,15130.0,0.15,0.00036545,0.18834585,0.00027778,-0.00014444,-43.73333333,-13.33,n/a,0.051111,-81.438768,-0.017883,36.946586,0.691066,1.020539,0.099837,-43.742829,0.015578,-24.822536,-0.005451,11.261323,0.210637,1.020532,0.099835,-13.332817,
EOSS-338,KC0D-14,2023-04-16 08:37:34.355,2023-04-16 08:37:34.355,0.0,0.0,,,,False,>143730 Lk=3Diff/11 Itemp=44F bAlt=44457Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>143730 Lk=3Diff/11 Itemp=44F bAlt=44457Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 08:37:58.441,2023-04-16 08:37:57.000,43611.0,13292.63,-2494.0,720.0,descending,True,/143757h3923.02N/10328.40WO125/051EOSS Balloon  www.eoss.org/A=043611!W40!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143757h3923.02N/10328.40WO125/051EOSS Balloon  www.eoss.org/A=043611!W40!",125.0,59.0,95.0,39.3837333333,-103.4733333333,34.05,54.81,,,,,,,,0.00029944,-0.00018167,-41.56666667,-12.66966667,n/a,0.072222,-80.590426,-0.015924,37.002708,0.683473,1.054619,0.128968,-41.980418,0.022011,-24.563965,-0.004854,11.278426,0.208323,1.054606,0.128958,-12.795632,
EOSS-338,KC0D-14,2023-04-16 08:38:01.829,2023-04-16 08:38:00.000,43527.0,13267.03,-2488.0,723.0,descending,True,/143800h3923.00N/10328.35WO119/049/A=043527 61T1607P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143800h3923.00N/10328.35WO119/049/A=043527 61T1607P 'EOSS Balloon'",119.0,56.0,90.1,39.3833333333,-103.4725,34.11,54.89,42.98,6.1,279.25,16070.0,0.16,0.00038899,0.20047727,0.0003,-0.00017778,-41.46666667,-12.639,n/a,0.003333,-79.775347,-0.015514,37.039944,0.676009,1.034253,0.02788,-41.856671,0.001022,-24.315528,-0.004729,11.289776,0.206048,1.034257,0.027911,-12.757919,
EOSS-338,AE0SS-12,2023-04-16 08:38:28.346,2023-04-16 08:38:27.000,42450.0,12938.76,-2322.0,750.0,descending,True,/143827h3922.81N/10327.79WO106/066EOSS Balloon  www.eoss.org/A=042450!W96!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/143827h3922.81N/10327.79WO106/066EOSS Balloon  www.eoss.org/A=042450!W96!",106.0,76.0,122.3,39.3803166667,-103.4632666667,34.64,55.75,,,,,,,,0.00033556,-0.00011389,-38.7,-11.79566667,n/a,0.092222,-78.937075,-0.01327,37.118827,0.66896,1.084007,0.157696,-40.324054,0.028111,-24.06002,-0.004045,11.313822,0.203899,1.084015,0.157706,-12.290777,
EOSS-338,KC0D-14,2023-04-16 08:38:31.655,2023-04-16 08:38:30.000,42374.0,12915.6,-2306.0,753.0,descending,True,/143830h3922.80N/10327.73WO110/067/A=042374 57T1699P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143830h3922.80N/10327.73WO110/067/A=042374 57T1699P 'EOSS Balloon'",110.0,77.0,123.9,39.38,-103.4621666667,34.7,55.85,42.26,5.7,278.85,16990.0,0.17,0.00041185,0.21225854,0.00034444,-0.00011111,-38.43333333,-11.71433333,n/a,0.008889,-78.127,-0.012817,37.181983,0.661962,1.067551,0.03279,-40.219936,0.002711,-23.813107,-0.003907,11.333075,0.201766,1.067563,0.0328,-12.259048,
EOSS-338,KC0D-14,2023-04-16 08:38:34.342,2023-04-16 08:38:34.342,0.0,0.0,,,,False,>143830 Lk=3Diff/11 Itemp=42F bAlt=42046Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>143830 Lk=3Diff/11 Itemp=42F bAlt=42046Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 08:38:35.931,2023-04-16 08:38:35.931,0.0,0.0,,,,False,EOSS Balloon Vbat=7.8V  T=27F,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:EOSS Balloon Vbat=7.8V  T=27F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 08:38:58.338,2023-04-16 08:38:57.000,41291.0,12585.5,-2318.0,780.0,descending,True,/143857h3922.59N/10327.16WO111/077EOSS Balloon  www.eoss.org/A=041291!W22!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143857h3922.59N/10327.16WO111/077EOSS Balloon  www.eoss.org/A=041291!W22!",111.0,89.0,143.2,39.3765333333,-103.4527,35.26,56.75,,,,,,,,0.00035222,-0.00012611,-38.63333333,-11.77533333,n/a,-0.006667,-77.352614,-0.012694,37.221408,0.655173,1.040242,0.009199,-38.799363,-0.002033,-23.577072,-0.003869,11.345094,0.199697,1.04025,0.009194,-11.826054,
EOSS-338,KC0D-14,2023-04-16 08:39:01.597,2023-04-16 08:39:00.000,41219.0,12563.55,-2310.0,783.0,descending,True,/143900h3922.56N/10327.09WO113/072/A=041219 52T1797P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143900h3922.56N/10327.09WO113/072/A=041219 52T1797P 'EOSS Balloon'",113.0,83.0,133.6,39.376,-103.4515,35.34,56.87,41.36,5.2,278.35,17970.0,0.18,0.00043639,0.2249051,0.00035556,-0.00013333,-38.5,-11.735,n/a,0.004444,-76.605449,-0.012358,37.246438,0.648593,1.023063,0.025905,-38.709256,0.001344,-23.34934,-0.003767,11.352719,0.197691,1.023045,0.025853,-11.798584,
