flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-350,AE0SS-12,2023-11-11 07:04:58.284,2023-11-11 07:04:57.000,13998.0,4266.59,1273.0,480.0,ascending,True,/140457h3936.24N/10401.65WO123/012EOSS Balloon  www.eoss.org/A=013998!W60!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140457h3936.24N/10401.65WO123/012EOSS Balloon  www.eoss.org/A=013998!W60!",123.0,14.0,22.5,39.6041,-104.0275,0.84,1.35,,,,,,,,5.722e-05,-1.083e-05,21.21666667,6.46683333,high Re,-0.006389,17.481771,0.022195,5.131328,0.084253,0.727861,-0.339264,20.744851,-0.001947,5.328443,0.006765,1.564018,0.025678,0.727863,-0.339279,6.323028,
EOSS-350,KC0D-2,2023-11-11 07:05:16.671,2023-11-11 07:05:15.000,14481.0,4413.81,1274.0,498.0,ascending,True,/140515h3936.20N/10401.57WO136/016/A=014481 173T5927P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140515h3936.20N/10401.57WO136/016/A=014481 173T5927P EOSS Balloon",136.0,18.0,29.0,39.6033333333,-104.0261666667,0.92,1.48,63.14,17.3,290.45,59270.0,0.58,0.00137937,0.71089588,7.222e-05,-3.333e-05,21.23333333,6.472,high Re,0.000556,17.595455,0.021519,5.092562,0.082971,0.714351,-0.252655,21.167603,0.000172,5.363096,0.006559,1.552204,0.025287,0.714406,-0.25258,6.451885,
EOSS-350,AE0SS-12,2023-11-11 07:05:28.351,2023-11-11 07:05:27.000,14618.0,4455.57,1240.0,510.0,ascending,True,/140527h3936.15N/10401.51WO146/021EOSS Balloon  www.eoss.org/A=014618!W42!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140527h3936.15N/10401.51WO146/021EOSS Balloon  www.eoss.org/A=014618!W42!",146.0,24.0,38.6,39.6025666667,-104.0252,0.99,1.59,,,,,,,,7.667e-05,-5.111e-05,20.66666667,6.29933333,high Re,-0.018889,17.685784,0.020295,5.042393,0.081967,0.591164,-0.478046,21.283786,-0.005756,5.390632,0.006186,1.536915,0.024981,0.59125,-0.478043,6.4873,
EOSS-350,KC0D-2,2023-11-11 07:05:46.649,2023-11-11 07:05:45.000,15078.0,4595.77,1194.0,528.0,ascending,True,/140545h3936.09N/10401.44WO146/022/A=015078 173T5788P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140545h3936.09N/10401.44WO146/022/A=015078 173T5788P EOSS Balloon",146.0,25.0,40.2,39.6015,-104.024,1.08,1.74,63.14,17.3,290.45,57880.0,0.57,0.00134702,0.69422395,7.222e-05,-6.111e-05,19.9,6.06533333,high Re,-0.025556,17.749048,0.018946,4.981766,0.081097,0.431765,-0.54875,21.656282,-0.0078,5.40991,0.005775,1.518434,0.024717,0.431644,-0.549217,6.600831,
EOSS-350,KC0D-2,2023-11-11 07:05:49.223,2023-11-11 07:05:49.223,0.0,0.0,,,,False,>140545 Lk=3Diff/11 Itemp=63F bAlt=14689Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>140545 Lk=3Diff/11 Itemp=63F bAlt=14689Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 07:05:58.526,2023-11-11 07:05:57.000,15228.0,4641.49,1220.0,540.0,ascending,True,/140557h3936.03N/10401.37WO136/023EOSS Balloon  www.eoss.org/A=015228!W12!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140557h3936.03N/10401.37WO136/023EOSS Balloon  www.eoss.org/A=015228!W12!",136.0,26.0,41.8,39.6005166667,-104.0228666667,1.16,1.87,,,,,,,,7.778e-05,-6.833e-05,20.33333333,6.19733333,high Re,0.014444,17.820833,0.018817,4.928937,0.079899,0.509745,-0.054732,21.770834,0.0044,5.431782,0.005735,1.502328,0.024352,0.509577,-0.054821,6.635747,
EOSS-350,KC0D-2,2023-11-11 07:06:16.682,2023-11-11 07:06:15.000,15736.0,4796.33,1316.0,558.0,ascending,True,/140615h3935.94N/10401.27WO144/025/A=015736 171T5638P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140615h3935.94N/10401.27WO144/025/A=015736 171T5638P EOSS Balloon",144.0,29.0,46.7,39.599,-104.0211666667,1.29,2.08,62.78,17.1,290.25,56380.0,0.56,0.00131301,0.67669862,9.444e-05,-8.333e-05,21.93333333,6.68533333,high Re,0.053333,17.931982,0.019776,4.906799,0.078959,0.815471,0.424993,22.129048,0.016267,5.465662,0.006028,1.495582,0.024065,0.815516,0.425473,6.744933,
EOSS-350,AE0SS-12,2023-11-11 07:06:28.299,2023-11-11 07:06:27.000,15894.0,4844.49,1332.0,570.0,ascending,True,/140627h3935.87N/10401.20WO148/020EOSS Balloon  www.eoss.org/A=015894!W86!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140627h3935.87N/10401.20WO148/020EOSS Balloon  www.eoss.org/A=015894!W86!",148.0,23.0,37.0,39.5979666667,-104.0201,1.38,2.22,,,,,,,,9.222e-05,-8.5e-05,22.2,6.76666667,high Re,0.008889,18.044298,0.019482,4.889307,0.077876,0.849957,-0.136024,22.230353,0.002711,5.499899,0.005938,1.490253,0.023735,0.850035,-0.13596,6.775812,
EOSS-350,AE0SS-12,2023-11-11 07:06:35.952,2023-11-11 07:06:35.952,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=47F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.3V  T=47F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,KC0D-2,2023-11-11 07:06:46.624,2023-11-11 07:06:45.000,16422.0,5005.43,1372.0,588.0,ascending,True,/140645h3935.79N/10401.10WO129/023/A=016422 172T5486P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140645h3935.79N/10401.10WO129/023/A=016422 172T5486P EOSS Balloon",129.0,26.0,41.8,39.5965,-104.0183333333,1.51,2.43,62.96,17.2,290.35,54860.0,0.54,0.00127717,0.6582281,9.444e-05,-8.333e-05,22.86666667,6.97,high Re,0.022222,18.167949,0.019554,4.885951,0.076817,0.961679,0.034732,22.53172,0.006778,5.537594,0.00596,1.489237,0.023412,0.961839,0.034939,6.867672,
EOSS-350,KC0D-2,2023-11-11 07:06:49.197,2023-11-11 07:06:49.197,0.0,0.0,,,,False,>140645 Lk=3Diff/10 Itemp=63F bAlt=16014Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>140645 Lk=3Diff/10 Itemp=63F bAlt=16014Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 07:06:58.518,2023-11-11 07:06:57.000,16583.0,5054.5,1378.0,600.0,ascending,True,/140657h3935.73N/10401.02WO123/024EOSS Balloon  www.eoss.org/A=016583!W40!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140657h3935.73N/10401.02WO123/024EOSS Balloon  www.eoss.org/A=016583!W40!",123.0,28.0,45.1,39.5955666667,-104.017,1.6,2.58,,,,,,,,0.00010333,-8e-05,22.96666667,7.00033333,high Re,0.003333,18.287917,0.019138,4.882223,0.075844,0.958324,-0.208388,22.611993,0.001011,5.574162,0.005833,1.488102,0.023116,0.958383,-0.2086,6.892138,
EOSS-350,KC0D-2,2023-11-11 07:07:16.655,2023-11-11 07:07:15.000,17094.0,5210.25,1344.0,618.0,ascending,True,/140715h3935.66N/10400.89WO128/030/A=017094 169T5339P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140715h3935.66N/10400.89WO128/030/A=017094 169T5339P EOSS Balloon",128.0,35.0,56.3,39.5943333333,-104.0148333333,1.75,2.81,62.42,16.9,290.05,53390.0,0.53,0.00124424,0.64125313,0.00011667,-7.222e-05,22.4,6.82733333,high Re,-0.018889,18.388211,0.018187,4.863395,0.075107,0.824895,-0.493642,22.830839,-0.005767,5.604728,0.005543,1.48236,0.022891,0.82477,-0.494081,6.958841,
EOSS-350,AE0SS-12,2023-11-11 07:07:28.395,2023-11-11 07:07:27.000,17240.0,5254.75,1314.0,630.0,ascending,True,/140727h3935.60N/10400.80WO131/033EOSS Balloon  www.eoss.org/A=017240!W25!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140727h3935.60N/10400.80WO131/033EOSS Balloon  www.eoss.org/A=017240!W25!",131.0,38.0,61.2,39.5933666667,-104.0134166667,1.85,2.97,,,,,,,,0.00011944,-7.333e-05,21.9,6.675,high Re,-0.016667,18.471825,0.017337,4.834186,0.074361,0.709152,-0.457283,22.883518,-0.005078,5.63021,0.005284,1.473455,0.022664,0.709075,-0.457201,6.974898,
EOSS-350,KC0D-2,2023-11-11 07:07:46.644,2023-11-11 07:07:45.000,17751.0,5410.5,1314.0,648.0,ascending,True,/140745h3935.50N/10400.65WO130/033/A=017751 169T5200P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140745h3935.50N/10400.65WO130/033/A=017751 169T5200P EOSS Balloon",130.0,38.0,61.2,39.5916666667,-104.0108333333,2.03,3.26,62.42,16.9,290.05,52000.0,0.51,0.00121184,0.62455821,0.00013333,-8.889e-05,21.9,6.675,high Re,0.0,18.55155,0.016925,4.804816,0.073498,0.696895,-0.230278,23.035125,0.0,5.654508,0.005159,1.464501,0.022401,0.696819,-0.230302,7.021108,
EOSS-350,KC0D-2,2023-11-11 07:07:49.176,2023-11-11 07:07:49.176,0.0,0.0,,,,False,>140745 Lk=3Diff/11 Itemp=63F bAlt=17326Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>140745 Lk=3Diff/11 Itemp=63F bAlt=17326Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 07:07:58.255,2023-11-11 07:07:57.000,17919.0,5461.71,1358.0,660.0,ascending,True,/140757h3935.42N/10400.55WO140/029EOSS Balloon  www.eoss.org/A=017919!W08!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140757h3935.42N/10400.55WO140/029EOSS Balloon  www.eoss.org/A=017919!W08!",140.0,33.0,53.1,39.5903333333,-104.0093,2.15,3.45,,,,,,,,0.00013722,-0.00010111,22.63333333,6.89866667,high Re,0.024444,18.644318,0.017099,4.788321,0.072627,0.833072,0.101133,23.074393,0.007456,5.682784,0.005212,1.459474,0.022135,0.833096,0.101378,7.033077,
EOSS-350,KC0D-2,2023-11-11 07:08:16.626,2023-11-11 07:08:15.000,18410.0,5611.37,1318.0,678.0,ascending,True,/140815h3935.31N/10400.41WO133/029/A=018410 167T5061P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140815h3935.31N/10400.41WO133/029/A=018410 167T5061P EOSS Balloon",133.0,33.0,53.1,39.5885,-104.0068333333,2.33,3.74,62.06,16.7,289.85,50610.0,0.5,0.00118026,0.60828272,0.00013333,-0.00010556,21.96666667,6.69566667,high Re,-0.022222,18.718148,0.016206,4.759435,0.072021,0.682543,-0.533567,23.161884,-0.006767,5.705293,0.00494,1.450673,0.021951,0.682699,-0.533324,7.059745,
EOSS-350,AE0SS-12,2023-11-11 07:08:28.224,2023-11-11 07:08:27.000,18595.0,5667.76,1352.0,690.0,ascending,True,/140827h3935.24N/10400.30WO120/031EOSS Balloon  www.eoss.org/A=018595!W70!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140827h3935.24N/10400.30WO120/031EOSS Balloon  www.eoss.org/A=018595!W70!",120.0,36.0,57.9,39.58745,-104.005,2.45,3.94,,,,,,,,0.00014333,-9.611e-05,22.53333333,6.86833333,high Re,0.018889,18.801087,0.016265,4.739754,0.071199,0.787435,0.036854,23.185172,0.005756,5.730576,0.004958,1.444677,0.0217,0.787551,0.036774,7.066844,
EOSS-350,KC0D-2,2023-11-11 07:08:46.655,2023-11-11 07:08:45.000,19114.0,5825.95,1408.0,708.0,ascending,True,/140845h3935.16N/10400.15WO120/030/A=019114 166T4918P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140845h3935.16N/10400.15WO120/030/A=019114 166T4918P EOSS Balloon",120.0,35.0,56.3,39.586,-104.0025,2.61,4.21,61.88,16.6,289.75,49180.0,0.49,0.00114731,0.59129952,0.00014444,-8.333e-05,23.46666667,7.15266667,high Re,0.031111,18.900355,0.016588,4.737091,0.070438,0.963948,0.206181,23.226106,0.009478,5.760833,0.005056,1.443866,0.021468,0.963963,0.205981,7.07932,
EOSS-350,KC0D-2,2023-11-11 07:08:49.209,2023-11-11 07:08:49.209,0.0,0.0,,,,False,>140845 Lk=3Diff/11 Itemp=62F bAlt=18679Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>140845 Lk=3Diff/11 Itemp=62F bAlt=18679Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 07:08:58.482,2023-11-11 07:08:57.000,19281.0,5876.85,1372.0,720.0,ascending,True,/140857h3935.10N/10400.04WO127/032EOSS Balloon  www.eoss.org/A=019281!W57!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140857h3935.10N/10400.04WO127/032EOSS Balloon  www.eoss.org/A=019281!W57!",127.0,37.0,59.5,39.5850833333,-104.0007833333,2.73,4.39,,,,,,,,0.00014056,-7.889e-05,22.86666667,6.96966667,high Re,-0.02,18.982986,0.01581,4.721263,0.069872,0.822594,-0.512509,23.232553,-0.0061,5.786017,0.004819,1.43904,0.021296,0.822527,-0.512725,7.081285,
EOSS-350,KC0D-2,2023-11-11 07:09:16.663,2023-11-11 07:09:15.000,19817.0,6040.22,1406.0,738.0,ascending,True,/140915h3935.03N/10359.88WO121/029/A=019817 163T4778P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140915h3935.03N/10359.88WO121/029/A=019817 163T4778P EOSS Balloon",121.0,33.0,53.1,39.5838333333,-103.998,2.9,4.66,61.34,16.3,289.45,47780.0,0.47,0.00111581,0.57506249,0.00015,-7.222e-05,23.43333333,7.14233333,high Re,0.018889,19.07381,0.015874,4.714885,0.069126,0.92463,0.043616,23.235476,0.005756,5.813697,0.004838,1.437093,0.021068,0.924531,0.043573,7.082176,
EOSS-350,AE0SS-12,2023-11-11 07:09:28.190,2023-11-11 07:09:27.000,20003.0,6096.91,1444.0,750.0,ascending,True,/140927h3934.96N/10359.76WO134/032EOSS Balloon  www.eoss.org/A=020003!W30!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140927h3934.96N/10359.76WO134/032EOSS Balloon  www.eoss.org/A=020003!W30!",134.0,37.0,59.5,39.5827166667,-103.996,3.03,4.87,,,,,,,,0.00015944,-7.889e-05,24.06666667,7.33533333,high Re,0.021111,19.173667,0.015981,4.719644,0.068407,1.036731,0.074992,23.231274,0.006433,5.84413,0.004871,1.43854,0.020849,1.036609,0.07492,7.080895,
EOSS-350,KC0D-2,2023-11-11 07:09:46.651,2023-11-11 07:09:45.000,20543.0,6261.51,1452.0,768.0,ascending,True,/140945h3934.88N/10359.60WO122/032/A=020543 163T4635P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140945h3934.88N/10359.60WO122/032/A=020543 163T4635P EOSS Balloon",122.0,37.0,59.5,39.5813333333,-103.9933333333,3.2,5.15,61.34,16.3,289.45,46350.0,0.46,0.00108241,0.55785154,0.00015556,-8.333e-05,24.2,7.37633333,high Re,0.004444,19.272222,0.01575,4.724924,0.067725,1.042933,-0.16694,23.20833,0.001367,5.874173,0.004801,1.440153,0.020641,1.043056,-0.166368,7.073901,
EOSS-350,KC0D-2,2023-11-11 07:09:49.228,2023-11-11 07:09:49.228,0.0,0.0,,,,False,>140945 Lk=3Diff/11 Itemp=61F bAlt=20096Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>140945 Lk=3Diff/11 Itemp=61F bAlt=20096Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 07:09:58.192,2023-11-11 07:09:57.000,20731.0,6318.81,1456.0,780.0,ascending,True,/140957h3934.83N/10359.48WO131/027EOSS Balloon  www.eoss.org/A=020731!W20!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/140957h3934.83N/10359.48WO131/027EOSS Balloon  www.eoss.org/A=020731!W20!",131.0,31.0,49.9,39.5805333333,-103.9913333333,3.32,5.34,,,,,,,,0.00015556,-7.278e-05,24.26666667,7.39666667,high Re,0.002222,19.368269,0.015485,4.729362,0.067071,1.035742,-0.197746,23.197665,0.000678,5.903452,0.00472,1.44151,0.020442,1.035868,-0.19773,7.07065,
EOSS-350,KC0D-2,2023-11-11 07:10:16.640,2023-11-11 07:10:15.000,21263.0,6480.96,1440.0,798.0,ascending,True,/141015h3934.75N/10359.30WO117/029/A=021263 160T4498P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141015h3934.75N/10359.30WO117/029/A=021263 160T4498P EOSS Balloon",117.0,33.0,53.1,39.5791666667,-103.9883333333,3.5,5.64,60.8,16.0,289.15,44980.0,0.44,0.00105151,0.5419244,0.00016667,-7.222e-05,24.0,7.315,high Re,-0.008889,19.45566,0.015016,4.72668,0.066496,0.961423,-0.359495,23.163827,-0.002722,5.930085,0.004577,1.440688,0.020267,0.961287,-0.360142,7.060336,
EOSS-350,AE0SS-12,2023-11-11 07:10:28.389,2023-11-11 07:10:27.000,21430.0,6531.86,1398.0,810.0,ascending,True,/141027h3934.69N/10359.16WO115/039EOSS Balloon  www.eoss.org/A=021430!W77!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141027h3934.69N/10359.16WO115/039EOSS Balloon  www.eoss.org/A=021430!W77!",115.0,45.0,72.4,39.5782833333,-103.9861166667,3.63,5.85,,,,,,,,0.00017389,-7.5e-05,23.3,7.10166667,high Re,-0.023333,19.526852,0.014292,4.711014,0.066064,0.800921,-0.569523,23.152838,-0.007111,5.951781,0.004356,1.435911,0.020135,0.800806,-0.569506,7.056986,
EOSS-350,KC0D-2,2023-11-11 07:10:46.645,2023-11-11 07:10:45.000,21939.0,6687.01,1352.0,828.0,ascending,True,/141045h3934.63N/10358.98WO109/031/A=021939 159T4372P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141045h3934.63N/10358.98WO109/031/A=021939 159T4372P EOSS Balloon",109.0,36.0,57.9,39.5771666667,-103.983,3.81,6.14,60.62,15.9,289.05,43720.0,0.43,0.00102241,0.526926,0.00017778,-6.667e-05,22.53333333,6.86833333,high Re,-0.025556,19.581515,0.013554,4.684763,0.065662,0.630089,-0.595626,23.120931,-0.007778,5.968445,0.004132,1.427912,0.020012,0.630213,-0.595143,7.04726,
EOSS-350,KC0D-2,2023-11-11 07:10:49.246,2023-11-11 07:10:49.246,0.0,0.0,,,,False,>141045 Lk=3Diff/11 Itemp=61F bAlt=21485Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>141045 Lk=3Diff/11 Itemp=61F bAlt=21485Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,KC0D-2,2023-11-11 07:11:16.615,2023-11-11 07:11:15.000,22608.0,6890.92,1338.0,858.0,ascending,True,/141115h3934.51N/10358.65WO111/029/A=022608 155T4249P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141115h3934.51N/10358.65WO111/029/A=022608 155T4249P EOSS Balloon",111.0,33.0,53.1,39.5751666667,-103.9775,4.13,6.65,59.9,15.5,288.65,42490.0,0.42,0.00099502,0.51281134,0.00018333,-6.667e-05,22.3,6.797,high Re,-0.007778,19.63006,0.013167,4.656172,0.065115,0.57342,-0.321662,23.088201,-0.002378,5.983241,0.004013,1.419197,0.019846,0.573394,-0.32203,7.037282,
EOSS-350,AE0SS-12,2023-11-11 07:11:28.768,2023-11-11 07:11:27.000,22749.0,6933.9,1319.0,870.0,ascending,True,/141127h3934.46N/10358.52WO111/032EOSS Balloon  www.eoss.org/A=022749!W88!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141127h3934.46N/10358.52WO111/032EOSS Balloon  www.eoss.org/A=022749!W88!",111.0,37.0,59.5,39.5744666667,-103.9754666667,4.25,6.84,,,,,,,,0.0001775,-6.361e-05,21.98333333,6.70066667,high Re,-0.005278,19.671345,0.012837,4.624927,0.064567,0.499897,-0.280561,23.083287,-0.001606,5.995827,0.003913,1.409675,0.019679,0.500002,-0.280451,7.035784,
EOSS-350,KC0D-2,2023-11-11 07:11:46.632,2023-11-11 07:11:45.000,23264.0,7090.87,1312.0,888.0,ascending,True,/141145h3934.42N/10358.34WO107/036/A=023264 154T4131P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141145h3934.42N/10358.34WO107/036/A=023264 154T4131P EOSS Balloon",107.0,41.0,66.0,39.5736666667,-103.9723333333,4.42,7.11,59.72,15.4,288.55,41310.0,0.41,0.00096772,0.49874272,0.00017222,-5e-05,21.86666667,6.665,high Re,-0.003889,19.709195,0.012544,4.593232,0.064026,0.469707,-0.256661,23.072622,-0.001189,6.007365,0.003823,1.400014,0.019514,0.469735,-0.256841,7.032533,
EOSS-350,KC0D-2,2023-11-11 07:11:49.228,2023-11-11 07:11:49.228,0.0,0.0,,,,False,>141145 Lk=3Diff/11 Itemp=60F bAlt=22810Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>141145 Lk=3Diff/11 Itemp=60F bAlt=22810Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 07:11:58.353,2023-11-11 07:11:57.000,23435.0,7142.99,1372.0,900.0,ascending,True,/141157h3934.38N/10358.18WO117/037EOSS Balloon  www.eoss.org/A=023435!W78!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141157h3934.38N/10358.18WO117/037EOSS Balloon  www.eoss.org/A=023435!W78!",117.0,43.0,69.2,39.5731166667,-103.9698,4.56,7.33,,,,,,,,0.00018889,-4.5e-05,22.86666667,6.96966667,high Re,0.033333,19.762712,0.012902,4.57198,0.063521,0.678908,0.321642,23.071825,0.010156,6.023675,0.003933,1.393536,0.01936,0.678843,0.321436,7.03229,
EOSS-350,KC0D-2,2023-11-11 07:12:16.644,2023-11-11 07:12:15.000,23971.0,7306.36,1414.0,918.0,ascending,True,/141215h3934.33N/10357.96WO114/038/A=023971 150T4008P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141215h3934.33N/10357.96WO114/038/A=023971 150T4008P EOSS Balloon",114.0,44.0,70.8,39.5721666667,-103.966,4.76,7.66,59.0,15.0,288.15,40080.0,0.4,0.00094021,0.48456444,0.00021111,-5e-05,23.56666667,7.183,high Re,0.023333,19.826111,0.013079,4.559592,0.062985,0.820371,0.162801,23.078862,0.007111,6.042997,0.003986,1.389758,0.019197,0.820289,0.162786,7.034434,
EOSS-350,AE0SS-12,2023-11-11 07:12:28.597,2023-11-11 07:12:27.000,24147.0,7360.01,1424.0,930.0,ascending,True,/141227h3934.28N/10357.79WO105/033EOSS Balloon  www.eoss.org/A=024147!W39!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141227h3934.28N/10357.79WO105/033EOSS Balloon  www.eoss.org/A=024147!W39!",105.0,38.0,61.2,39.5713833333,-103.9633166667,4.91,7.9,,,,,,,,0.00021611,-5.778e-05,23.73333333,7.234,high Re,0.005556,19.890164,0.012954,4.549028,0.062457,0.844833,-0.118449,23.084399,0.0017,6.062522,0.003948,1.386539,0.019036,0.844894,-0.118092,7.036121,
EOSS-350,KC0D-2,2023-11-11 07:12:46.629,2023-11-11 07:12:45.000,24730.0,7537.7,1518.0,948.0,ascending,True,/141245h3934.21N/10357.58WO118/034/A=024730 148T3878P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141245h3934.21N/10357.58WO118/034/A=024730 148T3878P EOSS Balloon",118.0,39.0,62.8,39.5701666667,-103.9596666667,5.12,8.24,58.64,14.8,287.95,38780.0,0.38,0.00091035,0.46917317,0.00021111,-6.667e-05,25.3,7.71133333,high Re,0.052222,19.977419,0.013597,4.5636,0.062138,1.166312,0.6216,23.114091,0.015911,6.089116,0.004144,1.390979,0.018938,1.166241,0.621343,7.04517,
EOSS-350,KC0D-2,2023-11-11 07:12:49.232,2023-11-11 07:12:49.232,0.0,0.0,,,,False,>141245 Lk=3Diff/10 Itemp=59F bAlt=24280Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>141245 Lk=3Diff/10 Itemp=59F bAlt=24280Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 07:12:58.675,2023-11-11 07:12:57.000,24855.0,7575.8,1416.0,960.0,ascending,True,/141257h3934.15N/10357.41WO103/040EOSS Balloon  www.eoss.org/A=024855!W68!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141257h3934.15N/10357.41WO103/040EOSS Balloon  www.eoss.org/A=024855!W68!",103.0,46.0,74.0,39.5692666667,-103.9569666667,5.28,8.49,,,,,,,,0.00021167,-7.056e-05,23.6,7.193,high Re,-0.056667,20.034921,0.012464,4.549598,0.062269,0.783603,-1.110199,23.122673,-0.017278,6.106638,0.003799,1.386708,0.018978,0.783411,-1.110602,7.047785,
EOSS-350,AE0SS-12,2023-11-11 07:13:07.890,2023-11-11 07:13:07.890,0.0,0.0,,,,False,EOSS Balloon Vbat=8.1V  T=46F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.1V  T=46F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
