flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-333,KC0D-1,2023-01-14 08:39:31.736,2023-01-14 08:39:30,82730.0,25216.1,1044.0,3919.0,ascending,/153930h3941.18N/10318.50WO175/040/A=082730 10T228P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153930h3941.18N/10318.50WO175/040/A=082730 10T228P EOSS BALLOON",175.0,46.0,74.0,39.6863333333,-103.3083333333,39.38,63.37,33.8,1.0,274.15,2280.0,0.02,5.622e-05,0.02897271,2.222e-05,-0.00015556,17.4,5.30333333,low Re,0.034444,19.660894,0.002411,3.763777,0.067958,-0.600698,0.471365,16.308337,0.010489,5.992641,0.000735,1.147199,0.020713,-0.600861,0.470912,4.970776,
EOSS-333,KC0D-1,2023-01-14 08:40:01.835,2023-01-14 08:40:00,83216.0,25364.24,972.0,3949.0,ascending,/154000h3940.87N/10318.48WO171/034/A=083216 13T222P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154000h3940.87N/10318.48WO171/034/A=083216 13T222P EOSS BALLOON",171.0,39.0,62.8,39.6811666667,-103.308,39.35,63.33,34.34,1.3,274.45,2220.0,0.02,5.468e-05,0.02817943,1.111e-05,-0.00017222,16.2,4.938,low Re,-0.04,19.645911,0.002227,3.762482,0.067867,-0.915861,-0.622202,16.33998,-0.012178,5.988076,0.000679,1.146804,0.020686,-0.915654,-0.621531,4.98042,
EOSS-333,KC0D-1,2023-01-14 08:40:31.754,2023-01-14 08:40:30,83699.0,25511.46,966.0,3979.0,ascending,/154030h3940.55N/10318.40WO161/039/A=083699 13T217P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154030h3940.55N/10318.40WO161/039/A=083699 13T217P EOSS BALLOON",161.0,45.0,72.4,39.6758333333,-103.3066666667,39.38,63.37,34.34,1.3,274.45,2170.0,0.02,5.345e-05,0.02754476,4.444e-05,-0.00017778,16.1,4.90733333,low Re,-0.003333,19.630627,0.002203,3.761541,0.06772,-0.938612,-0.081748,16.37283,-0.001022,5.983417,0.000671,1.146517,0.020641,-0.938568,-0.082021,4.990431,
EOSS-333,KC0D-1,2023-01-14 08:41:01.842,2023-01-14 08:41:00,84186.0,25659.89,974.0,4009.0,ascending,/154100h3940.23N/10318.30WO166/033/A=084186 16T212P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154100h3940.23N/10318.30WO166/033/A=084186 16T212P EOSS BALLOON",166.0,38.0,61.2,39.6705,-103.305,39.42,63.45,34.88,1.6,274.75,2120.0,0.02,5.216e-05,0.0268807,5.556e-05,-0.00017778,16.23333333,4.94766667,low Re,0.004444,19.616047,0.002213,3.760018,0.067574,-0.899654,0.033016,16.403948,0.001344,5.978972,0.000674,1.146054,0.020596,-0.899875,0.032531,4.999915,
EOSS-333,KC0D-1,2023-01-14 08:41:31.762,2023-01-14 08:41:30,84675.0,25808.94,978.0,4039.0,ascending,/154130h3939.97N/10318.26WO185/031/A=084675 16T207P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154130h3939.97N/10318.26WO185/031/A=084675 16T207P EOSS BALLOON",185.0,36.0,57.9,39.6661666667,-103.3043333333,39.43,63.46,34.88,1.6,274.75,2070.0,0.02,5.093e-05,0.02624672,2.222e-05,-0.00014444,16.3,4.96833333,low Re,0.002222,19.601876,0.002213,3.758198,0.067428,-0.87858,0.000133,16.428849,0.000689,5.974653,0.000674,1.145498,0.020552,-0.8785,0.00073,5.007504,
EOSS-333,KC0D-1,2023-01-14 08:42:02.227,2023-01-14 08:42:00,85186.0,25964.69,1022.0,4069.0,ascending,/154200h3939.68N/10318.24WO184/033/A=085186 19T202P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154200h3939.68N/10318.24WO184/033/A=085186 19T202P EOSS BALLOON",184.0,38.0,61.2,39.6613333333,-103.304,39.42,63.43,35.42,1.9,275.05,2020.0,0.02,4.964e-05,0.02558481,1.111e-05,-0.00016111,17.03333333,5.19166667,low Re,0.024444,19.590946,0.002308,3.7539,0.067299,-0.681321,0.32892,16.442495,0.007444,5.971321,0.000703,1.144189,0.020512,-0.681403,0.328637,5.011663,
EOSS-333,KC0D-1,2023-01-14 08:42:31.803,2023-01-14 08:42:30,85677.0,26114.35,982.0,4099.0,ascending,/154230h3939.42N/10318.26WO191/032/A=085677 20T197P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154230h3939.42N/10318.26WO191/032/A=085677 20T197P EOSS BALLOON",191.0,37.0,59.5,39.657,-103.3043333333,39.37,63.36,35.6,2.0,275.15,1970.0,0.02,4.84e-05,0.02494245,-1.111e-05,-0.00014444,16.36666667,4.98866667,low Re,-0.022222,19.577283,0.002203,3.75178,0.067174,-0.855758,-0.363608,16.437633,-0.006767,5.967157,0.000671,1.143542,0.020474,-0.855666,-0.36329,5.010182,
EOSS-333,KC0D-1,2023-01-14 08:43:01.827,2023-01-14 08:43:00,86174.0,26265.84,994.0,4129.0,ascending,/154300h3939.15N/10318.30WO189/030/A=086174 23T193P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154300h3939.15N/10318.30WO189/030/A=086174 23T193P EOSS BALLOON",189.0,35.0,56.3,39.6525,-103.305,39.31,63.27,36.14,2.3,275.45,1930.0,0.02,4.736e-05,0.02440939,-2.222e-05,-0.00015,16.56666667,5.04966667,low Re,0.006667,19.56458,0.002222,3.748927,0.067032,-0.799672,0.066312,16.408317,0.002033,5.963286,0.000677,1.142672,0.020431,-0.799546,0.06637,5.001247,
EOSS-333,KC0D-1,2023-01-14 08:43:31.828,2023-01-14 08:43:30,86677.0,26419.15,1006.0,4159.0,ascending,/154330h3938.87N/10318.26WO177/034/A=086677 23T188P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154330h3938.87N/10318.26WO177/034/A=086677 23T188P EOSS BALLOON",177.0,39.0,62.8,39.6478333333,-103.3043333333,39.33,63.29,36.14,2.3,275.45,1880.0,0.02,4.614e-05,0.02377703,2.222e-05,-0.00015556,16.76666667,5.11033333,low Re,0.006667,19.552824,0.002241,3.745403,0.06689,-0.743887,0.066168,16.347173,0.002022,5.959702,0.000683,1.141598,0.020388,-0.744017,0.065676,4.982613,
EOSS-333,AE0SS-13,2023-01-14 08:43:42.235,2023-01-14 08:43:41,86809.0,26459.38,988.0,4170.0,ascending,/154341h3938.76N/10318.25WO178/041EOSS Baloon/A=086809!W08!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/154341h3938.76N/10318.25WO178/041EOSS Baloon/A=086809!W08!",178.0,47.0,75.6,39.646,-103.3043,39.32,63.28,,,,,,,,2.098e-05,-0.00015786,16.46666667,5.01902564,low Re,-0.000769,19.539912,0.002228,3.742853,0.066749,-0.821097,-0.0449,16.325129,-0.000234,5.955766,0.000679,1.140821,0.020345,-0.821111,-0.044876,4.975896,
EOSS-333,KC0D-1,2023-01-14 08:44:01.819,2023-01-14 08:44:00,87180.0,26572.46,1006.0,4189.0,ascending,/154400h3938.57N/10318.27WO191/039/A=087180 26T183P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154400h3938.57N/10318.27WO191/039/A=087180 26T183P EOSS BALLOON",191.0,45.0,72.4,39.6428333333,-103.3045,39.3,63.24,36.68,2.6,275.75,1830.0,0.02,4.486e-05,0.02311948,-5.56e-06,-0.00016667,16.76666667,5.11033333,low Re,0.01,19.528356,0.002261,3.739302,0.066611,-0.738557,0.116182,16.24858,0.003044,5.952244,0.000689,1.13974,0.020303,-0.738687,0.115993,4.952566,
EOSS-333,KC0D-1,2023-01-14 08:44:32.027,2023-01-14 08:44:30,87644.0,26713.89,928.0,4219.0,ascending,/154430h3938.25N/10318.29WO182/042/A=087644 27T179P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154430h3938.25N/10318.29WO182/042/A=087644 27T179P EOSS BALLOON",182.0,48.0,77.2,39.6375,-103.3048333333,39.26,63.18,36.86,2.7,275.85,1790.0,0.02,4.386e-05,0.02260594,-1.111e-05,-0.00017778,15.46666667,4.71433333,low Re,-0.043333,19.511503,0.002071,3.740665,0.066536,-1.081315,-0.682397,16.120885,-0.0132,5.947107,0.000631,1.140154,0.02028,-1.081234,-0.682002,4.913648,
EOSS-333,KC0D-1,2023-01-14 08:45:01.938,2023-01-14 08:45:00,88119.0,26858.67,950.0,4249.0,ascending,/154500h3937.92N/10318.34WO187/042/A=088119 30T176P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154500h3937.92N/10318.34WO187/042/A=088119 30T176P EOSS BALLOON",187.0,48.0,77.2,39.632,-103.3056666667,39.2,63.09,37.4,3.0,276.15,1760.0,0.02,4.308e-05,0.02220292,-2.778e-05,-0.00018333,15.83333333,4.826,low Re,0.012222,19.496304,0.002113,3.740377,0.066401,-0.979305,0.152242,15.952621,0.003722,5.942475,0.000644,1.140067,0.020239,-0.979306,0.152083,4.862365,
EOSS-333,KC0D-1,2023-01-14 08:45:31.722,2023-01-14 08:45:30,88576.0,26997.96,914.0,4279.0,ascending,/154530h3937.56N/10318.40WO188/049/A=088576 30T172P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154530h3937.56N/10318.40WO188/049/A=088576 30T172P EOSS BALLOON",188.0,56.0,90.1,39.626,-103.3066666667,39.13,62.98,37.4,3.0,276.15,1720.0,0.02,4.21e-05,0.02169831,-3.333e-05,-0.0002,15.23333333,4.643,low Re,-0.02,19.478761,0.002022,3.742645,0.066278,-1.134339,-0.332267,15.757306,-0.0061,5.937127,0.000616,1.140759,0.020201,-1.134444,-0.332459,4.802839,
EOSS-333,KC0D-1,2023-01-14 08:46:01.941,2023-01-14 08:46:00,89034.0,27137.56,916.0,4309.0,ascending,/154600h3937.15N/10318.46WO181/049/A=089034 34T168P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154600h3937.15N/10318.46WO181/049/A=089034 34T168P EOSS BALLOON",181.0,56.0,90.1,39.6191666667,-103.3076666667,39.07,62.88,38.12,3.4,276.55,1680.0,0.02,4.106e-05,0.02116304,-3.333e-05,-0.00022778,15.26666667,4.65333333,low Re,0.001111,19.461498,0.002018,3.744658,0.066141,-1.120217,-0.013713,15.535633,0.000344,5.931866,0.000615,1.141372,0.020159,-1.120172,-0.013443,4.735276,
EOSS-333,KC0D-1,2023-01-14 08:46:31.758,2023-01-14 08:46:30,89509.0,27282.34,950.0,4339.0,ascending,/154630h3936.72N/10318.43WO178/046/A=089509 34T165P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154630h3936.72N/10318.43WO178/046/A=089509 34T165P EOSS BALLOON",178.0,53.0,85.3,39.612,-103.3071666667,39.09,62.91,38.12,3.4,276.55,1650.0,0.02,4.033e-05,0.02078513,1.667e-05,-0.00023889,15.83333333,4.826,low Re,0.018889,19.446689,0.002087,3.744158,0.066014,-0.965065,0.254522,15.292336,0.005756,5.927352,0.000636,1.14122,0.020121,-0.965065,0.254461,4.661123,
EOSS-333,KC0D-1,2023-01-14 08:47:02.071,2023-01-14 08:47:00,89970.0,27422.86,922.0,4369.0,ascending,/154700h3936.27N/10318.45WO182/060/A=089970 37T161P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154700h3936.27N/10318.45WO182/060/A=089970 37T161P EOSS BALLOON",182.0,69.0,111.0,39.6045,-103.3075,39.08,62.89,38.66,3.7,276.85,1610.0,0.02,3.931e-05,0.02025927,-1.111e-05,-0.00025,15.36666667,4.684,low Re,-0.015556,19.430104,0.002015,3.745554,0.065888,-1.08487,-0.26668,15.065437,-0.004733,5.922298,0.000614,1.141644,0.020082,-1.084662,-0.266258,4.591961,
EOSS-333,KC0D-1,2023-01-14 08:47:31.752,2023-01-14 08:47:30,90420.0,27560.02,900.0,4399.0,ascending,/154730h3935.77N/10318.48WO179/063/A=090420 38T157P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154730h3935.77N/10318.48WO179/063/A=090420 38T157P EOSS BALLOON",179.0,72.0,115.9,39.5961666667,-103.308,39.06,62.86,38.84,3.8,276.95,1570.0,0.02,3.832e-05,0.0197488,-1.667e-05,-0.00027778,15.0,4.572,low Re,-0.012222,19.412168,0.001957,3.748546,0.065759,-1.177035,-0.215621,14.8842,-0.003733,5.916831,0.000596,1.142556,0.020043,-1.177037,-0.215986,4.536719,
EOSS-333,KC0D-1,2023-01-14 08:48:01.815,2023-01-14 08:48:00,90853.0,27691.99,866.0,4429.0,ascending,/154800h3935.26N/10318.51WO179/058/A=090853 42T155P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154800h3935.26N/10318.51WO179/058/A=090853 42T155P EOSS BALLOON",179.0,67.0,107.8,39.5876666667,-103.3085,39.05,62.85,39.56,4.2,277.35,1550.0,0.02,3.778e-05,0.0194691,-1.667e-05,-0.00028333,14.43333333,4.399,low Re,-0.018889,19.392092,0.001873,3.754286,0.065639,-1.320826,-0.316306,14.787649,-0.005767,5.91071,0.000571,1.144307,0.020006,-1.32107,-0.316805,4.507286,
EOSS-333,KC0D-1,2023-01-14 08:48:31.782,2023-01-14 08:48:30,91291.0,27825.5,876.0,4459.0,ascending,/154830h3934.78N/10318.52WO182/060/A=091291 43T152P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154830h3934.78N/10318.52WO182/060/A=091291 43T152P EOSS BALLOON",182.0,69.0,111.0,39.5796666667,-103.3086666667,39.07,62.88,39.74,4.3,277.45,1520.0,0.02,3.703e-05,0.0190854,-5.56e-06,-0.00026667,14.6,4.45033333,low Re,0.005556,19.372847,0.001887,3.758997,0.065506,-1.269713,0.05601,14.821372,0.001711,5.904845,0.000575,1.145741,0.019966,-1.269494,0.056897,4.517552,
EOSS-333,KC0D-1,2023-01-14 08:49:01.950,2023-01-14 08:49:00,91731.0,27959.61,880.0,4489.0,ascending,/154900h3934.31N/10318.53WO175/058/A=091731 46T147P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154900h3934.31N/10318.53WO175/058/A=091731 46T147P EOSS BALLOON",175.0,67.0,107.8,39.5718333333,-103.3088333333,39.1,62.92,40.28,4.6,277.75,1470.0,0.01,3.577e-05,0.01843766,-5.56e-06,-0.00026111,14.66666667,4.47033333,low Re,0.002222,19.354022,0.001889,3.76323,0.065374,-1.245567,0.005094,15.059637,0.000667,5.899107,0.000576,1.147032,0.019926,-1.245627,0.004567,4.590154,
EOSS-333,AE0SS-13,2023-01-14 08:49:12.277,2023-01-14 08:49:11,91855.0,27997.4,917.5,4500.0,ascending,/154911h3934.12N/10318.53WO183/063EOSS Baloon/A=091855!W31!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/154911h3934.12N/10318.53WO183/063EOSS Baloon/A=091855!W31!",183.0,72.0,115.9,39.5687166667,-103.30885,39.11,62.94,,,,,,,,-1.379e-05,-0.00023419,15.29090909,4.66066667,low Re,0.001892,19.337835,0.001889,3.764443,0.065243,-1.07504,4.6e-05,15.175969,0.000577,5.894173,0.000576,1.147402,0.019886,-1.075043,5e-05,4.625599,
EOSS-333,KC0D-1,2023-01-14 08:49:31.785,2023-01-14 08:49:30,92213.0,28106.52,964.0,4519.0,ascending,/154930h3933.81N/10318.55WO182/059/A=092213 47T144P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154930h3933.81N/10318.55WO182/059/A=092213 47T144P EOSS BALLOON",182.0,68.0,109.4,39.5635,-103.3091666667,39.12,62.96,40.46,4.7,277.85,1440.0,0.01,3.503e-05,0.01805488,-1.111e-05,-0.00027778,16.06666667,4.897,low Re,0.025859,19.324854,0.001984,3.762583,0.06513,-0.865944,0.366575,15.666651,0.007878,5.890216,0.000605,1.146835,0.019851,-0.86605,0.36638,4.77513,
EOSS-333,KC0D-1,2023-01-14 08:50:01.733,2023-01-14 08:50:00,88588.0,27001.62,-7250.0,0.0,descending,/155000h3933.24N/10318.53WO186/057/A=088588 50T173P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155000h3933.24N/10318.53WO186/057/A=088588 50T173P EOSS BALLOON",186.0,66.0,106.2,39.554,-103.3088333333,39.2,63.09,41.0,5.0,278.15,1730.0,0.02,4.204e-05,0.02166753,1.111e-05,-0.00031667,-120.83333333,-36.83,n/a,,-120.833333,,,,,,-121.418289,,-36.83,,,,,,-37.008297,
EOSS-333,KC0D-1,2023-01-14 08:50:31.920,2023-01-14 08:50:30,84691.0,25813.82,-7794.0,30.0,descending,/155030h3932.96N/10318.47WO168/036/A=084691 54T209P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155030h3932.96N/10318.47WO168/036/A=084691 54T209P EOSS BALLOON",168.0,41.0,66.0,39.5493333333,-103.3078333333,39.29,63.23,41.72,5.4,278.55,2090.0,0.02,5.072e-05,0.0261388,3.333e-05,-0.00015556,-129.9,-39.59333333,n/a,-0.302222,-125.366667,-0.302222,6.411101,,-0.707107,,-118.029495,-0.092111,-38.211667,-0.092111,1.953972,,-0.707107,,-35.975204,
EOSS-333,AE0SS-13,2023-01-14 08:50:42.479,2023-01-14 08:50:41,83304.0,25391.06,-5700.7,41.0,descending,/155041h3932.82N/10318.49WO164/065EOSS Baloon/A=083304!W77!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/155041h3932.82N/10318.49WO164/065EOSS Baloon/A=083304!W77!",164.0,75.0,120.7,39.5471166667,-103.3082833333,39.28,63.21,,,,,,,,6.3e-06,-0.00024,-95.01111111,-28.95933333,n/a,0.387654,-115.248148,0.042716,18.102607,0.487816,1.117907,0.707107,-114.861544,0.118156,-35.127556,0.013022,5.517629,0.148681,1.117912,0.707111,-35.009777,
EOSS-333,KC0D-1,2023-01-14 08:51:01.876,2023-01-14 08:51:00,81107.0,24721.41,-7168.0,60.0,descending,/155100h3932.66N/10318.46WO183/051/A=081107 57T248P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155100h3932.66N/10318.46WO183/051/A=081107 57T248P EOSS BALLOON",183.0,59.0,95.0,39.5443333333,-103.3076666667,39.33,63.3,42.26,5.7,278.85,2480.0,0.02,6.012e-05,0.030983,5.56e-06,-0.00016667,-119.46666667,-36.41366667,n/a,-0.815185,-116.302778,-0.243251,14.930457,0.603584,-0.211908,-0.947563,-111.343185,-0.248478,-35.449083,-0.074144,4.550788,0.183976,-0.21196,-0.947591,-33.937523,
EOSS-333,KC0D-1,2023-01-14 08:51:32.029,2023-01-14 08:51:30,77886.0,23739.65,-6442.0,90.0,descending,/155130h3932.49N/10318.40WO169/028/A=077886 56T292P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155130h3932.49N/10318.40WO169/028/A=077886 56T292P EOSS BALLOON",169.0,32.0,51.5,39.5415,-103.3066666667,39.41,63.42,42.08,5.6,278.75,2920.0,0.03,7.081e-05,0.03649307,3.333e-05,-9.444e-05,-107.36666667,-32.72533333,n/a,0.403333,-114.515556,-0.081605,13.533652,0.589401,0.528231,0.822764,-104.824882,0.122944,-34.904333,-0.024872,4.125047,0.179655,0.528236,0.822777,-31.950728,
EOSS-333,KC0D-1,2023-01-14 08:52:01.724,2023-01-14 08:52:00,75109.0,22893.22,-5554.0,120.0,descending,/155200h3932.44N/10318.44WO198/026/A=075109 58T334P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155200h3932.44N/10318.44WO198/026/A=075109 58T334P EOSS BALLOON",198.0,30.0,48.3,39.5406666667,-103.3073333333,39.38,63.38,42.44,5.8,278.95,3340.0,0.03,8.093e-05,0.04171215,-2.222e-05,-2.778e-05,-92.56666667,-28.21433333,n/a,0.493333,-110.857407,0.033383,15.060547,0.571538,1.21448,0.804758,-95.898443,0.150367,-33.789333,0.010176,4.590443,0.174208,1.21448,0.804733,-29.229869,
EOSS-333,AE0SS-13,2023-01-14 08:52:12.332,2023-01-14 08:52:11,74025.0,22562.82,-6186.0,131.0,descending,/155211h3932.36N/10318.40WO154/044EOSS Baloon/A=074025!W68!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/155211h3932.36N/10318.40WO154/044EOSS Baloon/A=074025!W68!",154.0,51.0,82.1,39.5394333333,-103.3068,39.42,63.44,,,,,,,,1.648e-05,-8.537e-05,-103.1,-31.42488889,n/a,-0.117037,-109.749206,0.008313,14.057507,0.514874,0.473,-0.243458,-91.997333,-0.035673,-33.451556,0.002534,4.284716,0.156937,0.472999,-0.243454,-28.040799,
EOSS-333,KC0D-1,2023-01-14 08:52:31.765,2023-01-14 08:52:30,72586.0,22124.21,-5046.0,150.0,descending,/155230h3932.25N/10318.23WO127/039/A=072586 56T379P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155230h3932.25N/10318.23WO127/039/A=072586 56T379P EOSS BALLOON",127.0,45.0,72.4,39.5375,-103.3038333333,39.59,63.72,42.08,5.6,278.75,3790.0,0.04,9.191e-05,0.04736601,0.00011667,-0.00010556,-84.1,-25.63366667,n/a,0.633333,-106.543056,0.097601,15.862478,0.526042,1.414852,1.018421,-86.946602,0.193041,-32.474319,0.029749,4.834877,0.16034,1.414856,1.018411,-26.501306,
EOSS-333,AE0SS-13,2023-01-14 08:52:42.477,2023-01-14 08:52:41,71728.0,21862.69,-4594.0,161.0,descending,/155241h3932.15N/10318.19WO193/033EOSS Baloon/A=071728!W42!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/155241h3932.15N/10318.19WO193/033EOSS Baloon/A=071728!W42!",193.0,38.0,61.2,39.5359,-103.3032,39.64,63.8,,,,,,,,0.00012,-0.00011778,-76.56666667,-23.33766667,n/a,0.251111,-103.212346,0.11679,17.888784,0.490035,1.489519,0.274105,-84.159987,0.076533,-31.459136,0.035597,5.452468,0.149365,1.489503,0.274067,-25.651934,
EOSS-333,KC0D-1,2023-01-14 08:53:01.761,2023-01-14 08:53:00,70353.0,21443.59,-4466.0,180.0,descending,/155300h3932.15N/10318.38WO244/030/A=070353 57T423P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155300h3932.15N/10318.38WO244/030/A=070353 57T423P EOSS BALLOON",244.0,35.0,56.3,39.5358333333,-103.3063333333,39.48,63.53,42.26,5.7,278.85,4230.0,0.04,0.00010254,0.05284601,-8.333e-05,-5.556e-05,-74.43333333,-22.68733333,n/a,0.071111,-100.334444,0.111715,19.164426,0.458639,1.35152,-0.088532,-80.241138,0.021678,-30.581956,0.034051,5.841283,0.139795,1.351522,-0.088508,-24.457467,
EOSS-333,AE0SS-13,2023-01-14 08:53:12.309,2023-01-14 08:53:11,69494.0,21181.77,-4468.0,191.0,descending,/155311h3932.05N/10318.40WO152/040EOSS Baloon/A=069494!W00!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/155311h3932.05N/10318.40WO152/040EOSS Baloon/A=069494!W00!",152.0,46.0,74.0,39.5341666667,-103.3066666667,39.48,63.53,,,,,,,,-0.00011556,-5.778e-05,-74.46666667,-22.69733333,n/a,-0.001111,-97.982828,0.100432,19.783296,0.433878,1.188688,-0.234036,-78.196209,-0.000333,-29.865172,0.030612,6.029934,0.132248,1.188709,-0.233992,-23.834182,
EOSS-333,KC0D-1,2023-01-14 08:53:31.763,2023-01-14 08:53:30,67931.0,20705.37,-4844.0,210.0,descending,/155330h3932.00N/10318.32WO328/006/A=067931 55T474P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155330h3932.00N/10318.32WO328/006/A=067931 55T474P EOSS BALLOON",328.0,7.0,11.3,39.5333333333,-103.3053333333,39.55,63.65,41.9,5.5,278.65,4740.0,0.05,0.00011498,0.05926001,3.333e-05,-8.333e-05,-80.73333333,-24.60733333,n/a,-0.208889,-96.54537,0.072312,19.508827,0.422047,0.810507,-0.666279,-75.311133,-0.063667,-29.427019,0.022042,5.946291,0.128641,0.810536,-0.666265,-22.954818,
EOSS-333,KC0D-1,2023-01-14 08:54:01.745,2023-01-14 08:54:00,65618.0,20000.37,-4626.0,240.0,descending,/155400h3931.92N/10318.23WO134/022/A=065618 56T534P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155400h3931.92N/10318.23WO134/022/A=065618 56T534P EOSS BALLOON",134.0,25.0,40.2,39.532,-103.3038333333,39.64,63.8,42.08,5.6,278.75,5340.0,0.05,0.00012949,0.06673733,5e-05,-4.444e-05,-77.1,-23.5,n/a,0.121111,-95.049573,0.076378,19.441309,0.402652,0.92327,0.111096,-72.774778,0.036911,-28.971094,0.023281,5.925717,0.12273,0.92328,0.111057,-22.181743,
EOSS-333,KC0D-1,2023-01-14 08:54:31.746,2023-01-14 08:54:30,63435.0,19334.99,-4366.0,270.0,descending,/155430h3931.83N/10318.05WO105/025/A=063435 53T598P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155430h3931.83N/10318.05WO105/025/A=063435 53T598P EOSS BALLOON",105.0,29.0,46.7,39.5305,-103.3008333333,39.82,64.08,41.54,5.3,278.45,5980.0,0.06,0.00014517,0.07481633,0.0001,-5e-05,-72.76666667,-22.17933333,n/a,0.144444,-93.457937,0.081614,19.605014,0.385972,1.055407,0.162784,-71.55112,0.044022,-28.485968,0.024876,5.975608,0.117646,1.055396,0.162742,-21.808771,
EOSS-333,AE0SS-13,2023-01-14 08:54:42.359,2023-01-14 08:54:41,62587.0,19076.52,-4604.7,281.0,descending,/155441h3931.78N/10317.98WO113/038EOSS Baloon/A=062587!W51!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/155441h3931.78N/10317.98WO113/038EOSS Baloon/A=062587!W51!",113.0,44.0,70.8,39.52975,-103.2996833333,39.89,64.19,,,,,,,,7.759e-05,-4.907e-05,-76.74444444,-23.39166667,n/a,-0.044198,-92.343704,0.072628,19.378474,0.372351,0.804979,-0.313752,-71.175996,-0.01347,-28.146348,0.022137,5.90656,0.113494,0.804983,-0.313735,-21.694433,
