flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-316,KC0D-14,2021-10-10 08:18:31.718,2021-10-10 08:18:30,56867.0,17333.06,1658.0,2280.0,ascending,/141830h3940.53N/10344.25WO141/009/A=056867 -55T858P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141830h3940.53N/10344.25WO141/009/A=056867 -55T858P EOSS BALLOON",141.0,10.0,16.1,39.6755,-103.7375,16.85,27.12,22.1,-5.5,267.65,8580.0,0.08,0.00021669,0.11167668,8.333e-05,-5.556e-05,27.63333333,8.42266667,high Re,0.075556,22.270995,0.006964,3.557553,0.069263,1.507311,0.990312,21.01641,0.023033,6.788196,0.002123,1.084345,0.021111,1.507335,0.990479,6.405797,
EOSS-316,AE0SS-13,2021-10-10 08:18:42.316,2021-10-10 08:18:41,57097.0,17403.17,1614.0,2291.0,ascending,/141841h3940.48N/10344.21WO150/024EOSS Baloon/A=057097!W49!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/141841h3940.48N/10344.21WO150/024EOSS Baloon/A=057097!W49!",150.0,28.0,45.1,39.6747333333,-103.7369833333,16.86,27.14,,,,,,,,6.167e-05,-6.056e-05,26.9,8.19933333,high Re,-0.024444,22.305284,0.006729,3.566575,0.069056,1.288271,-0.451416,20.917039,-0.007444,6.798649,0.002051,1.087097,0.021048,1.288463,-0.451112,6.375506,
EOSS-316,KC0D-14,2021-10-10 08:19:01.880,2021-10-10 08:19:00,57417.0,17500.7,1100.0,2310.0,ascending,/141900h3940.44N/10344.10WO131/019/A=057417 -58T835P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141900h3940.44N/10344.10WO131/019/A=057417 -58T835P EOSS BALLOON",131.0,22.0,35.4,39.674,-103.735,16.95,27.28,21.56,-5.8,267.35,8350.0,0.08,0.00021112,0.10880497,8.333e-05,-5e-05,18.33333333,5.588,high Re,-0.285556,22.276078,0.004564,3.569627,0.073252,-1.104526,-3.960574,20.779246,-0.087044,6.789747,0.001391,1.088027,0.022327,-1.104519,-3.960899,6.333509,
EOSS-316,AE0SS-13,2021-10-10 08:19:12.332,2021-10-10 08:19:11,57527.0,17534.23,860.0,2321.0,ascending,/141911h3940.41N/10344.04WO110/019EOSS Baloon/A=057527!W15!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/141911h3940.41N/10344.04WO110/019EOSS Baloon/A=057527!W15!",110.0,22.0,35.4,39.6735166667,-103.7340833333,16.99,27.34,,,,,,,,9.667e-05,-4.056e-05,14.33333333,4.36866667,high Re,-0.133333,22.218102,0.00355,3.62064,0.073932,-2.177728,-1.851472,20.732033,-0.040644,6.772075,0.001082,1.103577,0.022534,-2.177835,-1.851691,6.319118,
EOSS-316,KC0D-14,2021-10-10 08:19:31.683,2021-10-10 08:19:30,57906.0,17649.75,978.0,2340.0,ascending,/141930h3940.36N/10343.93WO131/019/A=057906 -60T815P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141930h3940.36N/10343.93WO131/019/A=057906 -60T815P EOSS BALLOON",131.0,22.0,35.4,39.6726666667,-103.7321666667,17.07,27.47,21.2,-6.0,267.15,8150.0,0.08,0.00020621,0.10627837,9.444e-05,-4.444e-05,16.3,4.96833333,high Re,0.065556,22.175217,0.004003,3.642409,0.07385,-1.613003,0.833487,20.570101,0.019989,6.759005,0.00122,1.110211,0.022509,-1.612911,0.833844,6.269761,
EOSS-316,AE0SS-13,2021-10-10 08:19:42.280,2021-10-10 08:19:41,58095.0,17707.36,1136.0,2351.0,ascending,/141941h3940.32N/10343.88WO143/008EOSS Baloon/A=058095!W69!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/141941h3940.32N/10343.88WO143/008EOSS Baloon/A=058095!W69!",143.0,9.0,14.5,39.6721,-103.7314833333,17.1,27.51,,,,,,,,8.667e-05,-4.722e-05,18.93333333,5.771,high Re,0.087778,22.151894,0.00461,3.63959,0.073925,-0.88432,1.125032,20.489839,0.026756,6.751897,0.001405,1.109351,0.022532,-0.884208,1.125111,6.245296,
EOSS-316,KC0D-14,2021-10-10 08:20:01.698,2021-10-10 08:20:00,58797.0,17921.33,1782.0,2370.0,ascending,/142000h3940.27N/10343.85WO111/020/A=058797 -62T779P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142000h3940.27N/10343.85WO111/020/A=058797 -62T779P EOSS BALLOON",111.0,23.0,37.0,39.6711666667,-103.7308333333,17.11,27.54,20.84,-6.2,266.95,7790.0,0.08,0.00019725,0.10165997,4.444e-05,-5e-05,29.7,9.05266667,high Re,0.358889,22.20581,0.007159,3.682156,0.079551,2.035272,4.42144,20.195227,0.109389,6.768331,0.002182,1.122327,0.024247,2.035357,4.421454,6.155498,
EOSS-316,AE0SS-13,2021-10-10 08:20:12.499,2021-10-10 08:20:11,58974.0,17975.28,1758.0,2381.0,ascending,/142011h3940.25N/10343.78WO094/018EOSS Baloon/A=058974!W31!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142011h3940.25N/10343.78WO094/018EOSS Baloon/A=058974!W31!",94.0,21.0,33.8,39.6708833333,-103.7296833333,17.17,27.63,,,,,,,,6e-05,-4.056e-05,29.3,8.93066667,high Re,-0.013333,22.256123,0.007012,3.717305,0.079283,1.894888,-0.256612,20.121943,-0.004067,6.783667,0.002137,1.133041,0.024165,1.8949,-0.256735,6.133161,
EOSS-316,KC0D-14,2021-10-10 08:20:31.704,2021-10-10 08:20:30,59321.0,18081.04,1048.0,2400.0,ascending,/142030h3940.20N/10343.72WO147/013/A=059321 -64T759P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142030h3940.20N/10343.72WO147/013/A=059321 -64T759P EOSS BALLOON",147.0,15.0,24.1,39.67,-103.7286666667,17.2,27.69,20.48,-6.4,266.75,7590.0,0.07,0.00019233,0.09912422,7.222e-05,-3.889e-05,17.46666667,5.32366667,high Re,-0.394444,22.222394,0.004165,3.725842,0.08593,-1.276417,-4.638764,19.979598,-0.120233,6.773385,0.00127,1.135644,0.026191,-1.276561,-4.639113,6.089777,
EOSS-316,AE0SS-13,2021-10-10 08:20:42.298,2021-10-10 08:20:41,59446.0,18119.14,944.0,2411.0,ascending,/142041h3940.18N/10343.68WO139/006EOSS Baloon/A=059446!W31!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142041h3940.18N/10343.68WO139/006EOSS Baloon/A=059446!W31!",139.0,7.0,11.3,39.6697166667,-103.7280166667,17.23,27.73,,,,,,,,5.556e-05,-3.889e-05,15.73333333,4.79533333,high Re,-0.057778,22.177016,0.003729,3.752146,0.085782,-1.717333,-0.717015,19.928776,-0.017611,6.759552,0.001137,1.143664,0.026146,-1.717479,-0.71705,6.074286,
EOSS-316,KC0D-14,2021-10-10 08:21:01.672,2021-10-10 08:21:00,59858.0,18244.72,1074.0,2430.0,ascending,/142100h3940.17N/10343.63WO096/009/A=059858 -66T739P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142100h3940.17N/10343.63WO096/009/A=059858 -66T739P EOSS BALLOON",96.0,10.0,16.1,39.6695,-103.7271666667,17.27,27.8,20.12,-6.6,266.55,7390.0,0.07,0.00018741,0.09658467,5e-05,-1.667e-05,17.9,5.456,high Re,0.072222,22.147315,0.004208,3.755953,0.085671,-1.130822,0.793898,19.763096,0.022022,6.7505,0.001283,1.144824,0.026113,-1.130741,0.794202,6.023786,
EOSS-316,KC0D-14,2021-10-10 08:21:31.944,2021-10-10 08:21:30,60585.0,18466.31,1454.0,2460.0,ascending,/142130h3940.18N/10343.59WO170/001/A=060585 -68T711P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142130h3940.18N/10343.59WO170/001/A=060585 -68T711P EOSS BALLOON",170.0,1.0,1.6,39.6696666667,-103.7265,17.31,27.86,19.76,-6.8,266.35,7110.0,0.07,0.00018044,0.09299495,2.222e-05,5.56e-06,24.23333333,7.38633333,high Re,0.211111,22.161701,0.005645,3.746895,0.087095,0.552893,2.359102,19.478172,0.064344,6.754885,0.001721,1.142063,0.026547,0.552901,2.358948,5.936941,
EOSS-316,AE0SS-13,2021-10-10 08:21:42.314,2021-10-10 08:21:41,60867.0,18552.26,1421.0,2471.0,ascending,/142141h3940.15N/10343.61WO227/018EOSS Baloon/A=060867!W76!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142141h3940.15N/10343.61WO227/018EOSS Baloon/A=060867!W76!",227.0,21.0,33.8,39.6692833333,-103.7269333333,17.28,27.81,,,,,,,,1.806e-05,-7.22e-06,23.68333333,7.21866667,high Re,-0.009167,22.172123,0.005543,3.736076,0.086801,0.404491,-0.169468,19.370407,-0.002794,6.758062,0.001689,1.138765,0.026457,0.404477,-0.169445,5.904096,
EOSS-316,KC0D-14,2021-10-10 08:22:01.700,2021-10-10 08:22:00,61292.0,18681.8,1414.0,2490.0,ascending,/142200h3940.17N/10343.69WO245/013/A=061292 -70T687P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142200h3940.17N/10343.69WO245/013/A=061292 -70T687P EOSS BALLOON",245.0,15.0,24.1,39.6695,-103.7281666667,17.22,27.72,19.4,-7.0,266.15,6870.0,0.07,0.00017448,0.0899234,-5.556e-05,-5.56e-06,23.56666667,7.183,low Re,-0.003889,22.18161,0.005478,3.725035,0.086504,0.371824,-0.108284,19.211093,-0.001189,6.760952,0.00167,1.135399,0.026367,0.371718,-0.108431,5.855537,high_to_low
EOSS-316,AE0SS-13,2021-10-10 08:22:12.409,2021-10-10 08:22:11,61392.0,18712.28,1050.0,2501.0,ascending,/142211h3940.16N/10343.72WO319/013EOSS Baloon/A=061392!W09!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142211h3940.16N/10343.72WO319/013EOSS Baloon/A=061392!W09!",319.0,15.0,24.1,39.6693333333,-103.7288166667,17.19,27.66,,,,,,,,-6.278e-05,1.67e-06,17.5,5.334,low Re,-0.202222,22.149977,0.004065,3.732236,0.087893,-1.245896,-2.347024,19.174165,-0.061633,6.751311,0.001239,1.137594,0.02679,-1.245885,-2.346846,5.844282,
EOSS-316,KC0D-14,2021-10-10 08:22:31.701,2021-10-10 08:22:30,61739.0,18818.05,894.0,2520.0,ascending,/142230h3940.14N/10343.79WO251/007/A=061739 -71T673P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142230h3940.14N/10343.79WO251/007/A=061739 -71T673P EOSS BALLOON",251.0,8.0,12.9,39.669,-103.7298333333,17.13,27.56,19.22,-7.1,266.05,6730.0,0.07,0.00017099,0.08812401,-5.556e-05,-1.667e-05,14.9,4.54166667,low Re,-0.086667,22.10132,0.003452,3.766727,0.087911,-1.911824,-1.025116,19.047717,-0.026411,6.736481,0.001052,1.148105,0.026795,-1.911684,-1.02493,5.805739,
EOSS-316,AE0SS-13,2021-10-10 08:22:42.317,2021-10-10 08:22:41,61858.0,18854.32,932.0,2531.0,ascending,/142241h3940.13N/10343.82WO249/015EOSS Baloon/A=061858!W35!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142241h3940.13N/10343.82WO249/015EOSS Baloon/A=061858!W35!",249.0,17.0,27.4,39.6688833333,-103.7304166667,17.1,27.51,,,,,,,,-5.333e-05,-1.5e-05,15.53333333,4.73466667,low Re,0.021111,22.057533,0.003571,3.792176,0.087625,-1.720437,0.200171,19.004968,0.006433,6.723135,0.001088,1.15586,0.026708,-1.720337,0.200127,5.792709,
EOSS-316,KC0D-14,2021-10-10 08:23:01.681,2021-10-10 08:23:00,62203.0,18959.47,928.0,2550.0,ascending,/142300h3940.13N/10343.87WO280/010/A=062203 -73T657P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142300h3940.13N/10343.87WO280/010/A=062203 -73T657P EOSS BALLOON",280.0,12.0,19.3,39.6688333333,-103.7311666667,17.06,27.45,18.86,-7.3,265.85,6570.0,0.06,0.00016705,0.08609366,-4.444e-05,-5.56e-06,15.46666667,4.714,low Re,-0.002222,22.013885,0.003532,3.817382,0.087332,-1.715107,-0.065887,18.882843,-0.000689,6.70983,0.001076,1.163546,0.026619,-1.7153,-0.066306,5.755488,
EOSS-316,AE0SS-13,2021-10-10 08:23:12.303,2021-10-10 08:23:11,62304.0,18990.26,892.0,2561.0,ascending,/142311h3940.13N/10343.88WO046/008EOSS Baloon/A=062304!W43!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142311h3940.13N/10343.88WO046/008EOSS Baloon/A=062304!W43!",46.0,9.0,14.5,39.6689,-103.7313833333,17.05,27.43,,,,,,,,-3.222e-05,5.6e-07,14.86666667,4.53133333,low Re,-0.02,21.966864,0.003376,3.848632,0.087061,-1.844863,-0.268501,18.847607,-0.006089,6.695498,0.001029,1.173071,0.026536,-1.844871,-0.268239,5.744746,
EOSS-316,KC0D-14,2021-10-10 08:23:31.769,2021-10-10 08:23:30,62881.0,19166.13,1356.0,2580.0,ascending,/142330h3940.15N/10343.87WO248/006/A=062881 -74T635P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142330h3940.15N/10343.87WO248/006/A=062881 -74T635P EOSS BALLOON",248.0,7.0,11.3,39.6691666667,-103.7311666667,17.06,27.46,18.68,-7.4,265.75,6350.0,0.06,0.00016152,0.08324208,0.0,1.111e-05,22.6,6.88866667,low Re,0.257778,21.971002,0.00505,3.836293,0.089192,0.16396,2.833528,18.650877,0.078578,6.69676,0.001539,1.16931,0.027186,0.16412,2.833775,5.684783,
EOSS-316,AE0SS-13,2021-10-10 08:23:42.370,2021-10-10 08:23:41,62997.0,19201.49,1386.0,2591.0,ascending,/142341h3940.13N/10343.87WO197/016EOSS Baloon/A=062997!W96!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142341h3940.13N/10343.87WO197/016EOSS Baloon/A=062997!W96!",197.0,18.0,29.0,39.6689833333,-103.7312666667,17.05,27.44,,,,,,,,3.89e-06,2.78e-06,23.1,7.041,low Re,0.016667,21.978333,0.005126,3.824818,0.088903,0.29326,0.129816,18.612277,0.005078,6.698996,0.001562,1.165813,0.027098,0.293361,0.129751,5.673017,
EOSS-316,KC0D-14,2021-10-10 08:24:01.921,2021-10-10 08:24:00,63366.0,19313.96,970.0,2610.0,ascending,/142400h3940.13N/10343.85WO068/002/A=063366 -76T619P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142400h3940.13N/10343.85WO068/002/A=063366 -76T619P EOSS BALLOON",68.0,2.0,3.2,39.6688333333,-103.7308333333,17.07,27.48,18.32,-7.6,265.55,6190.0,0.06,0.00015757,0.08120575,1.111e-05,-1.111e-05,16.16666667,4.92766667,low Re,-0.231111,21.940839,0.003592,3.840852,0.090634,-1.503357,-2.589569,18.491636,-0.070444,6.687568,0.001095,1.170699,0.027625,-1.503291,-2.589647,5.636246,
EOSS-316,AE0SS-13,2021-10-10 08:24:12.373,2021-10-10 08:24:11,63456.0,19341.39,918.0,2621.0,ascending,/142411h3940.12N/10343.84WO207/002EOSS Baloon/A=063456!W74!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142411h3940.12N/10343.84WO207/002EOSS Baloon/A=063456!W74!",207.0,2.0,3.2,39.6687833333,-103.7307333333,17.08,27.48,,,,,,,,1.778e-05,-6.67e-06,15.3,4.66333333,low Re,-0.028889,21.898269,0.003382,3.865186,0.090377,-1.707103,-0.357071,18.462709,-0.008811,6.674592,0.001031,1.178118,0.027547,-1.707179,-0.35728,5.62743,
EOSS-316,KC0D-14,2021-10-10 08:24:31.725,2021-10-10 08:24:30,63876.0,19469.4,1020.0,2640.0,ascending,/142430h3940.09N/10343.80WO137/013/A=063876 -77T603P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142430h3940.09N/10343.80WO137/013/A=063876 -77T603P EOSS BALLOON",137.0,15.0,24.1,39.6681666667,-103.73,17.1,27.53,18.14,-7.7,265.45,6030.0,0.06,0.00015355,0.07913654,2.778e-05,-2.222e-05,17.0,5.18133333,low Re,0.056667,21.86707,0.003724,3.87256,0.090186,-1.256809,0.587042,18.330322,0.017267,6.665081,0.001135,1.180367,0.027489,-1.257022,0.586853,5.58708,
EOSS-316,AE0SS-13,2021-10-10 08:24:42.614,2021-10-10 08:24:41,63975.0,19499.58,1038.0,2651.0,ascending,/142441h3940.07N/10343.77WO097/006EOSS Baloon/A=063975!W67!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142441h3940.07N/10343.77WO097/006EOSS Baloon/A=063975!W67!",97.0,7.0,11.3,39.6679333333,-103.7296166667,17.12,27.55,,,,,,,,3.722e-05,-2.833e-05,17.3,5.273,low Re,0.01,21.838165,0.003764,3.877269,0.089898,-1.170454,0.069368,18.299743,0.003056,6.65627,0.001147,1.181803,0.027401,-1.170474,0.069669,5.577759,
EOSS-316,KC0D-14,2021-10-10 08:25:01.756,2021-10-10 08:25:00,64357.0,19616.01,962.0,2670.0,ascending,/142500h3940.02N/10343.77WO177/012/A=064357 -78T589P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142500h3940.02N/10343.77WO177/012/A=064357 -78T589P EOSS BALLOON",177.0,14.0,22.5,39.667,-103.7295,17.11,27.54,17.96,-7.8,265.35,5890.0,0.06,0.00015004,0.07732833,1.667e-05,-3.889e-05,16.03333333,4.887,low Re,-0.042222,21.801656,0.003473,3.892299,0.089686,-1.481983,-0.5095,18.184002,-0.012867,6.645142,0.001058,1.186383,0.027336,-1.481935,-0.509402,5.542482,
EOSS-316,AE0SS-13,2021-10-10 08:25:12.337,2021-10-10 08:25:11,64473.0,19651.37,996.0,2681.0,ascending,/142511h3940.00N/10343.76WO173/008EOSS Baloon/A=064473!W69!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142511h3940.00N/10343.76WO173/008EOSS Baloon/A=064473!W69!",173.0,9.0,14.5,39.6667666667,-103.7294833333,17.11,27.53,,,,,,,,4.44e-06,-3.889e-05,16.6,5.05966667,low Re,0.018889,21.769146,0.00357,3.901771,0.08941,-1.32482,0.171334,18.149564,0.005756,6.635233,0.001088,1.18927,0.027252,-1.324818,0.17129,5.531985,
EOSS-316,KC0D-14,2021-10-10 08:25:31.716,2021-10-10 08:25:30,64863.0,19770.24,1012.0,2700.0,ascending,/142530h3939.95N/10343.76WO187/010/A=064863 -79T574P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142530h3939.95N/10343.76WO187/010/A=064863 -79T574P EOSS BALLOON",187.0,12.0,19.3,39.6658333333,-103.7293333333,17.1,27.52,17.78,-7.9,265.25,5740.0,0.06,0.00014628,0.07538743,5.56e-06,-3.889e-05,16.86666667,5.141,low Re,0.008889,21.738696,0.003603,3.908701,0.089129,-1.246457,0.059307,18.036207,0.002711,6.625952,0.001098,1.191382,0.027167,-1.246411,0.059374,5.497434,
EOSS-316,AE0SS-13,2021-10-10 08:25:42.141,2021-10-10 08:25:41,65048.0,19826.63,1150.0,2711.0,ascending,/142541h3939.90N/10343.75WO157/011EOSS Baloon/A=065048!W59!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/142541h3939.90N/10343.75WO157/011EOSS Baloon/A=065048!W59!",157.0,13.0,20.9,39.6650833333,-103.7293166667,17.09,27.5,,,,,,,,5.56e-06,-5.611e-05,19.16666667,5.842,low Re,0.076667,21.722819,0.004057,3.90178,0.089037,-0.655125,0.815504,17.983742,0.023367,6.621113,0.001236,1.189273,0.027138,-0.655117,0.815499,5.481442,
EOSS-316,KC0D-14,2021-10-10 08:26:01.726,2021-10-10 08:26:00,65650.0,20010.12,1574.0,2730.0,ascending,/142600h3939.89N/10343.77WO243/008/A=065650 -80T552P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142600h3939.89N/10343.77WO243/008/A=065650 -80T552P EOSS BALLOON",243.0,9.0,14.5,39.6648333333,-103.7295,17.08,27.48,17.6,-8.0,265.15,5520.0,0.05,0.00014072,0.07252536,-5.56e-06,-3.333e-05,26.23333333,7.996,low Re,0.235556,21.750491,0.005486,3.90573,0.090604,1.14776,2.539292,17.81883,0.0718,6.629548,0.001672,1.190477,0.027616,1.147819,2.539397,5.431178,
EOSS-316,AE0SS-13,2021-10-10 08:26:12.305,2021-10-10 08:26:11,65835.0,20066.51,1574.0,2741.0,ascending,/142611h3939.87N/10343.78WO215/015EOSS Baloon/A=065835!W86!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142611h3939.87N/10343.78WO215/015EOSS Baloon/A=065835!W86!",215.0,17.0,27.4,39.6646333333,-103.7297666667,17.06,27.46,,,,,,,,-1.5e-05,-1.5e-05,26.23333333,7.996,low Re,0.0,21.777825,0.005452,3.909434,0.090325,1.139681,-0.06036,17.769932,0.0,6.63788,0.001662,1.191607,0.027531,1.139738,-0.060368,5.416273,
EOSS-316,KC0D-14,2021-10-10 08:26:31.727,2021-10-10 08:26:30,66234.0,20188.12,1168.0,2760.0,ascending,/142630h3939.87N/10343.80WO242/003/A=066234 -81T535P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142630h3939.87N/10343.80WO242/003/A=066234 -81T535P EOSS BALLOON",242.0,3.0,4.8,39.6645,-103.73,17.05,27.43,17.42,-8.1,265.05,5350.0,0.05,0.00013644,0.07031831,-1.667e-05,-1.111e-05,19.46666667,5.93333333,low Re,-0.225556,21.763818,0.004043,3.901648,0.091836,-0.588764,-2.500098,17.667307,-0.068756,6.63361,0.001232,1.189234,0.027992,-0.588847,-2.500286,5.384994,
EOSS-316,AE0SS-13,2021-10-10 08:26:42.538,2021-10-10 08:26:41,66353.0,20224.39,1036.0,2771.0,ascending,/142641h3939.86N/10343.79WO063/014EOSS Baloon/A=066353!W47!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142641h3939.86N/10343.79WO063/014EOSS Baloon/A=066353!W47!",63.0,16.0,25.7,39.6644,-103.72995,17.05,27.43,,,,,,,,-6.11e-06,-7.78e-06,17.26666667,5.26266667,low Re,-0.073333,21.736727,0.003575,3.905436,0.091754,-1.144574,-0.838198,17.637447,-0.022356,6.625351,0.001089,1.19039,0.027967,-1.144738,-0.838309,5.375894,
EOSS-316,KC0D-14,2021-10-10 08:27:01.694,2021-10-10 08:27:00,66713.0,20334.12,958.0,2790.0,ascending,/142700h3939.87N/10343.77WO081/005/A=066713 -82T522P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142700h3939.87N/10343.77WO081/005/A=066713 -82T522P EOSS BALLOON",81.0,6.0,9.7,39.6645,-103.7295,17.07,27.47,17.24,-8.2,264.95,5220.0,0.05,0.00013317,0.06863554,1.667e-05,0.0,15.96666667,4.86666667,low Re,-0.043333,21.702176,0.003292,3.919172,0.091548,-1.463449,-0.509296,17.549196,-0.0132,6.61482,0.001003,1.194576,0.027904,-1.463409,-0.508995,5.348994,
EOSS-316,KC0D-14,2021-10-10 08:27:31.711,2021-10-10 08:27:30,67178.0,20475.85,930.0,2820.0,ascending,/142730h3939.85N/10343.73WO151/008/A=067178 -83T510P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142730h3939.85N/10343.73WO151/008/A=067178 -83T510P EOSS BALLOON",151.0,9.0,14.5,39.6641666667,-103.7288333333,17.1,27.52,17.06,-8.3,264.85,5100.0,0.05,0.00013016,0.06708303,2.222e-05,-1.111e-05,15.5,4.72433333,low Re,-0.015556,21.665258,0.003179,3.936611,0.091283,-1.566133,-0.205241,17.439806,-0.004744,6.603567,0.000969,1.199892,0.027823,-1.566169,-0.205334,5.315653,
EOSS-316,KC0D-14,2021-10-10 08:28:01.806,2021-10-10 08:28:00,67636.0,20615.45,916.0,2850.0,ascending,/142800h3939.77N/10343.71WO208/009/A=067636 -84T498P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142800h3939.77N/10343.71WO208/009/A=067636 -84T498P EOSS BALLOON",208.0,10.0,16.1,39.6628333333,-103.7285,17.1,27.52,16.88,-8.4,264.75,4980.0,0.05,0.00012715,0.06552934,1.111e-05,-4.444e-05,15.26666667,4.65333333,low Re,-0.007778,21.627396,0.003114,3.955619,0.091014,-1.608024,-0.119674,17.33709,-0.002367,6.592028,0.000949,1.205685,0.027741,-1.607961,-0.119534,5.284345,
EOSS-316,AE0SS-13,2021-10-10 08:28:12.288,2021-10-10 08:28:11,67738.0,20646.54,923.3,2861.0,ascending,/142811h3939.74N/10343.71WO169/008EOSS Baloon/A=067738!W37!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142811h3939.74N/10343.71WO169/008EOSS Baloon/A=067738!W37!",169.0,9.0,14.5,39.6623833333,-103.7286166667,17.08,27.5,,,,,,,,1.481e-05,-2.241e-05,15.38888889,4.69055556,low Re,0.001358,21.590699,0.003103,3.972817,0.090742,-1.561061,-0.01923,17.314889,0.000414,6.580842,0.000946,1.210926,0.027659,-1.561026,-0.019234,5.277578,
EOSS-316,KC0D-14,2021-10-10 08:28:31.679,2021-10-10 08:28:30,68095.0,20755.36,918.0,2880.0,ascending,/142830h3939.70N/10343.75WO222/013/A=068095 -84T486P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142830h3939.70N/10343.75WO222/013/A=068095 -84T486P EOSS BALLOON",222.0,15.0,24.1,39.6616666667,-103.7291666667,17.05,27.43,16.88,-8.4,264.75,4860.0,0.05,0.00012408,0.06395032,-2.222e-05,-3.889e-05,15.3,4.66366667,low Re,-0.002963,21.553912,0.003068,3.990219,0.090475,-1.56731,-0.066659,17.239106,-0.000896,6.569631,0.000935,1.216228,0.027577,-1.567111,-0.066396,5.254479,
EOSS-316,KC0D-14,2021-10-10 08:29:01.693,2021-10-10 08:29:00,68578.0,20902.57,966.0,2910.0,ascending,/142900h3939.65N/10343.82WO225/015/A=068578 -85T475P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142900h3939.65N/10343.82WO225/015/A=068578 -85T475P EOSS BALLOON",225.0,17.0,27.4,39.6608333333,-103.7303333333,16.97,27.32,16.7,-8.5,264.65,4750.0,0.05,0.00012132,0.06252651,-3.889e-05,-2.778e-05,16.1,4.907,low Re,0.026667,21.522203,0.003206,4.000209,0.090226,-1.35548,0.260025,17.141303,0.008111,6.559964,0.000977,1.219276,0.027501,-1.355693,0.259409,5.22467,
