flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-347,KC0D-1,2023-10-21 09:10:31.694,2023-10-21 09:10:30,83358.0,25407.52,1126.0,3799.0,ascending,/151030h3934.66N/10331.03WO179/005/A=083358 57T227P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151030h3934.66N/10331.03WO179/005/A=083358 57T227P EOSS BALLOON",179.0,6.0,9.7,39.5776666667,-103.5171666667,28.01,45.07,42.26,5.7,278.85,2270.0,0.02,5.503e-05,0.02835944,-1.111e-05,-2.778e-05,18.76666667,5.72,low Re,0.024444,20.347279,0.003374,3.340864,0.053468,-0.473115,0.394067,18.831287,0.007456,6.201851,0.001028,1.018287,0.016297,-0.473198,0.394428,5.739772,
EOSS-347,AE0SS-13,2023-10-21 09:10:42.412,2023-10-21 09:10:41,83501.0,25451.1,1142.0,3810.0,ascending,/151041h3934.64N/10331.04WO347/013EOSS Baloon/A=083501!W60!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151041h3934.64N/10331.04WO347/013EOSS Baloon/A=083501!W60!",347.0,15.0,24.1,39.5774333333,-103.5173333333,28.0,45.06,,,,,,,,-9.44e-06,-2.444e-05,19.03333333,5.80133333,low Re,0.008889,20.341615,0.003398,3.33474,0.053353,-0.392319,0.102918,18.832312,0.002711,6.200124,0.001036,1.01642,0.016262,-0.392348,0.103001,5.740084,
EOSS-347,KC0D-1,2023-10-21 09:11:01.740,2023-10-21 09:11:00,83938.0,25584.3,1160.0,3829.0,ascending,/151100h3934.63N/10331.07WO250/010/A=083938 60T220P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151100h3934.63N/10331.07WO250/010/A=083938 60T220P EOSS BALLOON",250.0,12.0,19.3,39.5771666667,-103.5178333333,27.97,45.02,42.8,6.0,279.15,2200.0,0.02,5.327e-05,0.02745538,-2.222e-05,-1.667e-05,19.33333333,5.89266667,low Re,0.01,20.337288,0.003426,3.328201,0.053239,-0.301651,0.123481,18.826616,0.003044,6.198805,0.001044,1.014427,0.016227,-0.301784,0.123251,5.738349,
EOSS-347,AE0SS-13,2023-10-21 09:11:12.642,2023-10-21 09:11:11,84066.0,25623.32,1130.0,3840.0,ascending,/151111h3934.62N/10331.10WO198/008EOSS Baloon/A=084066!W16!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151111h3934.62N/10331.10WO198/008EOSS Baloon/A=084066!W16!",198.0,9.0,14.5,39.5770166667,-103.5184333333,27.94,44.97,,,,,,,,-3.667e-05,-1.389e-05,18.83333333,5.74066667,low Re,-0.016667,20.330861,0.00334,3.322507,0.05314,-0.450722,-0.376496,18.822914,-0.005067,6.196847,0.001018,1.012691,0.016197,-0.450463,-0.375687,5.737221,
EOSS-347,KC0D-1,2023-10-21 09:11:31.705,2023-10-21 09:11:30,84497.0,25754.69,1118.0,3859.0,ascending,/151130h3934.63N/10331.14WO227/005/A=084497 59T214P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151130h3934.63N/10331.14WO227/005/A=084497 59T214P EOSS BALLOON",227.0,6.0,9.7,39.5771666667,-103.519,27.91,44.92,42.62,5.9,279.05,2140.0,0.02,5.184e-05,0.02671617,-3.889e-05,0.0,18.63333333,5.67966667,low Re,-0.006667,20.323637,0.003297,3.317248,0.05303,-0.50955,-0.187894,18.807251,-0.002033,6.194646,0.001005,1.011088,0.016163,-0.509332,-0.18796,5.732449,
EOSS-347,AE0SS-13,2023-10-21 09:11:42.418,2023-10-21 09:11:41,84646.0,25800.1,1160.0,3870.0,ascending,/151141h3934.64N/10331.17WO015/010EOSS Baloon/A=084646!W23!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151141h3934.64N/10331.17WO015/010EOSS Baloon/A=084646!W23!",15.0,12.0,19.3,39.5773666667,-103.51955,27.88,44.87,,,,,,,,-3.722e-05,1.167e-05,19.33333333,5.89266667,low Re,0.023333,20.319441,0.003382,3.31081,0.052933,-0.297845,0.37691,18.802003,0.0071,6.193366,0.001031,1.009126,0.016134,-0.29798,0.376162,5.73085,
EOSS-347,KC0D-1,2023-10-21 09:12:01.812,2023-10-21 09:12:00,85077.0,25931.47,1160.0,3889.0,ascending,/151200h3934.64N/10331.22WO324/006/A=085077 62T209P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151200h3934.64N/10331.22WO324/006/A=085077 62T209P EOSS BALLOON",324.0,7.0,11.3,39.5773333333,-103.5203333333,27.84,44.81,43.16,6.2,279.35,2090.0,0.02,5.057e-05,0.02606394,-4.444e-05,5.56e-06,19.33333333,5.89266667,low Re,0.0,20.31528,0.003368,3.304409,0.052821,-0.297163,-0.063763,18.794738,0.0,6.192098,0.001027,1.007175,0.0161,-0.297298,-0.063789,5.72864,
EOSS-347,AE0SS-13,2023-10-21 09:12:12.398,2023-10-21 09:12:11,85217.0,25974.14,1142.0,3900.0,ascending,/151211h3934.64N/10331.21WO253/008EOSS Baloon/A=085217!W69!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151211h3934.64N/10331.21WO253/008EOSS Baloon/A=085217!W69!",253.0,9.0,14.5,39.5774333333,-103.5203166667,27.84,44.81,,,,,,,,-2.556e-05,2.22e-06,19.03333333,5.80133333,low Re,-0.01,20.309894,0.003311,3.298478,0.052716,-0.387015,-0.252504,18.797141,-0.003044,6.190456,0.001009,1.005367,0.016068,-0.387045,-0.25224,5.729373,
EOSS-347,KC0D-1,2023-10-21 09:12:31.734,2023-10-21 09:12:30,85646.0,26104.9,1138.0,3919.0,ascending,/151230h3934.65N/10331.21WO091/002/A=085646 62T203P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151230h3934.65N/10331.21WO091/002/A=085646 62T203P EOSS BALLOON",91.0,2.0,3.2,39.5775,-103.5201666667,27.85,44.82,43.16,6.2,279.35,2030.0,0.02,4.912e-05,0.02531569,5.56e-06,5.56e-06,18.96666667,5.781,low Re,-0.002222,20.304274,0.003288,3.292687,0.052606,-0.406236,-0.104741,18.831247,-0.000678,6.188743,0.001002,1.003602,0.016034,-0.40628,-0.104777,5.739774,
EOSS-347,AE0SS-13,2023-10-21 09:12:42.371,2023-10-21 09:12:41,85792.0,26149.4,1150.0,3930.0,ascending,/151241h3934.65N/10331.22WO047/007EOSS Baloon/A=085792!W50!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151241h3934.65N/10331.22WO047/007EOSS Baloon/A=085792!W50!",47.0,8.0,12.9,39.5775833333,-103.5203333333,27.84,44.8,,,,,,,,-5.6e-07,5e-06,19.16666667,5.842,low Re,0.006667,20.299534,0.003302,3.286612,0.052495,-0.344692,0.064101,18.855824,0.002033,6.187298,0.001007,1.001751,0.016,-0.344694,0.064125,5.747267,
EOSS-347,KC0D-1,2023-10-21 09:13:01.753,2023-10-21 09:13:00,86224.0,26281.08,1156.0,3949.0,ascending,/151300h3934.63N/10331.22WO147/003/A=086224 64T197P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151300h3934.63N/10331.22WO147/003/A=086224 64T197P EOSS BALLOON",147.0,3.0,4.8,39.5771666667,-103.5203333333,27.84,44.81,43.52,6.4,279.55,1970.0,0.02,4.763e-05,0.02454987,-5.56e-06,-1.111e-05,19.26666667,5.87266667,low Re,0.003333,20.295248,0.003303,3.280433,0.052386,-0.31355,0.000573,18.986748,0.001022,6.185992,0.001007,0.999867,0.015967,-0.313367,0.000939,5.787183,
EOSS-347,KC0D-1,2023-10-21 09:13:31.745,2023-10-21 09:13:30,86791.0,26453.9,1134.0,3979.0,ascending,/151330h3934.59N/10331.22WO188/008/A=086791 64T191P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151330h3934.59N/10331.22WO188/008/A=086791 64T191P EOSS BALLOON",188.0,9.0,14.5,39.5765,-103.5203333333,27.85,44.81,43.52,6.4,279.55,1910.0,0.02,4.618e-05,0.02380216,0.0,-2.222e-05,18.9,5.76066667,low Re,-0.012222,20.289482,0.003238,3.274848,0.052286,-0.424289,-0.295681,19.357342,-0.003733,6.184235,0.000987,0.998165,0.015937,-0.424347,-0.296166,5.900153,
EOSS-347,AE0SS-13,2023-10-21 09:13:42.398,2023-10-21 09:13:41,86937.0,26498.4,1145.0,3990.0,ascending,/151341h3934.57N/10331.25WO218/006EOSS Baloon/A=086937!W25!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151341h3934.57N/10331.25WO218/006EOSS Baloon/A=086937!W25!",218.0,7.0,11.3,39.5762,-103.5209166667,27.82,44.77,,,,,,,,-9.72e-06,-2.306e-05,19.08333333,5.81666667,low Re,0.003056,20.284519,0.003237,3.268991,0.052177,-0.367448,-0.003469,19.504421,0.000933,6.182722,0.000987,0.996379,0.015903,-0.367386,-0.003396,5.944986,
EOSS-347,KC0D-1,2023-10-21 09:14:09.261,2023-10-21 09:14:00,86695.0,26424.64,-192.0,0.0,descending,/151400h3934.54N/10331.32WO180/016/A=086695 67T191P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151400h3934.54N/10331.32WO180/016/A=086695 67T191P EOSS BALLOON",180.0,18.0,29.0,39.5756666667,-103.522,27.76,44.68,44.06,6.7,279.85,1910.0,0.02,4.613e-05,0.02377664,-5.556e-05,-2.778e-05,-3.2,-0.97533333,n/a,,-3.2,,,,,,-0.85517,,-0.975333,,,,,,-0.260599,
EOSS-347,AE0SS-13,2023-10-21 09:14:12.292,2023-10-21 09:14:11,85572.0,26082.35,-2730.0,11.0,descending,/151411h3934.51N/10331.32WO033/022EOSS Baloon/A=085572!W27!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151411h3934.51N/10331.32WO033/022EOSS Baloon/A=085572!W27!",33.0,25.0,40.2,39.5752,-103.5221166667,27.76,44.67,,,,,,,,-4e-05,-3.333e-05,-45.5,-13.86833333,n/a,-1.41,-24.35,-1.41,29.910617,,-0.707107,,-52.00354,-0.429767,-7.421833,-0.429767,9.116728,,-0.707107,,-15.85068,
EOSS-347,KC0D-1,2023-10-21 09:14:35.254,2023-10-21 09:14:30,83848.0,25556.87,-5694.0,30.0,descending,/151430h3934.54N/10331.39WO244/014/A=083848 68T222P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151430h3934.54N/10331.39WO244/014/A=083848 68T222P EOSS BALLOON",244.0,16.0,25.7,39.5756666667,-103.5231666667,27.7,44.58,44.24,6.8,279.95,2220.0,0.02,5.36e-05,0.02762581,-3.889e-05,0.0,-94.9,-28.92566667,n/a,-1.646667,-47.866667,-1.528334,45.895788,0.167349,-1.024785,-0.707103,-87.792923,-0.501911,-14.589778,-0.465839,13.989126,0.051014,-1.024788,-0.7071,-26.759371,
EOSS-347,AE0SS-13,2023-10-21 09:14:42.283,2023-10-21 09:14:41,82743.0,25220.07,-5658.0,41.0,descending,/151441h3934.51N/10331.41WO259/036EOSS Baloon/A=082743!W88!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151441h3934.51N/10331.41WO259/036EOSS Baloon/A=082743!W88!",259.0,41.0,66.0,39.5753,-103.5236333333,27.68,44.54,,,,,,,,-5.056e-05,3.33e-06,-94.3,-28.74266667,n/a,0.02,-59.475,-1.012222,44.082829,0.901729,-0.78999,1.144714,-95.320354,0.0061,-18.128,-0.308526,13.436511,0.274851,-0.789987,1.144715,-29.053682,
EOSS-347,KC0D-1,2023-10-21 09:15:01.710,2023-10-21 09:15:00,81038.0,24700.38,-5620.0,60.0,descending,/151500h3934.49N/10331.43WO196/011/A=081038 73T256P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151500h3934.49N/10331.43WO196/011/A=081038 73T256P EOSS BALLOON",196.0,13.0,20.9,39.5748333333,-103.5238333333,27.67,44.53,45.14,7.3,280.45,2560.0,0.03,6.17e-05,0.03179999,-2.222e-05,-2.778e-05,-93.66666667,-28.54966667,n/a,0.021111,-66.313333,-0.753889,41.125246,0.899456,-0.665123,0.861632,-95.865593,0.006433,-20.212333,-0.229786,12.535035,0.274157,-0.665122,0.861619,-29.219849,
EOSS-347,KC0D-1,2023-10-21 09:15:32.042,2023-10-21 09:15:30,78410.0,23899.37,-5256.0,90.0,descending,/151530h3934.47N/10331.41WO321/006/A=078410 73T292P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151530h3934.47N/10331.41WO321/006/A=078410 73T292P EOSS BALLOON",321.0,7.0,11.3,39.5745,-103.5235,27.69,44.56,45.14,7.3,280.45,2920.0,0.03,7.038e-05,0.03627186,1.111e-05,-1.111e-05,-87.6,-26.70033333,n/a,0.202222,-69.861111,-0.562667,37.796152,0.888592,-0.469331,0.860788,-87.987108,0.061644,-21.293667,-0.1715,11.520303,0.270847,-0.469316,0.860796,-26.818485,
EOSS-347,KC0D-1,2023-10-21 09:16:01.753,2023-10-21 09:16:00,75965.0,23154.13,-4890.0,120.0,descending,/151600h3934.45N/10331.41WO178/009/A=075965 75T330P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151600h3934.45N/10331.41WO178/009/A=075965 75T330P EOSS BALLOON",178.0,10.0,16.1,39.5741666667,-103.5235,27.69,44.56,45.5,7.5,280.65,3300.0,0.03,7.948e-05,0.04096296,0.0,-1.111e-05,-81.5,-24.84133333,n/a,0.203333,-71.52381,-0.435,34.782316,0.85409,-0.286818,0.747384,-80.57577,0.061967,-21.800476,-0.132589,10.601689,0.260328,-0.286828,0.747349,-24.559497,
EOSS-347,KC0D-1,2023-10-21 09:16:31.866,2023-10-21 09:16:30,73813.0,22498.2,-4304.0,150.0,descending,/151630h3934.38N/10331.29WO134/026/A=073813 73T369P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151630h3934.38N/10331.29WO134/026/A=073813 73T369P EOSS BALLOON",134.0,30.0,48.3,39.573,-103.5215,27.8,44.75,45.14,7.3,280.45,3690.0,0.04,8.894e-05,0.0458367,6.667e-05,-3.889e-05,-71.73333333,-21.86433333,n/a,0.325556,-71.55,-0.326349,32.202253,0.830979,-0.005693,0.784502,-75.526007,0.099233,-21.808458,-0.099472,9.815282,0.253284,-0.005693,0.784515,-23.020329,
EOSS-347,AE0SS-13,2023-10-21 09:16:42.366,2023-10-21 09:16:41,73008.0,22252.84,-4867.5,161.0,descending,/151641h3934.37N/10331.27WO018/028EOSS Baloon/A=073008!W09!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151641h3934.37N/10331.27WO018/028EOSS Baloon/A=073008!W09!",18.0,32.0,51.5,39.5728333333,-103.5213166667,27.82,44.76,,,,,,,,1.931e-05,-2.056e-05,-81.125,-24.72691667,n/a,-0.078264,-72.613889,-0.295339,30.291066,0.774321,-0.280978,0.280342,-73.884668,-0.023855,-22.132731,-0.09002,9.23275,0.236015,-0.280976,0.280342,-22.520056,
EOSS-347,KC0D-1,2023-10-21 09:17:01.684,2023-10-21 09:17:00,71764.0,21873.67,-4098.0,180.0,descending,/151700h3934.32N/10331.24WO172/020/A=071764 74T409P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151700h3934.32N/10331.24WO172/020/A=071764 74T409P EOSS BALLOON",172.0,23.0,37.0,39.572,-103.5206666667,27.86,44.83,45.32,7.4,280.55,4090.0,0.04,9.854e-05,0.05078734,2.778e-05,-3.333e-05,-68.3,-20.81766667,n/a,0.4275,-72.1825,-0.215023,28.591254,0.763336,0.135793,0.84173,-71.47698,0.130308,-22.001225,-0.065539,8.714648,0.232667,0.135813,0.841748,-21.786192,
EOSS-347,AE0SS-13,2023-10-21 09:17:12.325,2023-10-21 09:17:11,70987.0,21636.84,-4042.0,191.0,descending,/151711h3934.31N/10331.19WO087/036EOSS Baloon/A=070987!W82!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151711h3934.31N/10331.19WO087/036EOSS Baloon/A=070987!W82!",87.0,41.0,66.0,39.5719666667,-103.5198666667,27.9,44.9,,,,,,,,4.833e-05,-2.889e-05,-67.36666667,-20.53333333,n/a,0.031111,-71.744697,-0.19041,27.162883,0.723876,0.161177,0.306021,-70.004796,0.009478,-21.86778,-0.058037,8.279279,0.22064,0.161179,0.305996,-21.337467,
EOSS-347,KC0D-1,2023-10-21 09:17:31.733,2023-10-21 09:17:30,69780.0,21268.94,-3968.0,210.0,descending,/151730h3934.29N/10331.18WO105/010/A=069780 72T451P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151730h3934.29N/10331.18WO105/010/A=069780 72T451P EOSS BALLOON",105.0,12.0,19.3,39.5715,-103.5196666667,27.91,44.92,44.96,7.2,280.35,4510.0,0.04,0.00010874,0.05604262,3.333e-05,-1.667e-05,-66.13333333,-20.15766667,n/a,0.041111,-71.277083,-0.169362,25.949401,0.690268,0.198222,0.304915,-67.7057,0.012522,-21.725271,-0.051623,7.909404,0.210395,0.198195,0.304879,-20.636688,
EOSS-347,AE0SS-13,2023-10-21 09:17:42.462,2023-10-21 09:17:41,68982.0,21025.71,-4010.0,221.0,descending,/151741h3934.27N/10331.19WO020/009EOSS Baloon/A=068982!W70!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151741h3934.27N/10331.19WO020/009EOSS Baloon/A=068982!W70!",20.0,10.0,16.1,39.5712833333,-103.5198333333,27.9,44.91,,,,,,,,1.11e-06,-2.278e-05,-66.83333333,-20.371,n/a,-0.023333,-70.935256,-0.157193,24.875211,0.659494,0.1649,0.202974,-66.156423,-0.007111,-21.621096,-0.047913,7.581988,0.201015,0.164877,0.20298,-20.164467,
EOSS-347,KC0D-1,2023-10-21 09:18:01.739,2023-10-21 09:18:00,67817.0,20670.62,-3926.0,240.0,descending,/151800h3934.15N/10331.11WO140/033/A=067817 72T497P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151800h3934.15N/10331.11WO140/033/A=067817 72T497P EOSS BALLOON",140.0,38.0,61.2,39.5691666667,-103.5185,27.99,45.04,44.96,7.2,280.35,4970.0,0.05,0.00011983,0.06175872,3.889e-05,-7.778e-05,-65.43333333,-19.944,n/a,0.046667,-70.542262,-0.141512,23.944523,0.633943,0.213365,0.296839,-63.838501,0.014233,-21.501304,-0.043133,7.298315,0.193228,0.213379,0.296882,-19.457967,
EOSS-347,AE0SS-13,2023-10-21 09:18:12.780,2023-10-21 09:18:11,67043.0,20434.71,-3878.0,251.0,descending,/151811h3934.07N/10331.01WO119/061EOSS Baloon/A=067043!W13!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151811h3934.07N/10331.01WO119/061EOSS Baloon/A=067043!W13!",119.0,70.0,112.7,39.56785,-103.5168833333,28.08,45.2,,,,,,,,9.833e-05,-0.00011444,-64.63333333,-19.7,n/a,0.026667,-70.148333,-0.129499,23.123905,0.610729,0.238498,0.255704,-62.263039,0.008133,-21.381217,-0.039471,7.048194,0.186152,0.238532,0.255727,-18.977776,
EOSS-347,KC0D-1,2023-10-21 09:18:31.843,2023-10-21 09:18:30,65960.0,20104.61,-3714.0,270.0,descending,/151830h3933.98N/10330.81WO117/030/A=065960 70T547P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151830h3933.98N/10330.81WO117/030/A=065960 70T547P EOSS BALLOON",117.0,35.0,56.3,39.5663333333,-103.5135,28.27,45.5,44.6,7.0,280.15,5470.0,0.05,0.00013198,0.06802039,0.00016667,-9.444e-05,-61.9,-18.867,n/a,0.091111,-69.632812,-0.114792,22.434784,0.591264,0.34468,0.348242,-60.023236,0.027767,-21.224078,-0.034988,6.838152,0.180219,0.344695,0.348215,-18.295081,
EOSS-347,KC0D-1,2023-10-21 09:19:01.846,2023-10-21 09:19:00,64239.0,19580.05,-3442.0,300.0,descending,/151900h3933.93N/10330.52WO091/027/A=064239 70T596P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/151900h3933.93N/10330.52WO091/027/A=064239 70T596P EOSS BALLOON",91.0,31.0,49.9,39.5655,-103.5086666667,28.54,45.92,44.6,7.0,280.15,5960.0,0.06,0.0001438,0.07411363,0.00016111,-2.778e-05,-57.36666667,-17.48533333,n/a,0.151111,-68.911275,-0.098173,21.925158,0.57507,0.526546,0.433485,-56.436302,0.046056,-21.004152,-0.029923,6.682817,0.175283,0.526547,0.433465,-17.201785,
EOSS-347,AE0SS-13,2023-10-21 09:19:12.645,2023-10-21 09:19:11,63561.0,19373.39,-3482.0,311.0,descending,/151911h3933.90N/10330.45WO026/013EOSS Baloon/A=063561!W71!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151911h3933.90N/10330.45WO026/013EOSS Baloon/A=063561!W71!",26.0,15.0,24.1,39.5651166667,-103.5075166667,28.6,46.03,,,,,,,,0.00015611,-4.556e-05,-58.03333333,-17.68866667,n/a,-0.011111,-68.306944,-0.093051,21.4245,0.55721,0.479526,0.147054,-55.035913,-0.003389,-20.819958,-0.028362,6.530212,0.169839,0.479508,0.147039,-16.774936,
EOSS-347,KC0D-1,2023-10-21 09:19:31.771,2023-10-21 09:19:30,62569.0,19071.03,-3340.0,330.0,descending,/151930h3933.92N/10330.39WO349/011/A=062569 67T647P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151930h3933.92N/10330.39WO349/011/A=062569 67T647P EOSS BALLOON",349.0,13.0,20.9,39.5653333333,-103.5065,28.65,46.11,44.06,6.7,279.85,6470.0,0.06,0.00015628,0.08054182,7.222e-05,-5.56e-06,-55.66666667,-16.96733333,n/a,0.078889,-67.641667,-0.083499,21.021845,0.54209,0.569646,0.299559,-53.02234,0.024044,-20.617189,-0.025451,6.407478,0.16523,0.569624,0.299552,-16.161203,
EOSS-347,AE0SS-13,2023-10-21 09:19:42.509,2023-10-21 09:19:41,62075.0,18920.46,-2972.0,341.0,descending,/151941h3933.95N/10330.37WO080/008EOSS Baloon/A=062075!W46!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151941h3933.95N/10330.37WO080/008EOSS Baloon/A=062075!W46!",80.0,9.0,14.5,39.5659,-103.5062666667,28.66,46.12,,,,,,,,4.167e-05,2.611e-05,-49.53333333,-15.09766667,n/a,0.204444,-66.73625,-0.068344,20.857966,0.530942,0.824765,0.513781,-52.041266,0.062322,-20.341212,-0.020831,6.357531,0.161833,0.824777,0.51382,-15.862174,
EOSS-347,KC0D-1,2023-10-21 09:20:02.047,2023-10-21 09:20:00,61203.0,18654.67,-2732.0,360.0,descending,/152000h3933.86N/10330.27WO169/026/A=061203 66T693P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152000h3933.86N/10330.27WO169/026/A=061203 66T693P EOSS BALLOON",169.0,30.0,48.3,39.5643333333,-103.5045,28.76,46.29,43.88,6.6,279.75,6930.0,0.07,0.00016745,0.08629897,6.667e-05,-3.333e-05,-45.53333333,-13.87866667,n/a,0.133333,-65.726587,-0.05826,20.849695,0.518745,0.968516,0.369339,-50.354217,0.040633,-20.033472,-0.017758,6.355004,0.158115,0.968497,0.369295,-15.347954,
EOSS-347,AE0SS-13,2023-10-21 09:20:12.642,2023-10-21 09:20:11,60683.0,18496.18,-2784.0,371.0,descending,/152011h3933.81N/10330.28WO206/008EOSS Baloon/A=060683!W31!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/152011h3933.81N/10330.28WO206/008EOSS Baloon/A=060683!W31!",206.0,9.0,14.5,39.56355,-103.5046833333,28.76,46.29,,,,,,,,5.278e-05,-7.833e-05,-46.4,-14.14266667,n/a,-0.028889,-64.848106,-0.056862,20.760235,0.505651,0.888627,0.055321,-49.379463,-0.0088,-19.765708,-0.017331,6.327739,0.154124,0.888634,0.055352,-15.05086,
EOSS-347,KC0D-1,2023-10-21 09:20:31.730,2023-10-21 09:20:30,59851.0,18242.58,-2704.0,390.0,descending,/152030h3933.67N/10330.16WO150/036/A=059851 63T744P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152030h3933.67N/10330.16WO150/036/A=059851 63T744P EOSS BALLOON",150.0,41.0,66.0,39.5611666667,-103.5026666667,28.89,46.49,43.34,6.3,279.45,7440.0,0.07,0.00017996,0.09274943,6.111e-05,-0.00010556,-45.06666667,-13.73633333,n/a,0.044444,-63.988043,-0.052257,20.698075,0.493937,0.914161,0.195776,-47.874907,0.013544,-19.503562,-0.015928,6.308791,0.150553,0.914158,0.195758,-14.59226,
EOSS-347,AE0SS-13,2023-10-21 09:20:42.362,2023-10-21 09:20:41,59358.0,18092.32,-2650.0,401.0,descending,/152041h3933.57N/10330.05WO133/041EOSS Baloon/A=059358!W77!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/152041h3933.57N/10330.05WO133/041EOSS Baloon/A=059358!W77!",133.0,47.0,75.6,39.5596166667,-103.50095,28.99,46.65,,,,,,,,0.00012444,-0.00013111,-44.16666667,-13.462,n/a,0.03,-63.162153,-0.048681,20.643499,0.482885,0.920168,0.162939,-47.017908,0.009144,-19.25183,-0.014838,6.292156,0.147185,0.920166,0.162938,-14.331058,
EOSS-347,KC0D-1,2023-10-21 09:21:01.680,2023-10-21 09:21:00,58592.0,17858.84,-2518.0,420.0,descending,/152100h3933.52N/10329.91WO097/030/A=058592 62T794P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152100h3933.52N/10329.91WO097/030/A=058592 62T794P EOSS BALLOON",97.0,35.0,56.3,39.5586666667,-103.4985,29.13,46.87,43.16,6.2,279.35,7940.0,0.08,0.00019213,0.09901803,0.00013889,-8.333e-05,-41.96666667,-12.79133333,n/a,0.073333,-62.314333,-0.043597,20.64867,0.472927,0.985423,0.247247,-45.740688,0.022356,-18.99341,-0.013288,6.293736,0.144149,0.985436,0.247272,-13.941756,
EOSS-347,AE0SS-13,2023-10-21 09:21:12.403,2023-10-21 09:21:11,58108.0,17711.32,-2500.0,431.0,descending,/152111h3933.51N/10329.79WO104/028EOSS Baloon/A=058108!W17!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/152111h3933.51N/10329.79WO104/028EOSS Baloon/A=058108!W17!",104.0,32.0,51.5,39.5585166667,-103.4966166667,29.23,47.04,,,,,,,,0.00014444,-3.667e-05,-41.66666667,-12.7,n/a,0.01,-61.520192,-0.041453,20.632742,0.463094,0.962234,0.111107,-44.969078,0.003044,-18.751356,-0.012635,6.28888,0.141152,0.962231,0.111079,-13.706574,
