flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-376,KC0D-1,2025-05-10 07:16:01.706,2025-05-10 07:16:00,43536.0,13269.77,1436.0,1800.0,ascending,/131600h3908.49N/10345.08WO139/029/A=043536 67T1663P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131600h3908.49N/10345.08WO139/029/A=043536 67T1663P EOSS BALLOON",139.0,33.0,53.1,39.1415,-103.7513333333,7.16,11.53,44.06,6.7,279.85,16630.0,0.16,0.00040168,0.20701861,7.222e-05,-0.00012222,23.93333333,7.29466667,low Re,0.1,20.993447,0.007237,3.469415,0.064666,0.847372,1.434494,17.909254,0.030478,6.398802,0.002206,1.057479,0.01971,0.84717,1.434399,5.458743,high_to_low
EOSS-376,AE0SS-3,2025-05-10 07:16:22.518,2025-05-10 07:16:20,43873.0,13372.49,1254.0,1820.0,ascending,/131620h3908.35N/10344.94WO131/037/A=043873 -528T1624P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131620h3908.35N/10344.94WO131/037/A=043873 -528T1624P EOSS BALLOON",131.0,43.0,69.2,39.1391666667,-103.749,7.26,11.69,-63.04,-52.8,220.35,16240.0,0.16,0.00049818,0.25675294,0.00011111,-0.00012222,20.9,6.37033333,low Re,-0.101111,20.992655,0.006311,3.454568,0.065161,-0.026821,-1.648563,17.770881,-0.030811,6.398561,0.001924,1.052954,0.01986,-0.026808,-1.648288,5.416566,
EOSS-376,KC0D-1,2025-05-10 07:16:31.708,2025-05-10 07:16:30,44080.0,13435.58,1088.0,1830.0,ascending,/131630h3908.27N/10344.88WO152/029/A=044080 63T1621P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131630h3908.27N/10344.88WO152/029/A=044080 63T1621P EOSS BALLOON",152.0,33.0,53.1,39.1378333333,-103.748,7.33,11.79,43.34,6.3,279.45,16210.0,0.16,0.0003921,0.20207908,0.00011111,-0.00012222,18.13333333,5.527,low Re,-0.092222,20.968627,0.005476,3.44987,0.065513,-0.821855,-1.491277,17.689515,-0.028111,6.391237,0.001669,1.051522,0.019968,-0.821892,-1.491386,5.391767,
EOSS-376,AE0SS-3,2025-05-10 07:16:55.031,2025-05-10 07:16:50,44349.0,13517.58,952.0,1850.0,ascending,/131650h3908.11N/10344.78WO154/027/A=044349 -528T1585P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131650h3908.11N/10344.78WO154/027/A=044349 -528T1585P EOSS BALLOON",154.0,31.0,49.9,39.1351666667,-103.7463333333,7.47,12.02,-63.04,-52.8,220.35,15850.0,0.16,0.00048622,0.25058707,8.889e-05,-0.00013333,15.86666667,4.83633333,low Re,-0.075556,20.926111,0.004795,3.466772,0.065657,-1.459411,-1.223799,17.588118,-0.023022,6.378279,0.001461,1.056672,0.020011,-1.459247,-1.223477,5.360858,
EOSS-376,KC0D-1,2025-05-10 07:17:01.703,2025-05-10 07:17:00,44545.0,13577.32,930.0,1860.0,ascending,/131700h3908.04N/10344.74WO159/028/A=044545 58T1584P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131700h3908.04N/10344.74WO159/028/A=044545 58T1584P EOSS BALLOON",159.0,32.0,51.5,39.134,-103.7456666667,7.53,12.12,42.44,5.8,278.95,15840.0,0.16,0.00038384,0.19782048,7.778e-05,-0.00012778,15.5,4.72466667,low Re,-0.012222,20.881267,0.004653,3.48736,0.065399,-1.543078,-0.258031,17.51744,-0.003722,6.364613,0.001418,1.062944,0.019933,-1.542834,-0.257864,5.339316,
EOSS-376,AE0SS-3,2025-05-10 07:17:22.549,2025-05-10 07:17:20,44834.0,13665.4,970.0,1880.0,ascending,/131720h3907.87N/10344.66WO159/049/A=044834 -524T1547P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131720h3907.87N/10344.66WO159/049/A=044834 -524T1547P EOSS BALLOON",159.0,56.0,90.1,39.1311666667,-103.7443333333,7.69,12.38,-62.32,-52.4,220.75,15470.0,0.15,0.0004737,0.24413613,6.667e-05,-0.00013333,16.16666667,4.92733333,low Re,0.022222,20.842623,0.004798,3.499052,0.065145,-1.336349,0.267465,17.418322,0.006756,6.352832,0.001462,1.06651,0.019855,-1.336601,0.266633,5.309107,
EOSS-376,KC0D-1,2025-05-10 07:17:31.782,2025-05-10 07:17:30,45047.0,13730.33,1004.0,1890.0,ascending,/131730h3907.80N/10344.62WO159/025/A=045047 55T1547P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131730h3907.80N/10344.62WO159/025/A=045047 55T1547P EOSS BALLOON",159.0,29.0,46.7,39.13,-103.7436666667,7.75,12.48,41.9,5.5,278.65,15470.0,0.15,0.00037527,0.19340768,6.667e-05,-0.00013333,16.73333333,5.10033333,low Re,0.018889,20.809214,0.004913,3.504325,0.064888,-1.1631,0.215387,17.349266,0.005767,6.342649,0.001498,1.068118,0.019777,-1.163088,0.215857,5.288056,
EOSS-376,AE0SS-3,2025-05-10 07:17:54.600,2025-05-10 07:17:50,45330.0,13816.58,992.0,1910.0,ascending,/131750h3907.64N/10344.52WO145/029/A=045330 -525T1512P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/131750h3907.64N/10344.52WO145/029/A=045330 -525T1512P EOSS BALLOON",145.0,33.0,53.1,39.1273333333,-103.742,7.9,12.72,-62.5,-52.5,220.65,15120.0,0.15,0.00046319,0.23872083,7.778e-05,-0.00012778,16.53333333,5.03933333,low Re,-0.006667,20.774731,0.004819,3.511111,0.06463,-1.207993,-0.177719,17.262899,-0.002033,6.332138,0.001469,1.070186,0.019698,-1.208019,-0.177785,5.261734,
EOSS-376,KC0D-1,2025-05-10 07:18:01.701,2025-05-10 07:18:00,45531.0,13877.85,968.0,1920.0,ascending,/131800h3907.58N/10344.47WO134/023/A=045531 51T1511P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131800h3907.58N/10344.47WO134/023/A=045531 51T1511P EOSS BALLOON",134.0,26.0,41.8,39.1263333333,-103.7411666667,7.95,12.8,41.18,5.1,278.25,15110.0,0.15,0.00036707,0.18917848,8.333e-05,-0.00012222,16.13333333,4.91733333,low Re,-0.013333,20.7376,0.004673,3.52148,0.064387,-1.307481,-0.279653,17.205356,-0.004067,6.32082,0.001424,1.073348,0.019624,-1.307578,-0.27981,5.244193,
EOSS-376,AE0SS-3,2025-05-10 07:18:22.073,2025-05-10 07:18:20,45807.0,13961.97,954.0,1940.0,ascending,/131820h3907.47N/10344.36WO133/034/A=045807 -519T1478P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131820h3907.47N/10344.36WO133/034/A=045807 -519T1478P EOSS BALLOON",133.0,39.0,62.8,39.1245,-103.7393333333,8.05,12.95,-61.42,-51.9,221.25,14780.0,0.15,0.00045155,0.23271994,8.889e-05,-9.444e-05,15.9,4.84633333,low Re,-0.007778,20.699206,0.004573,3.533745,0.064137,-1.358108,-0.192572,17.131564,-0.002367,6.309118,0.001394,1.077086,0.019548,-1.358095,-0.192398,5.221703,
EOSS-376,KC0D-1,2025-05-10 07:18:31.724,2025-05-10 07:18:30,46015.0,14025.37,968.0,1950.0,ascending,/131830h3907.42N/10344.31WO146/024/A=046015 48T1475P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131830h3907.42N/10344.31WO146/024/A=046015 48T1475P EOSS BALLOON",146.0,28.0,45.1,39.1236666667,-103.7385,8.09,13.02,40.64,4.8,277.95,14750.0,0.15,0.00035871,0.18487057,8.889e-05,-8.889e-05,16.13333333,4.91733333,low Re,0.007778,20.663255,0.004599,3.542936,0.06388,-1.278578,0.049765,17.079987,0.002367,6.298159,0.001402,1.079888,0.01947,-1.278675,0.049563,5.205982,
EOSS-376,AE0SS-3,2025-05-10 07:18:54.589,2025-05-10 07:18:50,46305.0,14113.76,996.0,1970.0,ascending,/131850h3907.30N/10344.16WO136/047/A=046305 -520T1439P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/131850h3907.30N/10344.16WO136/047/A=046305 -520T1439P EOSS BALLOON",136.0,54.0,86.9,39.1216666667,-103.736,8.19,13.18,-61.6,-52.0,221.15,14390.0,0.14,0.00043983,0.22668162,0.00011111,-9.444e-05,16.6,5.05966667,low Re,0.015556,20.63151,0.004685,3.547188,0.063634,-1.136537,0.170836,17.013905,0.004744,6.288483,0.001428,1.081184,0.019395,-1.136547,0.170972,5.18584,
EOSS-376,KC0D-1,2025-05-10 07:19:01.742,2025-05-10 07:19:00,46504.0,14174.42,978.0,1980.0,ascending,/131900h3907.25N/10344.11WO139/023/A=046504 44T1440P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131900h3907.25N/10344.11WO139/023/A=046504 44T1440P EOSS BALLOON",139.0,26.0,41.8,39.1208333333,-103.7351666667,8.23,13.25,39.92,4.4,277.55,14400.0,0.14,0.0003507,0.18074393,0.00011111,-9.444e-05,16.3,4.96833333,low Re,-0.01,20.597933,0.00457,3.553827,0.063396,-1.209382,-0.229825,16.972497,-0.003044,6.278249,0.001393,1.083207,0.019322,-1.209294,-0.229635,5.173218,
EOSS-376,AE0SS-3,2025-05-10 07:19:22.081,2025-05-10 07:19:20,46802.0,14265.25,994.0,2000.0,ascending,/131920h3907.13N/10344.02WO176/030/A=046802 -521T1406P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131920h3907.13N/10344.02WO176/030/A=046802 -521T1406P EOSS BALLOON",176.0,35.0,56.3,39.1188333333,-103.7336666667,8.35,13.43,-61.78,-52.1,221.05,14060.0,0.14,0.00042994,0.22158341,7.778e-05,-9.444e-05,16.56666667,5.04966667,low Re,0.008889,20.566923,0.004604,3.557638,0.063149,-1.124414,0.067855,16.916476,0.002711,6.268799,0.001403,1.084367,0.019247,-1.12428,0.067959,5.156143,
EOSS-376,KC0D-1,2025-05-10 07:19:31.705,2025-05-10 07:19:30,47005.0,14327.12,1002.0,2010.0,ascending,/131930h3907.09N/10343.97WO129/022/A=047005 42T1406P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131930h3907.09N/10343.97WO129/022/A=047005 42T1406P EOSS BALLOON",129.0,25.0,40.2,39.1181666667,-103.7328333333,8.38,13.49,39.56,4.2,277.35,14060.0,0.14,0.00034267,0.17660362,7.778e-05,-8.889e-05,16.7,5.09,low Re,0.004444,20.537405,0.004603,3.559996,0.062904,-1.077924,-0.002528,16.882406,0.001344,6.2598,0.001403,1.085088,0.019172,-1.078069,-0.003077,5.145759,
EOSS-376,AE0SS-3,2025-05-10 07:20:12.270,2025-05-10 07:19:50,47296.0,14415.82,988.0,2030.0,ascending,/131950h3906.99N/10343.86WO128/039/A=047296 -521T1373P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KB0TVJ:/131950h3906.99N/10343.86WO128/039/A=047296 -521T1373P EOSS BALLOON",128.0,45.0,72.4,39.1165,-103.731,8.47,13.63,-61.78,-52.1,221.05,13730.0,0.14,0.00041985,0.21638267,8.889e-05,-7.778e-05,16.46666667,5.019,low Re,-0.007778,20.506566,0.004508,3.564038,0.062671,-1.133517,-0.19604,16.839294,-0.002367,6.2504,0.001374,1.08632,0.019101,-1.133552,-0.195854,5.132618,
EOSS-376,KC0D-1,2025-05-10 07:20:01.744,2025-05-10 07:20:00,47504.0,14479.22,998.0,2040.0,ascending,/132000h3906.95N/10343.80WO130/023/A=047504 38T1373P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132000h3906.95N/10343.80WO130/023/A=047504 38T1373P EOSS BALLOON",130.0,26.0,41.8,39.1158333333,-103.73,8.51,13.69,38.84,3.8,276.95,13730.0,0.14,0.00033511,0.17270767,9.444e-05,-7.778e-05,16.63333333,5.07,low Re,0.005556,20.477444,0.004516,3.566361,0.062431,-1.07788,0.016658,16.812564,0.0017,6.241525,0.001377,1.087027,0.019028,-1.077733,0.016975,5.124471,
EOSS-376,AE0SS-3,2025-05-10 07:20:22.132,2025-05-10 07:20:20,47838.0,14581.02,1084.0,2060.0,ascending,/132020h3906.87N/10343.62WO114/028/A=047838 -531T1337P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132020h3906.87N/10343.62WO114/028/A=047838 -531T1337P EOSS BALLOON",114.0,32.0,51.5,39.1145,-103.727,8.56,13.78,-63.58,-53.1,220.05,13370.0,0.13,0.0004107,0.21166667,0.00013333,-6.667e-05,18.06666667,5.50666667,low Re,0.047778,20.459453,0.004841,3.559027,0.062307,-0.672315,0.68912,16.776631,0.014556,6.236041,0.001476,1.084791,0.01899,-0.672364,0.688784,5.113519,
EOSS-376,KC0D-1,2025-05-10 07:21:01.710,2025-05-10 07:21:00,48506.0,14784.63,1002.0,2100.0,ascending,/132100h3906.68N/10343.28WO142/028/A=048506 32T1307P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132100h3906.68N/10343.28WO142/028/A=048506 32T1307P EOSS BALLOON",142.0,32.0,51.5,39.1113333333,-103.7213333333,8.73,14.05,37.76,3.2,276.35,13070.0,0.13,0.00031969,0.16476257,0.00014444,-7.5e-05,16.7,5.09016667,low Re,-0.022778,20.431605,0.004635,3.560455,0.062119,-1.04807,-0.441298,16.729642,-0.006942,6.227553,0.001413,1.085227,0.018933,-1.048063,-0.441293,5.099196,
EOSS-376,AE0SS-3,2025-05-10 07:21:22.105,2025-05-10 07:21:20,48803.0,14875.15,965.0,2120.0,ascending,/132120h3906.57N/10343.13WO123/027/A=048803 -533T1275P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132120h3906.57N/10343.13WO123/027/A=048803 -533T1275P EOSS BALLOON",123.0,31.0,49.9,39.1095,-103.7188333333,8.83,14.22,-63.94,-53.3,219.85,12750.0,0.13,0.00039201,0.20203479,0.00013611,-8.333e-05,16.08333333,4.90216667,low Re,-0.010278,20.399632,0.004525,3.566786,0.0619,-1.210137,-0.239144,16.718856,-0.003133,6.217808,0.001379,1.087157,0.018866,-1.210167,-0.23916,5.095909,
EOSS-376,KC0D-1,2025-05-10 07:21:31.702,2025-05-10 07:21:30,49006.0,14937.03,1000.0,2130.0,ascending,/132130h3906.53N/10343.07WO138/024/A=049006 31T1275P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132130h3906.53N/10343.07WO138/024/A=049006 31T1275P EOSS BALLOON",138.0,28.0,45.1,39.1088333333,-103.7178333333,8.87,14.28,37.58,3.1,276.25,12750.0,0.13,0.00031198,0.16078678,0.00011667,-8.333e-05,16.66666667,5.08,low Re,0.019444,20.372384,0.004634,3.567931,0.061683,-1.038618,0.240099,16.71486,0.005928,6.209502,0.001413,1.087506,0.0188,-1.038617,0.24016,5.094691,
EOSS-376,AE0SS-3,2025-05-10 07:21:54.614,2025-05-10 07:21:50,49300.0,15026.64,994.0,2150.0,ascending,/132150h3906.43N/10342.93WO173/014/A=049300 -543T1247P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132150h3906.43N/10342.93WO173/014/A=049300 -543T1247P EOSS BALLOON",173.0,16.0,25.7,39.1071666667,-103.7155,8.97,14.44,-65.74,-54.3,218.85,12470.0,0.12,0.00038516,0.19850084,0.00011111,-7.778e-05,16.56666667,5.04966667,low Re,-0.003333,20.344807,0.004576,3.569617,0.06146,-1.058416,-0.128685,16.713705,-0.001011,6.201098,0.001395,1.088018,0.018732,-1.058283,-0.128443,5.094339,
EOSS-376,KC0D-1,2025-05-10 07:22:01.716,2025-05-10 07:22:00,49497.0,15086.69,982.0,2160.0,ascending,/132200h3906.40N/10342.88WO122/023/A=049497 29T1245P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132200h3906.40N/10342.88WO122/023/A=049497 29T1245P EOSS BALLOON",122.0,26.0,41.8,39.1066666667,-103.7146666667,9.0,14.49,37.22,2.9,276.05,12450.0,0.12,0.00030486,0.15711731,0.00010556,-7.222e-05,16.36666667,4.98866667,low Re,-0.006667,20.316187,0.004495,3.57263,0.061243,-1.105494,-0.182258,16.71586,-0.002033,6.192375,0.00137,1.088936,0.018666,-1.105399,-0.18231,5.094996,
EOSS-376,AE0SS-3,2025-05-10 07:22:22.144,2025-05-10 07:22:20,49751.0,15164.1,902.0,2180.0,ascending,/132220h3906.32N/10342.75WO136/038/A=049751 -546T1216P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132220h3906.32N/10342.75WO136/038/A=049751 -546T1216P EOSS BALLOON",136.0,44.0,70.8,39.1053333333,-103.7125,9.08,14.62,-66.28,-54.6,218.55,12160.0,0.12,0.0003761,0.19383188,0.0001,-6.111e-05,15.03333333,4.582,low Re,-0.044444,20.278452,0.004143,3.587646,0.061161,-1.461994,-0.794411,16.721916,-0.013556,6.180873,0.001263,1.093515,0.018641,-1.462141,-0.794968,5.096842,
EOSS-376,KC0D-1,2025-05-10 07:22:31.712,2025-05-10 07:22:30,49945.0,15223.24,896.0,2190.0,ascending,/132230h3906.28N/10342.68WO125/028/A=049945 26T1218P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132230h3906.28N/10342.68WO125/028/A=049945 26T1218P EOSS BALLOON",125.0,32.0,51.5,39.1046666667,-103.7113333333,9.12,14.68,36.68,2.6,275.75,12180.0,0.12,0.00029857,0.15387718,0.00011111,-6.667e-05,14.93333333,4.55166667,low Re,-0.003333,20.240544,0.004089,3.60304,0.060944,-1.472981,-0.121784,16.7289,-0.001011,6.169318,0.001246,1.098207,0.018575,-1.472993,-0.121507,5.098971,
EOSS-376,AE0SS-3,2025-05-10 07:22:54.655,2025-05-10 07:22:50,50227.0,15309.19,952.0,2210.0,ascending,/132250h3906.17N/10342.55WO136/040/A=050227 -551T1188P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132250h3906.17N/10342.55WO136/040/A=050227 -551T1188P EOSS BALLOON",136.0,46.0,74.0,39.1028333333,-103.7091666667,9.24,14.87,-67.18,-55.1,218.05,11880.0,0.12,0.00036828,0.18980288,0.00011111,-8.333e-05,15.86666667,4.83633333,low Re,0.031111,20.209742,0.004281,3.608954,0.060769,-1.203417,0.441508,16.742458,0.009489,6.159931,0.001305,1.100008,0.018522,-1.203262,0.441853,5.103103,
EOSS-376,KC0D-1,2025-05-10 07:23:01.709,2025-05-10 07:23:00,50429.0,15370.76,968.0,2220.0,ascending,/132300h3906.12N/10342.48WO132/028/A=050429 24T1189P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132300h3906.12N/10342.48WO132/028/A=050429 24T1189P EOSS BALLOON",132.0,32.0,51.5,39.102,-103.708,9.29,14.96,36.32,2.4,275.55,11890.0,0.12,0.00029167,0.15032246,0.00011111,-8.889e-05,16.13333333,4.91733333,low Re,0.008889,20.181235,0.004313,3.612344,0.060554,-1.120575,0.075569,16.754485,0.0027,6.151241,0.001315,1.101042,0.018456,-1.120673,0.075043,5.106769,
EOSS-376,AE0SS-3,2025-05-10 07:23:22.150,2025-05-10 07:23:20,50695.0,15451.84,936.0,2240.0,ascending,/132320h3905.98N/10342.33WO136/031/A=050695 -552T1161P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/132320h3905.98N/10342.33WO136/031/A=050695 -552T1161P EOSS BALLOON",136.0,36.0,57.9,39.0996666667,-103.7055,9.45,15.2,-67.36,-55.2,217.95,11610.0,0.11,0.00036007,0.18557428,0.00012222,-0.00010556,15.6,4.755,low Re,-0.017778,20.149421,0.004159,3.619879,0.060369,-1.256788,-0.363382,16.773029,-0.005411,6.141545,0.001268,1.103338,0.0184,-1.256682,-0.362989,5.112422,
EOSS-376,KC0D-1,2025-05-10 07:23:32.035,2025-05-10 07:23:30,50894.0,15512.49,930.0,2250.0,ascending,/132330h3905.92N/10342.27WO149/027/A=050894 21T1162P EOSS BALLOO,"KC0D-1>APZEOS,EOSS*,WIDE2-1,qAO,N0JPS-9:/132330h3905.92N/10342.27WO149/027/A=050894 21T1162P EOSS BALLOO",149.0,31.0,49.9,39.0986666667,-103.7045,9.51,15.31,35.78,2.1,275.25,11620.0,0.11,0.00028536,0.14706904,0.00011667,-0.00011111,15.5,4.72433333,low Re,-0.003333,20.117356,0.004107,3.627894,0.060161,-1.272737,-0.123668,16.788752,-0.001022,6.131771,0.001252,1.105781,0.018336,-1.2728,-0.124018,5.117214,
EOSS-376,KC0D-1,2025-05-10 07:24:01.694,2025-05-10 07:24:00,51391.0,15663.98,994.0,2280.0,ascending,/132400h3905.72N/10342.10WO141/026/A=051391 20T1134P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132400h3905.72N/10342.10WO141/026/A=051391 20T1134P EOSS BALLOON",141.0,30.0,48.3,39.0953333333,-103.7016666667,9.74,15.67,35.6,2.0,275.15,11340.0,0.11,0.00027859,0.14357737,9.444e-05,-0.00011111,16.56666667,5.04966667,low Re,0.035556,20.093037,0.004324,3.627285,0.060008,-0.972179,0.520464,16.834037,0.010844,6.12436,0.001318,1.105594,0.01829,-0.972051,0.520831,5.131018,
EOSS-376,AE0SS-3,2025-05-10 07:24:22.130,2025-05-10 07:24:20,51661.0,15746.27,966.0,2300.0,ascending,/132420h3905.59N/10341.97WO150/016/A=051661 -562T1107P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132420h3905.59N/10341.97WO150/016/A=051661 -562T1107P EOSS BALLOON",150.0,18.0,29.0,39.0931666667,-103.6995,9.89,15.91,-69.16,-56.2,216.95,11070.0,0.11,0.00034491,0.17775852,0.0001,-0.00010833,16.1,4.90716667,low Re,-0.007778,20.065873,0.004241,3.629813,0.059809,-1.092583,-0.200956,16.861692,-0.002375,6.116079,0.001293,1.106366,0.018229,-1.092688,-0.201218,5.139446,
EOSS-376,KC0D-1,2025-05-10 07:24:31.720,2025-05-10 07:24:30,51852.0,15804.49,922.0,2310.0,ascending,/132430h3905.53N/10341.92WO146/032/A=051852 17T1108P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132430h3905.53N/10341.92WO146/032/A=051852 17T1108P EOSS BALLOON",146.0,37.0,59.5,39.0921666667,-103.6986666667,9.95,16.02,35.06,1.7,274.85,11080.0,0.11,0.0002725,0.14043859,0.0001,-0.00010556,15.36666667,4.68366667,low Re,-0.024444,20.034122,0.004046,3.63801,0.059651,-1.282969,-0.477611,16.88232,-0.00745,6.106401,0.001233,1.108865,0.018181,-1.283055,-0.477586,5.145734,
EOSS-376,AE0SS-3,2025-05-10 07:24:54.659,2025-05-10 07:24:50,52252.0,15926.41,1182.0,2330.0,ascending,/132450h3905.40N/10341.82WO186/018/A=052252 -558T1075P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132450h3905.40N/10341.82WO186/018/A=052252 -558T1075P EOSS BALLOON",186.0,21.0,33.8,39.09,-103.697,10.1,16.26,-68.44,-55.8,217.35,10750.0,0.11,0.00033432,0.17230238,8.333e-05,-0.00010556,19.7,6.00466667,low Re,0.144444,20.031879,0.004994,3.625802,0.060558,-0.091533,2.302751,16.927816,0.044033,6.105718,0.001522,1.105144,0.018457,-0.091437,2.303245,5.159602,
EOSS-376,KC0D-1,2025-05-10 07:25:01.740,2025-05-10 07:25:00,52471.0,15993.16,1238.0,2340.0,ascending,/132500h3905.36N/10341.82WO146/012/A=052471 15T1074P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132500h3905.36N/10341.82WO146/012/A=052471 15T1074P EOSS BALLOON",146.0,14.0,22.5,39.0893333333,-103.697,10.15,16.33,34.7,1.5,274.65,10740.0,0.11,0.00026433,0.13622823,5.556e-05,-9.444e-05,20.63333333,6.289,low Re,0.031111,20.035889,0.00517,3.613948,0.060391,0.165316,0.429551,16.953739,0.009478,6.10694,0.001576,1.101531,0.018406,0.165279,0.429317,5.167503,
EOSS-376,AE0SS-3,2025-05-10 07:25:22.120,2025-05-10 07:25:20,52896.0,16122.7,1288.0,2360.0,ascending,/132520h3905.30N/10341.77WO181/015/A=052896 -571T1039P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132520h3905.30N/10341.77WO181/015/A=052896 -571T1039P EOSS BALLOON",181.0,17.0,27.4,39.0883333333,-103.6961666667,10.22,16.45,-70.78,-57.1,216.05,10390.0,0.1,0.00032507,0.1675343,2.778e-05,-5.556e-05,21.46666667,6.543,low Re,0.027778,20.045364,0.00532,3.603763,0.060216,0.394394,0.372957,17.005318,0.008467,6.109828,0.001622,1.098427,0.018353,0.394357,0.372964,5.183225,
EOSS-376,KC0D-1,2025-05-10 07:25:31.710,2025-05-10 07:25:30,53164.0,16204.39,1386.0,2370.0,ascending,/132530h3905.28N/10341.72WO109/022/A=053164 13T1038P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132530h3905.28N/10341.72WO109/022/A=053164 13T1038P EOSS BALLOON",109.0,25.0,40.2,39.088,-103.6953333333,10.24,16.48,34.34,1.3,274.45,10380.0,0.1,0.00025565,0.13175787,5.556e-05,-4.444e-05,23.1,7.041,low Re,0.054444,20.065461,0.005646,3.600345,0.060148,0.842847,0.811299,17.038258,0.0166,6.115954,0.001721,1.097386,0.018332,0.842954,0.811641,5.193266,
EOSS-376,KC0D-1,2025-05-10 07:26:01.727,2025-05-10 07:26:00,53746.0,16381.78,1164.0,2400.0,ascending,/132600h3905.22N/10341.52WO107/023/A=053746 11T1008P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132600h3905.22N/10341.52WO107/023/A=053746 11T1008P EOSS BALLOON",107.0,26.0,41.8,39.087,-103.692,10.31,16.6,33.98,1.1,274.25,10080.0,0.1,0.00024844,0.12804315,0.00011111,-3.333e-05,19.4,5.913,low Re,-0.123333,20.061111,0.004797,3.588886,0.060854,-0.184211,-2.105531,17.109286,-0.0376,6.114627,0.001462,1.093893,0.018548,-0.184321,-2.105995,5.214915,
