flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-384,KC0D-1,2025-11-02 07:09:01.873,2025-11-02 07:09:00,18667.0,5689.7,1136.0,730.0,ascending,/140900h4011.27N/10400.79WO136/039/A=018667 219T5113P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140900h4011.27N/10400.79WO136/039/A=018667 219T5113P EOSS BALLOON",136.0,45.0,72.4,40.1878333333,-104.0131666667,4.23,6.81,71.42,21.9,295.05,51130.0,0.5,0.00117138,0.60370201,0.00015,-8.889e-05,18.93333333,5.77088889,high Re,-0.000741,18.455105,0.019531,5.024887,0.082036,0.095172,-0.247111,19.779474,-0.000227,5.625113,0.005953,1.531588,0.025003,0.09518,-0.24717,6.028777,
EOSS-384,AE0SS-3,2025-11-02 07:09:24.665,2025-11-02 07:09:20,18935.0,5771.39,1030.0,750.0,ascending,/140920h4011.13N/10400.62WO128/039/A=018935 -64T5036P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140920h4011.13N/10400.62WO128/039/A=018935 -64T5036P EOSS BALLOON",128.0,45.0,72.4,40.1855,-104.0103333333,4.45,7.16,20.48,-6.4,266.75,50360.0,0.5,0.00127614,0.65769379,0.00015,-0.00011111,17.16666667,5.23233333,high Re,-0.058889,18.421199,0.017412,4.960923,0.081909,-0.252883,-0.931534,19.825899,-0.017952,5.614776,0.005307,1.512092,0.024964,-0.252923,-0.931702,6.042928,
EOSS-384,AE0SS-3,2025-11-02 07:09:52.099,2025-11-02 07:09:50,19538.0,5955.18,1206.0,780.0,ascending,/140950h4010.92N/10400.31WO132/041/A=019538 -76T4919P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140950h4010.92N/10400.31WO132/041/A=019538 -76T4919P EOSS BALLOON",132.0,47.0,75.6,40.182,-104.0051666667,4.81,7.75,18.32,-7.6,265.55,49190.0,0.49,0.00125212,0.64531679,0.00017222,-0.00011667,20.1,6.12633333,high Re,0.097778,18.464245,0.019526,4.902588,0.08184,0.333651,0.956158,19.937673,0.0298,5.627893,0.005952,1.49431,0.024943,0.333559,0.9561,6.076994,
EOSS-384,AE0SS-3,2025-11-02 07:10:24.626,2025-11-02 07:10:20,20185.0,6152.39,1294.0,810.0,ascending,/141020h4010.71N/10359.99WO128/033/A=020185 -92T4794P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141020h4010.71N/10359.99WO128/033/A=020185 -92T4794P EOSS BALLOON",128.0,38.0,61.2,40.1785,-103.9998333333,5.18,8.34,15.44,-9.2,263.95,47940.0,0.47,0.0012277,0.63273056,0.00017778,-0.00011667,21.56666667,6.57366667,high Re,0.048889,18.541806,0.020279,4.864124,0.080892,0.621872,0.353681,20.068247,0.014911,5.651537,0.006181,1.482589,0.024655,0.621973,0.354086,6.116792,
EOSS-384,KC0D-1,2025-11-02 07:10:31.853,2025-11-02 07:10:30,20422.0,6224.63,1170.0,820.0,ascending,/141030h4010.63N/10359.88WO120/046/A=020422 215T4771P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141030h4010.63N/10359.88WO120/046/A=020422 215T4771P EOSS BALLOON",120.0,53.0,85.3,40.1771666667,-103.998,5.32,8.56,70.7,21.5,294.65,47710.0,0.47,0.00109451,0.56408613,0.00016852,-0.00011852,19.5,5.94366667,high Re,-0.022963,18.565176,0.019198,4.805268,0.080141,0.194541,-0.526085,20.11874,-0.007,5.658663,0.005852,1.46465,0.024426,0.194588,-0.526161,6.132182,
EOSS-384,AE0SS-3,2025-11-02 07:10:52.278,2025-11-02 07:10:50,20731.0,6318.81,1092.0,840.0,ascending,/141050h4010.48N/10359.62WO123/042/A=020731 -101T4692P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141050h4010.48N/10359.62WO123/042/A=020731 -101T4692P EOSS BALLOON",123.0,48.0,77.2,40.1746666667,-103.9936666667,5.6,9.02,13.82,-10.1,263.05,46920.0,0.46,0.00120569,0.62138698,0.00020556,-0.00012778,18.2,5.54733333,high Re,-0.043333,18.556481,0.017673,4.74664,0.079733,-0.075102,-0.765129,20.186687,-0.013211,5.656012,0.005387,1.44678,0.024301,-0.075118,-0.765318,6.152891,
EOSS-384,KC0D-1,2025-11-02 07:11:01.818,2025-11-02 07:11:00,20977.0,6393.79,1110.0,850.0,ascending,/141100h4010.40N/10359.49WO136/048/A=020977 216T4668P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141100h4010.40N/10359.49WO136/048/A=020977 216T4668P EOSS BALLOON",136.0,55.0,88.5,40.1733333333,-103.9915,5.75,9.25,70.88,21.6,294.75,46680.0,0.46,0.00107052,0.55172096,0.00021667,-0.00012778,18.5,5.63866667,high Re,0.01,18.555168,0.01749,4.6898,0.078764,-0.011763,-0.095094,20.242484,0.003044,5.655609,0.005331,1.429455,0.024006,-0.011852,-0.095268,6.169898,
EOSS-384,AE0SS-3,2025-11-02 07:11:24.666,2025-11-02 07:11:20,21244.0,6475.17,1026.0,870.0,ascending,/141120h4010.20N/10359.23WO129/048/A=021244 -109T4596P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141120h4010.20N/10359.23WO129/048/A=021244 -109T4596P EOSS BALLOON",129.0,55.0,88.5,40.17,-103.9871666667,6.07,9.77,12.38,-10.9,262.25,45960.0,0.45,0.00118462,0.61052995,0.00021667,-0.00015556,17.1,5.212,high Re,-0.046667,18.522096,0.015998,4.640135,0.078433,-0.306477,-0.798962,20.304748,-0.014222,5.645527,0.004876,1.414318,0.023905,-0.306527,-0.798912,6.188875,
EOSS-384,KC0D-1,2025-11-02 07:11:31.917,2025-11-02 07:11:30,21502.0,6553.81,1050.0,880.0,ascending,/141130h4010.12N/10359.12WO129/047/A=021502 214T4572P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/141130h4010.12N/10359.12WO129/047/A=021502 214T4572P EOSS BALLOON",129.0,54.0,86.9,40.1686666667,-103.9853333333,6.2,9.99,70.52,21.4,294.55,45720.0,0.45,0.00104921,0.54074143,0.00020556,-0.00015556,17.5,5.334,high Re,0.013333,18.499383,0.015938,4.589633,0.077517,-0.217748,-0.033606,20.366596,0.004067,5.638604,0.004858,1.398925,0.023626,-0.217741,-0.03348,6.207727,
EOSS-384,AE0SS-3,2025-11-02 07:11:52.139,2025-11-02 07:11:50,21857.0,6662.01,1226.0,900.0,ascending,/141150h4009.95N/10358.86WO128/053/A=021857 -116T4485P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141150h4009.95N/10358.86WO128/053/A=021857 -116T4485P EOSS BALLOON",128.0,61.0,98.2,40.1658333333,-103.981,6.51,10.47,11.12,-11.6,261.55,44850.0,0.44,0.00115911,0.5973793,0.00020556,-0.00013889,20.43333333,6.228,high Re,0.097778,18.541425,0.017756,4.5473,0.077596,0.416051,1.031264,20.454392,0.0298,5.651417,0.005412,1.386021,0.02365,0.415999,1.031205,6.234486,
EOSS-384,KC0D-1,2025-11-02 07:12:01.850,2025-11-02 07:12:00,22095.0,6734.56,1186.0,910.0,ascending,/141200h4009.86N/10358.73WO127/044/A=022095 215T4465P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141200h4009.86N/10358.73WO127/044/A=022095 215T4465P EOSS BALLOON",127.0,51.0,82.1,40.1643333333,-103.9788333333,6.66,10.72,70.7,21.5,294.65,44650.0,0.44,0.00102431,0.52790706,0.00021667,-0.00014444,19.76666667,6.025,high Re,-0.022222,18.567494,0.016887,4.501151,0.076955,0.266415,-0.508206,20.514993,-0.006767,5.659365,0.005147,1.371955,0.023454,0.266507,-0.507973,6.252959,
EOSS-384,AE0SS-3,2025-11-02 07:12:24.732,2025-11-02 07:12:20,22418.0,6833.01,1122.0,930.0,ascending,/141220h4009.70N/10358.46WO122/050/A=022418 -130T4384P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141220h4009.70N/10358.46WO122/050/A=022418 -130T4384P EOSS BALLOON",122.0,58.0,93.3,40.1616666667,-103.9743333333,6.96,11.2,8.6,-13.0,260.15,43840.0,0.43,0.0011391,0.58706902,0.00022222,-0.00013889,18.7,5.7,high Re,-0.035556,18.570255,0.015772,4.45305,0.076497,0.029136,-0.670981,20.599451,-0.010833,5.660212,0.004807,1.357294,0.023315,0.029314,-0.670813,6.278701,
EOSS-384,KC0D-1,2025-11-02 07:12:31.949,2025-11-02 07:12:30,22661.0,6907.07,1132.0,940.0,ascending,/141230h4009.63N/10358.34WO126/041/A=022661 213T4364P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/141230h4009.63N/10358.34WO126/041/A=022661 213T4364P EOSS BALLOON",126.0,47.0,75.6,40.1605,-103.9723333333,7.09,11.41,70.34,21.3,294.45,43640.0,0.43,0.00100182,0.51631606,0.00021667,-0.00012778,18.86666667,5.75033333,high Re,0.005556,18.576304,0.015559,4.406623,0.075693,0.065892,-0.132152,20.664652,0.001678,5.662051,0.004742,1.343143,0.02307,0.065728,-0.132813,6.298573,
EOSS-384,AE0SS-3,2025-11-02 07:12:52.180,2025-11-02 07:12:50,23029.0,7019.24,1222.0,960.0,ascending,/141250h4009.48N/10358.07WO122/053/A=023029 -139T4278P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141250h4009.48N/10358.07WO122/053/A=023029 -139T4278P EOSS BALLOON",122.0,61.0,98.2,40.158,-103.9678333333,7.39,11.89,6.98,-13.9,259.25,42780.0,0.42,0.00111542,0.57486314,0.00021667,-0.00012222,20.36666667,6.20766667,high Re,0.05,18.612111,0.016262,4.368769,0.075062,0.401613,0.449468,20.766055,0.015244,5.672963,0.004957,1.331604,0.022878,0.401549,0.449646,6.329482,
EOSS-384,KC0D-1,2025-11-02 07:13:01.801,2025-11-02 07:13:00,23288.0,7098.18,1254.0,970.0,ascending,/141300h4009.41N/10357.94WO128/045/A=023288 213T4255P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141300h4009.41N/10357.94WO128/045/A=023288 213T4255P EOSS BALLOON",128.0,52.0,83.7,40.1568333333,-103.9656666667,7.53,12.11,70.34,21.3,294.45,42550.0,0.42,0.0009768,0.50341999,0.00022222,-0.00012222,20.9,6.37033333,high Re,0.017778,18.656972,0.016292,4.33671,0.074293,0.517219,0.020002,20.839295,0.005422,5.686637,0.004966,1.321833,0.022643,0.517234,0.020139,6.351805,
EOSS-384,AE0SS-3,2025-11-02 07:13:24.708,2025-11-02 07:13:20,23608.0,7195.72,1158.0,990.0,ascending,/141320h4009.25N/10357.69WO118/040/A=023608 -152T4178P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141320h4009.25N/10357.69WO118/040/A=023608 -152T4178P EOSS BALLOON",118.0,46.0,74.0,40.1541666667,-103.9615,7.81,12.57,4.64,-15.2,257.95,41780.0,0.41,0.00109484,0.56425492,0.00021111,-0.00012778,19.3,5.88266667,high Re,-0.053333,18.669338,0.014927,4.294909,0.074189,0.146839,-0.920082,20.931844,-0.016256,5.690407,0.00455,1.309092,0.022612,0.146865,-0.920131,6.380015,
EOSS-384,KC0D-1,2025-11-02 07:13:31.805,2025-11-02 07:13:30,23867.0,7274.66,1158.0,1000.0,ascending,/141330h4009.20N/10357.56WO124/037/A=023867 210T4155P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141330h4009.20N/10357.56WO124/037/A=023867 210T4155P EOSS BALLOON",124.0,43.0,69.2,40.1533333333,-103.9593333333,7.94,12.77,69.8,21.0,294.15,41550.0,0.41,0.00095481,0.4920901,0.00021111,-0.00011667,19.3,5.88266667,high Re,0.0,18.681237,0.01464,4.254293,0.073487,0.145444,-0.199219,21.008343,0.0,5.694035,0.004462,1.296712,0.022398,0.145469,-0.199214,6.403331,
EOSS-384,AE0SS-3,2025-11-02 07:13:52.162,2025-11-02 07:13:50,24234.0,7386.52,1252.0,1020.0,ascending,/141350h4009.04N/10357.30WO120/040/A=024234 -168T4074P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141350h4009.04N/10357.30WO120/040/A=024234 -168T4074P EOSS BALLOON",120.0,46.0,74.0,40.1506666667,-103.955,8.23,13.25,1.76,-16.8,256.35,40740.0,0.4,0.00107425,0.55364343,0.00021667,-0.00011667,20.86666667,6.36,high Re,0.052222,18.721708,0.015349,4.224449,0.07296,0.507749,0.505387,21.119035,0.015911,5.706367,0.004678,1.287614,0.022237,0.507631,0.505149,6.43707,
EOSS-384,KC0D-1,2025-11-02 07:14:01.946,2025-11-02 07:14:00,24535.0,7478.27,1336.0,1030.0,ascending,/141400h4008.99N/10357.17WO120/043/A=024535 211T4045P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/141400h4008.99N/10357.17WO120/043/A=024535 211T4045P EOSS BALLOON",120.0,49.0,78.9,40.1498333333,-103.9528333333,8.36,13.45,69.98,21.1,294.25,40450.0,0.4,0.00092922,0.47889963,0.00021667,-0.00011667,22.26666667,6.787,high Re,0.046667,18.786162,0.015929,4.212359,0.072394,0.82626,0.424593,21.211674,0.014233,5.726015,0.004855,1.283931,0.022065,0.826357,0.425017,6.465308,
EOSS-384,AE0SS-3,2025-11-02 07:14:24.734,2025-11-02 07:14:20,24934.0,7599.88,1400.0,1050.0,ascending,/141420h4008.87N/10356.90WO126/046/A=024934 -186T3958P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141420h4008.87N/10356.90WO126/046/A=024934 -186T3958P EOSS BALLOON",126.0,53.0,85.3,40.1478333333,-103.9483333333,8.63,13.89,-1.48,-18.6,254.55,39580.0,0.39,0.00105104,0.54168291,0.00022222,-9.444e-05,23.33333333,7.112,high Re,0.035556,18.867361,0.016286,4.217888,0.07177,1.058817,0.268497,21.336765,0.010833,5.750765,0.004964,1.285616,0.021874,1.058819,0.268309,6.503435,
EOSS-384,KC0D-1,2025-11-02 07:14:31.853,2025-11-02 07:14:30,25161.0,7669.07,1252.0,1060.0,ascending,/141430h4008.80N/10356.77WO127/040/A=025161 208T3941P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141430h4008.80N/10356.77WO127/040/A=025161 208T3941P EOSS BALLOON",127.0,46.0,74.0,40.1466666667,-103.9461666667,8.77,14.11,69.44,20.8,293.95,39410.0,0.39,0.00090625,0.46706295,0.00022222,-0.00010556,20.86666667,6.36,high Re,-0.082222,18.902437,0.014527,4.188439,0.072322,0.468965,-1.337753,21.408954,-0.025067,5.761453,0.004428,1.276639,0.022043,0.468846,-1.338067,6.525438,
EOSS-384,AE0SS-3,2025-11-02 07:14:52.284,2025-11-02 07:14:50,25587.0,7798.92,1306.0,1080.0,ascending,/141450h4008.68N/10356.52WO124/039/A=025587 -202T3852P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141450h4008.68N/10356.52WO124/039/A=025587 -202T3852P EOSS BALLOON",124.0,45.0,72.4,40.1446666667,-103.942,9.03,14.53,-4.36,-20.2,252.95,38520.0,0.38,0.00102936,0.53051057,0.00021111,-0.00010556,21.76666667,6.63466667,high Re,0.03,18.95182,0.014798,4.168536,0.071703,0.67526,0.212013,21.546066,0.009156,5.776509,0.004511,1.270575,0.021854,0.675409,0.212547,6.567233,
EOSS-384,KC0D-1,2025-11-02 07:15:01.861,2025-11-02 07:15:00,25881.0,7888.53,1440.0,1090.0,ascending,/141500h4008.62N/10356.39WO125/037/A=025881 208T3825P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141500h4008.62N/10356.39WO125/037/A=025881 208T3825P EOSS BALLOON",125.0,43.0,69.2,40.1436666667,-103.9398333333,9.16,14.74,69.44,20.8,293.95,38250.0,0.38,0.00087958,0.45331535,0.00021111,-0.0001,24.0,7.31533333,high Re,0.074444,19.037382,0.015826,4.184379,0.071501,1.185987,0.819821,21.641668,0.022689,5.80259,0.004824,1.275407,0.021793,1.186087,0.819759,6.596372,
EOSS-384,AE0SS-3,2025-11-02 07:15:24.656,2025-11-02 07:15:20,26337.0,8027.52,1500.0,1110.0,ascending,/141520h4008.47N/10356.14WO140/047/A=026337 -223T3732P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141520h4008.47N/10356.14WO140/047/A=026337 -223T3732P EOSS BALLOON",140.0,54.0,86.9,40.1411666667,-103.9356666667,9.44,15.19,-8.14,-22.3,250.85,37320.0,0.37,0.00100564,0.5182866,0.00021111,-0.00011667,25.0,7.62,high Re,0.033333,19.136759,0.016123,4.219575,0.070919,1.389534,0.242671,21.790924,0.010156,5.832881,0.004914,1.286134,0.021615,1.389528,0.242517,6.641867,
EOSS-384,KC0D-1,2025-11-02 07:15:31.830,2025-11-02 07:15:30,26597.0,8106.77,1432.0,1120.0,ascending,/141530h4008.39N/10356.03WO132/040/A=026597 204T3713P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141530h4008.39N/10356.03WO132/040/A=026597 204T3713P EOSS BALLOON",132.0,46.0,74.0,40.1398333333,-103.9338333333,9.57,15.4,68.72,20.4,293.55,37130.0,0.37,0.00085499,0.44064142,0.0002,-0.00012778,23.86666667,7.27466667,high Re,-0.037778,19.214299,0.015225,4.227862,0.070659,1.100407,-0.750124,21.876254,-0.011511,5.856516,0.004641,1.288662,0.021536,1.100483,-0.75,6.667876,
EOSS-384,AE0SS-3,2025-11-02 07:15:52.154,2025-11-02 07:15:50,27023.0,8236.61,1372.0,1140.0,ascending,/141550h4008.21N/10355.77WO141/056/A=027023 -243T3626P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141550h4008.21N/10355.77WO141/056/A=027023 -243T3626P EOSS BALLOON",141.0,64.0,103.0,40.1368333333,-103.9295,9.88,15.9,-11.74,-24.3,248.85,36260.0,0.36,0.00098493,0.50761285,0.00020556,-0.00014444,22.86666667,6.96966667,high Re,-0.033333,19.273208,0.014429,4.218643,0.070343,0.851804,-0.678987,22.015848,-0.010167,5.87447,0.004398,1.28585,0.02144,0.85173,-0.679338,6.710424,
EOSS-384,KC0D-1,2025-11-02 07:16:01.831,2025-11-02 07:16:00,27302.0,8321.65,1410.0,1150.0,ascending,/141600h4008.12N/10355.66WO134/052/A=027302 204T3604P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141600h4008.12N/10355.66WO134/052/A=027302 204T3604P EOSS BALLOON",134.0,60.0,96.6,40.1353333333,-103.9276666667,10.02,16.12,68.72,20.4,293.55,36040.0,0.36,0.00082989,0.42770581,0.00020556,-0.00015,23.5,7.16266667,high Re,0.021111,19.3403,0.014537,4.218232,0.069769,0.986124,0.094225,22.106784,0.006433,5.894918,0.004431,1.285723,0.021265,0.98602,0.094145,6.738142,
EOSS-384,AE0SS-3,2025-11-02 07:16:24.812,2025-11-02 07:16:20,27717.0,8448.14,1388.0,1170.0,ascending,/141620h4007.91N/10355.42WO137/041/A=027717 -256T3522P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141620h4007.91N/10355.42WO137/041/A=027717 -256T3522P EOSS BALLOON",137.0,47.0,75.6,40.1318333333,-103.9236666667,10.33,16.63,-14.08,-25.6,247.55,35220.0,0.35,0.00096171,0.49564288,0.00019444,-0.00016667,23.13333333,7.051,high Re,-0.012222,19.399566,0.014112,4.211395,0.069286,0.886587,-0.380077,22.240725,-0.003722,5.912982,0.004301,1.283638,0.021117,0.886557,-0.379931,6.778967,
EOSS-384,AE0SS-3,2025-11-02 07:16:52.215,2025-11-02 07:16:50,28407.0,8658.45,1380.0,1200.0,ascending,/141650h4007.61N/10355.06WO138/042/A=028407 -271T3419P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141650h4007.61N/10355.06WO138/042/A=028407 -271T3419P EOSS BALLOON",138.0,48.0,77.2,40.1268333333,-103.9176666667,10.8,17.38,-16.78,-27.1,246.05,34190.0,0.34,0.00093927,0.48408116,0.0002,-0.00016667,23.0,7.01033333,high Re,-0.004444,19.454957,0.013822,4.202161,0.068773,0.843624,-0.265598,22.457862,-0.001356,5.929864,0.004213,1.280823,0.020961,0.843574,-0.265684,6.845151,
EOSS-384,KC0D-1,2025-11-02 07:17:01.928,2025-11-02 07:17:00,28698.0,8747.15,1396.0,1210.0,ascending,/141700h4007.53N/10354.93WO133/053/A=028698 199T3396P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/141700h4007.53N/10354.93WO133/053/A=028698 199T3396P EOSS BALLOON",133.0,61.0,98.2,40.1255,-103.9155,10.94,17.61,67.82,19.9,293.05,33960.0,0.34,0.00078332,0.40370898,0.00020278,-0.00016389,23.26666667,7.09166667,high Re,0.004444,19.51271,0.013678,4.196026,0.068244,0.894646,-0.135309,22.546565,0.001356,5.947467,0.004169,1.278953,0.0208,0.894638,-0.13524,6.872189,
EOSS-384,AE0SS-3,2025-11-02 07:17:24.682,2025-11-02 07:17:20,29136.0,8880.65,1458.0,1230.0,ascending,/141720h4007.34N/10354.67WO132/049/A=029136 -290T3313P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141720h4007.34N/10354.67WO132/049/A=029136 -290T3313P EOSS BALLOON",132.0,56.0,90.1,40.1223333333,-103.9111666667,11.26,18.12,-20.2,-29.0,244.15,33130.0,0.33,0.00091723,0.47272346,0.00021667,-0.00015,24.3,7.40666667,high Re,0.034444,19.584163,0.013992,4.204988,0.067765,1.121486,0.301808,22.675958,0.0105,5.969246,0.004265,1.281685,0.020654,1.121509,0.301879,6.911628,
EOSS-384,AE0SS-3,2025-11-02 07:17:52.238,2025-11-02 07:17:50,29752.0,9068.41,1232.0,1260.0,ascending,/141750h4007.04N/10354.25WO141/058/A=029752 -306T3224P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141750h4007.04N/10354.25WO141/058/A=029752 -306T3224P EOSS BALLOON",141.0,67.0,107.8,40.1173333333,-103.9041666667,11.76,18.93,-23.08,-30.6,242.55,32240.0,0.32,0.00089848,0.46305887,0.00023333,-0.00016667,20.53333333,6.25866667,high Re,-0.125556,19.598121,0.011909,4.175077,0.069377,0.223999,-1.98142,22.847845,-0.038267,5.973502,0.00363,1.272569,0.021145,0.224086,-1.981414,6.964021,
EOSS-384,KC0D-1,2025-11-02 07:18:01.863,2025-11-02 07:18:00,30072.0,9165.95,1374.0,1270.0,ascending,/141800h4006.94N/10354.12WO139/057/A=030072 193T3201P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141800h4006.94N/10354.12WO139/057/A=030072 193T3201P EOSS BALLOON",139.0,66.0,106.2,40.1156666667,-103.902,11.93,19.19,66.74,19.3,292.45,32010.0,0.32,0.00073986,0.38130851,0.000225,-0.00016389,22.9,6.98,high Re,0.039444,19.645974,0.012314,4.163283,0.068938,0.781601,0.393542,22.931694,0.012022,5.988089,0.003753,1.268975,0.021011,0.781663,0.393556,6.98958,
EOSS-384,AE0SS-3,2025-11-02 07:18:24.711,2025-11-02 07:18:20,30517.0,9301.58,1530.0,1290.0,ascending,/141820h4006.68N/10353.83WO134/066/A=030517 -328T3118P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141820h4006.68N/10353.83WO134/066/A=030517 -328T3118P EOSS BALLOON",134.0,76.0,122.3,40.1113333333,-103.8971666667,12.31,19.82,-27.04,-32.8,240.35,31180.0,0.31,0.0008769,0.45193339,0.00023333,-0.0002,25.5,7.77233333,high Re,0.086667,19.729603,0.013392,4.191813,0.069012,1.376587,1.061772,23.04125,0.026411,6.013579,0.004082,1.277669,0.021034,1.376534,1.061567,7.022971,
EOSS-384,KC0D-1,2025-11-02 07:18:31.828,2025-11-02 07:18:30,30819.0,9393.63,1494.0,1300.0,ascending,/141830h4006.56N/10353.70WO133/060/A=030819 189T3097P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141830h4006.56N/10353.70WO133/060/A=030819 189T3097P EOSS BALLOON",133.0,69.0,111.0,40.1093333333,-103.895,12.49,20.1,66.02,18.9,292.05,30970.0,0.31,0.0007168,0.36942514,0.00023333,-0.00021111,24.9,7.58933333,high Re,-0.02,19.802426,0.012915,4.206756,0.068627,1.211759,-0.479622,23.110517,-0.0061,6.035772,0.003936,1.282221,0.020916,1.211617,-0.479824,7.044084,
EOSS-384,AE0SS-3,2025-11-02 07:18:52.187,2025-11-02 07:18:50,31294.0,9538.41,1554.0,1320.0,ascending,/141850h4006.31N/10353.41WO130/052/A=031294 -342T3014P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141850h4006.31N/10353.41WO130/052/A=031294 -342T3014P EOSS BALLOON",130.0,60.0,96.6,40.1051666667,-103.8901666667,12.87,20.71,-29.56,-34.2,238.95,30140.0,0.3,0.00085261,0.43941883,0.00023333,-0.00020556,25.9,7.89433333,high Re,0.033333,19.887114,0.013202,4.238389,0.068178,1.418673,0.295271,23.210424,0.010167,6.061586,0.004024,1.291863,0.02078,1.418686,0.295621,7.074536,
EOSS-384,AE0SS-3,2025-11-02 07:19:24.637,2025-11-02 07:19:20,31974.0,9745.68,1360.0,1350.0,ascending,/141920h4005.98N/10352.92WO124/067/A=031974 -358T2924P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141920h4005.98N/10352.92WO124/067/A=031974 -358T2924P EOSS BALLOON",124.0,77.0,123.9,40.0996666667,-103.882,13.44,21.64,-32.44,-35.8,237.35,29240.0,0.29,0.00083273,0.42917121,0.00027222,-0.00018333,22.66666667,6.909,high Re,-0.107778,19.92519,0.011522,4.221407,0.069181,0.649422,-1.724462,23.332575,-0.032844,6.073194,0.003512,1.286688,0.021085,0.649579,-1.724259,7.111768,
