flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-295,KC0D-1,2019-11-09 08:21:16.832,2019-11-09 08:21:15,75820.0,23109.94,606.0,3510.0,ascending,/152115h4011.71N/10410.16WO105/025!W84!/A=075820 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152115h4011.71N/10410.16WO105/025!W84!/A=075820 EOSS BALLOON",105.0,29.0,46.7,40.1953,-104.1694,37.05,59.63,,,,,,,,0.00016278,-4.889e-05,10.1,3.0785,low Re,0.015556,19.387629,0.000142,4.407133,0.090815,-2.107408,0.16973,18.494868,0.004742,5.909353,4.4e-05,1.343289,0.027679,-2.107404,0.169732,5.531747,
EOSS-295,AE0SS-13,2019-11-09 08:21:41.307,2019-11-09 08:21:40,75990.0,23161.75,584.0,3535.0,ascending,/152140h4011.68N/10409.91WO098/026EOSS Baloon/A=075990!W56!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152140h4011.68N/10409.91WO098/026EOSS Baloon/A=075990!W56!",98.0,30.0,48.3,40.19475,-104.1652666667,37.24,59.94,,,,,,,,0.00016722,-2.222e-05,9.73333333,2.96666667,low Re,-0.012222,19.313932,4.7e-05,4.470448,0.090469,-2.143096,-0.135616,18.464498,-0.003728,5.88689,1.5e-05,1.362589,0.027574,-2.143143,-0.135744,5.525117,
EOSS-295,KC0D-1,2019-11-09 08:21:46.862,2019-11-09 08:21:45,76119.0,23201.07,598.0,3540.0,ascending,/152145h4011.67N/10409.87WO113/025!W12!/A=076119 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152145h4011.67N/10409.87WO113/025!W12!/A=076119 EOSS BALLOON",113.0,29.0,46.7,40.1945166667,-104.1645333333,37.29,60.0,,,,,,,,0.00016222,-2.611e-05,9.96666667,3.03766667,low Re,0.007778,19.243119,0.000106,4.527058,0.090122,-2.049113,0.085129,18.441111,0.002367,5.865305,3.3e-05,1.379846,0.027468,-2.049242,0.084972,5.5202,
EOSS-295,AE0SS-13,2019-11-09 08:22:11.274,2019-11-09 08:22:10,76328.0,23264.77,676.0,3565.0,ascending,/152210h4011.61N/10409.61WO099/031EOSS Baloon/A=076328!W64!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152210h4011.61N/10409.61WO099/031EOSS Baloon/A=076328!W64!",99.0,36.0,57.9,40.1936,-104.1602333333,37.5,60.35,,,,,,,,0.00016778,-3.833e-05,11.26666667,3.434,low Re,0.043333,19.183146,0.000433,4.562606,0.089857,-1.735078,0.477425,18.402626,0.013211,5.847025,0.000132,1.390682,0.027387,-1.735138,0.477562,5.512451,
EOSS-295,AE0SS-13,2019-11-09 08:22:41.347,2019-11-09 08:22:40,76768.0,23398.89,880.0,3595.0,ascending,/152240h4011.53N/10409.31WO108/026EOSS Baloon/A=076768!W33!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152240h4011.53N/10409.31WO108/026EOSS Baloon/A=076768!W33!",108.0,30.0,48.3,40.1922166667,-104.1552166667,37.77,60.79,,,,,,,,0.00016722,-4.611e-05,14.66666667,4.47066667,low Re,0.113333,19.149441,0.001282,4.562135,0.090049,-0.982604,1.244334,18.319396,0.034556,5.836753,0.000391,1.390537,0.027446,-0.982416,1.244808,5.497048,
EOSS-295,KC0D-1,2019-11-09 08:22:46.914,2019-11-09 08:22:45,76962.0,23458.02,843.0,3600.0,ascending,/152245h4011.52N/10409.26WO112/027!W17!/A=076962 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152245h4011.52N/10409.26WO112/027!W17!/A=076962 EOSS BALLOON",112.0,31.0,49.9,40.1920166667,-104.15445,37.81,60.85,,,,,,,,0.00016806,-4.167e-05,14.05,4.2825,low Re,-0.010278,19.111667,0.001196,4.566222,0.089716,-1.108502,-0.127892,18.28184,-0.003136,5.82524,0.000365,1.391782,0.027344,-1.108464,-0.128035,5.490665,
EOSS-295,AE0SS-13,2019-11-09 08:23:11.369,2019-11-09 08:23:10,77329.0,23569.88,1122.0,3625.0,ascending,/152310h4011.47N/10409.02WO108/034EOSS Baloon/A=077329!W68!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152310h4011.47N/10409.02WO108/034EOSS Baloon/A=077329!W68!",108.0,39.0,62.8,40.1912666667,-104.1504666667,38.01,61.17,,,,,,,,0.00015833,-3.167e-05,18.7,5.69966667,low Re,0.155,19.10864,0.002335,4.549415,0.090355,-0.089823,1.689613,18.209547,0.047239,5.824317,0.000712,1.38666,0.027539,-0.089892,1.689495,5.479288,
EOSS-295,AE0SS-13,2019-11-09 08:23:41.277,2019-11-09 08:23:40,77923.0,23750.93,1188.0,3655.0,ascending,/152340h4011.42N/10408.66WO099/040EOSS Baloon/A=077923!W13!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152340h4011.42N/10408.66WO099/040EOSS Baloon/A=077923!W13!",99.0,46.0,74.0,40.19035,-104.1443833333,38.3,61.64,,,,,,,,0.00020278,-3.056e-05,19.8,6.035,low Re,0.036667,19.113687,0.002588,4.533044,0.090068,0.151402,0.37837,18.089726,0.011178,5.825855,0.000789,1.381669,0.027452,0.151371,0.378442,5.462839,
EOSS-295,KC0D-1,2019-11-09 08:23:46.906,2019-11-09 08:23:45,78122.0,23811.59,1160.0,3660.0,ascending,/152345h4011.40N/10408.59WO105/037!W61!/A=078122 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152345h4011.40N/10408.59WO105/037!W61!/A=078122 EOSS BALLOON",105.0,43.0,69.2,40.1901,-104.1431833333,38.36,61.74,,,,,,,,0.00018778,-3.194e-05,19.33333333,5.89283333,low Re,-0.007778,19.115278,0.002512,4.516508,0.089741,0.04828,-0.114663,18.048989,-0.002369,5.82634,0.000766,1.376629,0.027352,0.048302,-0.114617,5.457868,
EOSS-295,KC0D-1,2019-11-09 08:24:16.857,2019-11-09 08:24:15,78825.0,24025.86,1406.0,3690.0,ascending,/152415h4011.28N/10408.20WO120/042!W59!/A=078825 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152415h4011.28N/10408.20WO120/042!W59!/A=078825 EOSS BALLOON",120.0,48.0,77.2,40.1880833333,-104.1368166667,38.71,62.3,,,,,,,,0.00021222,-6.722e-05,23.43333333,7.14233333,low Re,0.136667,19.146344,0.003484,4.514994,0.090139,0.949501,1.477529,17.903672,0.04165,5.835808,0.001062,1.376167,0.027473,0.949394,1.477378,5.442409,
EOSS-295,AE0SS-13,2019-11-09 08:24:41.340,2019-11-09 08:24:40,79291.0,24167.9,1368.0,3715.0,ascending,/152440h4011.14N/10407.91WO129/032EOSS Baloon/A=079291!W72!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152440h4011.14N/10407.91WO129/032EOSS Baloon/A=079291!W72!",129.0,37.0,59.5,40.1857833333,-104.1318666667,39.02,62.79,,,,,,,,0.00020861,-7.611e-05,22.8,6.9495,low Re,-0.010556,19.172441,0.003383,4.509309,0.08982,0.80446,-0.155188,17.806934,-0.003214,5.843763,0.001031,1.374434,0.027376,0.804504,-0.155063,5.433857,
EOSS-295,KC0D-1,2019-11-09 08:24:46.868,2019-11-09 08:24:45,79498.0,24230.99,1346.0,3720.0,ascending,/152445h4011.11N/10407.85WO122/043!W63!/A=079498 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152445h4011.11N/10407.85WO122/043!W63!/A=079498 EOSS BALLOON",122.0,49.0,78.9,40.1852666667,-104.1308833333,39.08,62.89,,,,,,,,0.00019778,-9.389e-05,22.43333333,6.83766667,low Re,-0.012222,19.195568,0.003272,4.501559,0.089506,0.719254,-0.173106,17.764065,-0.003728,5.850812,0.000997,1.372072,0.02728,0.719244,-0.173204,5.430456,
EOSS-295,AE0SS-13,2019-11-09 08:25:11.294,2019-11-09 08:25:10,79928.0,24362.05,1274.0,3745.0,ascending,/152510h4010.97N/10407.56WO126/029EOSS Baloon/A=079928!W09!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152510h4010.97N/10407.56WO126/029EOSS Baloon/A=079928!W09!",126.0,33.0,53.1,40.1828333333,-104.12615,39.38,63.38,,,,,,,,0.00019056,-9.833e-05,21.23333333,6.47166667,low Re,-0.04,19.209919,0.002965,4.488826,0.08926,0.450767,-0.481347,17.675553,-0.0122,5.855184,0.000904,1.36819,0.027205,0.450583,-0.481676,5.424095,
EOSS-295,KC0D-1,2019-11-09 08:25:16.901,2019-11-09 08:25:15,80104.0,24415.7,1212.0,3750.0,ascending,/152515h4010.94N/10407.51WO121/039!W17!/A=080104 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152515h4010.94N/10407.51WO121/039!W17!/A=080104 EOSS BALLOON",121.0,45.0,72.4,40.18235,-104.1252833333,39.44,63.47,,,,,,,,0.00018667,-9.722e-05,20.2,6.157,low Re,-0.034444,19.216842,0.002701,4.473759,0.088998,0.219761,-0.417369,17.639631,-0.010489,5.857294,0.000824,1.363598,0.027126,0.219791,-0.417054,5.42174,
EOSS-295,AE0SS-13,2019-11-09 08:25:41.286,2019-11-09 08:25:40,80463.0,24525.12,1070.0,3775.0,ascending,/152540h4010.81N/10407.22WO109/027EOSS Baloon/A=080463!W46!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152540h4010.81N/10407.22WO109/027EOSS Baloon/A=080463!W46!",109.0,31.0,49.9,40.1802333333,-104.1204333333,39.73,63.94,,,,,,,,0.00019056,-8.667e-05,17.83333333,5.43566667,low Re,-0.078889,19.207234,0.002131,4.45958,0.088946,-0.308078,-0.91089,17.567116,-0.024044,5.854366,0.00065,1.359276,0.02711,-0.308031,-0.910882,5.41733,
EOSS-295,KC0D-1,2019-11-09 08:25:46.857,2019-11-09 08:25:45,80629.0,24575.72,1050.0,3780.0,ascending,/152545h4010.79N/10407.17WO111/037!W71!/A=080629 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152545h4010.79N/10407.17WO111/037!W71!/A=080629 EOSS BALLOON",111.0,43.0,69.2,40.17995,-104.1195166667,39.78,64.02,,,,,,,,0.00019222,-8e-05,17.5,5.334,low Re,-0.011111,19.19546,0.002039,4.446329,0.088642,-0.381317,-0.14835,17.533997,-0.003389,5.850778,0.000622,1.355237,0.027017,-0.381319,-0.148462,5.415447,
EOSS-295,AE0SS-13,2019-11-09 08:26:11.248,2019-11-09 08:26:10,80935.0,24668.99,944.0,3805.0,ascending,/152610h4010.70N/10406.89WO116/031EOSS Baloon/A=080935!W55!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/152610h4010.70N/10406.89WO116/031EOSS Baloon/A=080935!W55!",116.0,36.0,57.9,40.1784166667,-104.1149166667,40.04,64.43,,,,,,,,0.00018389,-6.056e-05,15.73333333,4.79566667,low Re,-0.058889,19.171747,0.001619,4.440225,0.088478,-0.774378,-0.683876,17.473765,-0.017944,5.843551,0.000494,1.353376,0.026967,-0.774274,-0.683725,5.412193,
EOSS-295,KC0D-1,2019-11-09 08:26:16.907,2019-11-09 08:26:15,81086.0,24715.01,914.0,3810.0,ascending,/152615h4010.68N/10406.84WO115/031!W79!/A=081086 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152615h4010.68N/10406.84WO115/031!W79!/A=081086 EOSS BALLOON",115.0,36.0,57.9,40.1781166667,-104.11415,40.08,64.51,,,,,,,,0.00017889,-6.111e-05,15.23333333,4.643,low Re,-0.016667,19.144955,0.001493,4.436899,0.088185,-0.881612,-0.205931,17.444481,-0.005089,5.835384,0.000455,1.352363,0.026878,-0.881704,-0.206265,5.410674,
EOSS-295,AE0SS-13,2019-11-09 08:26:41.769,2019-11-09 08:26:40,81372.0,24802.19,874.0,3835.0,ascending,/152640h4010.61N/10406.55WO101/032EOSS Baloon/A=081372!W03!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152640h4010.61N/10406.55WO101/032EOSS Baloon/A=081372!W03!",101.0,37.0,59.5,40.1768333333,-104.1092166667,40.34,64.93,,,,,,,,0.00019,-5.278e-05,14.56666667,4.44,low Re,-0.022222,19.114021,0.001332,4.437768,0.087905,-1.024694,-0.267948,17.389912,-0.006767,5.825956,0.000406,1.352627,0.026792,-1.02464,-0.267729,5.407917,
EOSS-295,AE0SS-13,2019-11-09 08:27:11.528,2019-11-09 08:27:10,81825.0,24940.26,906.0,3865.0,ascending,/152710h4010.54N/10406.16WO120/043EOSS Baloon/A=081825!W04!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152710h4010.54N/10406.16WO120/043EOSS Baloon/A=081825!W04!",120.0,49.0,78.9,40.1756666667,-104.1027333333,40.66,65.44,,,,,,,,0.00021611,-3.889e-05,15.1,4.60233333,low Re,0.017778,19.087081,0.001443,4.434958,0.087616,-0.899012,0.186439,17.306209,0.005411,5.817743,0.00044,1.351772,0.026704,-0.899123,0.186152,5.403749,
EOSS-295,AE0SS-13,2019-11-09 08:27:41.308,2019-11-09 08:27:40,82218.0,25060.05,786.0,3895.0,ascending,/152740h4010.42N/10405.74WO107/038EOSS Baloon/A=082218!W69!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152740h4010.42N/10405.74WO107/038EOSS Baloon/A=082218!W69!",107.0,44.0,70.8,40.1737666667,-104.0958166667,41.04,66.04,,,,,,,,0.00023056,-6.333e-05,13.1,3.993,low Re,-0.066667,19.047167,0.000986,4.447001,0.087497,-1.337343,-0.773204,17.236708,-0.020311,5.805578,0.000301,1.355441,0.026668,-1.337261,-0.772911,5.400172,
EOSS-295,KC0D-1,2019-11-09 08:27:47.113,2019-11-09 08:27:45,82365.0,25104.85,852.7,3900.0,ascending,/152745h4010.41N/10405.68WO099/037!W55!/A=082365 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152745h4010.41N/10405.68WO099/037!W55!/A=082365 EOSS BALLOON",99.0,43.0,69.2,40.1735833333,-104.09475,41.09,66.13,,,,,,,,0.00021556,-5.037e-05,14.21111111,4.33155556,low Re,0.012346,19.01514,0.001062,4.449591,0.087208,-1.079656,0.129392,17.211539,0.003762,5.795817,0.000324,1.356231,0.02658,-1.079655,0.129345,5.398809,
EOSS-295,AE0SS-13,2019-11-09 08:28:11.336,2019-11-09 08:28:10,82658.0,25194.16,880.0,3925.0,ascending,/152810h4010.35N/10405.38WO099/031EOSS Baloon/A=082658!W44!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152810h4010.35N/10405.38WO099/031EOSS Baloon/A=082658!W44!",99.0,36.0,57.9,40.1725666667,-104.0897333333,41.34,66.54,,,,,,,,0.00020278,-4e-05,14.66666667,4.47033333,low Re,0.015185,18.986532,0.001155,4.448836,0.086924,-0.97101,0.161405,17.162829,0.004626,5.787096,0.000352,1.356001,0.026493,-0.971063,0.161326,5.396004,
EOSS-295,KC0D-1,2019-11-09 08:28:16.848,2019-11-09 08:28:15,82830.0,25246.58,930.0,3930.0,ascending,/152815h4010.35N/10405.32WO105/033!W07!/A=082830 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152815h4010.35N/10405.32WO105/033!W07!/A=082830 EOSS BALLOON",105.0,38.0,61.2,40.1725,-104.0887833333,41.39,66.6,,,,,,,,0.00019889,-3.611e-05,15.5,4.72433333,low Re,0.027778,18.963744,0.001331,4.443128,0.086663,-0.779573,0.305171,17.135187,0.008467,5.78015,0.000406,1.354262,0.026414,-0.779625,0.305179,5.394282,
EOSS-295,AE0SS-13,2019-11-09 08:28:41.649,2019-11-09 08:28:40,83180.0,25353.26,1044.0,3955.0,ascending,/152840h4010.28N/10405.05WO114/034EOSS Baloon/A=083180!W19!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152840h4010.28N/10405.05WO114/034EOSS Baloon/A=083180!W19!",114.0,39.0,62.8,40.17135,-104.0843166667,41.62,66.99,,,,,,,,0.00018056,-4.056e-05,17.4,5.30333333,low Re,0.063333,18.95359,0.001736,4.430376,0.086523,-0.350668,0.711915,17.081264,0.0193,5.777054,0.000529,1.350375,0.026371,-0.350807,0.711805,5.390543,
EOSS-295,KC0D-1,2019-11-09 08:28:46.912,2019-11-09 08:28:45,83352.0,25405.69,1044.0,3960.0,ascending,/152845h4010.27N/10405.00WO095/032!W43!/A=083352 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152845h4010.27N/10405.00WO095/032!W43!/A=083352 EOSS BALLOON",95.0,37.0,59.5,40.1712333333,-104.0833833333,41.67,67.06,,,,,,,,0.00018,-4.222e-05,17.4,5.30366667,low Re,0.0,18.943567,0.001725,4.417731,0.08624,-0.349403,-0.020002,17.055967,1.1e-05,5.774,0.000526,1.346521,0.026285,-0.349295,-0.019593,5.388564,
EOSS-295,KC0D-1,2019-11-09 08:29:16.866,2019-11-09 08:29:15,83937.0,25584.0,1170.0,3990.0,ascending,/152915h4010.18N/10404.67WO102/036!W23!/A=083937 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152915h4010.18N/10404.67WO102/036!W23!/A=083937 EOSS BALLOON",102.0,41.0,66.0,40.1697,-104.0778833333,41.96,67.53,,,,,,,,0.00018333,-5.111e-05,19.5,5.94366667,low Re,0.07,18.947134,0.002165,4.403683,0.086134,0.125546,0.787552,16.976314,0.021333,5.775088,0.00066,1.342239,0.026253,0.125595,0.787453,5.380936,
EOSS-295,KC0D-1,2019-11-09 08:29:46.865,2019-11-09 08:29:45,84547.0,25769.93,1220.0,4020.0,ascending,/152945h4010.07N/10404.35WO123/030!W17!/A=084547 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/152945h4010.07N/10404.35WO123/030!W17!/A=084547 EOSS BALLOON",123.0,35.0,56.3,40.16785,-104.0726166667,42.26,68.02,,,,,,,,0.00017556,-6.167e-05,20.33333333,6.19766667,low Re,0.027778,18.955963,0.002329,4.39094,0.08588,0.313685,0.296332,16.904641,0.008467,5.777779,0.00071,1.338355,0.026175,0.313734,0.296351,5.371143,
EOSS-295,KC0D-1,2019-11-09 08:30:17.167,2019-11-09 08:30:15,85188.0,25965.3,1282.0,4050.0,ascending,/153015h4009.98N/10404.05WO108/025!W32!/A=085188 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153015h4009.98N/10404.05WO108/025!W32!/A=085188 EOSS BALLOON",108.0,29.0,46.7,40.1663833333,-104.0675333333,42.54,68.46,,,,,,,,0.00016944,-4.889e-05,21.36666667,6.51233333,low Re,0.034444,18.971221,0.002534,4.381133,0.085643,0.546764,0.372593,16.843017,0.010489,5.782428,0.000772,1.335365,0.026103,0.546596,0.372256,5.358372,
EOSS-295,AE0SS-13,2019-11-09 08:30:41.331,2019-11-09 08:30:40,85628.0,26099.41,1224.0,4075.0,ascending,/153040h4009.95N/10403.80WO088/031EOSS Baloon/A=085628!W03!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/153040h4009.95N/10403.80WO088/031EOSS Baloon/A=085628!W03!",88.0,36.0,57.9,40.1658333333,-104.0633833333,42.74,68.78,,,,,,,,0.00017444,-4.597e-05,20.4,6.21791667,low Re,-0.008056,18.980207,0.002467,4.368716,0.085374,0.324991,-0.123258,16.809398,-0.002453,5.785167,0.000752,1.331581,0.026021,0.324989,-0.12317,5.347945,
EOSS-295,KC0D-1,2019-11-09 08:30:46.881,2019-11-09 08:30:45,85809.0,26154.58,1242.0,4080.0,ascending,/153045h4009.94N/10403.74WO098/032!W44!/A=085809 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153045h4009.94N/10403.74WO098/032!W44!/A=085809 EOSS BALLOON",98.0,37.0,59.5,40.1657333333,-104.0624,42.79,68.86,,,,,,,,0.00017111,-2.167e-05,20.7,6.30933333,low Re,0.01,18.990955,0.002514,4.357078,0.085105,0.392246,0.087962,16.797706,0.003047,5.788443,0.000767,1.328033,0.025939,0.392227,0.087899,5.343241,
EOSS-295,KC0D-1,2019-11-09 08:31:16.863,2019-11-09 08:31:15,86397.0,26333.81,1176.0,4110.0,ascending,/153115h4009.88N/10403.40WO101/039!W07!/A=086397 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153115h4009.88N/10403.40WO101/039!W07!/A=086397 EOSS BALLOON",101.0,45.0,72.4,40.1646666667,-104.0567833333,43.07,69.31,,,,,,,,0.00018722,-3.556e-05,19.6,5.97433333,low Re,-0.036667,18.994738,0.002269,4.343706,0.084894,0.139342,-0.458643,16.768599,-0.011167,5.789598,0.000692,1.323958,0.025874,0.139533,-0.458337,5.326254,
EOSS-295,KC0D-1,2019-11-09 08:31:46.911,2019-11-09 08:31:45,86896.0,26485.9,998.0,4140.0,ascending,/153145h4009.79N/10403.01WO109/034!W21!/A=086896 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153145h4009.79N/10403.01WO109/034!W21!/A=086896 EOSS BALLOON",109.0,39.0,62.8,40.1632,-104.0501833333,43.41,69.86,,,,,,,,0.00022,-4.889e-05,16.63333333,5.06966667,low Re,-0.098889,18.980162,0.001641,4.334168,0.085003,-0.541472,-1.182664,16.754829,-0.030156,5.785154,0.0005,1.321051,0.025908,-0.541605,-1.183264,5.309809,
EOSS-295,KC0D-1,2019-11-09 08:32:16.964,2019-11-09 08:32:15,87348.0,26623.67,904.0,4170.0,ascending,/153215h4009.72N/10402.65WO105/031!W27!/A=087348 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/153215h4009.72N/10402.65WO105/031!W27!/A=087348 EOSS BALLOON",105.0,36.0,57.9,40.1620333333,-104.0442833333,43.71,70.35,,,,,,,,0.00019667,-3.889e-05,15.06666667,4.59233333,low Re,-0.052222,18.956153,0.001308,4.33163,0.084844,-0.897927,-0.630923,16.751218,-0.015911,5.777836,0.000399,1.320277,0.025859,-0.89792,-0.630728,5.293386,
EOSS-295,KC0D-1,2019-11-09 08:33:46.905,2019-11-09 08:33:45,88280.0,26907.74,621.3,4260.0,ascending,/153345h4009.67N/10401.43WO078/034!W77!/A=088280 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153345h4009.67N/10401.43WO078/034!W77!/A=088280 EOSS BALLOON",78.0,39.0,62.8,40.1612833333,-104.02395,44.62,71.81,,,,,,,,0.00022593,-8.33e-06,10.35555556,3.15633333,low Re,-0.052346,18.90371,0.000979,4.370234,0.084686,-1.955995,-0.629679,16.770709,-0.015956,5.761851,0.000299,1.332045,0.025811,-1.956028,-0.62977,5.255616,
EOSS-295,KC0D-1,2019-11-09 08:35:16.865,2019-11-09 08:35:15,89337.0,27229.92,704.7,4350.0,ascending,/153515h4009.83N/10400.02WO072/038!W47!/A=089337 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153515h4009.83N/10400.02WO072/038!W47!/A=089337 EOSS BALLOON",72.0,44.0,70.8,40.1639,-104.00045,45.55,73.3,,,,,,,,0.00026111,2.907e-05,11.74444444,3.57977778,low Re,0.015432,18.86032,0.001067,4.392394,0.084433,-1.620045,0.170135,16.836358,0.004705,5.748626,0.000326,1.338798,0.025734,-1.619997,0.170164,5.208822,
EOSS-295,KC0D-1,2019-11-09 08:35:46.930,2019-11-09 08:35:45,89914.0,27405.79,1154.0,4380.0,ascending,/153545h4009.97N/10359.59WO066/044!W79!/A=089914 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153545h4009.97N/10359.59WO066/044!W79!/A=089914 EOSS BALLOON",66.0,51.0,82.1,40.1662833333,-103.9933166667,45.77,73.66,,,,,,,,0.00023778,7.944e-05,19.23333333,5.86233333,low Re,0.24963,18.862568,0.002574,4.379159,0.086371,0.084666,2.860405,16.890994,0.076085,5.749311,0.000785,1.334764,0.026325,0.084676,2.860399,5.183122,
EOSS-295,KC0D-1,2019-11-09 08:36:16.858,2019-11-09 08:36:15,90548.0,27599.03,1268.0,4410.0,ascending,/153615h4010.10N/10359.18WO065/041!W09!/A=090548 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153615h4010.10N/10359.18WO065/041!W09!/A=090548 EOSS BALLOON",65.0,47.0,75.6,40.1683333333,-103.9864833333,46.0,74.02,,,,,,,,0.00022778,6.833e-05,21.13333333,6.44133333,low Re,0.063333,18.876165,0.00294,4.369484,0.086238,0.516575,0.700306,16.965363,0.0193,5.753455,0.000896,1.331815,0.026284,0.516497,0.700198,5.156263,
EOSS-295,KC0D-1,2019-11-09 08:36:46.827,2019-11-09 08:36:45,91281.0,27822.45,1466.0,4440.0,ascending,/153645h4010.18N/10358.76WO071/043!W29!/A=091281 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153645h4010.18N/10358.76WO071/043!W29!/A=091281 EOSS BALLOON",71.0,49.0,78.9,40.1697,-103.9794833333,46.26,74.44,,,,,,,,0.00023333,4.556e-05,24.43333333,7.44733333,low Re,0.11,18.909243,0.003581,4.377429,0.086376,1.261949,1.232044,17.068475,0.033533,5.763538,0.001092,1.334237,0.026326,1.261991,1.23228,5.129002,
EOSS-295,KC0D-1,2019-11-09 08:37:16.864,2019-11-09 08:37:15,92052.0,28057.45,1542.0,4470.0,ascending,/153715h4010.26N/10358.33WO081/042!W49!/A=092052 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153715h4010.26N/10358.33WO081/042!W49!/A=092052 EOSS BALLOON",81.0,48.0,77.2,40.1710666667,-103.9723166667,46.53,74.87,,,,,,,,0.00023889,4.556e-05,25.7,7.83333333,low Re,0.042222,18.949425,0.003811,4.395531,0.086169,1.535781,0.445764,17.194174,0.012867,5.775785,0.001162,1.339754,0.026263,1.535766,0.445684,5.107499,
EOSS-295,AE0SS-13,2019-11-09 08:37:41.276,2019-11-09 08:37:40,92607.0,28226.61,997.0,4495.0,ascending,/153740h4010.33N/10357.96WO072/045EOSS Baloon/A=092607!W90!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/153740h4010.33N/10357.96WO072/045EOSS Baloon/A=092607!W90!",72.0,52.0,83.7,40.1723166667,-103.966,46.76,75.26,,,,,,,,0.00023187,1.544e-05,16.61666667,5.0647619,low Re,-0.021627,18.935703,0.00366,4.386158,0.085934,-0.528717,-0.294261,17.293672,-0.006592,5.771603,0.001116,1.336897,0.026192,-0.528718,-0.294288,5.098348,
