flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-377,AE0SS-1,2025-05-10 07:35:04.129,2025-05-10 07:35:00,35704.0,10882.58,1506.0,1290.0,ascending,/133500h3911.34N/10344.13WO215/030/A=035704 -496T2432P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133500h3911.34N/10344.13WO215/030/A=035704 -496T2432P EOSS BALLOON",215.0,35.0,56.3,39.189,-103.7355,3.86,6.21,-57.28,-49.6,223.55,24320.0,0.24,0.00073537,0.37899314,-0.00011111,-0.00011667,25.1,7.65066667,high Re,-0.025556,23.083071,0.006572,3.803529,0.037791,0.530278,-0.85015,25.286049,-0.007789,7.03572,0.002003,1.159322,0.011518,0.530436,-0.850148,7.707197,
EOSS-377,AE0SS-2,2025-05-10 07:35:10.346,2025-05-10 07:35:08,35944.0,10955.73,1550.0,1298.0,ascending,/133508h3911.27N/10344.20WO238/033/A=035944 -490T2382P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133508h3911.27N/10344.20WO238/033/A=035944 -490T2382P EOSS BALLOON",238.0,38.0,61.2,39.1878333333,-103.7366666667,3.96,6.37,-56.2,-49.0,224.15,23820.0,0.24,0.00071832,0.37020771,-0.00011667,-0.00012222,25.83333333,7.874,high Re,0.024444,23.104557,0.006713,3.796316,0.037674,0.718796,0.470643,25.3873,0.007444,7.04227,0.002046,1.157123,0.011482,0.718791,0.470127,7.738059,
EOSS-377,KC0D-2,2025-05-10 07:35:16.721,2025-05-10 07:35:15,36207.0,11035.89,1578.0,1305.0,ascending,/133515h3911.24N/10344.26WO214/035/A=036207 141T2378P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133515h3911.24N/10344.26WO214/035/A=036207 141T2378P EOSS Balloon",214.0,40.0,64.4,39.1873333333,-103.7376666667,4.02,6.47,57.38,14.1,287.25,23780.0,0.23,0.00055959,0.28839934,-0.00012222,-0.00011111,26.3,8.016,high Re,0.015556,23.129328,0.006782,3.791909,0.037534,0.836168,0.233761,25.496238,0.004733,7.049818,0.002067,1.155778,0.01144,0.835958,0.233042,7.771263,
EOSS-377,AE0SS-1,2025-05-10 07:35:31.534,2025-05-10 07:35:30,36533.0,11135.26,1658.0,1320.0,ascending,/133530h3911.14N/10344.35WO246/031/A=036533 -513T2335P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133530h3911.14N/10344.35WO246/031/A=036533 -513T2335P EOSS BALLOON",246.0,36.0,57.9,39.1856666667,-103.7391666667,4.16,6.69,-60.34,-51.3,221.85,23350.0,0.23,0.00071145,0.36666538,-0.00012222,-0.00011111,27.63333333,8.42266667,high Re,0.044444,23.163974,0.007074,3.797784,0.037533,1.176833,0.995657,25.626346,0.013556,7.060378,0.002156,1.157569,0.01144,1.176853,0.996503,7.810923,
EOSS-377,AE0SS-2,2025-05-10 07:35:43.191,2025-05-10 07:35:38,36752.0,11202.01,1616.0,1328.0,ascending,/133538h3911.07N/10344.40WO213/038/A=036752 -505T2298P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133538h3911.07N/10344.40WO213/038/A=036752 -505T2298P EOSS BALLOON",213.0,44.0,70.8,39.1845,-103.74,4.25,6.84,-58.9,-50.5,222.65,22980.0,0.23,0.00069766,0.35955868,-0.00011111,-0.00011111,26.93333333,8.20933333,high Re,-0.023333,23.192748,0.00684,3.797456,0.037483,0.985024,-0.804978,25.709495,-0.007111,7.069149,0.002085,1.15747,0.011424,0.985066,-0.804972,7.836267,
EOSS-377,KC0D-2,2025-05-10 07:35:46.711,2025-05-10 07:35:45,37004.0,11278.82,1594.0,1335.0,ascending,/133545h3911.02N/10344.47WO212/036/A=037004 136T2289P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133545h3911.02N/10344.47WO212/036/A=037004 136T2289P EOSS Balloon",212.0,41.0,66.0,39.1836666667,-103.7411666667,4.33,6.97,56.48,13.6,286.75,22890.0,0.23,0.00053958,0.27808964,-0.00011667,-0.00012222,26.56666667,8.09766667,high Re,-0.012222,23.218308,0.006694,3.794315,0.037375,0.882467,-0.506114,25.799801,-0.003722,7.076941,0.00204,1.156513,0.011391,0.882589,-0.505838,7.863793,
EOSS-377,AE0SS-1,2025-05-10 07:36:03.557,2025-05-10 07:36:00,37282.0,11363.55,1498.0,1350.0,ascending,/133600h3910.89N/10344.55WO214/026/A=037282 -528T2250P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133600h3910.89N/10344.55WO214/026/A=037282 -528T2250P EOSS BALLOON",214.0,30.0,48.3,39.1815,-103.7425,4.5,7.24,-63.04,-52.8,220.35,22500.0,0.22,0.00069022,0.35572297,-0.00011111,-0.00013889,24.96666667,7.60966667,high Re,-0.053333,23.231454,0.006239,3.782954,0.037597,0.458693,-1.584488,25.891477,-0.016267,7.080946,0.001902,1.15305,0.011459,0.458541,-1.585566,7.891735,
EOSS-377,AE0SS-2,2025-05-10 07:36:10.325,2025-05-10 07:36:08,37479.0,11423.6,1454.0,1358.0,ascending,/133608h3910.83N/10344.63WO218/039/A=037479 -524T2213P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133608h3910.83N/10344.63WO218/039/A=037479 -524T2213P EOSS BALLOON",218.0,45.0,72.4,39.1805,-103.7438333333,4.59,7.39,-62.32,-52.4,220.75,22130.0,0.22,0.00067764,0.34923933,-0.00012778,-0.00013333,24.23333333,7.38633333,high Re,-0.024444,23.23893,0.006009,3.7697,0.037549,0.263788,-0.81102,25.950644,-0.007444,7.083225,0.001831,1.14901,0.011444,0.2638,-0.810468,7.909771,
EOSS-377,KC0D-2,2025-05-10 07:36:16.693,2025-05-10 07:36:15,37742.0,11503.76,1476.0,1365.0,ascending,/133615h3910.79N/10344.69WO230/033/A=037742 130T2208P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133615h3910.79N/10344.69WO230/033/A=037742 130T2208P EOSS Balloon",230.0,38.0,61.2,39.1798333333,-103.7448333333,4.66,7.5,55.4,13.0,286.15,22080.0,0.22,0.00052158,0.26881145,-0.00012222,-0.00012778,24.6,7.498,high Re,0.012222,23.249012,0.006055,3.757434,0.037411,0.359551,0.164845,26.021216,0.003722,7.086298,0.001846,1.145271,0.011402,0.35948,0.164533,7.93128,
EOSS-377,AE0SS-1,2025-05-10 07:36:32.123,2025-05-10 07:36:30,38059.0,11600.38,1554.0,1380.0,ascending,/133630h3910.69N/10344.81WO206/024/A=038059 -541T2168P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133630h3910.69N/10344.81WO206/024/A=038059 -541T2168P EOSS BALLOON",206.0,28.0,45.1,39.1781666667,-103.7468333333,4.82,7.75,-65.38,-54.1,219.05,21680.0,0.21,0.00066901,0.34479302,-0.00014444,-0.00011111,25.9,7.89433333,high Re,0.043333,23.268505,0.006331,3.750387,0.037409,0.70166,0.98912,26.092131,0.013211,7.092239,0.00193,1.143123,0.011402,0.701669,0.989388,7.952895,
EOSS-377,AE0SS-2,2025-05-10 07:36:43.151,2025-05-10 07:36:38,38269.0,11664.39,1580.0,1388.0,ascending,/133638h3910.63N/10344.87WO237/023/A=038269 -539T2131P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133638h3910.63N/10344.87WO237/023/A=038269 -539T2131P EOSS BALLOON",237.0,26.0,41.8,39.1771666667,-103.7478333333,4.9,7.89,-65.02,-53.9,219.25,21310.0,0.21,0.00065699,0.33859949,-0.00013333,-0.00011111,26.33333333,8.02633333,high Re,0.014444,23.290876,0.006391,3.745737,0.037277,0.812245,0.216031,26.129848,0.0044,7.099057,0.001948,1.141705,0.011362,0.812186,0.215807,7.964392,
EOSS-377,KC0D-2,2025-05-10 07:36:46.711,2025-05-10 07:36:45,38534.0,11745.16,1584.0,1395.0,ascending,/133645h3910.58N/10344.92WO209/037/A=038534 125T2124P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133645h3910.58N/10344.92WO209/037/A=038534 125T2124P EOSS Balloon",209.0,43.0,69.2,39.1763333333,-103.7486666667,4.98,8.01,54.5,12.5,285.65,21240.0,0.21,0.00050262,0.25903756,-0.00012778,-0.00011667,26.4,8.04666667,high Re,0.002222,23.313406,0.00636,3.741414,0.037141,0.824981,-0.111413,26.166165,0.000678,7.105924,0.001939,1.140387,0.01132,0.824933,-0.111396,7.975461,
EOSS-377,AE0SS-1,2025-05-10 07:37:03.990,2025-05-10 07:37:00,38810.0,11829.29,1502.0,1410.0,ascending,/133700h3910.46N/10344.98WO214/034/A=038810 -555T2090P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133700h3910.46N/10344.98WO214/034/A=038810 -555T2090P EOSS BALLOON",214.0,39.0,62.8,39.1743333333,-103.7496666667,5.12,8.24,-67.9,-55.5,217.65,20900.0,0.21,0.00064909,0.33452614,-9.444e-05,-0.00012778,25.03333333,7.63033333,high Re,-0.045556,23.325779,0.005984,3.730687,0.037269,0.457705,-1.382919,26.189914,-0.013878,7.109697,0.001824,1.137118,0.011359,0.457856,-1.38234,7.9827,
EOSS-377,AE0SS-2,2025-05-10 07:37:10.310,2025-05-10 07:37:08,39073.0,11909.45,1608.0,1418.0,ascending,/133708h3910.39N/10345.02WO200/044/A=039073 -553T2051P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133708h3910.39N/10345.02WO200/044/A=039073 -553T2051P EOSS BALLOON",200.0,51.0,82.1,39.1731666667,-103.7503333333,5.21,8.38,-67.54,-55.3,217.85,20510.0,0.2,0.00063639,0.3279824,-8.333e-05,-0.00013333,26.8,8.16866667,high Re,0.058889,23.350595,0.006365,3.728822,0.037403,0.925066,1.404272,26.198613,0.017944,7.117261,0.00194,1.13655,0.0114,0.925085,1.40386,7.985351,
EOSS-377,KC0D-2,2025-05-10 07:37:16.700,2025-05-10 07:37:15,39315.0,11983.21,1562.0,1425.0,ascending,/133715h3910.35N/10345.08WO214/022/A=039315 118T2045P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133715h3910.35N/10345.08WO214/022/A=039315 118T2045P EOSS Balloon",214.0,25.0,40.2,39.1725,-103.7513333333,5.28,8.49,53.24,11.8,284.95,20450.0,0.2,0.00048511,0.2500156,-8.889e-05,-0.00012778,26.03333333,7.935,high Re,-0.025556,23.369622,0.006137,3.722343,0.037366,0.715601,-0.848177,26.194261,-0.007789,7.12306,0.001871,1.134576,0.011389,0.715633,-0.848187,7.984024,
EOSS-377,AE0SS-1,2025-05-10 07:37:31.261,2025-05-10 07:37:30,39620.0,12076.18,1620.0,1440.0,ascending,/133730h3910.27N/10345.10WO153/014/A=039620 -530T2006P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133730h3910.27N/10345.10WO153/014/A=039620 -530T2006P EOSS BALLOON",153.0,16.0,25.7,39.1711666667,-103.7516666667,5.36,8.63,-63.4,-53.0,220.15,20060.0,0.2,0.00061593,0.31743491,-6.667e-05,-0.00010556,27.0,8.22966667,high Re,0.032222,23.395188,0.006322,3.72161,0.037297,0.968616,0.694426,26.171615,0.009822,7.130853,0.001927,1.134353,0.011368,0.96867,0.694493,7.97712,
EOSS-377,AE0SS-2,2025-05-10 07:37:42.887,2025-05-10 07:37:38,39849.0,12145.98,1552.0,1448.0,ascending,/133738h3910.24N/10345.10WO241/009/A=039849 -521T1975P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133738h3910.24N/10345.10WO241/009/A=039849 -521T1975P EOSS BALLOON",241.0,10.0,16.1,39.1706666667,-103.7516666667,5.39,8.68,-61.78,-52.1,221.05,19750.0,0.19,0.00060394,0.31125693,-4.444e-05,-8.333e-05,25.86666667,7.88433333,high Re,-0.037778,23.412471,0.006011,3.714238,0.037349,0.660753,-1.172428,26.141968,-0.011511,7.136122,0.001832,1.132106,0.011383,0.660902,-1.172187,7.968082,
EOSS-377,KC0D-2,2025-05-10 07:37:46.716,2025-05-10 07:37:45,40072.0,12213.95,1514.0,1455.0,ascending,/133745h3910.20N/10345.11WO171/021/A=040072 114T1971P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133745h3910.20N/10345.11WO171/021/A=040072 114T1971P EOSS Balloon",171.0,24.0,38.6,39.17,-103.7518333333,5.43,8.75,52.52,11.4,284.55,19710.0,0.19,0.00046821,0.24130731,-1.667e-05,-8.333e-05,25.23333333,7.69133333,high Re,-0.021111,23.425116,0.005822,3.704337,0.037286,0.488135,-0.722335,26.10273,-0.006433,7.139978,0.001774,1.129089,0.011364,0.488319,-0.722193,7.956122,
EOSS-377,AE0SS-1,2025-05-10 07:38:03.690,2025-05-10 07:38:00,40410.0,12316.97,1580.0,1470.0,ascending,/133800h3910.12N/10345.07WO183/009/A=040410 -530T1933P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133800h3910.12N/10345.07WO183/009/A=040410 -530T1933P EOSS BALLOON",183.0,10.0,16.1,39.1686666667,-103.7511666667,5.49,8.84,-63.4,-53.0,220.15,19330.0,0.19,0.00059351,0.30588319,1.667e-05,-8.333e-05,26.33333333,8.02633333,high Re,0.036667,23.445172,0.006036,3.699345,0.037244,0.780722,0.822441,26.024102,0.011167,7.146091,0.00184,1.127567,0.011351,0.780656,0.82169,7.932155,
EOSS-377,AE0SS-2,2025-05-10 07:38:10.348,2025-05-10 07:38:08,40625.0,12382.5,1552.0,1478.0,ascending,/133808h3910.07N/10345.06WO151/023/A=040625 -521T1904P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133808h3910.07N/10345.06WO151/023/A=040625 -521T1904P EOSS BALLOON",151.0,26.0,41.8,39.1678333333,-103.751,5.54,8.91,-61.78,-52.1,221.05,19040.0,0.19,0.00058223,0.30006744,2.222e-05,-9.444e-05,25.86666667,7.884,high Re,-0.015556,23.461758,0.005887,3.692009,0.037158,0.651382,-0.577076,25.962422,-0.004744,7.151145,0.001794,1.125331,0.011325,0.651235,-0.577307,7.913355,
EOSS-377,KC0D-2,2025-05-10 07:38:16.727,2025-05-10 07:38:15,40852.0,12451.69,1560.0,1485.0,ascending,/133815h3910.03N/10345.07WO180/018/A=040852 107T1898P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133815h3910.03N/10345.07WO180/018/A=040852 107T1898P EOSS Balloon",180.0,21.0,33.8,39.1671666667,-103.7511666667,5.58,8.98,51.26,10.7,283.85,18980.0,0.19,0.00045198,0.23294305,2.222e-05,-9.444e-05,26.0,7.92466667,high Re,0.004444,23.479025,0.005877,3.685295,0.03703,0.684063,-0.038698,25.887862,0.001356,7.156407,0.001791,1.123283,0.011286,0.683941,-0.038543,7.890628,
EOSS-377,AE0SS-1,2025-05-10 07:38:31.211,2025-05-10 07:38:30,41099.0,12526.98,1378.0,1500.0,ascending,/133830h3909.96N/10345.04WO168/028/A=041099 -531T1869P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133830h3909.96N/10345.04WO168/028/A=041099 -531T1869P EOSS BALLOON",168.0,32.0,51.5,39.166,-103.7506666667,5.64,9.07,-63.58,-53.1,220.05,18690.0,0.18,0.00057412,0.29589006,1.667e-05,-8.889e-05,22.96666667,7.00033333,high Re,-0.101111,23.475563,0.005149,3.67298,0.037943,-0.138551,-2.800517,25.796254,-0.030811,7.155352,0.00157,1.11953,0.011564,-0.138468,-2.800156,7.862703,
EOSS-377,AE0SS-2,2025-05-10 07:38:42.843,2025-05-10 07:38:38,41321.0,12594.64,1392.0,1508.0,ascending,/133838h3909.88N/10345.03WO199/023/A=041321 -525T1841P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133838h3909.88N/10345.03WO199/023/A=041321 -525T1841P EOSS BALLOON",199.0,26.0,41.8,39.1646666667,-103.7505,5.71,9.19,-62.5,-52.5,220.65,18410.0,0.18,0.00056398,0.29066471,1.667e-05,-0.00010556,23.2,7.07133333,high Re,0.007778,23.473714,0.005167,3.66062,0.037814,-0.074773,0.069049,25.705165,0.002367,7.154789,0.001575,1.115762,0.011525,-0.074797,0.06872,7.83494,
EOSS-377,KC0D-2,2025-05-10 07:38:46.703,2025-05-10 07:38:45,41577.0,12672.67,1450.0,1515.0,ascending,/133845h3909.85N/10345.02WO168/030/A=041577 102T1831P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133845h3909.85N/10345.02WO168/030/A=041577 102T1831P EOSS Balloon",168.0,35.0,56.3,39.1641666667,-103.7503333333,5.74,9.23,50.36,10.2,283.35,18310.0,0.18,0.0004368,0.22511663,2.778e-05,-0.0001,24.16666667,7.366,high Re,0.032222,23.478333,0.005349,3.648754,0.037752,0.188649,0.71183,25.590642,0.009822,7.156197,0.00163,1.112145,0.011506,0.188647,0.711976,7.800032,
EOSS-377,AE0SS-1,2025-05-10 07:39:03.579,2025-05-10 07:39:00,41884.0,12766.24,1570.0,1530.0,ascending,/133900h3909.76N/10344.99WO138/023/A=041884 -535T1802P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133900h3909.76N/10344.99WO138/023/A=041884 -535T1802P EOSS BALLOON",138.0,26.0,41.8,39.1626666667,-103.7498333333,5.81,9.36,-64.3,-53.5,219.65,18020.0,0.18,0.00055455,0.2858025,2.778e-05,-0.00011111,26.16666667,7.97533333,high Re,0.066667,23.496137,0.005757,3.643145,0.037956,0.733029,1.604753,25.441306,0.020311,7.161621,0.001755,1.110435,0.011568,0.732787,1.60408,7.754514,
EOSS-377,AE0SS-2,2025-05-10 07:39:10.387,2025-05-10 07:39:08,42114.0,12836.35,1586.0,1538.0,ascending,/133908h3909.70N/10344.97WO146/021/A=042114 -527T1769P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133908h3909.70N/10344.97WO146/021/A=042114 -527T1769P EOSS BALLOON",146.0,24.0,38.6,39.1616666667,-103.7495,5.87,9.44,-62.86,-52.7,220.45,17690.0,0.17,0.00054242,0.27955044,3.333e-05,-0.0001,26.43333333,8.057,high Re,0.008889,23.515461,0.005778,3.638869,0.03783,0.801862,0.082236,25.321969,0.002722,7.167512,0.001761,1.109132,0.01153,0.801968,0.083348,7.718136,
EOSS-377,KC0D-2,2025-05-10 07:39:16.954,2025-05-10 07:39:15,42399.0,12923.22,1644.0,1545.0,ascending,/133915h3909.66N/10344.93WO150/033/A=042399 96T1759P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133915h3909.66N/10344.93WO150/033/A=042399 96T1759P EOSS Balloon",150.0,38.0,61.2,39.161,-103.7488333333,5.89,9.48,49.28,9.6,282.75,17590.0,0.17,0.00042051,0.21672333,5e-05,-0.00010556,27.4,8.35166667,high Re,0.032222,23.54085,0.005952,3.640451,0.037766,1.060075,0.695599,25.16674,0.009822,7.175252,0.001814,1.109615,0.01151,1.060201,0.695743,7.670819,
EOSS-377,AE0SS-1,2025-05-10 07:39:31.362,2025-05-10 07:39:30,42669.0,13005.51,1570.0,1560.0,ascending,/133930h3909.55N/10344.89WO150/027/A=042669 -529T1731P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133930h3909.55N/10344.89WO150/027/A=042669 -529T1731P EOSS BALLOON",150.0,31.0,49.9,39.1591666667,-103.7481666667,5.98,9.63,-63.22,-52.9,220.25,17310.0,0.17,0.00053125,0.27379379,5.556e-05,-0.00011667,26.16666667,7.97566667,high Re,-0.041111,23.5579,0.005644,3.634698,0.037833,0.71774,-1.235826,25.013753,-0.012533,7.180449,0.00172,1.107862,0.011531,0.717795,-1.236059,7.624191,
EOSS-377,AE0SS-2,2025-05-10 07:39:42.857,2025-05-10 07:39:38,42899.0,13075.62,1570.0,1568.0,ascending,/133938h3909.47N/10344.88WO180/018/A=042899 -522T1705P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133938h3909.47N/10344.88WO180/018/A=042899 -522T1705P EOSS BALLOON",180.0,21.0,33.8,39.1578333333,-103.748,6.06,9.76,-61.96,-52.2,220.95,17050.0,0.17,0.00052161,0.26882696,5e-05,-0.00012778,26.16666667,7.97566667,high Re,0.0,23.574731,0.005608,3.628933,0.037712,0.714242,-0.148706,24.88016,0.0,7.18558,0.001709,1.106105,0.011494,0.714296,-0.148686,7.583467,
EOSS-377,KC0D-2,2025-05-10 07:39:46.726,2025-05-10 07:39:45,43143.0,13149.99,1488.0,1575.0,ascending,/133945h3909.43N/10344.85WO163/034/A=043143 92T1697P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133945h3909.43N/10344.85WO163/034/A=043143 92T1697P EOSS Balloon",163.0,39.0,62.8,39.1571666667,-103.7475,6.09,9.8,48.56,9.2,282.35,16970.0,0.17,0.00040627,0.20938063,4.444e-05,-0.00012778,24.8,7.559,high Re,-0.045556,23.582585,0.005278,3.618538,0.037813,0.336438,-1.344352,24.736417,-0.013889,7.187973,0.001609,1.102936,0.011525,0.336399,-1.344729,7.539654,
EOSS-377,AE0SS-1,2025-05-10 07:40:03.942,2025-05-10 07:40:00,43443.0,13241.43,1548.0,1590.0,ascending,/134000h3909.31N/10344.80WO158/036/A=043443 -521T1669P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134000h3909.31N/10344.80WO158/036/A=043443 -521T1669P EOSS BALLOON",158.0,41.0,66.0,39.1551666667,-103.7466666667,6.2,9.97,-61.78,-52.1,221.05,16690.0,0.16,0.00051037,0.26303181,5e-05,-0.00013333,25.8,7.864,high Re,0.033333,23.596709,0.005458,3.61126,0.037758,0.610117,0.738254,24.558755,0.010167,7.192279,0.001664,1.100719,0.011508,0.610257,0.738877,7.485501,
EOSS-377,AE0SS-2,2025-05-10 07:40:10.346,2025-05-10 07:40:08,43672.0,13311.23,1546.0,1598.0,ascending,/134008h3909.24N/10344.76WO151/037/A=043672 -509T1631P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134008h3909.24N/10344.76WO151/037/A=043672 -509T1631P EOSS BALLOON",151.0,43.0,69.2,39.154,-103.746,6.25,10.06,-59.62,-50.9,222.25,16310.0,0.16,0.00049605,0.25565521,6.667e-05,-0.00012778,25.76666667,7.85366667,high Re,-0.001111,23.610443,0.005416,3.603878,0.037641,0.598307,-0.173401,24.423896,-0.000344,7.196465,0.001651,1.098469,0.011472,0.598289,-0.173902,7.444394,
EOSS-377,KC0D-2,2025-05-10 07:40:16.627,2025-05-10 07:40:15,43918.0,13386.21,1550.0,1605.0,ascending,/134015h3909.18N/10344.70WO149/043/A=043918 86T1635P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134015h3909.18N/10344.70WO149/043/A=043918 86T1635P EOSS Balloon",149.0,49.0,78.9,39.153,-103.745,6.29,10.13,47.48,8.6,281.75,16350.0,0.16,0.00039226,0.20216049,8.333e-05,-0.00013889,25.83333333,7.874,high Re,0.002222,23.624423,0.005396,3.596778,0.037521,0.614136,-0.084593,24.281162,0.000678,7.200726,0.001645,1.096304,0.011436,0.614131,-0.084558,7.400888,
EOSS-377,AE0SS-1,2025-05-10 07:40:31.228,2025-05-10 07:40:30,44103.0,13442.59,1320.0,1620.0,ascending,/134030h3909.06N/10344.63WO156/039/A=044103 -511T1616P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134030h3909.06N/10344.63WO156/039/A=044103 -511T1616P EOSS BALLOON",156.0,45.0,72.4,39.151,-103.7438333333,6.4,10.29,-59.98,-51.1,222.05,16160.0,0.16,0.00049193,0.25353214,9.444e-05,-0.00013889,22.0,6.70533333,high Re,-0.127778,23.614271,0.004558,3.587748,0.038865,-0.44994,-3.405017,24.17609,-0.038956,7.19763,0.001389,1.093553,0.011846,-0.450181,-3.405791,7.368866,
EOSS-377,AE0SS-2,2025-05-10 07:40:43.086,2025-05-10 07:40:38,44276.0,13495.32,1208.0,1628.0,ascending,/134038h3908.98N/10344.58WO141/039/A=044276 -508T1591P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/134038h3908.98N/10344.58WO141/039/A=044276 -508T1591P EOSS BALLOON",141.0,45.0,72.4,39.1496666667,-103.743,6.46,10.4,-59.44,-50.8,222.35,15910.0,0.16,0.00048367,0.24927315,0.0001,-0.00014444,20.13333333,6.13633333,high Re,-0.062222,23.59265,0.004141,3.587025,0.039101,-0.964397,-1.69722,24.080166,-0.018967,7.191038,0.001262,1.093334,0.011917,-0.964668,-1.697491,7.339628,
EOSS-377,KC0D-2,2025-05-10 07:40:46.697,2025-05-10 07:40:45,44502.0,13564.21,1168.0,1635.0,ascending,/134045h3908.93N/10344.54WO154/038/A=044502 82T1589P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134045h3908.93N/10344.54WO154/038/A=044502 82T1589P EOSS Balloon",154.0,44.0,70.8,39.1488333333,-103.7423333333,6.5,10.47,46.76,8.2,281.35,15890.0,0.16,0.00038176,0.19675212,8.889e-05,-0.00013889,19.46666667,5.93333333,high Re,-0.022222,23.567181,0.003977,3.590532,0.039034,-1.142035,-0.671184,23.959034,-0.006767,7.183275,0.001212,1.094404,0.011897,-1.142121,-0.670673,7.302704,
EOSS-377,AE0SS-1,2025-05-10 07:41:03.663,2025-05-10 07:41:00,44775.0,13647.42,1344.0,1650.0,ascending,/134100h3908.81N/10344.48WO148/034/A=044775 -521T1566P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134100h3908.81N/10344.48WO148/034/A=044775 -521T1566P EOSS BALLOON",148.0,39.0,62.8,39.1468333333,-103.7413333333,6.61,10.64,-61.78,-52.1,221.05,15660.0,0.15,0.00047887,0.24679917,8.333e-05,-0.00013889,22.4,6.82766667,high Re,0.097778,23.56002,0.004556,3.5806,0.039604,-0.323974,2.353853,23.820342,0.029811,7.181093,0.001389,1.091376,0.012071,-0.323836,2.354569,7.26043,
