flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-297,K0SCC-14,2020-03-15 09:46:01.873,2020-03-15 09:45:45,81743.0,24915.27,-6095.2,29.0,descending,/154545h4043.01N/10333.85WO089/068eEOSS.org Balloon/A=081743!W18!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/154545h4043.01N/10333.85WO089/068eEOSS.org Balloon/A=081743!W18!",89.0,78.0,125.5,40.71685,-103.5643,75.21,121.04,,,,,,,,0.00036897,7.011e-05,-101.5862069,-30.96344828,n/a,-2.738407,-61.87931,-2.738407,56.154032,,-0.707107,,-101.217762,-0.834673,-18.86069,-0.834673,17.115885,,-0.707107,,-30.851161,
EOSS-297,K0SCC-14,2020-03-15 09:46:36.632,2020-03-15 09:46:14,79121.0,24116.08,-5424.8,58.0,descending,/154614h4042.91N/10333.40WO119/064eEOSS.org Balloon/A=079121!W26!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAR,W0ARP:/154614h4042.91N/10333.40WO119/064eEOSS.org Balloon/A=079121!W26!",119.0,74.0,119.1,40.7152,-103.5567666667,75.57,121.62,,,,,,,,0.00025977,-5.69e-05,-90.4137931,-27.55827586,n/a,0.385256,-71.390805,-1.176576,42.988873,2.208763,-0.44251,0.707107,-91.506829,0.11742,-21.759885,-0.358626,13.103159,0.673231,-0.442519,0.707106,-27.891407,
EOSS-297,K0SCC-14,2020-03-15 09:47:19.036,2020-03-15 09:47:12,74356.0,22663.71,-4929.3,116.0,descending,/154712h4042.69N/10332.16WO117/070eEOSS.org Balloon/A=074356!W41!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/154712h4042.69N/10332.16WO117/070eEOSS.org Balloon/A=074356!W41!",117.0,81.0,130.4,40.7115666667,-103.5360166667,76.58,123.24,,,,,,,,0.00035776,-6.264e-05,-82.15517241,-25.04086207,n/a,0.14239,-74.081897,-0.73692,35.510515,1.737587,-0.227349,0.506052,-78.226577,0.043404,-22.580129,-0.224616,10.823726,0.529619,-0.227346,0.506062,-23.84349,
EOSS-297,K0SCC-14,2020-03-15 09:47:52.930,2020-03-15 09:47:41,72217.0,22011.74,-4425.5,145.0,descending,/154741h4042.62N/10331.48WO108/049eEOSS.org Balloon/A=072217!W22!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/154741h4042.62N/10331.48WO108/049eEOSS.org Balloon/A=072217!W22!",108.0,56.0,90.1,40.7103666667,-103.5247,77.14,124.15,,,,,,,,0.00039023,-4.138e-05,-73.75862069,-22.48172414,n/a,0.289536,-74.017241,-0.480306,30.753348,1.508711,0.00841,0.510265,-76.61778,0.088246,-22.560448,-0.146401,9.373725,0.459857,0.008398,0.510261,-23.3531,
EOSS-297,K0SCC-14,2020-03-15 09:48:28.052,2020-03-15 09:48:10,70150.0,21381.72,-4276.6,174.0,descending,/154810h4042.57N/10330.87WO073/078eEOSS.org Balloon/A=070150!W61!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/154810h4042.57N/10330.87WO073/078eEOSS.org Balloon/A=070150!W61!",73.0,90.0,144.8,40.7096,-103.5145166667,77.65,124.97,,,,,,,,0.00035115,-2.644e-05,-71.27586207,-21.72482759,n/a,0.085612,-73.560345,-0.367123,27.529389,1.330868,0.082983,0.34018,-74.102539,0.0261,-22.421178,-0.111901,8.391052,0.405651,0.082987,0.340196,-22.586462,
EOSS-297,K0SCC-14,2020-03-15 09:49:44.714,2020-03-15 09:49:37,64152.0,19553.53,-4136.6,261.0,descending,/154937h4042.57N/10328.88WO087/043eEOSS.org Balloon/A=064152!W75!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/154937h4042.57N/10328.88WO087/043eEOSS.org Balloon/A=064152!W75!",87.0,49.0,78.9,40.7096166667,-103.4814166667,79.35,127.7,,,,,,,,0.00038046,1.9e-07,-68.94252874,-21.01367816,n/a,0.02682,-72.900657,-0.301466,25.191316,1.20118,0.157123,0.273303,-60.738523,0.008174,-22.220107,-0.091888,7.678399,0.366122,0.15712,0.273302,-18.513126,
EOSS-297,K0SCC-14,2020-03-15 09:50:18.688,2020-03-15 09:50:06,62505.0,19051.52,-3407.6,290.0,descending,/155006h4042.64N/10328.21WO084/082eEOSS.org Balloon/A=062505!W56!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155006h4042.64N/10328.21WO084/082eEOSS.org Balloon/A=062505!W56!",84.0,94.0,151.3,40.71075,-103.4702666667,79.94,128.65,,,,,,,,0.00038448,3.908e-05,-56.79310345,-17.31068966,n/a,0.418946,-70.887213,-0.19855,24.007844,1.129824,0.587063,0.546542,-57.314649,0.127689,-21.60643,-0.06052,7.317654,0.344372,0.587038,0.546528,-17.469504,
EOSS-297,K0SCC-14,2020-03-15 09:50:54.115,2020-03-15 09:50:35,60953.0,18578.47,-3211.0,319.0,descending,/155035h4042.69N/10327.55WO093/090eEOSS.org Balloon/A=060953!W70!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/155035h4042.69N/10327.55WO093/090eEOSS.org Balloon/A=060953!W70!",93.0,104.0,167.4,40.7116166667,-103.4591666667,80.52,129.58,,,,,,,,0.00038276,2.989e-05,-53.51724138,-16.31206897,n/a,0.112961,-68.957216,-0.159611,23.191668,1.051796,0.665755,0.259149,-54.665393,0.034435,-21.018167,-0.048651,7.068877,0.320589,0.665749,0.259167,-16.661992,
EOSS-297,K0SCC-14,2020-03-15 09:51:28.702,2020-03-15 09:51:04,59591.0,18163.34,-2817.9,348.0,descending,/155104h4042.82N/10326.79WO053/071eEOSS.org Balloon/A=059591!W96!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155104h4042.82N/10326.79WO053/071eEOSS.org Balloon/A=059591!W96!",53.0,82.0,132.0,40.7138166667,-103.4466,81.19,130.67,,,,,,,,0.00043333,7.586e-05,-46.96551724,-14.31482759,n/a,0.225922,-66.758046,-0.116774,22.944617,0.992222,0.862622,0.345382,-52.790456,0.06887,-20.347833,-0.035593,6.993596,0.302431,0.862647,0.345411,-16.090504,
EOSS-297,K0SCC-14,2020-03-15 09:52:09.842,2020-03-15 09:52:02,56930.0,17352.26,-2752.8,406.0,descending,/155202h4043.15N/10325.69WO060/042eEOSS.org Balloon/A=056930!W85!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155202h4043.15N/10325.69WO060/042eEOSS.org Balloon/A=056930!W85!",60.0,48.0,77.2,40.7193,-103.42825,82.21,132.31,,,,,,,,0.00031638,9.454e-05,-45.87931034,-13.98413793,n/a,0.018728,-64.859979,-0.103224,22.659196,0.936457,0.837659,0.130227,-49.962704,0.005702,-19.769316,-0.031463,6.906581,0.285434,0.837633,0.130205,-15.228579,
EOSS-297,K0SCC-14,2020-03-15 09:52:44.065,2020-03-15 09:52:31,55535.0,16927.07,-2886.2,435.0,descending,/155231h4043.21N/10325.16WO065/053eEOSS.org Balloon/A=055535!W06!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/155231h4043.21N/10325.16WO065/053eEOSS.org Balloon/A=055535!W06!",65.0,61.0,98.2,40.7201666667,-103.4194333333,82.68,133.05,,,,,,,,0.00030402,2.989e-05,-48.10344828,-14.66172414,n/a,-0.076694,-63.463602,-0.100812,22.139587,0.888437,0.693787,0.027147,-48.655256,-0.023365,-19.343683,-0.030727,6.748213,0.270797,0.693807,0.027186,-14.830073,
EOSS-297,K0SCC-14,2020-03-15 09:53:19.754,2020-03-15 09:53:00,54062.0,16478.1,-3047.6,464.0,descending,/155300h4043.19N/10324.58WO083/077eEOSS.org Balloon/A=054062!W48!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155300h4043.19N/10324.58WO083/077eEOSS.org Balloon/A=054062!W48!",83.0,89.0,143.2,40.7199,-103.4098,83.17,133.84,,,,,,,,0.00033218,-9.2e-06,-50.79310345,-15.48172414,n/a,-0.092747,-62.488948,-0.10014,21.486365,0.847095,0.544338,0.008727,-47.216561,-0.028276,-19.046609,-0.030523,6.549107,0.258196,0.544331,0.008703,-14.391566,
EOSS-297,K0SCC-14,2020-03-15 09:53:54.722,2020-03-15 09:53:29,52618.0,16037.97,-2987.6,493.0,descending,/155329h4043.29N/10324.00WO092/063eEOSS.org Balloon/A=052618!W76!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155329h4043.29N/10324.00WO092/063eEOSS.org Balloon/A=052618!W76!",92.0,72.0,115.9,40.7216166667,-103.4001,83.69,134.68,,,,,,,,0.00033448,5.92e-05,-49.79310345,-15.17689655,n/a,0.034483,-61.582102,-0.089784,20.920431,0.811891,0.563516,0.153059,-45.65215,0.010511,-18.770201,-0.027366,6.376608,0.247466,0.563513,0.153059,-13.914746,
EOSS-297,K0SCC-14,2020-03-15 09:54:00.995,2020-03-15 09:53:58,51250.0,15621.0,-2830.3,522.0,descending,/155358h4043.45N/10323.41WO057/055eEOSS.org Balloon/A=051250!W06!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155358h4043.45N/10323.41WO057/055eEOSS.org Balloon/A=051250!W06!",57.0,63.0,101.4,40.7241666667,-103.3902666667,84.23,135.55,,,,,,,,0.00033908,8.793e-05,-47.17241379,-14.37827586,n/a,0.090369,-60.621456,-0.076916,20.499886,0.781524,0.656054,0.21405,-43.99449,0.027539,-18.477406,-0.023445,6.248415,0.23821,0.656027,0.21403,-13.4095,
EOSS-297,K0SCC-14,2020-03-15 09:54:35.677,2020-03-15 09:54:27,50016.0,15244.88,-2553.1,551.0,descending,/155427h4043.51N/10322.83WO080/053eEOSS.org Balloon/A=050016!W20!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155427h4043.51N/10322.83WO080/053eEOSS.org Balloon/A=050016!W20!",80.0,61.0,98.2,40.7252,-103.3805,84.74,136.38,,,,,,,,0.00033678,3.563e-05,-42.55172414,-12.96965517,n/a,0.159334,-59.492098,-0.061166,20.313448,0.755562,0.833949,0.291836,-42.36519,0.048573,-18.133172,-0.018643,6.191591,0.230297,0.833956,0.291867,-12.912905,
EOSS-297,K0SCC-14,2020-03-15 09:55:09.773,2020-03-15 09:54:56,48766.0,14863.88,-2586.2,580.0,descending,/155456h4043.64N/10322.16WO084/061eEOSS.org Balloon/A=048766!W01!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155456h4043.64N/10322.16WO084/061eEOSS.org Balloon/A=048766!W01!",84.0,70.0,112.7,40.7273333333,-103.36935,85.34,137.34,,,,,,,,0.00038448,7.356e-05,-43.10344828,-13.13793103,n/a,-0.019025,-58.52806,-0.058532,20.066033,0.730018,0.768693,0.054118,-40.626252,-0.005803,-17.839334,-0.017841,6.116176,0.222511,0.768683,0.054101,-12.382888,
EOSS-297,K0SCC-14,2020-03-15 09:55:44.837,2020-03-15 09:55:25,47693.0,14536.83,-2220.0,609.0,descending,/155525h4043.80N/10321.43WO074/070eEOSS.org Balloon/A=047693!W86!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155525h4043.80N/10321.43WO074/070eEOSS.org Balloon/A=047693!W86!",74.0,81.0,130.4,40.7301333333,-103.3572666667,86.0,138.4,,,,,,,,0.00041667,9.655e-05,-37.0,-11.27758621,n/a,0.210464,-57.332056,-0.042709,20.117362,0.709841,1.010672,0.356662,-39.106871,0.06415,-17.474792,-0.013018,6.131818,0.216361,1.010664,0.356663,-11.919788,
EOSS-297,K0SCC-14,2020-03-15 09:56:18.950,2020-03-15 09:55:54,46653.0,14219.83,-2151.7,638.0,descending,/155554h4043.90N/10320.79WO089/064eEOSS.org Balloon/A=046653!W76!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155554h4043.90N/10320.79WO089/064eEOSS.org Balloon/A=046653!W76!",89.0,74.0,119.1,40.7317833333,-103.3466,86.57,139.32,,,,,,,,0.00036782,5.69e-05,-35.86206897,-10.93103448,n/a,0.039239,-56.202057,-0.038156,20.161487,0.688918,1.008854,0.112343,-37.652822,0.01195,-17.130384,-0.011631,6.145248,0.209983,1.008804,0.1123,-11.476587,
EOSS-297,K0SCC-14,2020-03-15 09:56:25.842,2020-03-15 09:56:23,45652.0,13914.73,-2071.0,667.0,descending,/155623h4044.01N/10320.10WO086/065eEOSS.org Balloon/A=045652!W19!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155623h4044.01N/10320.10WO086/065eEOSS.org Balloon/A=045652!W19!",86.0,75.0,120.7,40.7335166667,-103.33515,87.18,140.3,,,,,,,,0.00039483,5.977e-05,-34.51724138,-10.52068966,n/a,0.046373,-55.117816,-0.033707,20.213934,0.669789,1.019127,0.11956,-36.306534,0.01415,-16.799899,-0.010274,6.161241,0.204153,1.019147,0.119636,-11.066247,
EOSS-297,K0SCC-14,2020-03-15 09:57:00.579,2020-03-15 09:56:52,44733.0,13634.62,-1901.4,696.0,descending,/155652h4044.12N/10319.35WO080/085eEOSS.org Balloon/A=044733!W70!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155652h4044.12N/10319.35WO080/085eEOSS.org Balloon/A=044733!W70!",80.0,98.0,157.7,40.73545,-103.3225,87.86,141.39,,,,,,,,0.00043621,6.667e-05,-31.68965517,-9.65896552,n/a,0.097503,-54.002189,-0.027147,20.354608,0.652584,1.096191,0.19101,-35.142768,0.029715,-16.459855,-0.008274,6.204118,0.198909,1.09619,0.190987,-10.711532,
EOSS-297,K0SCC-14,2020-03-15 09:57:34.547,2020-03-15 09:57:21,43877.0,13373.71,-1771.0,725.0,descending,/155721h4044.32N/10318.55WO071/087eEOSS.org Balloon/A=043877!W23!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155721h4044.32N/10318.55WO071/087eEOSS.org Balloon/A=043877!W23!",71.0,100.0,160.9,40.7387,-103.3092166667,88.58,142.56,,,,,,,,0.00045805,0.00011207,-29.51724138,-8.99689655,n/a,0.074911,-52.889237,-0.022287,20.538539,0.63645,1.137958,0.152719,-34.137933,0.02283,-16.12063,-0.006793,6.260175,0.193991,1.137945,0.152703,-10.405256,
EOSS-297,K0SCC-14,2020-03-15 09:58:09.479,2020-03-15 09:57:50,42981.0,13100.61,-1853.8,754.0,descending,/155750h4044.51N/10317.75WO069/088eEOSS.org Balloon/A=042981!W06!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155750h4044.51N/10317.75WO069/088eEOSS.org Balloon/A=042981!W06!",69.0,101.0,162.5,40.7418333333,-103.2959333333,89.3,143.72,,,,,,,,0.00045805,0.00010805,-30.89655172,-9.41724138,n/a,-0.047562,-51.933033,-0.023436,20.583656,0.621135,1.021999,-0.038842,-33.179478,-0.014495,-15.829178,-0.007143,6.273927,0.189323,1.021997,-0.038833,-10.113118,
EOSS-297,K0SCC-14,2020-03-15 09:58:43.927,2020-03-15 09:58:19,42030.0,12810.74,-1967.6,783.0,descending,/155819h4044.73N/10316.89WO076/085eEOSS.org Balloon/A=042030!W29!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155819h4044.73N/10316.89WO076/085eEOSS.org Balloon/A=042030!W29!",76.0,98.0,157.7,40.7455333333,-103.28165,90.09,144.98,,,,,,,,0.00049253,0.00012759,-32.79310345,-9.99551724,n/a,-0.065398,-51.135536,-0.02526,20.506823,0.606917,0.894455,-0.066134,-32.27298,-0.019941,-15.586109,-0.0077,6.250499,0.18499,0.894423,-0.066171,-9.83681,
EOSS-297,K0SCC-14,2020-03-15 09:58:50.886,2020-03-15 09:58:48,41039.0,12508.69,-2050.3,812.0,descending,/155848h4044.95N/10316.10WO072/085eEOSS.org Balloon/A=041039!W36!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155848h4044.95N/10316.10WO072/085eEOSS.org Balloon/A=041039!W36!",72.0,98.0,157.7,40.7492166667,-103.2684333333,90.82,146.15,,,,,,,,0.00045575,0.00012701,-34.17241379,-10.41551724,n/a,-0.047562,-50.457011,-0.02619,20.359705,0.593594,0.799844,-0.036004,-31.448872,-0.014483,-15.379285,-0.007982,6.205665,0.180929,0.799877,-0.035931,-9.585625,
EOSS-297,K0SCC-14,2020-03-15 09:59:25.784,2020-03-15 09:59:17,40025.0,12199.62,-2097.9,841.0,descending,/155917h4045.18N/10315.29WO065/082eEOSS.org Balloon/A=040025!W89!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155917h4045.18N/10315.29WO065/082eEOSS.org Balloon/A=040025!W89!",65.0,94.0,151.3,40.7531333333,-103.2549833333,91.56,147.35,,,,,,,,0.00046379,0.00013506,-34.96551724,-10.65758621,n/a,-0.027348,-49.861185,-0.026236,20.178383,0.581096,0.738199,-0.001914,-30.723034,-0.008347,-15.197681,-0.007997,6.150394,0.177119,0.73818,-0.001976,-9.364385,
EOSS-297,K0SCC-14,2020-03-15 09:59:59.783,2020-03-15 09:59:46,39034.0,11897.56,-2050.3,870.0,descending,/155946h4045.39N/10314.50WO061/087eEOSS.org Balloon/A=039034!W96!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/155946h4045.39N/10314.50WO061/087eEOSS.org Balloon/A=039034!W96!",61.0,100.0,160.9,40.75665,-103.2417666667,92.29,148.52,,,,,,,,0.00045575,0.00012126,-34.17241379,-10.41586207,n/a,0.027348,-49.280119,-0.024175,20.015571,0.569453,0.754798,0.090478,-30.110686,0.008335,-15.020577,-0.007369,6.100765,0.17357,0.754777,0.090476,-9.177737,
EOSS-297,K0SCC-14,2020-03-15 10:00:39.069,2020-03-15 10:00:19,37918.0,11557.41,-2029.1,903.0,descending,/160019h4045.68N/10313.61WO053/069eEOSS.org Balloon/A=037918!W66!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/160019h4045.68N/10313.61WO053/069eEOSS.org Balloon/A=037918!W66!",53.0,79.0,127.1,40.7614333333,-103.2269333333,93.11,149.85,,,,,,,,0.00044949,0.00014495,-33.81818182,-10.30757576,n/a,0.010734,-48.727907,-0.022882,19.857579,0.558435,0.750833,0.060197,-29.506502,0.003281,-14.852255,-0.006974,6.052614,0.170212,0.750862,0.060248,-8.993585,
EOSS-297,K0SCC-14,2020-03-15 10:01:20.645,2020-03-15 10:01:17,36297.0,11063.33,-1676.9,961.0,descending,/160117h4046.20N/10311.95WO065/088eEOSS.org Balloon/A=036297!W19!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/160117h4046.20N/10311.95WO065/088eEOSS.org Balloon/A=036297!W19!",65.0,101.0,162.5,40.7700166667,-103.1993166667,94.65,152.32,,,,,,,,0.00047615,0.00014799,-27.94827586,-8.51862069,n/a,0.101205,-48.011368,-0.01845,19.877874,0.548497,1.009318,0.218151,-28.713637,0.030844,-14.633854,-0.005624,6.058799,0.167183,1.009314,0.218132,-8.751922,
EOSS-297,K0SCC-14,2020-03-15 10:01:53.929,2020-03-15 10:01:46,35556.0,10837.47,-1533.1,990.0,descending,/160146h4046.42N/10311.24WO062/072eEOSS.org Balloon/A=035556!W01!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/160146h4046.42N/10311.24WO062/072eEOSS.org Balloon/A=035556!W01!",62.0,83.0,133.6,40.7736666667,-103.18735,95.31,153.39,,,,,,,,0.00041264,0.00012586,-25.55172414,-7.78827586,n/a,0.08264,-47.262713,-0.014964,19.957937,0.538941,1.087837,0.181103,-28.356535,0.025184,-14.405668,-0.004561,6.083197,0.16427,1.087815,0.181074,-8.643077,
EOSS-297,K0SCC-14,2020-03-15 10:02:29.196,2020-03-15 10:02:15,34808.0,10609.48,-1547.6,1019.0,descending,/160215h4046.62N/10310.55WO065/066eEOSS.org Balloon/A=034808!W96!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/160215h4046.62N/10310.55WO065/066eEOSS.org Balloon/A=034808!W96!",65.0,76.0,122.3,40.77715,-103.1759333333,95.95,154.41,,,,,,,,0.00039368,0.00012011,-25.79310345,-7.86172414,n/a,-0.008323,-46.570145,-0.014743,19.997777,0.529569,1.038968,0.012123,-27.985321,-0.002533,-14.194573,-0.004494,6.09534,0.161413,1.038966,0.012149,-8.529934,
EOSS-297,K0SCC-14,2020-03-15 10:03:03.785,2020-03-15 10:02:44,34056.0,10380.27,-1555.9,1048.0,descending,/160244h4046.85N/10309.88WO064/062eEOSS.org Balloon/A=034056!W06!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/160244h4046.85N/10309.88WO064/062eEOSS.org Balloon/A=034056!W06!",64.0,71.0,114.3,40.7808333333,-103.1647666667,96.57,155.41,,,,,,,,0.00038506,0.00012701,-25.93103448,-7.9037931,n/a,-0.004756,-45.925173,-0.014421,20.008058,0.520671,0.999304,0.018563,-27.593224,-0.001451,-13.997986,-0.004396,6.098472,0.158701,0.999298,0.018557,-8.410424,
EOSS-297,K0SCC-14,2020-03-15 10:03:38.248,2020-03-15 10:03:13,33292.0,10147.4,-1580.7,1077.0,descending,/160313h4047.06N/10309.28WO058/055eEOSS.org Balloon/A=033292!W40!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/160313h4047.06N/10309.28WO058/055eEOSS.org Balloon/A=033292!W40!",58.0,63.0,101.4,40.7844,-103.1546666667,97.14,156.33,,,,,,,,0.00034828,0.00012299,-26.34482759,-8.03,n/a,-0.014269,-45.331829,-0.014416,19.98575,0.512204,0.950027,0.000287,-27.169639,-0.004352,-13.817138,-0.004394,6.091669,0.156121,0.950009,0.000269,-8.281316,
EOSS-297,K0SCC-14,2020-03-15 10:04:18.585,2020-03-15 10:04:11,31808.0,9695.08,-1535.2,1135.0,descending,/160411h4047.45N/10308.06WO060/066eEOSS.org Balloon/A=031808!W81!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/160411h4047.45N/10308.06WO060/066eEOSS.org Balloon/A=031808!W81!",60.0,76.0,122.3,40.7909666667,-103.13435,98.27,158.15,,,,,,,,0.00035029,0.00011322,-25.5862069,-7.79862069,n/a,0.01308,-44.751076,-0.013583,19.969817,0.50416,0.959692,0.052886,-26.265812,0.003989,-13.640123,-0.00414,6.086814,0.153669,0.959698,0.052899,-8.005836,
EOSS-297,K0SCC-14,2020-03-15 10:04:53.805,2020-03-15 10:04:40,31057.0,9466.17,-1553.8,1164.0,descending,/160440h4047.62N/10307.53WO070/052eEOSS.org Balloon/A=031057!W10!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/160440h4047.62N/10307.53WO070/052eEOSS.org Balloon/A=031057!W10!",70.0,60.0,96.6,40.7936833333,-103.1255,98.76,158.94,,,,,,,,0.00030517,9.368e-05,-25.89655172,-7.89344828,n/a,-0.010702,-44.212375,-0.013498,19.930412,0.496463,0.918989,0.005632,-25.770837,-0.00327,-13.475932,-0.004115,6.074798,0.151323,0.918958,0.005584,-7.854965,
EOSS-297,K0SCC-14,2020-03-15 10:05:27.810,2020-03-15 10:05:09,30309.0,9238.18,-1547.6,1193.0,descending,/160509h4047.79N/10306.96WO057/061eEOSS.org Balloon/A=030309!W77!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/160509h4047.79N/10306.96WO057/061eEOSS.org Balloon/A=030309!W77!",57.0,70.0,112.7,40.7966166667,-103.1161166667,99.29,159.79,,,,,,,,0.00032356,0.00010115,-25.79310345,-7.86172414,n/a,0.003567,-43.700729,-0.013011,19.882059,0.489116,0.900693,0.033894,-25.259666,0.001094,-13.319982,-0.003966,6.06006,0.149083,0.900694,0.033941,-7.699161,
EOSS-297,K0SCC-14,2020-03-15 10:06:01.816,2020-03-15 10:05:38,29584.0,9017.2,-1500.0,1222.0,descending,/160538h4048.01N/10306.45WO063/061eEOSS.org Balloon/A=029584!W73!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/160538h4048.01N/10306.45WO063/061eEOSS.org Balloon/A=029584!W73!",63.0,70.0,112.7,40.8002833333,-103.10755,99.78,160.58,,,,,,,,0.0002954,0.00012644,-25.0,-7.62,n/a,0.027348,-43.195303,-0.01189,19.84358,0.482125,0.916937,0.081386,-24.754822,0.008335,-13.165929,-0.003624,6.048331,0.146952,0.916935,0.08138,-7.545284,
EOSS-297,K0SCC-14,2020-03-15 10:06:41.160,2020-03-15 10:06:36,28140.0,8577.07,-1493.8,1280.0,descending,/160636h4048.43N/10305.35WO071/045eEOSS.org Balloon/A=028140!W31!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/160636h4048.43N/10305.35WO071/045eEOSS.org Balloon/A=028140!W31!",71.0,52.0,83.7,40.8072166667,-103.0891833333,100.82,162.25,,,,,,,,0.00031667,0.00011954,-24.89655172,-7.58844828,n/a,0.001784,-42.713757,-0.01152,19.797398,0.475387,0.899977,0.027986,-23.760599,0.000544,-13.019153,-0.003511,6.034255,0.144899,0.899979,0.027985,-7.242243,
EOSS-297,K0SCC-14,2020-03-15 10:07:15.457,2020-03-15 10:07:05,27448.0,8366.15,-1431.7,1309.0,descending,/160705h4048.60N/10304.78WO057/049eEOSS.org Balloon/A=027448!W76!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/160705h4048.60N/10304.78WO057/049eEOSS.org Balloon/A=027448!W76!",57.0,56.0,90.1,40.8101166667,-103.0797666667,101.34,163.1,,,,,,,,0.00032471,0.0001,-23.86206897,-7.27310345,n/a,0.035672,-42.230381,-0.010278,19.767026,0.468981,0.92924,0.097978,-23.309593,0.010874,-12.871818,-0.003133,6.024999,0.142946,0.929247,0.097988,-7.104775,
EOSS-297,K0SCC-14,2020-03-15 10:07:48.886,2020-03-15 10:07:34,26785.0,8164.07,-1371.7,1338.0,descending,/160734h4048.74N/10304.31WO077/050eEOSS.org Balloon/A=026785!W37!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAR,W0ARP:/160734h4048.74N/10304.31WO077/050eEOSS.org Balloon/A=026785!W37!",77.0,58.0,93.3,40.8123833333,-103.07195,101.78,163.79,,,,,,,,0.00026954,7.816e-05,-22.86206897,-6.96827586,n/a,0.034483,-41.746173,-0.00913,19.750816,0.462825,0.956118,0.094232,-22.905052,0.010511,-12.72423,-0.002783,6.02006,0.14107,0.956129,0.094237,-6.98147,
