flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-320,AE0SS-13,2022-01-28 09:00:42.253,2022-01-28 09:00:41,56231.0,17139.21,1156.0,2310.0,ascending,/160041h3910.00N/10344.22WO141/032EOSS Baloon/A=056231!W33!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160041h3910.00N/10344.22WO141/032EOSS Baloon/A=056231!W33!",141.0,37.0,59.5,39.1667166667,-103.73705,34.56,55.62,,,,,,,,0.00014889,-0.00012889,19.26666667,5.87266667,low Re,0.011111,21.876288,0.004922,4.326727,0.068389,-0.60314,0.090497,16.818148,0.003389,6.667895,0.0015,1.318782,0.020845,-0.603002,0.090621,5.126169,
EOSS-320,KC0D-1,2022-01-28 09:00:46.650,2022-01-28 09:00:45,56381.0,17184.93,1084.0,2314.0,ascending,/160045h3909.98N/10344.18WO129/038!W11!/A=056381 42T857P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160045h3909.98N/10344.18WO129/038!W11!/A=056381 42T857P EOSS BALLOON",129.0,44.0,70.8,39.16635,-103.73635,34.6,55.69,39.56,4.2,277.35,8570.0,0.08,0.00020887,0.10764531,0.000155,-0.00011889,18.06666667,5.50666667,low Re,-0.04,21.848881,0.004596,4.323115,0.068247,-0.874882,-0.65345,16.80846,-0.0122,6.659541,0.001401,1.317681,0.020801,-0.874927,-0.653863,5.123216,
EOSS-320,KC0D-1,2022-01-28 09:01:16.637,2022-01-28 09:01:15,56856.0,17329.71,950.0,2344.0,ascending,/160115h3909.80N/10343.84WO116/040!W41!/A=056856 39T837P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160115h3909.80N/10343.84WO116/040!W41!/A=056856 39T837P EOSS BALLOON",116.0,46.0,74.0,39.1634,-103.7306833333,34.93,56.21,39.02,3.9,277.05,8370.0,0.08,0.00020421,0.10524701,0.00018889,-9.833e-05,15.83333333,4.826,low Re,-0.074444,21.805913,0.004028,4.337435,0.068329,-1.376984,-1.148444,16.788381,-0.022689,6.646444,0.001228,1.322046,0.020826,-1.37699,-1.14842,5.117096,
EOSS-320,AE0SS-13,2022-01-28 09:01:42.301,2022-01-28 09:01:41,57212.0,17438.22,981.0,2370.0,ascending,/160141h3909.65N/10343.52WO106/029EOSS Baloon/A=057212!W11!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160141h3909.65N/10343.52WO106/029EOSS Baloon/A=057212!W11!",106.0,33.0,53.1,39.16085,-103.72535,35.22,56.68,,,,,,,,0.000195,-9.778e-05,16.35,4.9835,low Re,0.008611,21.767218,0.00406,4.346271,0.068083,-1.246406,0.066845,16.783177,0.002625,6.63465,0.001238,1.324739,0.020752,-1.246396,0.066837,5.11551,
EOSS-320,KC0D-1,2022-01-28 09:01:46.639,2022-01-28 09:01:45,57381.0,17489.73,1050.0,2374.0,ascending,/160145h3909.62N/10343.47WO119/040!W53!/A=057381 39T815P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160145h3909.62N/10343.47WO119/040!W53!/A=057381 39T815P EOSS BALLOON",119.0,46.0,74.0,39.1604166667,-103.72455,35.26,56.75,39.02,3.9,277.05,8150.0,0.08,0.00019885,0.10248066,0.00020444,-9.944e-05,17.5,5.334,low Re,0.038333,21.737167,0.004303,4.345611,0.067901,-0.975045,0.501171,16.783431,0.011683,6.625491,0.001312,1.324538,0.020696,-0.97505,0.501111,5.115587,
EOSS-320,AE0SS-13,2022-01-28 09:02:12.301,2022-01-28 09:02:11,57730.0,17596.1,1036.0,2400.0,ascending,/160211h3909.46N/10343.13WO113/044EOSS Baloon/A=057730!W40!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160211h3909.46N/10343.13WO113/044EOSS Baloon/A=057730!W40!",113.0,51.0,82.1,39.1577333333,-103.7188333333,35.57,57.25,,,,,,,,0.00021722,-0.00010389,17.26666667,5.26266667,low Re,-0.007778,21.705905,0.004218,4.34639,0.067668,-1.021362,-0.177277,16.789086,-0.002378,6.61596,0.001286,1.324777,0.020625,-1.021525,-0.177648,5.117311,
EOSS-320,KC0D-1,2022-01-28 09:02:16.595,2022-01-28 09:02:15,57884.0,17643.04,1006.0,2404.0,ascending,/160215h3909.43N/10343.08WO128/043!W05!/A=057884 37T795P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160215h3909.43N/10343.08WO128/043!W05!/A=057884 37T795P EOSS BALLOON",128.0,49.0,78.9,39.1571666667,-103.7180833333,35.63,57.34,38.66,3.7,276.85,7950.0,0.08,0.00019411,0.10003801,0.00021556,-0.00010833,16.76666667,5.11033333,low Re,-0.016667,21.671605,0.004072,4.35068,0.067452,-1.127396,-0.307463,16.793639,-0.005078,6.605505,0.001241,1.326086,0.020559,-1.127507,-0.307359,5.118699,
EOSS-320,AE0SS-13,2022-01-28 09:02:42.293,2022-01-28 09:02:41,58209.0,17742.1,958.0,2430.0,ascending,/160241h3909.23N/10342.76WO138/031EOSS Baloon/A=058209!W57!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160241h3909.23N/10342.76WO138/031EOSS Baloon/A=058209!W57!",138.0,36.0,57.9,39.1539166667,-103.7127833333,35.96,57.87,,,,,,,,0.00020167,-0.00012722,15.96666667,4.86666667,low Re,-0.026667,21.632261,0.003859,4.361356,0.067264,-1.299044,-0.453824,16.807027,-0.008122,6.593513,0.001176,1.329339,0.020502,-1.299026,-0.453517,5.12278,
EOSS-320,KC0D-1,2022-01-28 09:02:46.628,2022-01-28 09:02:45,58385.0,17795.75,1002.0,2434.0,ascending,/160245h3909.20N/10342.71WO125/044!W51!/A=058385 37T776P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160245h3909.20N/10342.71WO125/044!W51!/A=058385 37T776P EOSS BALLOON",125.0,51.0,82.1,39.1534166667,-103.71185,36.02,57.96,38.66,3.7,276.85,7760.0,0.08,0.00018947,0.09764717,0.00020778,-0.000125,16.7,5.09033333,low Re,0.024444,21.598478,0.004001,4.365418,0.067052,-1.12211,0.304883,16.816257,0.007456,6.583217,0.00122,1.330576,0.020437,-1.121983,0.305133,5.125593,
EOSS-320,AE0SS-13,2022-01-28 09:03:12.386,2022-01-28 09:03:11,58751.0,17907.3,1084.0,2460.0,ascending,/160311h3908.98N/10342.40WO147/046EOSS Baloon/A=058751!W41!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/160311h3908.98N/10342.40WO147/046EOSS Baloon/A=058751!W41!",147.0,53.0,85.3,39.1497333333,-103.7066833333,36.37,58.54,,,,,,,,0.00020333,-0.00013944,18.06666667,5.50666667,low Re,0.045556,21.574452,0.004285,4.360183,0.066909,-0.804504,0.616823,16.839422,0.013878,6.575893,0.001306,1.328981,0.020394,-0.804546,0.616456,5.132654,
EOSS-320,KC0D-1,2022-01-28 09:03:16.832,2022-01-28 09:03:15,58899.0,17952.42,1028.0,2464.0,ascending,/160315h3908.93N/10342.34WO140/049!W97!/A=058899 34T755P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160315h3908.93N/10342.34WO140/049!W97!/A=058899 34T755P EOSS BALLOON",140.0,56.0,90.1,39.1489833333,-103.7057833333,36.44,58.65,38.12,3.4,276.55,7550.0,0.07,0.00018454,0.09510771,0.00020222,-0.00014778,17.13333333,5.22233333,low Re,-0.031111,21.544444,0.004045,4.360635,0.066743,-1.011575,-0.526737,16.850165,-0.009478,6.566748,0.001233,1.329118,0.020343,-1.011509,-0.52652,5.135929,
EOSS-320,AE0SS-13,2022-01-28 09:03:42.289,2022-01-28 09:03:41,59276.0,18067.32,1050.0,2490.0,ascending,/160341h3908.68N/10342.04WO140/049EOSS Baloon/A=059276!W54!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160341h3908.68N/10342.04WO140/049EOSS Baloon/A=059276!W54!",140.0,56.0,90.1,39.14475,-103.7007333333,36.83,59.27,,,,,,,,0.00019833,-0.00016611,17.5,5.334,low Re,0.012222,21.517301,0.0041,4.358491,0.066519,-0.921718,0.1221,16.880612,0.003722,6.558474,0.00125,1.328464,0.020275,-0.921722,0.121924,5.145208,
EOSS-320,KC0D-1,2022-01-28 09:03:46.687,2022-01-28 09:03:45,59424.0,18112.44,1050.0,2494.0,ascending,/160345h3908.63N/10341.98WO143/054!W56!/A=059424 35T735P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160345h3908.63N/10341.98WO143/054!W56!/A=059424 35T735P EOSS BALLOON",143.0,62.0,99.8,39.1439166667,-103.6997666667,36.91,59.39,38.3,3.5,276.65,7350.0,0.07,0.00017959,0.09255484,0.00020056,-0.00016889,17.5,5.334,low Re,0.0,21.490519,0.004072,4.356207,0.066295,-0.916054,-0.061422,16.893628,0.0,6.550311,0.001241,1.327768,0.020207,-0.916057,-0.061414,5.149177,
EOSS-320,AE0SS-13,2022-01-28 09:04:12.313,2022-01-28 09:04:11,59725.0,18204.18,898.0,2520.0,ascending,/160411h3908.34N/10341.74WO156/046EOSS Baloon/A=059725!W77!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160411h3908.34N/10341.74WO156/046EOSS Baloon/A=059725!W77!",156.0,53.0,85.3,39.1391166667,-103.6957833333,37.3,60.03,,,,,,,,0.000165,-0.00018778,14.96666667,4.562,low Re,-0.084444,21.447314,0.003482,4.374001,0.066466,-1.481629,-1.322872,16.921642,-0.025733,6.537143,0.001062,1.33319,0.020259,-1.481517,-1.322622,5.157715,
EOSS-320,KC0D-1,2022-01-28 09:04:16.645,2022-01-28 09:04:15,59883.0,18252.34,918.0,2524.0,ascending,/160415h3908.31N/10341.70WO144/044!W04!/A=059883 32T719P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160415h3908.31N/10341.70WO144/044!W04!/A=059883 32T719P EOSS BALLOON",144.0,51.0,82.1,39.1385,-103.6950666667,37.35,60.12,37.76,3.2,276.35,7190.0,0.07,0.00017587,0.09063832,0.00015667,-0.00018056,15.3,4.66333333,low Re,0.011111,21.406871,0.003533,4.387915,0.066247,-1.391748,0.11439,16.937053,0.003378,6.524816,0.001077,1.337433,0.020192,-1.391832,0.113956,5.162413,
EOSS-320,AE0SS-13,2022-01-28 09:04:42.318,2022-01-28 09:04:41,60185.0,18344.39,920.0,2550.0,ascending,/160441h3908.07N/10341.46WO141/034EOSS Baloon/A=060185!W89!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160441h3908.07N/10341.46WO141/034EOSS Baloon/A=060185!W89!",141.0,39.0,62.8,39.1346333333,-103.69115,37.69,60.66,,,,,,,,0.00015444,-0.00014944,15.33333333,4.67366667,low Re,0.001111,21.367175,0.003517,4.400935,0.066028,-1.371036,-0.036439,16.96758,0.000344,6.512717,0.001072,1.3414,0.020125,-1.370993,-0.036174,5.171718,
EOSS-320,KC0D-1,2022-01-28 09:04:46.660,2022-01-28 09:04:45,60346.0,18393.46,926.0,2554.0,ascending,/160445h3908.05N/10341.42WO124/040!W40!/A=060346 33T703P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160445h3908.05N/10341.42WO124/040!W40!/A=060346 33T703P EOSS BALLOON",124.0,46.0,74.0,39.1342333333,-103.6903333333,37.74,60.73,37.94,3.3,276.45,7030.0,0.07,0.00017189,0.08858928,0.00015778,-0.00014222,15.43333333,4.704,low Re,0.003333,21.328644,0.003516,4.412514,0.06581,-1.336044,-0.002781,16.984306,0.001011,6.500972,0.001072,1.34493,0.020059,-1.336108,-0.003041,5.176815,
EOSS-320,AE0SS-13,2022-01-28 09:05:12.648,2022-01-28 09:05:11,60615.0,18475.45,860.0,2580.0,ascending,/160511h3907.84N/10341.14WO132/045EOSS Baloon/A=060615!W94!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160511h3907.84N/10341.14WO132/045EOSS Baloon/A=060615!W94!",132.0,52.0,83.7,39.1308166667,-103.6857333333,38.06,61.26,,,,,,,,0.00018056,-0.00012722,14.33333333,4.36866667,low Re,-0.036667,21.283513,0.003255,4.433909,0.065675,-1.567506,-0.607872,17.012734,-0.011178,6.487215,0.000992,1.351453,0.020017,-1.567608,-0.607983,5.18548,
EOSS-320,KC0D-1,2022-01-28 09:05:16.613,2022-01-28 09:05:15,60762.0,18520.26,832.0,2584.0,ascending,/160515h3907.81N/10341.11WO144/040!W02!/A=060762 31T688P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160515h3907.81N/10341.11WO144/040!W02!/A=060762 31T688P EOSS BALLOON",144.0,46.0,74.0,39.1301666667,-103.6852,38.12,61.34,37.58,3.1,276.25,6880.0,0.07,0.00016835,0.08676181,0.00017111,-0.00013556,13.86666667,4.22666667,low Re,-0.015556,21.235969,0.003133,4.459298,0.065478,-1.65257,-0.285424,17.028435,-0.004733,6.472724,0.000955,1.359191,0.019958,-1.652496,-0.284998,5.190266,
EOSS-320,AE0SS-13,2022-01-28 09:05:42.300,2022-01-28 09:05:41,61048.0,18607.43,866.0,2610.0,ascending,/160541h3907.58N/10340.88WO139/048EOSS Baloon/A=061048!W24!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160541h3907.58N/10340.88WO139/048EOSS Baloon/A=061048!W24!",139.0,55.0,88.5,39.1263666667,-103.6814,38.45,61.87,,,,,,,,0.00014444,-0.00014833,14.43333333,4.39933333,low Re,0.018889,21.19264,0.003234,4.478015,0.065279,-1.509443,0.239817,17.059106,0.005756,6.459518,0.000986,1.364895,0.019897,-1.509409,0.239735,5.199615,
EOSS-320,KC0D-1,2022-01-28 09:05:46.635,2022-01-28 09:05:45,61206.0,18655.59,888.0,2614.0,ascending,/160545h3907.55N/10340.86WO144/034!W20!/A=061206 31T672P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160545h3907.55N/10340.86WO144/034!W20!/A=061206 31T672P EOSS BALLOON",144.0,39.0,62.8,39.1258666667,-103.681,38.49,61.94,37.58,3.1,276.25,6720.0,0.07,0.00016443,0.08474409,0.00014,-0.00014333,14.8,4.511,low Re,0.012222,21.15218,0.003292,4.49261,0.065073,-1.413918,0.13723,17.076022,0.003722,6.447186,0.001003,1.369344,0.019834,-1.413951,0.137088,5.204771,
EOSS-320,AE0SS-13,2022-01-28 09:06:12.311,2022-01-28 09:06:11,61500.0,18745.2,904.0,2640.0,ascending,/160611h3907.32N/10340.63WO125/040EOSS Baloon/A=061500!W48!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160611h3907.32N/10340.63WO125/040EOSS Baloon/A=061500!W48!",125.0,46.0,74.0,39.1220666667,-103.6773,38.81,62.46,,,,,,,,0.00013667,-0.00014333,15.06666667,4.59233333,low Re,0.008889,21.113906,0.003327,4.5043,0.064867,-1.342548,0.085745,17.107221,0.002711,6.43552,0.001014,1.372907,0.019771,-1.342543,0.085833,5.214281,
EOSS-320,KC0D-1,2022-01-28 09:06:16.640,2022-01-28 09:06:15,61659.0,18793.66,906.0,2644.0,ascending,/160615h3907.28N/10340.60WO145/044!W65!/A=061659 29T658P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160615h3907.28N/10340.60WO145/044!W65!/A=061659 29T658P EOSS BALLOON",145.0,51.0,82.1,39.1214333333,-103.67675,38.86,62.55,37.22,2.9,276.05,6580.0,0.06,0.00016112,0.08303871,0.00014167,-0.00014778,15.1,4.60233333,low Re,0.001111,21.076319,0.003313,4.515214,0.064662,-1.323596,-0.034054,17.123847,0.000333,6.424063,0.00101,1.376235,0.019709,-1.323705,-0.03435,5.219348,
EOSS-320,KC0D-1,2022-01-28 09:06:46.627,2022-01-28 09:06:45,62115.0,18932.65,912.0,2674.0,ascending,/160645h3906.96N/10340.38WO153/040!W89!/A=062115 30T643P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160645h3906.96N/10340.38WO153/040!W89!/A=062115 30T643P EOSS BALLOON",153.0,46.0,74.0,39.1161333333,-103.67315,39.28,63.21,37.4,3.0,276.15,6430.0,0.06,0.00015739,0.08111635,0.00012,-0.00017667,15.2,4.633,low Re,0.003333,21.039821,0.003313,4.524844,0.064458,-1.290613,0.00031,17.170041,0.001022,6.412938,0.00101,1.37917,0.019647,-1.290586,0.000611,5.233428,
EOSS-320,AE0SS-13,2022-01-28 09:07:12.350,2022-01-28 09:07:11,62445.0,19033.24,945.0,2700.0,ascending,/160711h3906.72N/10340.24WO150/028EOSS Baloon/A=062445!W48!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160711h3906.72N/10340.24WO150/028EOSS Baloon/A=062445!W48!",150.0,32.0,51.5,39.1120666667,-103.6708,39.58,63.7,,,,,,,,0.00010833,-0.00016667,15.75,4.80066667,low Re,0.009167,21.007167,0.00335,4.529876,0.064258,-1.160554,0.090526,17.201622,0.002794,6.402986,0.001021,1.380703,0.019586,-1.16051,0.090524,5.243055,
EOSS-320,KC0D-1,2022-01-28 09:07:16.699,2022-01-28 09:07:15,62607.0,19082.61,984.0,2704.0,ascending,/160715h3906.69N/10340.22WO157/034!W19!/A=062607 28T627P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160715h3906.69N/10340.22WO157/034!W19!/A=062607 28T627P EOSS BALLOON",157.0,39.0,62.8,39.1115166667,-103.6704833333,39.63,63.77,37.04,2.8,275.95,6270.0,0.06,0.00015359,0.07915523,8.889e-05,-0.00015389,16.4,4.99866667,low Re,0.021667,20.978903,0.003463,4.530268,0.064075,-1.010736,0.284105,17.216423,0.0066,6.39437,0.001056,1.380823,0.01953,-1.010776,0.283871,5.247565,
EOSS-320,AE0SS-13,2022-01-28 09:07:42.618,2022-01-28 09:07:41,62948.0,19186.55,1006.0,2730.0,ascending,/160741h3906.48N/10340.14WO169/030EOSS Baloon/A=062948!W59!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160741h3906.48N/10340.14WO169/030EOSS Baloon/A=062948!W59!",169.0,35.0,56.3,39.1080833333,-103.66915,39.87,64.16,,,,,,,,5.5e-05,-0.00013278,16.76666667,5.11033333,low Re,0.012222,20.953218,0.003516,4.528312,0.06388,-0.924528,0.136287,17.245836,0.003722,6.386541,0.001072,1.380228,0.01947,-0.924635,0.136107,5.256531,
EOSS-320,KC0D-1,2022-01-28 09:07:46.630,2022-01-28 09:07:45,63147.0,19247.21,1080.0,2734.0,ascending,/160745h3906.46N/10340.13WO168/022!W49!/A=063147 29T611P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160745h3906.46N/10340.13WO168/022!W49!/A=063147 29T611P EOSS BALLOON",168.0,25.0,40.2,39.1077333333,-103.6689833333,39.89,64.2,37.22,2.9,276.05,6110.0,0.06,0.00014961,0.07710737,5e-05,-0.00012611,18.0,5.48666667,low Re,0.041111,20.93532,0.003746,4.520336,0.063752,-0.649359,0.586099,17.261798,0.012544,6.381087,0.001142,1.377795,0.019431,-0.649168,0.586794,5.261397,
EOSS-320,AE0SS-13,2022-01-28 09:08:12.314,2022-01-28 09:08:11,63532.0,19364.55,1168.0,2760.0,ascending,/160811h3906.33N/10340.04WO142/022EOSS Baloon/A=063532!W54!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/160811h3906.33N/10340.04WO142/022EOSS Baloon/A=063532!W54!",142.0,25.0,40.2,39.1055833333,-103.6674,40.06,64.48,,,,,,,,5.833e-05,-8.333e-05,19.46666667,5.93333333,low Re,0.048889,20.926473,0.004019,4.508058,0.063654,-0.323822,0.704905,17.289895,0.014889,6.37839,0.001225,1.374053,0.019402,-0.323901,0.704257,5.26996,
EOSS-320,KC0D-1,2022-01-28 09:08:16.676,2022-01-28 09:08:15,63686.0,19411.49,1078.0,2764.0,ascending,/160815h3906.31N/10340.01WO127/025!W91!/A=063686 27T595P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160815h3906.31N/10340.01WO127/025!W91!/A=063686 27T595P EOSS BALLOON",127.0,29.0,46.7,39.1053166667,-103.66685,40.09,64.52,36.86,2.7,275.85,5950.0,0.06,0.0001458,0.07514264,7.111e-05,-8.056e-05,17.96666667,5.476,low Re,-0.05,20.908749,0.003694,4.500291,0.063599,-0.653754,-0.844259,17.300035,-0.015244,6.372986,0.001126,1.371687,0.019385,-0.653929,-0.844467,5.273051,
EOSS-320,AE0SS-13,2022-01-28 09:08:42.323,2022-01-28 09:08:41,63984.0,19502.32,904.0,2790.0,ascending,/160841h3906.19N/10339.86WO130/020EOSS Baloon/A=063984!W53!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160841h3906.19N/10339.86WO130/020EOSS Baloon/A=063984!W53!",130.0,23.0,37.0,39.10325,-103.6643833333,40.28,64.83,,,,,,,,0.00010056,-7.778e-05,15.06666667,4.59233333,low Re,-0.096667,20.873975,0.003093,4.509379,0.063881,-1.287829,-1.561654,17.317762,-0.029456,6.362387,0.000943,1.374457,0.019471,-1.28782,-1.561245,5.278455,
EOSS-320,KC0D-1,2022-01-28 09:08:46.650,2022-01-28 09:08:45,64145.0,19551.4,918.0,2794.0,ascending,/160845h3906.17N/10339.83WO141/021!W45!/A=064145 28T582P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160845h3906.17N/10339.83WO141/021!W45!/A=064145 28T582P EOSS BALLOON",141.0,24.0,38.6,39.1029,-103.6639166667,40.32,64.88,37.04,2.8,275.95,5820.0,0.06,0.00014256,0.07347423,9.778e-05,-8.056e-05,15.3,4.66366667,low Re,0.007778,20.840993,0.003121,4.516338,0.063691,-1.226877,0.073119,17.326263,0.002378,6.352335,0.000951,1.376576,0.019413,-1.226716,0.073507,5.281046,
EOSS-320,AE0SS-13,2022-01-28 09:09:12.304,2022-01-28 09:09:11,64526.0,19667.52,1084.0,2820.0,ascending,/160911h3906.10N/10339.70WO088/021EOSS Baloon/A=064526!W97!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160911h3906.10N/10339.70WO088/021EOSS Baloon/A=064526!W97!",88.0,24.0,38.6,39.1018166667,-103.6617833333,40.44,65.08,,,,,,,,8.667e-05,-4.778e-05,18.06666667,5.50666667,low Re,0.092222,20.824673,0.003648,4.50798,0.06387,-0.611805,1.386786,17.343252,0.0281,6.347361,0.001112,1.374029,0.019467,-0.611846,1.386346,5.286224,
EOSS-320,KC0D-1,2022-01-28 09:09:16.644,2022-01-28 09:09:15,64702.0,19721.17,1114.0,2824.0,ascending,/160915h3906.09N/10339.68WO113/019!W54!/A=064702 27T566P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160915h3906.09N/10339.68WO113/019!W54!/A=064702 27T566P EOSS BALLOON",113.0,22.0,35.4,39.1015833333,-103.6614,40.46,65.12,36.86,2.7,275.85,5660.0,0.06,0.00013869,0.07148022,8.389e-05,-4.389e-05,18.56666667,5.659,low Re,0.016667,20.811468,0.003725,4.498018,0.063688,-0.499065,0.203209,17.349578,0.005078,6.343335,0.001135,1.370993,0.019412,-0.499153,0.203122,5.288152,
EOSS-320,AE0SS-13,2022-01-28 09:09:42.323,2022-01-28 09:09:41,65090.0,19839.43,1128.0,2850.0,ascending,/160941h3906.07N/10339.47WO077/029EOSS Baloon/A=065090!W48!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160941h3906.07N/10339.47WO077/029EOSS Baloon/A=065090!W48!",77.0,33.0,53.1,39.1012333333,-103.6579666667,40.58,65.3,,,,,,,,0.00012722,-1.944e-05,18.8,5.73033333,low Re,0.007778,20.799774,0.003748,4.487468,0.063501,-0.445635,0.063464,17.36006,0.002378,6.339771,0.001143,1.367777,0.019355,-0.445568,0.063808,5.291347,
EOSS-320,KC0D-1,2022-01-28 09:09:46.648,2022-01-28 09:09:45,65286.0,19899.17,1168.0,2854.0,ascending,/160945h3906.07N/10339.45WO088/022!W23!/A=065286 28T550P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160945h3906.07N/10339.45WO088/022!W23!/A=065286 28T550P EOSS BALLOON",88.0,25.0,40.2,39.1012,-103.65755,40.59,65.32,37.04,2.8,275.95,5500.0,0.05,0.00013472,0.06943441,0.00012833,-1.278e-05,19.46666667,5.93333333,low Re,0.022222,20.792068,0.003856,4.475552,0.063331,-0.296143,0.29,17.363527,0.006767,6.337422,0.001175,1.364145,0.019303,-0.296221,0.289696,5.292404,
EOSS-320,AE0SS-13,2022-01-28 09:10:12.294,2022-01-28 09:10:11,65717.0,20030.54,1254.0,2880.0,ascending,/161011h3906.07N/10339.24WO099/044EOSS Baloon/A=065717!W03!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/161011h3906.07N/10339.24WO099/044EOSS Baloon/A=065717!W03!",99.0,51.0,82.1,39.1011666667,-103.65405,40.69,65.48,,,,,,,,0.00013056,-2.22e-06,20.9,6.37033333,low Re,0.047778,20.792688,0.00411,4.462605,0.063235,0.024047,0.690567,17.366843,0.014567,6.337611,0.001253,1.360199,0.019274,0.024057,0.690775,5.293415,
EOSS-320,KC0D-1,2022-01-28 09:10:16.644,2022-01-28 09:10:15,65887.0,20082.36,1202.0,2884.0,ascending,/161015h3906.06N/10339.22WO101/024!W73!/A=065887 26T534P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/161015h3906.06N/10339.22WO101/024!W73!/A=065887 26T534P EOSS BALLOON",101.0,28.0,45.1,39.1011166667,-103.6537166667,40.7,65.5,36.68,2.6,275.75,5340.0,0.05,0.0001309,0.06746339,0.00012778,-2.78e-06,20.03333333,6.10633333,low Re,-0.028889,20.788349,0.00392,4.450134,0.063101,-0.169661,-0.519944,17.366538,-0.0088,6.33629,0.001195,1.356398,0.019233,-0.169535,-0.51968,5.293322,
EOSS-320,AE0SS-13,2022-01-28 09:10:42.343,2022-01-28 09:10:41,66370.0,20229.58,1306.0,2910.0,ascending,/161041h3906.03N/10339.00WO122/042EOSS Baloon/A=066370!W38!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/161041h3906.03N/10339.00WO122/042EOSS Baloon/A=066370!W38!",122.0,48.0,77.2,39.10055,-103.6501333333,40.83,65.71,,,,,,,,0.00013056,-2.056e-05,21.76666667,6.63466667,low Re,0.057778,20.793908,0.004228,4.438013,0.063051,0.219188,0.849312,17.360828,0.017611,6.337985,0.001289,1.352704,0.019218,0.219325,0.849308,5.291581,
