flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-322,AE0SS-12,2022-04-09 06:48:58.499,2022-04-09 06:48:57,18473.0,5630.57,1324.0,642.0,ascending,/124857h3934.07N/10358.80WO143/033EOSS Balloon  www.eoss.org/A=018473!W59!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/124857h3934.07N/10358.80WO143/033EOSS Balloon  www.eoss.org/A=018473!W59!",143.0,38.0,61.2,39.5679166667,-103.98015,4.25,6.84,,,,,,,,8.333e-05,-8.5e-05,22.06666667,6.726,high Re,-0.052222,19.756871,0.020621,4.980832,0.091921,0.463737,-0.792452,21.763771,-0.015911,6.021893,0.006285,1.518162,0.028018,0.463789,-0.792205,6.633586,
EOSS-322,KC0D-1,2022-04-09 06:49:16.947,2022-04-09 06:49:15,19017.0,5796.38,1450.0,660.0,ascending,/124915h3933.97N/10358.68WO127/030!W09!/A=019017 211T4952P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/124915h3933.97N/10358.68WO127/030!W09!/A=019017 211T4952P EOSS BALLOON",127.0,35.0,56.3,39.5661666667,-103.97815,4.41,7.1,69.98,21.1,294.25,49520.0,0.49,0.00113758,0.58628207,0.00010167,-9e-05,24.16666667,7.366,high Re,0.07,19.869943,0.021921,4.965325,0.091023,0.865346,0.528207,21.832172,0.021333,6.056358,0.006681,1.513435,0.027744,0.865344,0.528114,6.654434,
EOSS-322,KC0D-1,2022-04-09 06:49:46.950,2022-04-09 06:49:45,19688.0,6000.9,1342.0,690.0,ascending,/124945h3933.84N/10358.49WO129/027!W13!/A=019688 210T4819P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/124945h3933.84N/10358.49WO129/027!W13!/A=019688 210T4819P EOSS BALLOON",129.0,31.0,49.9,39.5640166667,-103.9748833333,4.64,7.47,69.8,21.0,294.15,48190.0,0.48,0.0011074,0.57072976,0.00010889,-7.167e-05,22.36666667,6.81733333,high Re,-0.06,19.932361,0.01982,4.917126,0.09077,0.495067,-0.879365,21.880106,-0.018289,6.075382,0.006041,1.498743,0.027667,0.495049,-0.879387,6.669046,
EOSS-322,AE0SS-12,2022-04-09 06:49:58.273,2022-04-09 06:49:57,19835.0,6045.71,1362.0,702.0,ascending,/124957h3933.80N/10358.41WO133/021EOSS Balloon  www.eoss.org/A=019835!W33!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/124957h3933.80N/10358.41WO133/021EOSS Balloon  www.eoss.org/A=019835!W33!",133.0,24.0,38.6,39.5633833333,-103.97355,4.72,7.6,,,,,,,,0.00011,-7.556e-05,22.7,6.919,high Re,0.005556,19.999864,0.019464,4.874474,0.089628,0.553934,-0.155175,21.885337,0.001694,6.095958,0.005932,1.485744,0.027319,0.553959,-0.15513,6.670641,
EOSS-322,KC0D-1,2022-04-09 06:50:16.965,2022-04-09 06:50:15,20302.0,6188.05,1228.0,720.0,ascending,/125015h3933.72N/10358.26WO121/031!W75!/A=020302 207T4700P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/125015h3933.72N/10358.26WO121/031!W75!/A=020302 207T4700P EOSS BALLOON",121.0,36.0,57.9,39.5621166667,-103.9710833333,4.88,7.85,69.26,20.7,293.85,47000.0,0.46,0.00108116,0.5572045,0.00012667,-6.333e-05,20.46666667,6.23833333,high Re,-0.074444,20.010979,0.017173,4.815201,0.089707,0.094635,-1.021292,21.89005,-0.022689,6.099348,0.005234,1.467678,0.027343,0.094697,-1.021212,6.672078,
EOSS-322,AE0SS-12,2022-04-09 06:50:28.211,2022-04-09 06:50:27,20465.0,6237.73,1260.0,732.0,ascending,/125027h3933.66N/10358.16WO122/024EOSS Balloon  www.eoss.org/A=020465!W95!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125027h3933.66N/10358.16WO122/024EOSS Balloon  www.eoss.org/A=020465!W95!",122.0,28.0,45.1,39.56115,-103.9694166667,4.99,8.03,,,,,,,,0.00013778,-7.444e-05,21.0,6.40066667,high Re,0.017778,20.033979,0.017188,4.759922,0.088606,0.202949,0.006659,21.887638,0.005411,6.106355,0.005239,1.450828,0.027007,0.202858,0.006369,6.671343,
EOSS-322,KC0D-1,2022-04-09 06:50:46.873,2022-04-09 06:50:45,20898.0,6369.71,1192.0,750.0,ascending,/125045h3933.58N/10358.03WO128/023!W50!/A=020898 206T4587P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/125045h3933.58N/10358.03WO128/023!W50!/A=020898 206T4587P EOSS BALLOON",128.0,26.0,41.8,39.55975,-103.9671666667,5.14,8.28,69.08,20.6,293.75,45870.0,0.45,0.00105552,0.543993,0.00013056,-7.889e-05,19.86666667,6.05533333,high Re,-0.037778,20.030177,0.015909,4.704316,0.087946,-0.034758,-0.610454,21.871894,-0.011511,6.105196,0.004849,1.433879,0.026806,-0.034775,-0.610311,6.666546,
EOSS-322,AE0SS-12,2022-04-09 06:50:58.226,2022-04-09 06:50:57,21062.0,6419.7,1194.0,762.0,ascending,/125057h3933.54N/10357.92WO124/027EOSS Balloon  www.eoss.org/A=021062!W48!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125057h3933.54N/10357.92WO124/027EOSS Balloon  www.eoss.org/A=021062!W48!",124.0,31.0,49.9,39.5590666667,-103.9654666667,5.24,8.44,,,,,,,,0.00013167,-6.944e-05,19.9,6.06566667,high Re,0.001111,20.027284,0.015573,4.650591,0.086946,-0.027369,-0.166333,21.862658,0.000344,6.104317,0.004747,1.417504,0.026501,-0.027266,-0.166145,6.663732,
EOSS-322,KC0D-1,2022-04-09 06:51:16.945,2022-04-09 06:51:15,21525.0,6560.82,1254.0,780.0,ascending,/125115h3933.46N/10357.76WO125/025!W80!/A=021525 202T4469P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/125115h3933.46N/10357.76WO125/025!W80!/A=021525 202T4469P EOSS BALLOON",125.0,29.0,46.7,39.5578,-103.9626666667,5.41,8.71,68.36,20.2,293.35,44690.0,0.44,0.00102977,0.53072154,0.00015,-6.5e-05,20.9,6.37033333,high Re,0.033333,20.046256,0.015968,4.600427,0.085993,0.185579,0.201935,21.828115,0.010156,6.1101,0.004867,1.402214,0.026211,0.185587,0.201786,6.653205,
EOSS-322,KC0D-1,2022-04-09 06:51:46.920,2022-04-09 06:51:45,22105.0,6737.6,1160.0,810.0,ascending,/125145h3933.33N/10357.49WO124/024!W25!/A=022105 200T4362P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/125145h3933.33N/10357.49WO124/024!W25!/A=022105 200T4362P EOSS BALLOON",124.0,28.0,45.1,39.5555333333,-103.95825,5.69,9.16,68.0,20.0,293.15,43620.0,0.43,0.0010058,0.51836803,0.00014722,-7.556e-05,19.33333333,5.89266667,high Re,-0.052222,20.031087,0.014485,4.551336,0.085624,-0.153307,-0.779069,21.770399,-0.015922,6.105474,0.004415,1.387251,0.026098,-0.153402,-0.779255,6.635615,
EOSS-322,AE0SS-12,2022-04-09 06:51:58.271,2022-04-09 06:51:57,22247.0,6780.89,1185.0,822.0,ascending,/125157h3933.30N/10357.38WO115/034EOSS Balloon  www.eoss.org/A=022247!W30!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125157h3933.30N/10357.38WO115/034EOSS Balloon  www.eoss.org/A=022247!W30!",115.0,39.0,62.8,39.55505,-103.9563333333,5.79,9.33,,,,,,,,0.00015222,-6.694e-05,19.75,6.01983333,high Re,0.006944,20.025231,0.014325,4.50284,0.084695,-0.061124,-0.087148,21.75438,0.002119,6.10369,0.004366,1.372469,0.025815,-0.061099,-0.087042,6.630733,
EOSS-322,KC0D-1,2022-04-09 06:52:16.927,2022-04-09 06:52:15,22678.0,6912.25,1146.0,840.0,ascending,/125215h3933.24N/10357.22WO103/031!W62!/A=022678 196T4259P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/125215h3933.24N/10357.22WO103/031!W62!/A=022678 196T4259P EOSS BALLOON",103.0,36.0,57.9,39.5541,-103.9537,5.95,9.57,67.28,19.6,292.75,42590.0,0.42,0.00098339,0.50681935,0.00015167,-4.778e-05,19.1,5.82166667,high Re,-0.021667,20.006349,0.013575,4.457649,0.08395,-0.203324,-0.419797,21.702569,-0.006606,6.097934,0.004138,1.358695,0.025588,-0.203333,-0.419884,6.614943,
EOSS-322,AE0SS-12,2022-04-09 06:52:28.583,2022-04-09 06:52:27,22834.0,6959.8,1174.0,852.0,ascending,/125227h3933.20N/10357.10WO113/025EOSS Balloon  www.eoss.org/A=022834!W24!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125227h3933.20N/10357.10WO113/025EOSS Balloon  www.eoss.org/A=022834!W24!",113.0,29.0,46.7,39.5533666667,-103.9517333333,6.06,9.75,,,,,,,,0.00015333,-5.611e-05,19.56666667,5.96366667,high Re,0.015556,19.997556,0.013616,4.412366,0.083072,-0.097655,0.023353,21.682952,0.004733,6.095249,0.00415,1.344893,0.025321,-0.097839,0.023024,6.608965,
EOSS-322,KC0D-1,2022-04-09 06:52:46.875,2022-04-09 06:52:45,23309.0,7104.58,1262.0,870.0,ascending,/125245h3933.16N/10356.90WO116/032!W24!/A=023309 194T4148P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/125245h3933.16N/10356.90WO116/032!W24!/A=023309 194T4148P EOSS BALLOON",116.0,37.0,59.5,39.5527,-103.9484,6.23,10.02,66.92,19.4,292.55,41480.0,0.41,0.00095842,0.49394784,0.00017667,-4.667e-05,21.03333333,6.411,high Re,0.048889,20.017865,0.014321,4.370427,0.082371,0.23235,0.419662,21.621905,0.014911,6.10144,0.004365,1.332111,0.025107,0.232383,0.420042,6.59036,
EOSS-322,AE0SS-12,2022-04-09 06:52:58.721,2022-04-09 06:52:57,23481.0,7157.01,1294.0,882.0,ascending,/125257h3933.12N/10356.79WO105/033EOSS Balloon  www.eoss.org/A=023481!W51!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125257h3933.12N/10356.79WO105/033EOSS Balloon  www.eoss.org/A=023481!W51!",105.0,38.0,61.2,39.5520833333,-103.9465166667,6.33,10.19,,,,,,,,0.00017389,-4.278e-05,21.56666667,6.57366667,high Re,0.017778,20.04765,0.014389,4.332694,0.081545,0.350594,0.04156,21.599727,0.005422,6.110521,0.004386,1.320611,0.024855,0.350706,0.041682,6.5836,
EOSS-322,KC0D-1,2022-04-09 06:53:16.933,2022-04-09 06:53:15,23970.0,7306.06,1322.0,900.0,ascending,/125315h3933.11N/10356.60WO103/029!W65!/A=023970 189T4033P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/125315h3933.11N/10356.60WO103/029!W65!/A=023970 189T4033P EOSS BALLOON",103.0,33.0,53.1,39.5519333333,-103.9434166667,6.47,10.41,66.02,18.9,292.05,40330.0,0.4,0.00093344,0.48107574,0.00016611,-2.556e-05,22.03333333,6.716,high Re,0.015556,20.085115,0.014411,4.299492,0.080741,0.453128,0.014181,21.538118,0.004744,6.121945,0.004393,1.310493,0.02461,0.453307,0.014262,6.564823,
EOSS-322,KC0D-1,2022-04-09 06:53:46.911,2022-04-09 06:53:45,24660.0,7516.37,1380.0,930.0,ascending,/125345h3933.05N/10356.24WO096/029!W41!/A=024660 187T3916P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/125345h3933.05N/10356.24WO096/029!W41!/A=024660 187T3916P EOSS BALLOON",96.0,33.0,53.1,39.5509,-103.93735,6.77,10.9,65.66,18.7,291.85,39160.0,0.39,0.00090698,0.46743953,0.00020222,-3.444e-05,23.0,7.01033333,high Re,0.032222,20.139095,0.014747,4.277171,0.079999,0.668878,0.21844,21.459416,0.009811,6.138397,0.004495,1.303688,0.024384,0.668823,0.218012,6.540838,
EOSS-322,AE0SS-12,2022-04-09 06:53:58.289,2022-04-09 06:53:57,24826.0,7566.96,1345.0,942.0,ascending,/125357h3933.03N/10356.10WO121/035EOSS Balloon  www.eoss.org/A=024826!W48!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125357h3933.03N/10356.10WO121/035EOSS Balloon  www.eoss.org/A=024826!W48!",121.0,40.0,64.4,39.5505666667,-103.9351333333,6.88,11.08,,,,,,,,0.00018972,-2.528e-05,22.41666667,6.8325,high Re,-0.009722,20.180505,0.014294,4.248497,0.07931,0.526342,-0.302812,21.442658,-0.002964,6.151017,0.004357,1.294947,0.024174,0.526263,-0.302846,6.535731,
EOSS-322,KC0D-1,2022-04-09 06:54:16.944,2022-04-09 06:54:15,25305.0,7712.96,1290.0,960.0,ascending,/125415h3932.98N/10355.89WO112/040!W63!/A=025305 182T3809P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/125415h3932.98N/10355.89WO112/040!W63!/A=025305 182T3809P EOSS BALLOON",112.0,46.0,74.0,39.5497666667,-103.93155,7.07,11.38,64.76,18.2,291.35,38090.0,0.38,0.00088371,0.45544758,0.00019333,-3.778e-05,21.5,6.553,high Re,-0.030556,20.204067,0.013479,4.213388,0.078805,0.307575,-0.558784,21.400447,-0.009317,6.158195,0.004108,1.284245,0.02402,0.307422,-0.558909,6.522867,
EOSS-322,AE0SS-12,2022-04-09 06:54:28.230,2022-04-09 06:54:27,25492.0,7769.96,1332.0,972.0,ascending,/125427h3932.95N/10355.73WO095/034EOSS Balloon  www.eoss.org/A=025492!W88!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125427h3932.95N/10355.73WO095/034EOSS Balloon  www.eoss.org/A=025492!W88!",95.0,39.0,62.8,39.5493,-103.9289666667,7.2,11.59,,,,,,,,0.00020556,-4.222e-05,22.2,6.76666667,high Re,0.023333,20.239084,0.013655,4.183959,0.078096,0.468675,0.123924,21.386756,0.007122,6.16887,0.004162,1.275276,0.023804,0.468759,0.124349,6.518694,
EOSS-322,KC0D-1,2022-04-09 06:54:46.935,2022-04-09 06:54:45,25948.0,7908.95,1286.0,990.0,ascending,/125445h3932.91N/10355.47WO101/049!W32!/A=025948 179T3706P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/125445h3932.91N/10355.47WO101/049!W32!/A=025948 179T3706P EOSS BALLOON",101.0,56.0,90.1,39.54855,-103.9245333333,7.43,11.96,64.22,17.9,291.05,37060.0,0.37,0.0008607,0.44358848,0.00023389,-4.056e-05,21.43333333,6.533,high Re,-0.025556,20.259674,0.012967,4.150059,0.07757,0.282805,-0.496622,21.360799,-0.007789,6.175148,0.003952,1.264944,0.023644,0.282899,-0.496574,6.510783,
EOSS-322,AE0SS-12,2022-04-09 06:54:58.258,2022-04-09 06:54:57,26142.0,7968.08,1300.0,1002.0,ascending,/125457h3932.88N/10355.26WO082/038EOSS Balloon  www.eoss.org/A=026142!W87!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125457h3932.88N/10355.26WO082/038EOSS Balloon  www.eoss.org/A=026142!W87!",82.0,44.0,70.8,39.5481333333,-103.9211166667,7.6,12.23,,,,,,,,0.00026167,-3.889e-05,21.66666667,6.604,high Re,0.007778,20.283522,0.012877,4.118203,0.076889,0.335861,-0.066316,21.353187,0.002367,6.182417,0.003925,1.255234,0.023436,0.33586,-0.066479,6.508463,
EOSS-322,KC0D-1,2022-04-09 06:55:16.925,2022-04-09 06:55:15,26599.0,8107.38,1302.0,1020.0,ascending,/125515h3932.84N/10354.98WO104/048!W03!/A=026599 174T3602P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/125515h3932.84N/10354.98WO104/048!W03!/A=026599 174T3602P EOSS BALLOON",104.0,55.0,88.5,39.5473333333,-103.9163833333,7.84,12.62,63.32,17.4,290.55,36020.0,0.36,0.00083799,0.43188217,0.00027167,-4.056e-05,21.7,6.61433333,high Re,0.001111,20.30713,0.012678,4.087247,0.076239,0.340784,-0.15172,21.343954,0.000344,6.189616,0.003864,1.245799,0.023238,0.34092,-0.151476,6.50565,
EOSS-322,KC0D-1,2022-04-09 06:55:46.913,2022-04-09 06:55:45,27248.0,8305.19,1298.0,1050.0,ascending,/125545h3932.75N/10354.50WO107/047!W05!/A=027248 171T3501P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/125545h3932.75N/10354.50WO107/047!W05!/A=027248 171T3501P EOSS BALLOON",107.0,54.0,86.9,39.5458333333,-103.9084166667,8.25,13.28,62.78,17.1,290.25,35010.0,0.35,0.00081533,0.42020608,0.00026556,-5e-05,21.63333333,6.59366667,high Re,-0.002222,20.328871,0.01243,4.056599,0.075615,0.321566,-0.193771,21.353031,-0.000689,6.19624,0.003788,1.236457,0.023048,0.321424,-0.194247,6.508418,
EOSS-322,AE0SS-12,2022-04-09 06:55:58.439,2022-04-09 06:55:57,27428.0,8360.05,1286.0,1062.0,ascending,/125557h3932.72N/10354.30WO100/043EOSS Balloon  www.eoss.org/A=027428!W64!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125557h3932.72N/10354.30WO100/043EOSS Balloon  www.eoss.org/A=027428!W64!",100.0,49.0,78.9,39.5454333333,-103.9050666667,8.42,13.55,,,,,,,,0.0002675,-4.5e-05,21.43333333,6.53283333,high Re,-0.003333,20.346685,0.012171,4.025655,0.075009,0.269931,-0.206695,21.360321,-0.001014,6.201668,0.00371,1.227025,0.022863,0.269893,-0.206622,6.510639,
EOSS-322,KC0D-1,2022-04-09 06:56:16.899,2022-04-09 06:56:15,27943.0,8517.03,1390.0,1080.0,ascending,/125615h3932.68N/10354.02WO095/039!W47!/A=027943 166T3395P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/125615h3932.68N/10354.02WO095/039!W47!/A=027943 166T3395P EOSS BALLOON",95.0,45.0,72.4,39.5447333333,-103.90045,8.66,13.93,61.88,16.6,289.75,33950.0,0.34,0.00079201,0.40818664,0.00026556,-3.667e-05,23.16666667,7.06133333,high Re,0.057778,20.391446,0.012907,4.008833,0.074617,0.692276,0.601351,21.392758,0.017617,6.215314,0.003934,1.221899,0.022744,0.692381,0.601609,6.520527,
EOSS-322,AE0SS-12,2022-04-09 06:56:28.272,2022-04-09 06:56:27,28094.0,8563.05,1332.0,1092.0,ascending,/125627h3932.64N/10353.83WO097/053EOSS Balloon  www.eoss.org/A=028094!W95!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125627h3932.64N/10353.83WO097/053EOSS Balloon  www.eoss.org/A=028094!W95!",97.0,61.0,98.2,39.54415,-103.89725,8.83,14.2,,,,,,,,0.00026056,-4.278e-05,22.2,6.76666667,high Re,-0.032222,20.419705,0.01219,3.98331,0.074231,0.446939,-0.598295,21.405509,-0.009822,6.223929,0.003716,1.21412,0.022626,0.447021,-0.598338,6.524413,
EOSS-322,KC0D-1,2022-04-09 06:56:47.003,2022-04-09 06:56:45,28582.0,8711.79,1278.0,1110.0,ascending,/125645h3932.61N/10353.54WO097/051!W14!/A=028582 163T3300P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/125645h3932.61N/10353.54WO097/051!W14!/A=028582 163T3300P EOSS BALLOON",97.0,59.0,95.0,39.5435166667,-103.8924,9.07,14.6,61.34,16.3,289.45,33000.0,0.33,0.00077065,0.39717585,0.00026833,-4.056e-05,21.3,6.492,high Re,-0.03,20.433248,0.011531,3.953575,0.073828,0.219232,-0.562537,21.456577,-0.009156,6.228053,0.003514,1.205056,0.022503,0.219033,-0.563036,6.539978,
EOSS-322,AE0SS-12,2022-04-09 06:56:58.222,2022-04-09 06:56:57,28747.0,8762.09,1306.0,1122.0,ascending,/125657h3932.59N/10353.34WO097/042EOSS Balloon  www.eoss.org/A=028747!W98!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125657h3932.59N/10353.34WO097/042EOSS Balloon  www.eoss.org/A=028747!W98!",97.0,48.0,77.2,39.5433166667,-103.8891333333,9.23,14.85,,,,,,,,0.00027056,-2.778e-05,21.76666667,6.63466667,high Re,0.015556,20.453451,0.011593,3.926477,0.073251,0.334451,0.054102,21.477174,0.004756,6.234214,0.003534,1.196798,0.022327,0.334603,0.054732,6.546257,
EOSS-322,KC0D-1,2022-04-09 06:57:16.894,2022-04-09 06:57:15,29209.0,8902.9,1254.0,1140.0,ascending,/125715h3932.56N/10353.04WO098/043!W03!/A=029209 157T3209P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/125715h3932.56N/10353.04WO098/043!W03!/A=029209 157T3209P EOSS BALLOON",98.0,49.0,78.9,39.5426666667,-103.88405,9.49,15.27,60.26,15.7,288.85,32090.0,0.32,0.00075095,0.38702569,0.00027833,-2.833e-05,20.9,6.37033333,high Re,-0.028889,20.460116,0.01098,3.897,0.072856,0.112878,-0.54723,21.543409,-0.008811,6.236245,0.003346,1.187813,0.022207,0.112887,-0.54744,6.566444,
EOSS-322,KC0D-1,2022-04-09 06:57:46.913,2022-04-09 06:57:45,29830.0,9092.18,1242.0,1170.0,ascending,/125745h3932.50N/10352.54WO095/050!W68!/A=029830 154T3120P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/125745h3932.50N/10352.54WO095/050!W68!/A=029830 154T3120P EOSS BALLOON",95.0,58.0,93.3,39.5417666667,-103.8758,9.91,15.94,59.72,15.4,288.55,31200.0,0.31,0.00073089,0.37668295,0.000275,-3e-05,20.7,6.30933333,high Re,-0.006667,20.463644,0.010716,3.867918,0.072334,0.061107,-0.240316,21.65099,-0.002033,6.23732,0.003266,1.178949,0.022048,0.061083,-0.240339,6.599233,
EOSS-322,AE0SS-12,2022-04-09 06:57:58.271,2022-04-09 06:57:57,30043.0,9157.11,1296.0,1182.0,ascending,/125757h3932.49N/10352.35WO110/037EOSS Balloon  www.eoss.org/A=030043!W97!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125757h3932.49N/10352.35WO110/037EOSS Balloon  www.eoss.org/A=030043!W97!",110.0,43.0,69.2,39.54165,-103.8726166667,10.06,16.19,,,,,,,,0.00027528,-2.778e-05,21.6,6.58366667,high Re,0.015,20.480113,0.010779,3.841808,0.071794,0.2915,0.058793,21.692352,0.004572,6.24234,0.003285,1.17099,0.021883,0.291486,0.058813,6.611841,
EOSS-322,KC0D-1,2022-04-09 06:58:16.949,2022-04-09 06:58:15,30513.0,9300.36,1366.0,1200.0,ascending,/125815h3932.49N/10352.07WO089/042!W71!/A=030513 148T3025P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/125815h3932.49N/10352.07WO089/042!W71!/A=030513 148T3025P EOSS BALLOON",89.0,48.0,77.2,39.5416166667,-103.86785,10.29,16.56,58.64,14.8,287.95,30250.0,0.3,0.00071011,0.36597443,0.000265,-5e-06,22.76666667,6.93933333,high Re,0.038889,20.512778,0.011187,3.823647,0.071344,0.58946,0.388288,21.79076,0.011856,6.252297,0.00341,1.165455,0.021746,0.589501,0.388393,6.641834,
EOSS-322,AE0SS-12,2022-04-09 06:58:28.417,2022-04-09 06:58:27,30686.0,9353.09,1286.0,1212.0,ascending,/125827h3932.47N/10351.87WO099/047EOSS Balloon  www.eoss.org/A=030686!W91!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125827h3932.47N/10351.87WO099/047EOSS Balloon  www.eoss.org/A=030686!W91!",99.0,54.0,86.9,39.5413166667,-103.8645166667,10.46,16.83,,,,,,,,0.00027,-1.111e-05,21.43333333,6.53266667,high Re,-0.044444,20.525743,0.010392,3.797809,0.071137,0.238977,-0.770851,21.829223,-0.013556,6.256246,0.003167,1.157579,0.021683,0.238792,-0.771249,6.653557,
EOSS-322,KC0D-1,2022-04-09 06:58:46.944,2022-04-09 06:58:45,31203.0,9510.67,1380.0,1230.0,ascending,/125845h3932.44N/10351.56WO089/043!W53!/A=031203 145T2931P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/125845h3932.44N/10351.56WO089/043!W53!/A=031203 145T2931P EOSS BALLOON",89.0,49.0,78.9,39.54075,-103.8593833333,10.72,17.25,58.1,14.5,287.65,29310.0,0.29,0.00068876,0.35497183,0.00028222,-2.889e-05,23.0,7.01033333,high Re,0.052222,20.560108,0.010981,3.782226,0.070801,0.645094,0.582492,21.950263,0.015922,6.266719,0.003347,1.152829,0.021581,0.645034,0.582688,6.690448,
EOSS-322,AE0SS-12,2022-04-09 06:58:58.397,2022-04-09 06:58:57,31362.0,9559.14,1352.0,1242.0,ascending,/125857h3932.42N/10351.38WO093/039EOSS Balloon  www.eoss.org/A=031362!W02!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/125857h3932.42N/10351.38WO093/039EOSS Balloon  www.eoss.org/A=031362!W02!",93.0,45.0,72.4,39.5403333333,-103.8563666667,10.88,17.51,,,,,,,,0.00027167,-3.278e-05,22.53333333,6.86833333,high Re,-0.015556,20.587139,0.010613,3.762962,0.07037,0.517197,-0.371877,21.989073,-0.004733,6.27496,0.003235,1.146958,0.021449,0.517345,-0.371486,6.702278,
EOSS-322,KC0D-1,2022-04-09 06:59:16.922,2022-04-09 06:59:15,31858.0,9710.32,1310.0,1260.0,ascending,/125915h3932.37N/10351.06WO104/052!W97!/A=031858 139T2844P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/125915h3932.37N/10351.06WO104/052!W97!/A=031858 139T2844P EOSS BALLOON",104.0,60.0,96.6,39.53965,-103.8511166667,11.15,17.95,57.02,13.9,287.05,28440.0,0.28,0.00066971,0.34515525,0.00027556,-3.667e-05,21.83333333,6.655,high Re,-0.023333,20.603979,0.010148,3.739906,0.069993,0.328713,-0.478348,22.113823,-0.007111,6.280096,0.003093,1.139932,0.021334,0.328883,-0.478298,6.740301,
EOSS-322,KC0D-1,2022-04-09 06:59:46.912,2022-04-09 06:59:45,32519.0,9911.79,1322.0,1290.0,ascending,/125945h3932.33N/10350.55WO095/051!W23!/A=032519 136T2758P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/125945h3932.33N/10350.55WO095/051!W23!/A=032519 136T2758P EOSS BALLOON",95.0,59.0,95.0,39.5388666667,-103.84255,11.59,18.65,56.48,13.6,286.75,27580.0,0.27,0.00065014,0.33506826,0.00028556,-2.611e-05,22.03333333,6.71566667,high Re,0.006667,20.623037,0.010101,3.718216,0.069513,0.379294,-0.049401,22.285728,0.002022,6.285904,0.003078,1.13332,0.021188,0.379207,-0.04984,6.792694,
