flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-372,KC0D-3,2025-04-12 07:48:45.202,2025-04-12 07:48:40,51948.0,15833.75,1136.0,2400.0,ascending,/134840h3933.03N/10332.84WO084/050/A=051948 -526T1087P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134840h3933.03N/10332.84WO084/050/A=051948 -526T1087P EOSS Balloon",84.0,58.0,93.3,39.5505,-103.5473333333,26.63,42.86,-62.68,-52.6,220.55,10870.0,0.11,0.00033315,0.17169788,0.00029444,2.222e-05,18.93333333,5.771,low Re,0.012222,19.308966,0.004078,3.289917,0.060245,-0.114177,0.135181,16.858525,0.003733,5.885371,0.001243,1.002772,0.018363,-0.114055,0.135599,5.138485,
EOSS-372,AE0SS-12,2025-04-12 07:48:58.467,2025-04-12 07:48:57,52139.0,15891.97,926.0,2417.0,ascending,/134857h3933.06N/10332.54WO085/049EOSS Balloon  www.eoss.org/A=052139!W61!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/134857h3933.06N/10332.54WO085/049EOSS Balloon  www.eoss.org/A=052139!W61!",85.0,56.0,90.1,39.5511,-103.54235,26.89,43.27,,,,,,,,0.00029,3.333e-05,15.43333333,4.70433333,low Re,-0.116667,19.284591,0.003314,3.29386,0.060817,-1.169223,-1.97282,16.939049,-0.035556,5.877943,0.00101,1.003973,0.018537,-1.168965,-1.972595,5.16303,
EOSS-372,KC0D-3,2025-04-12 07:49:12.185,2025-04-12 07:49:10,52449.0,15986.46,1002.0,2430.0,ascending,/134910h3933.07N/10332.29WO087/051/A=052449 -545T1061P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134910h3933.07N/10332.29WO087/051/A=052449 -545T1061P EOSS Balloon",87.0,59.0,95.0,39.5511666667,-103.5381666667,27.11,43.62,-66.1,-54.5,218.65,10610.0,0.1,0.00032801,0.16904734,0.00030556,2.222e-05,16.7,5.09033333,low Re,0.042222,19.268438,0.003559,3.289838,0.060702,-0.780719,0.636931,17.073733,0.012867,5.873021,0.001085,1.002746,0.018502,-0.780544,0.636796,5.204083,
EOSS-372,AE0SS-12,2025-04-12 07:49:28.485,2025-04-12 07:49:27,52651.0,16048.02,1024.0,2447.0,ascending,/134927h3933.07N/10331.97WO090/042EOSS Balloon  www.eoss.org/A=052651!W97!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/134927h3933.07N/10331.97WO090/042EOSS Balloon  www.eoss.org/A=052651!W97!",90.0,48.0,77.2,39.5513166667,-103.53295,27.38,44.06,,,,,,,,0.00031333,7.22e-06,17.06666667,5.20166667,low Re,0.012222,19.254762,0.003613,3.284128,0.060515,-0.666264,0.142262,17.163707,0.003711,5.868851,0.001101,1.001006,0.018445,-0.666514,0.141502,5.231503,
EOSS-372,KC0D-3,2025-04-12 07:49:44.785,2025-04-12 07:49:40,52958.0,16141.6,1018.0,2460.0,ascending,/134940h3933.07N/10331.73WO088/051/A=052958 -532T1034P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134940h3933.07N/10331.73WO088/051/A=052958 -532T1034P EOSS Balloon",88.0,59.0,95.0,39.5511666667,-103.5288333333,27.6,44.41,-63.76,-53.2,219.95,10340.0,0.1,0.00031777,0.16377176,0.00031111,0.0,16.96666667,5.17133333,low Re,-0.003333,19.240638,0.00357,3.278845,0.060328,-0.693528,-0.114424,17.303002,-0.001011,5.864545,0.001088,0.999397,0.018388,-0.69363,-0.114151,5.273963,
EOSS-372,AE0SS-12,2025-04-12 07:49:58.517,2025-04-12 07:49:57,53163.0,16204.08,1024.0,2477.0,ascending,/134957h3933.06N/10331.41WO085/043EOSS Balloon  www.eoss.org/A=053163!W35!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/134957h3933.06N/10331.41WO085/043EOSS Balloon  www.eoss.org/A=053163!W35!",85.0,49.0,78.9,39.55105,-103.5235833333,27.88,44.86,,,,,,,,0.00031222,-8.89e-06,17.06666667,5.202,low Re,0.003333,19.227301,0.003568,3.273142,0.060141,-0.66011,-0.003907,17.397269,0.001022,5.860481,0.001088,0.997658,0.018331,-0.660027,-0.0036,5.302694,
EOSS-372,KC0D-3,2025-04-12 07:50:12.263,2025-04-12 07:50:10,53461.0,16294.91,1006.0,2490.0,ascending,/135010h3933.05N/10331.18WO091/051/A=053461 -537T1008P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135010h3933.05N/10331.18WO091/051/A=053461 -537T1008P EOSS Balloon",91.0,59.0,95.0,39.5508333333,-103.5196666667,28.08,45.2,-64.66,-53.7,219.45,10080.0,0.1,0.00031049,0.16001747,0.00030556,-1.111e-05,16.76666667,5.11033333,low Re,-0.01,19.212297,0.003485,3.268738,0.059964,-0.748188,-0.224885,17.535342,-0.003056,5.855907,0.001062,0.996316,0.018277,-0.748331,-0.22531,5.344778,
EOSS-372,AE0SS-12,2025-04-12 07:50:28.878,2025-04-12 07:50:27,53698.0,16367.15,1070.0,2507.0,ascending,/135027h3933.03N/10330.85WO084/050EOSS Balloon  www.eoss.org/A=053698!W18!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135027h3933.03N/10330.85WO084/050EOSS Balloon  www.eoss.org/A=053698!W18!",84.0,58.0,93.3,39.5505166667,-103.5143,28.37,45.66,,,,,,,,0.00030944,-1.778e-05,17.83333333,5.43566667,low Re,0.035556,19.203939,0.003681,3.260525,0.059832,-0.420363,0.532742,17.645459,0.010844,5.85336,0.001122,0.993813,0.018237,-0.420294,0.533092,5.378343,
EOSS-372,KC0D-3,2025-04-12 07:50:44.841,2025-04-12 07:50:40,54012.0,16462.86,1102.0,2520.0,ascending,/135040h3933.00N/10330.61WO098/053/A=054012 -546T978P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135040h3933.00N/10330.61WO098/053/A=054012 -546T978P EOSS Balloon",98.0,61.0,98.2,39.55,-103.5101666667,28.59,46.02,-66.28,-54.6,218.55,9780.0,0.1,0.00030249,0.15589439,0.00031667,-2.778e-05,18.36666667,5.59833333,low Re,0.017778,19.198896,0.003766,3.251279,0.05966,-0.25597,0.234864,17.79089,0.005422,5.851823,0.001148,0.990994,0.018184,-0.255793,0.235042,5.422672,
EOSS-372,AE0SS-12,2025-04-12 07:50:58.420,2025-04-12 07:50:57,54242.0,16532.96,1088.0,2537.0,ascending,/135057h3932.96N/10330.30WO095/057EOSS Balloon  www.eoss.org/A=054242!W44!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135057h3932.96N/10330.30WO095/057EOSS Balloon  www.eoss.org/A=054242!W44!",95.0,66.0,106.2,39.5494,-103.5050666667,28.87,46.46,,,,,,,,0.00030778,-3.722e-05,18.13333333,5.527,low Re,-0.007778,19.192515,0.003696,3.24252,0.059485,-0.326654,-0.192889,17.896504,-0.002378,5.849878,0.001127,0.988324,0.018131,-0.326692,-0.193315,5.454861,
EOSS-372,KC0D-3,2025-04-12 07:51:12.219,2025-04-12 07:51:10,54583.0,16636.9,1142.0,2550.0,ascending,/135110h3932.92N/10330.08WO104/050/A=054583 -549T951P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135110h3932.92N/10330.08WO104/050/A=054583 -549T951P EOSS Balloon",104.0,58.0,93.3,39.5486666667,-103.5013333333,29.07,46.79,-66.82,-54.9,218.25,9510.0,0.09,0.00029454,0.15179893,0.00029444,-4.444e-05,19.03333333,5.80133333,low Re,0.03,19.191567,0.003854,3.23282,0.059341,-0.048946,0.440606,18.050675,0.009144,5.849589,0.001175,0.985368,0.018087,-0.048972,0.440593,5.501854,
EOSS-372,AE0SS-12,2025-04-12 07:51:28.387,2025-04-12 07:51:27,54869.0,16724.07,1254.0,2567.0,ascending,/135127h3932.86N/10329.82WO106/055EOSS Balloon  www.eoss.org/A=054869!W23!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135127h3932.86N/10329.82WO106/055EOSS Balloon  www.eoss.org/A=054869!W23!",106.0,63.0,101.4,39.5477,-103.49705,29.31,47.16,,,,,,,,0.00026722,-5.667e-05,20.9,6.37033333,low Re,0.062222,19.201677,0.004201,3.225863,0.059334,0.526471,0.977871,18.176901,0.018967,5.852671,0.001281,0.983247,0.018085,0.526482,0.977938,5.540326,
EOSS-372,KC0D-3,2025-04-12 07:51:44.771,2025-04-12 07:51:40,55172.0,16816.43,1178.0,2580.0,ascending,/135140h3932.83N/10329.63WO103/041/A=055172 -539T922P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135140h3932.83N/10329.63WO103/041/A=055172 -539T922P EOSS Balloon",103.0,47.0,75.6,39.5471666667,-103.4938333333,29.48,47.45,-65.02,-53.9,219.25,9220.0,0.09,0.00028425,0.1464987,0.00025,-5e-05,19.63333333,5.98433333,low Re,-0.042222,19.204216,0.003927,3.216475,0.059265,0.133412,-0.778689,18.306678,-0.012867,5.853445,0.001197,0.980386,0.018064,0.133507,-0.778565,5.579885,
EOSS-372,AE0SS-12,2025-04-12 07:51:58.452,2025-04-12 07:51:57,55420.0,16892.02,1102.0,2597.0,ascending,/135157h3932.78N/10329.40WO115/049EOSS Balloon  www.eoss.org/A=055420!W04!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135157h3932.78N/10329.40WO115/049EOSS Balloon  www.eoss.org/A=055420!W04!",115.0,56.0,90.1,39.5463333333,-103.4900666667,29.69,47.78,,,,,,,,0.00023278,-4.556e-05,18.36666667,5.59833333,low Re,-0.042222,19.199318,0.003655,3.20764,0.059195,-0.259584,-0.775015,18.409287,-0.012867,5.851953,0.001114,0.977693,0.018043,-0.259406,-0.774871,5.61116,
EOSS-372,KC0D-3,2025-04-12 07:52:12.240,2025-04-12 07:52:10,55729.0,16986.2,1114.0,2610.0,ascending,/135210h3932.73N/10329.24WO109/038/A=055729 -539T897P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135210h3932.73N/10329.24WO109/038/A=055729 -539T897P EOSS Balloon",109.0,44.0,70.8,39.5455,-103.4873333333,29.84,48.02,-65.02,-53.9,219.25,8970.0,0.09,0.00027655,0.14252639,0.00021667,-5.556e-05,18.56666667,5.659,low Re,0.006667,19.19564,0.003673,3.198611,0.059021,-0.19664,0.050728,18.53187,0.002022,5.850831,0.001119,0.974941,0.01799,-0.196762,0.050195,5.648522,
EOSS-372,AE0SS-12,2025-04-12 07:52:28.409,2025-04-12 07:52:27,55972.0,17060.27,1104.0,2627.0,ascending,/135227h3932.67N/10329.03WO109/043EOSS Balloon  www.eoss.org/A=055972!W80!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135227h3932.67N/10329.03WO109/043EOSS Balloon  www.eoss.org/A=055972!W80!",109.0,49.0,78.9,39.5446333333,-103.4838333333,30.03,48.33,,,,,,,,0.00020778,-5.667e-05,18.4,5.60833333,low Re,-0.005556,19.19104,0.003619,3.189873,0.058853,-0.247985,-0.155897,18.623679,-0.001689,5.84943,0.001103,0.972278,0.017938,-0.247971,-0.155647,5.676506,
EOSS-372,KC0D-3,2025-04-12 07:52:44.795,2025-04-12 07:52:40,56303.0,17161.15,1148.0,2640.0,ascending,/135240h3932.64N/10328.88WO111/027/A=056303 -549T874P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135240h3932.64N/10328.88WO111/027/A=056303 -549T874P EOSS Balloon",111.0,31.0,49.9,39.544,-103.4813333333,30.17,48.56,-66.82,-54.9,218.25,8740.0,0.09,0.00027069,0.13950817,0.0002,-5e-05,19.13333333,5.83166667,low Re,0.024444,19.190709,0.00374,3.180643,0.058703,-0.018039,0.352691,18.741521,0.007444,5.849328,0.00114,0.969464,0.017893,-0.018218,0.352317,5.712421,
EOSS-372,AE0SS-12,2025-04-12 07:52:58.480,2025-04-12 07:52:57,56556.0,17238.27,1168.0,2657.0,ascending,/135257h3932.61N/10328.69WO098/036EOSS Balloon  www.eoss.org/A=056556!W49!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135257h3932.61N/10328.69WO098/036EOSS Balloon  www.eoss.org/A=056556!W49!",98.0,41.0,66.0,39.5435666667,-103.4783166667,30.34,48.82,,,,,,,,0.00018389,-3.556e-05,19.46666667,5.93333333,low Re,0.011111,19.192286,0.003782,3.171559,0.058535,0.086513,0.125207,18.825505,0.003389,5.849808,0.001153,0.966695,0.017842,0.086403,0.125322,5.738021,
EOSS-372,KC0D-3,2025-04-12 07:53:12.218,2025-04-12 07:53:10,56967.0,17363.54,1328.0,2670.0,ascending,/135310h3932.58N/10328.54WO107/031/A=056967 -558T845P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135310h3932.58N/10328.54WO107/031/A=056967 -558T845P EOSS Balloon",107.0,36.0,57.9,39.543,-103.4756666667,30.48,49.05,-68.44,-55.8,217.35,8450.0,0.08,0.00026279,0.13543768,0.00018889,-3.333e-05,22.13333333,6.74633333,low Re,0.088889,19.208996,0.004268,3.170245,0.05872,0.922433,1.441093,18.949738,0.0271,5.854902,0.001301,0.966295,0.017898,0.922525,1.441446,5.775886,
EOSS-372,AE0SS-12,2025-04-12 07:53:28.863,2025-04-12 07:53:27,57209.0,17437.3,1306.0,2687.0,ascending,/135327h3932.55N/10328.34WO112/035EOSS Balloon  www.eoss.org/A=057209!W58!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/135327h3932.55N/10328.34WO112/035EOSS Balloon  www.eoss.org/A=057209!W58!",112.0,40.0,64.4,39.5425833333,-103.4724666667,30.65,49.33,,,,,,,,0.000195,-3.278e-05,21.76666667,6.63433333,low Re,-0.012222,19.223446,0.004175,3.167066,0.058566,0.803021,-0.279975,19.015377,-0.003733,5.859305,0.001272,0.965326,0.017851,0.802867,-0.280376,5.795892,
EOSS-372,KC0D-3,2025-04-12 07:53:44.770,2025-04-12 07:53:40,57529.0,17534.84,1124.0,2700.0,ascending,/135340h3932.52N/10328.18WO103/037/A=057529 -562T823P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135340h3932.52N/10328.18WO103/037/A=057529 -562T823P EOSS Balloon",103.0,43.0,69.2,39.542,-103.4696666667,30.81,49.58,-69.16,-56.2,216.95,8230.0,0.08,0.00025642,0.1321547,0.0002,-3.333e-05,18.73333333,5.71,low Re,-0.101111,19.220693,0.00358,3.158321,0.058933,-0.15431,-1.776441,19.093154,-0.030811,5.858466,0.001091,0.96266,0.017963,-0.154225,-1.775984,5.8196,
EOSS-372,AE0SS-12,2025-04-12 07:53:58.447,2025-04-12 07:53:57,57753.0,17603.11,1088.0,2717.0,ascending,/135357h3932.47N/10327.96WO118/033EOSS Balloon  www.eoss.org/A=057753!W76!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135357h3932.47N/10327.96WO118/033EOSS Balloon  www.eoss.org/A=057753!W76!",118.0,38.0,61.2,39.5412833333,-103.4661,31.0,49.89,,,,,,,,0.00021222,-4.333e-05,18.13333333,5.527,low Re,-0.02,19.214618,0.003447,3.150485,0.058793,-0.343212,-0.398806,19.141269,-0.0061,5.856615,0.001051,0.960272,0.01792,-0.343252,-0.399051,5.834264,
EOSS-372,KC0D-3,2025-04-12 07:54:12.263,2025-04-12 07:54:10,58049.0,17693.34,1040.0,2730.0,ascending,/135410h3932.43N/10327.80WO110/034/A=058049 -568T796P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135410h3932.43N/10327.80WO110/034/A=058049 -568T796P EOSS Balloon",110.0,39.0,62.8,39.5405,-103.4633333333,31.16,50.14,-70.24,-56.8,216.35,7960.0,0.08,0.0002487,0.12817361,0.00021111,-5e-05,17.33333333,5.28333333,low Re,-0.026667,19.204167,0.003279,3.1448,0.05867,-0.594898,-0.510414,19.196614,-0.008122,5.85343,0.001,0.958539,0.017883,-0.594756,-0.510093,5.851134,
EOSS-372,AE0SS-12,2025-04-12 07:54:28.567,2025-04-12 07:54:27,58252.0,17755.21,998.0,2747.0,ascending,/135427h3932.38N/10327.60WO116/021EOSS Balloon  www.eoss.org/A=058252!W01!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135427h3932.38N/10327.60WO116/021EOSS Balloon  www.eoss.org/A=058252!W01!",116.0,24.0,38.6,39.5396666667,-103.4600166667,31.34,50.44,,,,,,,,0.00020278,-5.389e-05,16.63333333,5.07,low Re,-0.023333,19.189963,0.003131,3.141869,0.05854,-0.813729,-0.452067,19.22904,-0.007111,5.849101,0.000954,0.957644,0.017843,-0.81356,-0.451998,5.861017,
EOSS-372,AE0SS-12,2025-04-12 07:54:58.723,2025-04-12 07:54:57,58846.0,17936.26,1188.0,2777.0,ascending,/135457h3932.27N/10327.26WO092/030EOSS Balloon  www.eoss.org/A=058846!W31!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135457h3932.27N/10327.26WO092/030EOSS Balloon  www.eoss.org/A=058846!W31!",92.0,35.0,56.3,39.5378833333,-103.45435,31.66,50.95,,,,,,,,0.00018889,-5.944e-05,19.8,6.035,low Re,0.105556,19.193315,0.003697,3.133504,0.058871,0.193612,1.730207,19.297547,0.032167,5.850123,0.001127,0.955095,0.017944,0.193569,1.729826,5.881897,
EOSS-372,KC0D-3,2025-04-12 07:55:12.350,2025-04-12 07:55:10,59284.0,18069.76,1235.0,2790.0,ascending,/135510h3932.24N/10327.15WO119/015/A=059284 -571T747P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135510h3932.24N/10327.15WO119/015/A=059284 -571T747P EOSS Balloon",119.0,17.0,27.4,39.5373333333,-103.4525,31.76,51.11,-70.78,-57.1,216.05,7470.0,0.07,0.00023371,0.12045055,0.00018056,-5.278e-05,20.58333333,6.27366667,low Re,0.013056,19.200911,0.003748,3.126572,0.058713,0.442153,0.158534,19.322631,0.003978,5.852437,0.001143,0.952982,0.017896,0.442012,0.158415,5.889542,
EOSS-372,AE0SS-12,2025-04-12 07:55:28.493,2025-04-12 07:55:27,59558.0,18153.28,1424.0,2807.0,ascending,/135527h3932.20N/10327.09WO076/016EOSS Balloon  www.eoss.org/A=059558!W69!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135527h3932.20N/10327.09WO076/016EOSS Balloon  www.eoss.org/A=059558!W69!",76.0,18.0,29.0,39.5367666667,-103.45165,31.81,51.19,,,,,,,,9e-05,-3.722e-05,23.73333333,7.234,low Re,0.105,19.225543,0.004302,3.13587,0.059028,1.437493,1.705936,19.327374,0.032011,5.859946,0.001311,0.955816,0.017992,1.437572,1.706314,5.890987,
EOSS-372,KC0D-3,2025-04-12 07:55:44.837,2025-04-12 07:55:40,59849.0,18241.98,1130.0,2820.0,ascending,/135540h3932.17N/10327.04WO122/014/A=059849 -546T728P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135540h3932.17N/10327.04WO122/014/A=059849 -546T728P EOSS Balloon",122.0,16.0,25.7,39.5361666667,-103.4506666667,31.87,51.29,-66.28,-54.6,218.55,7280.0,0.07,0.00022516,0.11604409,6.111e-05,-3.889e-05,18.83333333,5.74066667,low Re,-0.163333,19.223423,0.003391,3.12747,0.060149,-0.12473,-2.77185,19.323295,-0.049778,5.859301,0.001034,0.953256,0.018334,-0.124452,-2.771463,5.889744,
EOSS-372,AE0SS-12,2025-04-12 07:55:58.448,2025-04-12 07:55:57,60030.0,18297.14,944.0,2837.0,ascending,/135557h3932.12N/10326.97WO111/025EOSS Balloon  www.eoss.org/A=060030!W88!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135557h3932.12N/10326.97WO111/025EOSS Balloon  www.eoss.org/A=060030!W88!",111.0,29.0,46.7,39.5354666667,-103.4496333333,31.93,51.39,,,,,,,,6.722e-05,-4.333e-05,15.73333333,4.79533333,low Re,-0.103333,19.204659,0.002814,3.129487,0.060497,-1.109232,-1.754583,19.316092,-0.031511,5.853581,0.000858,0.953872,0.01844,-1.109423,-1.755369,5.887548,
EOSS-372,KC0D-3,2025-04-12 07:56:12.287,2025-04-12 07:56:10,60319.0,18385.23,940.0,2850.0,ascending,/135610h3932.09N/10326.92WO140/014/A=060319 -554T711P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135610h3932.09N/10326.92WO140/014/A=060319 -554T711P EOSS Balloon",140.0,16.0,25.7,39.5348333333,-103.4486666667,31.99,51.48,-67.72,-55.4,217.75,7110.0,0.07,0.00022071,0.11375065,6.667e-05,-4.444e-05,15.66666667,4.775,low Re,-0.002222,19.18574,0.002787,3.131768,0.060334,-1.12367,-0.083021,19.297321,-0.000678,5.847813,0.000849,0.954568,0.01839,-1.123873,-0.083034,5.881826,
EOSS-372,AE0SS-12,2025-04-12 07:56:28.449,2025-04-12 07:56:27,60578.0,18464.17,1096.0,2867.0,ascending,/135627h3932.03N/10326.86WO136/035EOSS Balloon  www.eoss.org/A=060578!W09!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135627h3932.03N/10326.86WO136/035EOSS Balloon  www.eoss.org/A=060578!W09!",136.0,40.0,64.4,39.5338333333,-103.4478166667,32.04,51.57,,,,,,,,6.056e-05,-5.444e-05,18.26666667,5.56766667,low Re,0.086667,19.180851,0.003235,3.124102,0.060484,-0.292623,1.379406,19.273087,0.026422,5.846323,0.000986,0.952232,0.018436,-0.292635,1.379692,5.87444,
EOSS-372,KC0D-3,2025-04-12 07:56:44.869,2025-04-12 07:56:40,60988.0,18589.14,1338.0,2880.0,ascending,/135640h3931.97N/10326.78WO128/026/A=060988 -555T685P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135640h3931.97N/10326.78WO128/026/A=060988 -555T685P EOSS Balloon",128.0,30.0,48.3,39.5328333333,-103.4463333333,32.13,51.71,-67.9,-55.5,217.65,6850.0,0.07,0.00021274,0.10964134,7.778e-05,-6.667e-05,22.3,6.797,low Re,0.134444,19.197354,0.003933,3.124032,0.061076,0.993154,2.136862,19.220967,0.040978,5.851353,0.001199,0.95221,0.018616,0.993108,2.136818,5.858553,
EOSS-372,AE0SS-12,2025-04-12 07:56:58.510,2025-04-12 07:56:57,61264.0,18673.27,1372.0,2897.0,ascending,/135657h3931.90N/10326.68WO155/033EOSS Balloon  www.eoss.org/A=061264!W89!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135657h3931.90N/10326.68WO155/033EOSS Balloon  www.eoss.org/A=061264!W89!",155.0,38.0,61.2,39.5318,-103.4448166667,32.23,51.86,,,,,,,,0.0001,-6.778e-05,22.86666667,6.97,low Re,0.018889,19.216667,0.004012,3.127107,0.060923,1.167213,0.244193,19.176835,0.005767,5.85724,0.001223,0.953149,0.01857,1.167457,0.244696,5.8451,
EOSS-372,KC0D-3,2025-04-12 07:57:12.370,2025-04-12 07:57:10,61622.0,18782.39,1268.0,2910.0,ascending,/135710h3931.86N/10326.62WO137/012/A=061622 -568T664P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135710h3931.86N/10326.62WO137/012/A=061622 -568T664P EOSS Balloon",137.0,14.0,22.5,39.531,-103.4436666667,32.29,51.97,-70.24,-56.8,216.35,6640.0,0.07,0.00020746,0.10691869,8.889e-05,-6.111e-05,21.13333333,6.44166667,low Re,-0.057778,19.226702,0.003687,3.121949,0.060927,0.610718,-1.00883,19.10943,-0.017611,5.8603,0.001124,0.951577,0.018571,0.610951,-1.008831,5.824555,
EOSS-372,AE0SS-12,2025-04-12 07:57:28.899,2025-04-12 07:57:27,61904.0,18868.34,1280.0,2927.0,ascending,/135727h3931.83N/10326.56WO316/010EOSS Balloon  www.eoss.org/A=061904!W91!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135727h3931.83N/10326.56WO316/010EOSS Balloon  www.eoss.org/A=061904!W91!",316.0,12.0,19.3,39.53065,-103.4426833333,32.35,52.06,,,,,,,,7.111e-05,-3.833e-05,21.33333333,6.50233333,low Re,0.006667,19.237674,0.003703,3.117475,0.060767,0.67223,0.048776,19.048789,0.002022,5.863644,0.001129,0.950213,0.018522,0.672154,0.048213,5.806071,
EOSS-372,KC0D-3,2025-04-12 07:57:45.033,2025-04-12 07:57:40,62190.0,18955.51,1136.0,2940.0,ascending,/135740h3931.82N/10326.52WO095/007/A=062190 -544T641P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135740h3931.82N/10326.52WO095/007/A=062190 -544T641P EOSS Balloon",95.0,8.0,12.9,39.5303333333,-103.442,32.39,52.13,-65.92,-54.4,218.75,6410.0,0.06,0.00019807,0.10208276,5.556e-05,-2.222e-05,18.93333333,5.77066667,low Re,-0.08,19.236097,0.003267,3.109423,0.060908,-0.09737,-1.367095,18.981022,-0.024389,5.863162,0.000996,0.947759,0.018565,-0.097594,-1.367358,5.785416,
EOSS-372,AE0SS-12,2025-04-12 07:57:58.588,2025-04-12 07:57:57,62416.0,19024.4,1024.0,2957.0,ascending,/135757h3931.82N/10326.47WO359/006EOSS Balloon  www.eoss.org/A=062416!W46!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/135757h3931.82N/10326.47WO359/006EOSS Balloon  www.eoss.org/A=062416!W46!",359.0,7.0,11.3,39.5304,-103.4412666667,32.43,52.19,,,,,,,,4.722e-05,-8.33e-06,17.06666667,5.202,low Re,-0.062222,19.224914,0.002927,3.105266,0.060931,-0.695028,-1.069226,18.923354,-0.018956,5.859754,0.000892,0.946492,0.018572,-0.694939,-1.068706,5.767838,
EOSS-372,KC0D-3,2025-04-12 07:58:12.412,2025-04-12 07:58:10,62768.0,19131.69,1156.0,2970.0,ascending,/135810h3931.80N/10326.44WO138/010/A=062768 -561T627P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135810h3931.80N/10326.44WO138/010/A=062768 -561T627P EOSS Balloon",138.0,12.0,19.3,39.53,-103.4406666667,32.46,52.25,-68.98,-56.1,217.05,6270.0,0.06,0.00019526,0.10063527,4.444e-05,-1.111e-05,19.26666667,5.87266667,low Re,0.073333,19.225128,0.00329,3.097254,0.060983,0.013411,1.148566,18.826991,0.022356,5.859821,0.001003,0.94405,0.018588,0.013607,1.148752,5.738466,
