flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-379,KC0D-1,2025-06-17 09:57:31.540,2025-06-17 09:57:30,16571.0,5050.84,1160.0,580.0,ascending,/155730h3953.11N/10459.02WO089/019/A=016571 326T5530P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155730h3953.11N/10459.02WO089/019/A=016571 326T5530P EOSS BALLOON",89.0,22.0,35.4,39.8851666667,-104.9836666667,1.3,2.08,90.68,32.6,305.75,55300.0,0.55,0.00122257,0.63008786,0.00013889,-5.56e-06,19.33333333,5.89266667,high Re,-0.047778,18.146847,0.018657,5.068857,0.10578,0.234074,-0.628049,18.504542,-0.014567,5.531149,0.005687,1.545044,0.032242,0.233985,-0.628187,5.640188,
EOSS-379,AE0SS-3,2025-06-17 09:57:54.757,2025-06-17 09:57:50,16852.0,5136.49,972.0,600.0,ascending,/155750h3953.12N/10458.85WO089/028/A=016852 -11T5449P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155750h3953.12N/10458.85WO089/028/A=016852 -11T5449P EOSS BALLOON",89.0,32.0,51.5,39.8853333333,-104.9808333333,1.45,2.33,30.02,-1.1,272.05,54490.0,0.54,0.00135389,0.69776716,0.00013333,0.0,16.2,4.93766667,high Re,-0.104444,18.095614,0.01533,5.009855,0.106246,-0.378377,-1.127327,18.619375,-0.031833,5.515531,0.004673,1.52706,0.032384,-0.378416,-1.127285,5.67519,
EOSS-379,KC0D-1,2025-06-17 09:58:01.557,2025-06-17 09:58:00,17077.0,5205.07,1012.0,610.0,ascending,/155800h3953.12N/10458.77WO108/025/A=017077 324T5424P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155800h3953.12N/10458.77WO108/025/A=017077 324T5424P EOSS BALLOON",108.0,29.0,46.7,39.8853333333,-104.9795,1.52,2.44,90.32,32.4,305.55,54240.0,0.54,0.00119992,0.61841475,0.00013889,5.56e-06,16.86666667,5.141,high Re,0.022222,18.064103,0.015512,4.947411,0.104806,-0.242033,0.064023,18.71446,0.006778,5.505927,0.004728,1.508026,0.031945,-0.24199,0.064173,5.704173,
EOSS-379,AE0SS-3,2025-06-17 09:58:22.279,2025-06-17 09:58:20,17419.0,5309.31,1134.0,630.0,ascending,/155820h3953.09N/10458.60WO112/030/A=017419 -26T5331P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155820h3953.09N/10458.60WO112/030/A=017419 -26T5331P EOSS BALLOON",112.0,35.0,56.3,39.8848333333,-104.9766666667,1.66,2.67,27.32,-2.6,270.55,53310.0,0.53,0.00133192,0.6864416,0.00013889,-1.667e-05,18.9,5.76066667,high Re,0.067778,18.085,0.016852,4.885359,0.103756,0.166825,0.490825,18.862082,0.020656,5.512296,0.005137,1.489112,0.031625,0.166791,0.490719,5.749168,
EOSS-379,KC0D-1,2025-06-17 09:58:31.556,2025-06-17 09:58:30,17638.0,5376.06,1122.0,640.0,ascending,/155830h3953.08N/10458.51WO094/028/A=017638 324T5306P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155830h3953.08N/10458.51WO094/028/A=017638 324T5306P EOSS BALLOON",94.0,32.0,51.5,39.8846666667,-104.9751666667,1.74,2.8,90.32,32.4,305.55,53060.0,0.52,0.00117382,0.60496104,0.00014444,-2.222e-05,18.7,5.69966667,high Re,-0.006667,18.1,0.016264,4.824862,0.102485,0.124356,-0.22375,18.957318,-0.002033,5.516866,0.004957,1.470671,0.031237,0.124297,-0.223773,5.778196,
EOSS-379,AE0SS-3,2025-06-17 09:58:54.779,2025-06-17 09:58:50,17933.0,5465.98,1028.0,660.0,ascending,/155850h3953.04N/10458.29WO117/030/A=017933 -36T5224P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155850h3953.04N/10458.29WO117/030/A=017933 -36T5224P EOSS BALLOON",117.0,35.0,56.3,39.884,-104.9715,1.93,3.1,25.52,-3.6,269.55,52240.0,0.52,0.00131003,0.67515934,0.00017222,-2.778e-05,17.13333333,5.22233333,high Re,-0.052222,18.076984,0.014593,4.767993,0.101759,-0.197914,-0.6566,19.084894,-0.015911,5.509853,0.004448,1.453337,0.031016,-0.197834,-0.656403,5.817083,
EOSS-379,KC0D-1,2025-06-17 09:59:01.565,2025-06-17 09:59:00,18140.0,5529.07,1004.0,670.0,ascending,/155900h3953.02N/10458.22WO092/025/A=018140 322T5203P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155900h3953.02N/10458.22WO092/025/A=018140 322T5203P EOSS BALLOON",92.0,29.0,46.7,39.8836666667,-104.9703333333,1.99,3.2,89.96,32.2,305.35,52030.0,0.51,0.00115179,0.59360609,0.00016111,-3.333e-05,16.73333333,5.10033333,high Re,-0.013333,18.045736,0.013929,4.715343,0.100603,-0.278326,-0.270986,19.173077,-0.004067,5.500329,0.004246,1.437288,0.030664,-0.278299,-0.2711,5.84396,
EOSS-379,AE0SS-3,2025-06-17 09:59:22.287,2025-06-17 09:59:20,18485.0,5634.23,1104.0,690.0,ascending,/155920h3952.99N/10458.01WO098/031/A=018485 -51T5113P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155920h3952.99N/10458.01WO098/031/A=018485 -51T5113P EOSS BALLOON",98.0,36.0,57.9,39.8831666667,-104.9668333333,2.17,3.5,22.82,-5.1,268.05,51130.0,0.5,0.00128936,0.66451139,0.00015556,-2.778e-05,18.4,5.60833333,high Re,0.055556,18.053788,0.014897,4.660497,0.0996,0.074286,0.408223,19.315911,0.016933,5.502784,0.004541,1.42057,0.030358,0.074301,0.408196,5.887498,
EOSS-379,KC0D-1,2025-06-17 09:59:31.536,2025-06-17 09:59:30,18691.0,5697.02,1102.0,700.0,ascending,/155930h3952.96N/10457.92WO099/022/A=018691 321T5092P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155930h3952.96N/10457.92WO099/022/A=018691 321T5092P EOSS BALLOON",99.0,25.0,40.2,39.8826666667,-104.9653333333,2.25,3.62,89.78,32.1,305.25,50920.0,0.5,0.00112758,0.58113251,0.00016667,-3.333e-05,18.36666667,5.59833333,high Re,-0.001111,18.060741,0.014533,4.607468,0.098465,0.066398,-0.158879,19.397906,-0.000333,5.504907,0.00443,1.404407,0.030012,0.066524,-0.158703,5.91249,
EOSS-379,AE0SS-3,2025-06-17 09:59:54.744,2025-06-17 09:59:50,19049.0,5806.14,1128.0,720.0,ascending,/155950h3952.94N/10457.73WO077/027/A=019049 -64T5001P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155950h3952.94N/10457.73WO077/027/A=019049 -64T5001P EOSS BALLOON",77.0,31.0,49.9,39.8823333333,-104.9621666667,2.42,3.89,20.48,-6.4,266.75,50010.0,0.49,0.00126727,0.65312285,0.00015556,-2.778e-05,18.8,5.73033333,high Re,0.014444,18.076812,0.014531,4.55729,0.09734,0.158688,-0.000894,19.532962,0.0044,5.509808,0.004429,1.389113,0.029669,0.158753,-0.000977,5.953656,
EOSS-379,KC0D-1,2025-06-17 10:00:01.568,2025-06-17 10:00:00,19291.0,5879.9,1200.0,730.0,ascending,/160000h3952.94N/10457.65WO090/019/A=019291 319T4973P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160000h3952.94N/10457.65WO090/019/A=019291 319T4973P EOSS BALLOON",90.0,22.0,35.4,39.8823333333,-104.9608333333,2.49,4.01,89.42,31.9,305.05,49730.0,0.49,0.00110195,0.56792355,0.00015,-1.111e-05,20.0,6.096,high Re,0.04,18.11773,0.015085,4.516203,0.096325,0.416782,0.258656,19.618013,0.012189,5.52228,0.004598,1.376589,0.02936,0.416769,0.258549,5.979578,
EOSS-379,AE0SS-3,2025-06-17 10:00:22.255,2025-06-17 10:00:20,19656.0,5991.15,1214.0,750.0,ascending,/160020h3952.95N/10457.47WO071/027/A=019656 -81T4881P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160020h3952.95N/10457.47WO071/027/A=019656 -81T4881P EOSS BALLOON",71.0,31.0,49.9,39.8825,-104.9578333333,2.65,4.26,17.42,-8.1,265.05,48810.0,0.48,0.00124479,0.64153957,0.00014444,5.56e-06,20.23333333,6.167,high Re,0.007778,18.161806,0.014929,4.478323,0.095279,0.462568,-0.075053,19.735344,0.002367,5.535712,0.004551,1.365041,0.029041,0.462468,-0.075204,6.015339,
EOSS-379,KC0D-1,2025-06-17 10:00:31.582,2025-06-17 10:00:30,19910.0,6068.57,1238.0,760.0,ascending,/160030h3952.96N/10457.39WO078/030/A=019910 319T4853P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160030h3952.96N/10457.39WO078/030/A=019910 319T4853P EOSS BALLOON",78.0,35.0,56.3,39.8826666667,-104.9565,2.72,4.38,89.42,31.9,305.05,48530.0,0.48,0.00107536,0.55421938,0.00014444,1.111e-05,20.63333333,6.289,high Re,0.013333,18.212245,0.014896,4.445472,0.09426,0.544619,-0.016582,19.808463,0.004067,5.551085,0.00454,1.355027,0.02873,0.544576,-0.016464,6.037626,
EOSS-379,AE0SS-3,2025-06-17 10:00:54.772,2025-06-17 10:00:50,20326.0,6195.36,1340.0,780.0,ascending,/160050h3953.00N/10457.21WO079/031/A=020326 -95T4751P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160050h3953.00N/10457.21WO079/031/A=020326 -95T4751P EOSS BALLOON",79.0,36.0,57.9,39.8833333333,-104.9535,2.88,4.63,14.9,-9.5,263.65,47510.0,0.47,0.00121807,0.62776877,0.00014444,2.778e-05,22.33333333,6.807,high Re,0.056667,18.294667,0.015748,4.438308,0.093463,0.909956,0.43781,19.911774,0.017267,5.576203,0.0048,1.352839,0.028487,0.909788,0.437638,6.069112,
EOSS-379,KC0D-1,2025-06-17 10:01:01.577,2025-06-17 10:01:00,20533.0,6258.46,1246.0,790.0,ascending,/160100h3953.00N/10457.12WO070/021/A=020533 316T4733P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160100h3953.00N/10457.12WO070/021/A=020533 316T4733P EOSS BALLOON",70.0,24.0,38.6,39.8833333333,-104.952,2.96,4.76,88.88,31.6,304.75,47330.0,0.47,0.00104981,0.54104731,0.00015,2.222e-05,20.76666667,6.32966667,high Re,-0.052222,18.343137,0.014389,4.407315,0.093003,0.549888,-0.716224,19.955164,-0.015911,5.590977,0.004386,1.343392,0.028347,0.549869,-0.716019,6.082339,
EOSS-379,AE0SS-3,2025-06-17 10:01:22.319,2025-06-17 10:01:20,20857.0,6357.21,1062.0,810.0,ascending,/160120h3953.04N/10456.94WO066/019/A=020857 -108T4653P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160120h3953.04N/10456.94WO066/019/A=020857 -108T4653P EOSS BALLOON",66.0,22.0,35.4,39.884,-104.949,3.12,5.02,12.56,-10.8,262.35,46530.0,0.46,0.00119886,0.61786619,0.00015,2.222e-05,17.7,5.395,high Re,-0.102222,18.330769,0.012102,4.364803,0.093505,-0.144513,-1.222651,20.011944,-0.031156,5.587208,0.003689,1.330433,0.0285,-0.14447,-1.222632,6.099643,
EOSS-379,KC0D-1,2025-06-17 10:01:31.545,2025-06-17 10:01:30,21063.0,6420.0,1060.0,820.0,ascending,/160130h3953.08N/10456.85WO070/032/A=021063 315T4634P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160130h3953.08N/10456.85WO070/032/A=021063 315T4634P EOSS BALLOON",70.0,37.0,59.5,39.8846666667,-104.9475,3.2,5.15,88.7,31.5,304.65,46340.0,0.46,0.00102818,0.52990412,0.00015,4.444e-05,17.66666667,5.38466667,high Re,-0.001111,18.318239,0.011848,4.323593,0.092602,-0.150702,-0.139943,20.040827,-0.000344,5.583387,0.003612,1.317872,0.028225,-0.150789,-0.140159,6.108446,
EOSS-379,AE0SS-3,2025-06-17 10:01:54.788,2025-06-17 10:01:50,21376.0,6515.4,1038.0,840.0,ascending,/160150h3953.12N/10456.68WO068/029/A=021376 -122T4555P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160150h3953.12N/10456.68WO068/029/A=021376 -122T4555P EOSS BALLOON",68.0,33.0,53.1,39.8853333333,-104.9446666667,3.35,5.4,10.04,-12.2,260.95,45550.0,0.45,0.0011799,0.60809794,0.00014444,4.444e-05,17.3,5.273,high Re,-0.012222,18.299383,0.011394,4.284851,0.091767,-0.233236,-0.257347,20.073809,-0.003722,5.577639,0.003473,1.306064,0.02797,-0.23325,-0.25724,6.118498,
EOSS-379,AE0SS-3,2025-06-17 10:02:22.289,2025-06-17 10:02:20,21971.0,6696.76,1190.0,870.0,ascending,/160220h3953.17N/10456.40WO082/030/A=021971 -133T4447P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160220h3953.17N/10456.40WO082/030/A=021971 -133T4447P EOSS BALLOON",82.0,35.0,56.3,39.8861666667,-104.94,3.6,5.8,8.06,-13.3,259.85,44470.0,0.44,0.00115681,0.59619298,0.00015556,2.778e-05,19.83333333,6.04533333,high Re,0.084444,18.327273,0.012747,4.250027,0.091439,0.354365,0.784097,20.100078,0.025744,5.586142,0.003886,1.29545,0.02787,0.354465,0.784284,6.126503,
EOSS-379,KC0D-1,2025-06-17 10:02:31.539,2025-06-17 10:02:30,22183.0,6761.38,1120.0,880.0,ascending,/160230h3953.19N/10456.31WO077/029/A=022183 311T4428P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160230h3953.19N/10456.31WO077/029/A=022183 311T4428P EOSS BALLOON",77.0,33.0,53.1,39.8865,-104.9385,3.68,5.93,87.98,31.1,304.25,44280.0,0.44,0.00098377,0.50701344,0.00015,3.056e-05,18.66666667,5.68966667,high Re,-0.019444,18.333333,0.012162,4.211457,0.090692,0.079149,-0.348498,20.097993,-0.005928,5.587991,0.003707,1.283694,0.027643,0.079206,-0.348551,6.125867,
EOSS-379,AE0SS-3,2025-06-17 10:02:54.805,2025-06-17 10:02:50,22592.0,6886.04,1242.0,900.0,ascending,/160250h3953.25N/10456.12WO048/020/A=022592 -154T4335P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160250h3953.25N/10456.12WO048/020/A=022592 -154T4335P EOSS BALLOON",48.0,23.0,37.0,39.8875,-104.9353333333,3.86,6.21,4.28,-15.4,257.75,43350.0,0.43,0.00113686,0.58591265,0.00015556,4.444e-05,20.7,6.30933333,high Re,0.067778,18.374854,0.013155,4.185441,0.090171,0.555532,0.605771,20.077367,0.020656,5.600646,0.00401,1.275763,0.027484,0.555501,0.605661,6.119579,
EOSS-379,AE0SS-3,2025-06-17 10:03:22.297,2025-06-17 10:03:20,23214.0,7075.63,1244.0,930.0,ascending,/160320h3953.33N/10455.83WO072/035/A=023214 -168T4224P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160320h3953.33N/10455.83WO072/035/A=023214 -168T4224P EOSS BALLOON",72.0,40.0,64.4,39.8888333333,-104.9305,4.12,6.63,1.76,-16.8,256.35,42240.0,0.42,0.0011138,0.57402795,0.00016111,4.444e-05,20.73333333,6.31966667,high Re,0.001111,18.415517,0.012943,4.160107,0.089376,0.557153,-0.132385,20.00574,0.000344,5.613043,0.003945,1.268042,0.027242,0.557256,-0.132186,6.097745,
EOSS-379,KC0D-1,2025-06-17 10:03:31.539,2025-06-17 10:03:30,23432.0,7142.07,1249.0,940.0,ascending,/160330h3953.37N/10455.73WO060/027/A=023432 306T4207P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160330h3953.37N/10455.73WO060/027/A=023432 306T4207P EOSS BALLOON",60.0,31.0,49.9,39.8895,-104.9288333333,4.21,6.78,87.08,30.6,303.75,42070.0,0.42,0.00093621,0.48250151,0.00016111,5e-05,20.81666667,6.34483333,high Re,0.001389,18.456215,0.012744,4.135919,0.088602,0.57072,-0.128157,19.969743,0.000419,5.625446,0.003885,1.260668,0.027006,0.57064,-0.128342,6.086773,
EOSS-379,AE0SS-3,2025-06-17 10:03:54.826,2025-06-17 10:03:50,23789.0,7250.89,1150.0,960.0,ascending,/160350h3953.42N/10455.50WO079/032/A=023789 -181T4126P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160350h3953.42N/10455.50WO079/032/A=023789 -181T4126P EOSS BALLOON",79.0,37.0,59.5,39.8903333333,-104.925,4.42,7.12,-0.58,-18.1,255.05,41260.0,0.41,0.0010935,0.56356802,0.00018333,5e-05,19.16666667,5.842,high Re,-0.055,18.468056,0.011596,4.101744,0.088276,0.17032,-0.754407,19.899357,-0.016761,5.629056,0.003535,1.250252,0.026906,0.170321,-0.75433,6.065317,
EOSS-379,KC0D-1,2025-06-17 10:04:01.549,2025-06-17 10:04:00,24023.0,7322.21,1182.0,970.0,ascending,/160400h3953.45N/10455.42WO060/033/A=024023 303T4105P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160400h3953.45N/10455.42WO060/033/A=024023 303T4105P EOSS BALLOON",60.0,38.0,61.2,39.8908333333,-104.9236666667,4.5,7.24,86.54,30.3,303.45,41050.0,0.41,0.00091441,0.47126856,0.00017222,4.444e-05,19.7,6.00466667,high Re,0.017778,18.488251,0.011699,4.070477,0.087529,0.297692,0.069451,19.845914,0.005422,5.635213,0.003566,1.240722,0.026678,0.297773,0.06957,6.049028,
EOSS-379,AE0SS-3,2025-06-17 10:04:22.350,2025-06-17 10:04:20,24335.0,7417.31,1092.0,990.0,ascending,/160420h3953.53N/10455.20WO074/022/A=024335 -196T4033P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160420h3953.53N/10455.20WO074/022/A=024335 -196T4033P EOSS BALLOON",74.0,25.0,40.2,39.8921666667,-104.92,4.7,7.57,-3.28,-19.6,253.55,40330.0,0.4,0.00107518,0.55412412,0.00016667,6.111e-05,18.2,5.54733333,high Re,-0.05,18.483602,0.010688,4.03714,0.087155,-0.070248,-0.696323,19.766234,-0.015244,5.633796,0.003258,1.23056,0.026565,-0.070263,-0.69648,6.02474,
EOSS-379,KC0D-1,2025-06-17 10:04:31.593,2025-06-17 10:04:30,24537.0,7478.88,1028.0,1000.0,ascending,/160430h3953.55N/10455.13WO066/022/A=024537 301T4017P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160430h3953.55N/10455.13WO066/022/A=024537 301T4017P EOSS BALLOON",66.0,25.0,40.2,39.8925,-104.9188333333,4.77,7.67,86.18,30.1,303.25,40170.0,0.4,0.0008954,0.46147,0.00016111,5.556e-05,17.13333333,5.22233333,high Re,-0.035556,18.462169,0.009942,4.008062,0.086637,-0.331541,-0.525157,19.709823,-0.010833,5.627265,0.003031,1.221696,0.026407,-0.33145,-0.525012,6.007546,
EOSS-379,AE0SS-3,2025-06-17 10:04:54.890,2025-06-17 10:04:50,24896.0,7588.3,1122.0,1020.0,ascending,/160450h3953.59N/10454.97WO070/019/A=024896 -208T3940P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160450h3953.59N/10454.97WO070/019/A=024896 -208T3940P EOSS BALLOON",70.0,22.0,35.4,39.8931666667,-104.9161666667,4.91,7.91,-5.44,-20.8,252.35,39400.0,0.39,0.00105538,0.54392042,0.00012778,3.333e-05,18.7,5.69966667,high Re,0.052222,18.465885,0.010613,3.976236,0.0861,0.058879,0.483264,19.600937,0.015911,5.628396,0.003235,1.211995,0.026243,0.058804,0.483024,5.974357,
EOSS-379,KC0D-1,2025-06-17 10:05:01.576,2025-06-17 10:05:00,25142.0,7663.28,1210.0,1030.0,ascending,/160500h3953.63N/10454.90WO064/032/A=025142 298T3917P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160500h3953.63N/10454.90WO064/032/A=025142 298T3917P EOSS BALLOON",64.0,37.0,59.5,39.8938333333,-104.915,4.98,8.02,85.64,29.8,302.95,39170.0,0.39,0.00087397,0.45042767,0.00012778,4.444e-05,20.16666667,6.14666667,high Re,0.048889,18.492051,0.011211,3.950686,0.085548,0.42388,0.440431,19.520456,0.0149,5.636369,0.003417,1.204207,0.026075,0.423762,0.440384,5.949827,
EOSS-379,KC0D-1,2025-06-17 10:05:31.559,2025-06-17 10:05:30,25764.0,7852.87,1244.0,1060.0,ascending,/160530h3953.73N/10454.61WO062/026/A=025764 296T3816P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160530h3953.73N/10454.61WO062/026/A=025764 296T3816P EOSS BALLOON",62.0,30.0,48.3,39.8955,-104.9101666667,5.25,8.45,85.28,29.6,302.75,38160.0,0.38,0.000852,0.43910326,0.00016111,5.556e-05,20.73333333,6.31966667,high Re,0.018889,18.52601,0.011329,3.929874,0.084882,0.561678,0.089065,19.298553,0.005767,5.646722,0.003453,1.197864,0.025872,0.561787,0.08944,5.882189,
EOSS-379,AE0SS-3,2025-06-17 10:05:54.898,2025-06-17 10:05:50,26117.0,7960.46,1221.0,1080.0,ascending,/160550h3953.77N/10454.43WO064/026/A=026117 -242T3741P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160550h3953.77N/10454.43WO064/026/A=026117 -242T3741P EOSS BALLOON",64.0,30.0,48.3,39.8961666667,-104.9071666667,5.42,8.72,-11.56,-24.2,248.95,37410.0,0.37,0.00101576,0.52350162,0.00015,5e-05,20.35,6.20266667,high Re,-0.006389,18.553234,0.011061,3.906349,0.084255,0.45996,-0.207109,19.16272,-0.00195,5.65502,0.003372,1.190693,0.025681,0.459939,-0.207235,5.840788,
EOSS-379,KC0D-1,2025-06-17 10:06:01.604,2025-06-17 10:06:00,26367.0,8036.66,1206.0,1090.0,ascending,/160600h3953.80N/10454.34WO052/025/A=026367 292T3719P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160600h3953.80N/10454.34WO052/025/A=026367 292T3719P EOSS BALLOON",52.0,29.0,46.7,39.8966666667,-104.9056666667,5.5,8.85,84.56,29.2,302.35,37190.0,0.37,0.00083144,0.42850772,0.00015,3.889e-05,20.1,6.12633333,high Re,-0.008333,18.57598,0.010771,3.881622,0.083648,0.392625,-0.228386,19.062991,-0.002544,5.661951,0.003283,1.183155,0.025496,0.392495,-0.228546,5.810391,
EOSS-379,AE0SS-3,2025-06-17 10:06:22.388,2025-06-17 10:06:20,26637.0,8118.96,1040.0,1110.0,ascending,/160620h3953.87N/10454.15WO073/029/A=026637 -251T3659P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160620h3953.87N/10454.15WO073/029/A=026637 -251T3659P EOSS BALLOON",73.0,33.0,53.1,39.8978333333,-104.9025,5.68,9.14,-13.18,-25.1,248.05,36590.0,0.36,0.0009971,0.51388463,0.00015556,5.556e-05,17.33333333,5.28333333,high Re,-0.092222,18.557971,0.009257,3.855879,0.083956,-0.317603,-1.208716,18.952523,-0.0281,5.656464,0.002822,1.175308,0.025589,-0.317475,-1.20841,5.776719,
EOSS-379,KC0D-1,2025-06-17 10:06:31.552,2025-06-17 10:06:30,26849.0,8183.58,964.0,1120.0,ascending,/160630h3953.90N/10454.07WO060/026/A=026849 290T3644P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160630h3953.90N/10454.07WO060/026/A=026849 290T3644P EOSS BALLOON",60.0,30.0,48.3,39.8983333333,-104.9011666667,5.76,9.27,84.2,29.0,302.15,36440.0,0.36,0.00081521,0.42014405,0.00015,5.556e-05,16.06666667,4.89733333,high Re,-0.042222,18.522381,0.00851,3.8394,0.083566,-0.639609,-0.607089,18.86409,-0.012867,5.645619,0.002594,1.170283,0.025471,-0.639406,-0.607004,5.749763,
EOSS-379,AE0SS-3,2025-06-17 10:06:54.865,2025-06-17 10:06:50,27173.0,8282.33,1072.0,1140.0,ascending,/160650h3953.99N/10453.90WO065/033/A=027173 -266T3575P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160650h3953.99N/10453.90WO065/033/A=027173 -266T3575P EOSS BALLOON",65.0,38.0,61.2,39.8998333333,-104.8983333333,5.93,9.54,-15.88,-26.6,246.55,35750.0,0.35,0.00098014,0.50514201,0.00013889,6.667e-05,17.86666667,5.44566667,high Re,0.06,18.513146,0.009246,3.812671,0.083186,-0.169561,0.610127,18.726634,0.018278,5.642803,0.002818,1.162136,0.025355,-0.169633,0.609742,5.707869,
EOSS-379,KC0D-1,2025-06-17 10:07:01.567,2025-06-17 10:07:00,27382.0,8346.03,1066.0,1150.0,ascending,/160700h3954.03N/10453.81WO050/031/A=027382 286T3560P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160700h3954.03N/10453.81WO050/031/A=027382 286T3560P EOSS BALLOON",50.0,36.0,57.9,39.9005,-104.8968333333,6.01,9.68,83.48,28.6,301.75,35600.0,0.35,0.00079748,0.41100317,0.00014444,7.222e-05,17.76666667,5.415,high Re,-0.003333,18.502778,0.009069,3.786748,0.082604,-0.194391,-0.150138,18.63682,-0.001022,5.639639,0.002764,1.154235,0.025177,-0.194622,-0.150375,5.680496,
EOSS-379,AE0SS-3,2025-06-17 10:07:22.738,2025-06-17 10:07:20,27669.0,8433.51,992.0,1170.0,ascending,/160720h3954.13N/10453.66WO043/029/A=027669 -279T3498P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/160720h3954.13N/10453.66WO043/029/A=027669 -279T3498P EOSS BALLOON",43.0,33.0,53.1,39.9021666667,-104.8943333333,6.17,9.92,-18.22,-27.9,245.25,34980.0,0.35,0.00096411,0.49688197,0.00013333,7.778e-05,16.53333333,5.03933333,high Re,-0.041111,18.475799,0.008372,3.767417,0.082233,-0.515596,-0.601741,18.512477,-0.012522,5.631416,0.002552,1.148343,0.025064,-0.515597,-0.60142,5.642595,
